Batch,Training Loss
0,25.2628356218338
100,19.49007112532854
200,15.626675568521023
300,18.222367979586124
400,15.078712314367294
500,16.532427279278636
600,15.081861693412066
700,16.45331314019859
800,15.688744692131877
900,15.267391795292497
1000,16.955814339220524
1100,15.157441186718643
1200,14.684141788631678
1300,14.115534335374832
1400,14.669735942035913
1500,14.850587878376245
1600,17.72098410502076
1700,15.062268573790789
1800,15.506022777408361
1900,13.232072941958904
2000,15.154195738956332
2100,15.821779875084758
2200,15.15569601021707
2300,16.66353789716959
2400,14.16694913059473
2500,14.617430398240685
2600,15.16997455433011
2700,14.997481260448694
2800,15.140638466924429
2900,12.91952401585877
3000,14.166060127317905
3100,17.38995540700853
3200,13.365232113748789
3300,12.951333043165505
3400,13.000659067183733
3500,13.293133148923516
3600,16.989768493920565
3700,13.35572562739253
3800,14.031145874410868
3900,14.276096597313881
4000,13.592114197090268
4100,13.527173772454262
4200,15.053166346624494
4300,14.182605255395174
4400,15.579459689557552
4500,16.776495549827814
4600,13.893972758203745
4700,14.307348646223545
4800,13.40945680020377
4900,14.4388447701931
5000,16.89322778210044
5100,15.542844722047448
5200,14.680708466097713
5300,15.963561326265335
5400,11.778982450254261
5500,14.652997493743896
5600,14.990409029182047
5700,14.009369291365147
5800,15.366698142141104
5900,15.489935552701354
6000,13.653241562657058
6100,14.645318030379713
6200,14.301862835884094
6300,13.378533659502864
6400,14.041718346998096
6500,11.750082293525338
6600,13.052033890038729
6700,14.09318216633983
6800,14.656666595488787
6900,14.630719989538193
7000,14.25711283646524
7100,14.481084376340732
7200,14.089790813624859
7300,15.0814255066216
7400,14.948276549577713
7500,12.358274022117257
7600,13.543943491764367
7700,15.001024963334203
7800,12.251269701868296
7900,14.774964453652501
8000,13.500697209499776
8100,14.329036623239517
8200,14.197470167651772
8300,12.892241336405277
8400,13.791451033204794
8500,14.974835376255214
8600,14.153142673894763
8700,12.07174445874989
8800,14.550276858732104
8900,12.736854603514075
9000,12.843924766406417
9100,13.14595314860344
9200,15.054082756862044
9300,11.09915457945317
9400,12.646934436634183
9500,13.667153721675277
9600,13.566952622262761
9700,12.389140646904707
9800,15.29974620603025
9900,14.081857144832611
10000,14.589999094605446
10100,13.03160673007369
10200,14.66200496815145
10300,14.298133655451238
10400,11.745711244642735
10500,14.302405580878258
10600,14.378826450556517
10700,14.995242968201637
10800,13.58695888146758
10900,13.603826503269374
11000,13.567962093278766
11100,11.262169806286693
11200,13.765872033312917
11300,13.883388176560402
11400,13.384150924161077
11500,12.076725609134883
11600,12.739563910290599
11700,11.992022541351616
11800,12.681933098472655
11900,13.431122107431293
12000,14.605914250016212
12100,14.22427442856133
12200,13.523455525748432
12300,13.039305326994509
12400,12.932709203101695
12500,15.244294581003487
12600,11.517426037229598
12700,13.370044019073248
12800,14.297547459602356
12900,14.841572031378746
13000,15.27270850352943
13100,14.459439780563116
13200,13.182780941482633
13300,14.839954981580377
13400,12.286592599004507
13500,13.974843541160226
13600,14.629666341468692
13700,15.064565271139145
13800,12.087312880903482
13900,11.558584639802575
14000,12.734406939707696
14100,13.469906429760158
14200,13.52148655988276
14300,11.878794051706791
14400,14.202143946662545
14500,12.946675866376609
14600,12.915323714958504
14700,13.525291465222836
14800,13.015825840411708
14900,12.525754882022738
15000,13.194255134090781
15100,14.103438641875982
15200,11.95507181249559
15300,11.25655598193407
15400,12.509290164336562
15500,14.00755973951891
15600,12.605442174244672
15700,14.396073507145047
15800,14.073694723658264
15900,11.40304427780211
16000,13.93926481390372
16100,12.913618318736553
16200,12.263602244667709
16300,13.58706233650446
16400,11.466769244521856
16500,13.930070879869163
16600,14.52909658011049
16700,14.473989044781774
16800,12.841674525290728
16900,13.019170968793333
17000,10.678828462958336
17100,11.222225088626146
17200,12.7831811029464
17300,12.423173753544688
17400,11.203620724380016
17500,13.898165081627667
17600,14.405032617971301
17700,12.751937385648489
17800,13.892107566818595
17900,12.443016009405255
18000,12.505675807595253
18100,13.884255966171622
18200,12.765749622136354
18300,13.38600006327033
18400,12.094845615327358
18500,12.982800237834454
18600,12.85111953690648
18700,14.70984185487032
18800,12.606198765337467
18900,15.249955844134092
19000,12.02068650815636
19100,12.334184989333153
19200,12.497790805995464
19300,13.356029823422432
19400,14.14414325542748
19500,11.904615200357512
19600,12.709685821086168
19700,12.432856066152453
19800,12.417696836404502
19900,15.072627673391253
20000,13.190282320138067
20100,10.744848793372512
20200,12.642629681155086
20300,12.1936836540699
20400,12.240307574626058
20500,11.551592382602394
20600,14.043948853388429
20700,11.570267739705741
20800,12.574572302401066
20900,11.237640712410212
21000,12.896068217232823
21100,12.789942760020494
21200,11.69980252534151
21300,13.007242418825626
21400,13.10550146177411
21500,14.472681950312108
21600,14.742752194404602
21700,13.64005047827959
21800,12.293180965818465
21900,13.922325246967375
22000,11.89081746339798
22100,12.916214162483811
22200,12.51159208174795
22300,13.681914137676358
22400,12.048964953282848
22500,12.43672957457602
22600,12.36990181915462
22700,14.536768782883883
22800,13.603488383814692
22900,13.726803770288825
23000,12.746834583580494
23100,11.285446595400572
23200,13.148012902354822
23300,12.817230846732855
23400,12.447405752260238
23500,12.892822794150561
23600,11.723408716730773
23700,13.273082366213202
23800,13.008854752406478
23900,13.076257549226284
24000,13.594199799001217
24100,13.466208975762129
24200,11.249743754044175
24300,14.011824371293187
24400,11.370191168040037
24500,12.852105501806363
24600,10.694989717565477
24700,14.7279227883555
24800,12.755480251275003
24900,13.037686131428927
25000,12.399059635587037
25100,12.951165510341525
25200,12.009165346622467
25300,12.231323761865497
25400,11.875773532316089
25500,11.9975620303303
25600,13.305199243826792
25700,11.935831025242805
25800,13.455524514429271
25900,9.980389196425676
