Batch,Training Loss
0,31.871438026428223
100,20.480889353901148
200,16.731290351599455
300,16.488758079707623
400,17.89131261408329
500,16.52250673621893
600,16.906912699341774
700,14.68355118483305
800,14.87170276325196
900,15.35992980748415
1000,15.415742494165897
1100,16.01874813530594
1200,16.393529258668423
1300,15.784156803041697
1400,16.68031495437026
1500,16.460498278960586
1600,16.771565314382315
1700,13.88871020451188
1800,15.145981896668673
1900,15.430301051586866
2000,17.036048609763384
2100,15.559811317361891
2200,16.321618139743805
2300,13.9100172650069
2400,15.326586361974478
2500,13.915968213230371
2600,14.332950565032661
2700,14.116823638789356
2800,15.893930561840534
2900,15.186738723888993
3000,16.690464466810226
3100,13.39844511449337
3200,14.431626568548381
3300,14.187570203095675
3400,16.901766527444124
3500,14.747009370476007
3600,14.472998481243849
3700,13.572335503995419
3800,16.404902109876275
3900,14.185802731662989
4000,12.760883256793022
4100,15.433812437579036
4200,13.401123022660613
4300,14.879434240981936
4400,13.554018857888877
4500,15.64043353125453
4600,15.012846793979406
4700,14.921333108097315
4800,14.734389621764421
4900,13.373113297857344
5000,13.718462765216827
5100,12.94892143458128
5200,18.826638581231236
5300,15.054362225811929
5400,14.481746504083276
5500,14.774142400361598
5600,14.580862138420343
5700,14.427868470549583
5800,14.65105245867744
5900,13.950320282950997
6000,14.090743947774172
6100,15.605325879529119
6200,13.146398549899459
6300,15.513183049857616
6400,12.675448520109057
6500,14.487035673111677
6600,12.372446432709694
6700,12.813978800084442
6800,15.805283827707171
6900,14.38422442600131
7000,14.111353475600481
7100,14.052981249988079
7200,15.593972850125283
7300,12.397547265514731
7400,14.85651616891846
7500,14.93395622447133
7600,13.53641939163208
7700,14.90211708471179
7800,14.785539606586099
7900,13.672413328662515
8000,14.301541928201914
8100,16.211312299594283
8200,14.222091447096318
8300,14.38901475444436
8400,14.226545529440045
8500,14.486284932121634
8600,14.050310986116529
8700,12.329305795952678
8800,13.670603450387716
8900,14.379980269819498
9000,16.51470125094056
9100,14.28672956302762
9200,14.052857426926494
9300,13.635725193656981
9400,14.65309465304017
9500,14.543355060741305
9600,12.211813567206264
9700,14.577367700636387
9800,14.12909392081201
9900,13.78302083350718
10000,14.389328997582197
10100,13.870752558112144
10200,13.388743286952376
10300,13.544694350101054
10400,13.851363095454872
10500,14.466962913051248
10600,13.823659980902448
10700,12.793556679040194
10800,14.568864927627146
10900,13.430388840148225
11000,14.096389820799232
11100,11.315355131402612
11200,13.445709918625653
11300,13.885397175326943
11400,13.038532253354788
11500,13.666431871242821
11600,13.962161304429173
11700,13.01309529133141
11800,12.615608866792172
11900,13.56689316779375
12000,13.96127857081592
12100,16.282727809622884
12200,14.152812015265226
12300,13.512374693527818
12400,11.986652106046677
12500,14.071193158626556
12600,14.230176387354732
12700,16.01034220121801
12800,13.324137362651527
12900,14.62344694044441
13000,14.366952711716294
13100,14.842325914651155
13200,12.949201440438628
13300,12.871541710570455
13400,14.6161288022995
13500,13.59212912991643
13600,12.960916576907039
13700,12.163506167009473
13800,11.355838894844055
13900,16.532046549022198
14000,11.855983802117407
14100,13.02354424726218
14200,14.065119849517941
14300,12.597849770449102
14400,15.812084974721074
14500,13.883657352998853
14600,15.140566449612379
14700,14.272177868522704
14800,12.765393922105432
14900,13.542493488173932
15000,12.999724941328168
15100,13.734148869290948
15200,13.966930120252073
15300,13.918832605704665
15400,13.613873654045165
15500,14.019428994506598
15600,13.009691640734673
15700,13.518462251871824
15800,13.951790794730186
15900,12.080721074715257
16000,12.467907596379519
16100,12.37570321187377
16200,15.29740272462368
16300,15.661272134631872
16400,15.003298034891486
16500,14.294271025806665
16600,13.409208455123007
16700,13.770749961026013
16800,11.948039231821895
16900,12.737544180825353
17000,12.16022247588262
17100,13.382757410407066
17200,13.048784853424877
17300,15.074728784617037
17400,13.654745323583484
17500,14.981790699064732
17600,12.859683614224195
17700,12.749081316404045
17800,12.863780620507896
17900,13.519598411861807
18000,13.802225002087653
18100,12.247019704431295
18200,14.767496535554528
18300,12.050260299351066
18400,13.066754181869328
18500,12.50616797246039
18600,12.470407304354012
18700,12.952714022714645
18800,14.388442428782582
18900,12.354756156913936
19000,12.820298840058967
19100,14.114410942420363
19200,13.548915123566985
19300,12.696481251623482
19400,12.665983870625496
19500,12.506117817014456
19600,15.108635233715177
19700,13.380978243425488
19800,13.972046271897852
19900,12.967946382239461
20000,14.566706123761833
20100,12.90338352881372
20200,13.444990972056985
20300,13.489749429747462
20400,13.11406041495502
20500,13.77428088337183
20600,11.610200554132462
20700,13.072090168949217
20800,13.234739746898413
20900,12.30869908304885
21000,13.380115340463817
21100,15.522050010040402
21200,14.33373807836324
21300,14.3042207416147
21400,13.392400082200766
21500,14.061020163819194
21600,12.486710260622203
21700,12.699148193001747
21800,13.507745038717985
21900,12.758741514291614
22000,15.497511431574821
22100,12.452886272221804
22200,14.013094556517899
22300,12.889154016971588
22400,12.50810448732227
22500,13.498190853744745
22600,12.908504851162434
22700,13.582136642187834
22800,12.854906865395606
22900,13.362514870241284
23000,13.45834872033447
23100,13.477313976734877
23200,13.179605148732662
23300,13.241590938065201
23400,14.522005685605109
23500,14.263297518715262
23600,13.495386209338903
23700,13.553118951618671
23800,11.315517574548721
23900,11.740367109887302
24000,12.695861286018044
24100,11.195449250750244
24200,15.075552396476269
24300,13.428297592326999
24400,13.756427481770515
24500,11.155792660545558
24600,10.638093996793032
24700,12.081804294139147
24800,12.669873389415443
24900,14.292131307534873
25000,14.754163725301623
25100,13.394894138909876
25200,11.975037685595453
25300,14.118790871929377
25400,10.833438688889146
25500,11.86657501757145
25600,11.809779806993902
