Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR250W,0,938.5025947093964,52231.99855987355,1.0,0.0,0.0
YOR165W,0,880.888900950551,45165.95354805887,1.0,0.0,0.0
YMR124W,0,852.593154579401,53932.359540026635,1.0,0.0,0.0
YDR525W-A,0,827.6077951192856,45230.76078179106,1.0,0.0,0.0
YMR212C,0,797.1610963344574,42195.43820569664,1.0,0.0,0.0
YOR042W,0,791.918086886406,43297.85715594888,1.0,0.0,0.0
YLR457C,0,760.4526645839214,39350.83879227936,1.0,0.0,0.0
YAL053W,-1,747.8857007622719,49201.37333396822,0.0,0.0,0.00029282576866764275
YBR255W,0,727.2966766953468,36840.95984016359,0.0,0.0,0.00029282576866764275
YCR030C,-1,715.2441395521164,39927.06489300728,0.0,0.0,0.0005856515373352855
YIL034C,-1,701.0249533653259,42092.005522444844,0.0,0.0,0.0008784773060029283
YLR337C,1,690.2374427318573,42922.01284852624,0.25,0.011235955056179775,0.0008784773060029283
YML085C,-1,685.1312054991722,40294.73545542359,0.2,0.011235955056179775,0.001171303074670571
YGL095C,-1,675.1880811452866,35162.42545809597,0.16666666666666666,0.011235955056179775,0.0014641288433382138
YER008C,-1,668.5896270573139,40464.265627883375,0.14285714285714285,0.011235955056179775,0.0017569546120058566
YMR092C,-1,663.7488286197186,36217.759031146765,0.125,0.011235955056179775,0.0020497803806734994
YDL099W,0,657.9383240938187,36466.79766994715,0.125,0.011235955056179775,0.0020497803806734994
YDR166C,-1,655.3823358118534,39712.007910460234,0.1111111111111111,0.011235955056179775,0.002342606149341142
YDR388W,1,655.0815197825432,36547.410896867514,0.2,0.02247191011235955,0.002342606149341142
YHR114W,1,654.7406373023987,38606.04799557477,0.2727272727272727,0.033707865168539325,0.002342606149341142
YKL129C,1,652.5366275310516,40538.461038932204,0.3333333333333333,0.0449438202247191,0.002342606149341142
YGR241C,1,649.7988302409649,38963.20655198395,0.38461538461538464,0.056179775280898875,0.002342606149341142
YIL062C,-1,646.1303533017635,37468.72995015979,0.35714285714285715,0.056179775280898875,0.0026354319180087846
YDL137W,0,644.5886429548264,36563.972449585795,0.35714285714285715,0.056179775280898875,0.0026354319180087846
YLR166C,-1,634.1285739690065,39367.45778696239,0.3333333333333333,0.056179775280898875,0.0029282576866764276
YDR129C,1,628.86073833704,35832.451584517956,0.375,0.06741573033707865,0.0029282576866764276
YML064C,-1,627.7213525772095,33860.748221188784,0.35294117647058826,0.06741573033707865,0.00322108345534407
YDL234C,0,627.587520480156,28074.68534859456,0.35294117647058826,0.06741573033707865,0.00322108345534407
YGR080W,-1,627.4498487710953,34383.56105205417,0.3333333333333333,0.06741573033707865,0.003513909224011713
YNR035C,1,621.8369460701942,34937.47343468666,0.3684210526315789,0.07865168539325842,0.003513909224011713
