Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDL234C,0,227.99501478672028,24940.523075796664,1.0,0.0,0.0
YMR004W,0,207.17131385207176,23701.424210578203,1.0,0.0,0.0
YKR001C,-1,207.13469624519348,26167.720996320248,0.0,0.0,0.00028843380444188056
YPL084W,-1,180.9166315793991,19159.759579986334,0.0,0.0,0.0005768676088837611
YHL002W,0,179.2070977985859,21177.58283290267,0.0,0.0,0.0005768676088837611
YHR087W,0,173.9372347444296,19175.601006917655,0.0,0.0,0.0005768676088837611
YCL040W,-1,164.05541467666626,18132.71608376503,0.0,0.0,0.0008653014133256418
YKR076W,0,163.39591377973557,17752.13949189335,0.0,0.0,0.0008653014133256418
YGR136W,0,159.5484978556633,14664.259850725532,0.0,0.0,0.0008653014133256418
YBR214W,-1,156.63950097560883,15423.819021344185,0.0,0.0,0.0011537352177675222
YOR185C,0,152.9592499434948,15043.853501677513,0.0,0.0,0.0011537352177675222
YFL042C,0,151.6130556613207,11959.65559360385,0.0,0.0,0.0011537352177675222
YOR042W,0,145.00887186825275,13007.075335152447,0.0,0.0,0.0011537352177675222
YDR001C,0,143.69656574726105,15523.032291412354,0.0,0.0,0.0011537352177675222
YGL091C,0,142.10869063436985,9268.009374007583,0.0,0.0,0.0011537352177675222
YLR387C,0,135.6610692590475,12553.696633249521,0.0,0.0,0.0011537352177675222
YDR153C,-1,134.63150730729103,14308.54408210516,0.0,0.0,0.001442169022209403
YDR456W,-1,132.68495267629623,14762.318206816912,0.0,0.0,0.0017306028266512836
YGL181W,-1,131.3023042678833,13482.70200780034,0.0,0.0,0.002019036631093164
YMR077C,-1,130.18122532963753,13477.972910180688,0.0,0.0,0.0023074704355350445
YGL095C,-1,127.27314379811287,11403.312965780497,0.0,0.0,0.0025959042399769255
YOR023C,0,127.03014174103737,8808.404724910855,0.0,0.0,0.0025959042399769255
YJL155C,0,126.06732940673828,11670.710141479969,0.0,0.0,0.0025959042399769255
YBR131W,0,124.19754576683044,13887.246253758669,0.0,0.0,0.0025959042399769255
YOR220W,0,122.04617281258106,12204.899790979922,0.0,0.0,0.0025959042399769255
YHR199C,0,121.76342232525349,5044.014324218035,0.0,0.0,0.0025959042399769255
YEL061C,-1,121.55067908763885,13003.490451693535,0.0,0.0,0.002884338044418806
YEL039C,-1,120.18036830425262,14469.969343721867,0.0,0.0,0.0031727718488606866
YJL154C,-1,119.83402866125107,12630.235454529524,0.0,0.0,0.003461205653302567
YDR168W,-1,117.32273948192596,9778.389583349228,0.0,0.0,0.0037496394577444477
YHR105W,0,115.54617929458618,13931.882931411266,0.0,0.0,0.0037496394577444477
YLR457C,0,113.82181093096733,9222.159228898585,0.0,0.0,0.0037496394577444477
YDR183W,0,112.72179548442364,7074.104203432798,0.0,0.0,0.0037496394577444477
YKL103C,0,112.1084555387497,12821.557627648115,0.0,0.0,0.0037496394577444477
YJL161W,0,111.60160966217518,11008.102714702487,0.0,0.0,0.0037496394577444477
YGR100W,0,110.70933705568314,8221.765308633447,0.0,0.0,0.0037496394577444477
YJL048C,-1,110.62322306632996,13333.707738935947,0.0,0.0,0.004038073262186328
YFR015C,0,110.3603823184967,13811.068425238132,0.0,0.0,0.004038073262186328
YPL214C,0,109.13107374310493,11297.147681474686,0.0,0.0,0.004038073262186328
YOR062C,0,108.71444754302502,10433.16161248833,0.0,0.0,0.004038073262186328
YER103W,-1,108.46033158898354,9859.617115914822,0.0,0.0,0.004326507066628208
YOR070C,0,108.1980433166027,11523.463053613901,0.0,0.0,0.004326507066628208
