Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YPR179C,0,557.5929143428802,32791.41470642388,1.0,0.0,0.0
YDR295C,0,544.5019896030426,33009.691699266434,1.0,0.0,0.0
YKR063C,0,535.7639046311378,30780.374781101942,1.0,0.0,0.0
YNL215W,0,487.0204115509987,26638.298380061984,1.0,0.0,0.0
YAL027W,0,477.1806339621544,26443.877715677023,1.0,0.0,0.0
YGL066W,0,464.01491701602936,26260.11651352048,1.0,0.0,0.0
YNL004W,0,444.1080011725426,22621.034183874726,1.0,0.0,0.0
YNL201C,0,441.6123329401016,23073.310867913067,1.0,0.0,0.0
YGR270W,0,422.7142995595932,21476.475945472717,1.0,0.0,0.0
YER092W,0,404.2758247256279,21848.16949364543,1.0,0.0,0.0
YPR045C,0,382.9583041667938,24291.807163000107,1.0,0.0,0.0
YHR127W,0,374.9717276096344,19789.118960171938,1.0,0.0,0.0
YOR023C,0,343.69992661476135,13170.874855913222,1.0,0.0,0.0
YLR375W,0,324.8272373974323,17780.395304836333,1.0,0.0,0.0
YIL104C,0,314.5589779019356,16170.292698130012,1.0,0.0,0.0
YNL317W,-1,308.4972801208496,18428.783422201872,0.0,0.0,0.00029086678301337986
YEL018W,-1,308.1232167482376,14689.451984643936,0.0,0.0,0.0005817335660267597
YGR043C,0,307.53421425819397,16616.084651470184,0.0,0.0,0.0005817335660267597
YDR416W,-1,307.14542531967163,16627.837650090456,0.0,0.0,0.0008726003490401396
YNR023W,-1,304.2004908323288,16111.951068401337,0.0,0.0,0.0011634671320535194
YGL112C,1,302.0679883956909,17230.46060553193,0.2,0.015151515151515152,0.0011634671320535194
YKR002W,-1,297.89974677562714,15630.72323513031,0.16666666666666666,0.015151515151515152,0.0014543339150668994
YCR084C,0,294.8218674659729,16369.859636977315,0.16666666666666666,0.015151515151515152,0.0014543339150668994
YLR418C,-1,292.8467094898224,15694.429547905922,0.14285714285714285,0.015151515151515152,0.0017452006980802793
YPR107C,-1,289.92470037937164,16557.238871753216,0.125,0.015151515151515152,0.002036067481093659
YHR166C,-1,288.1624211072922,16846.50630185008,0.1111111111111111,0.015151515151515152,0.002326934264107039
YBR073W,-1,286.91979932785034,17826.689824402332,0.1,0.015151515151515152,0.002617801047120419
YPL007C,1,285.3552966117859,16501.822149336338,0.18181818181818182,0.030303030303030304,0.002617801047120419
YLR018C,0,285.1927897334099,8110.208749346435,0.18181818181818182,0.030303030303030304,0.002617801047120419
YPR070W,-1,283.3417899608612,16200.38080483675,0.16666666666666666,0.030303030303030304,0.0029086678301337987
YGR002C,-1,282.62669706344604,16746.668875932693,0.15384615384615385,0.030303030303030304,0.0031995346131471784
YGL091C,0,280.08215510845184,6047.172661975026,0.15384615384615385,0.030303030303030304,0.0031995346131471784
YDR311W,1,279.5271199941635,16342.037455916405,0.21428571428571427,0.045454545454545456,0.0031995346131471784
YDR473C,-1,278.29808282852173,16651.381434887648,0.2,0.045454545454545456,0.0034904013961605585
YPL011C,1,277.9036536216736,15198.870288491249,0.25,0.06060606060606061,0.0034904013961605585
YGL048C,-1,274.8623731136322,15580.221838027239,0.23529411764705882,0.06060606060606061,0.0037812681791739382
