Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR457C,0,2449.768543243408,83170.63493514061,1.0,0.0,0.0
YGL075C,0,2271.4448556900024,76055.79373413324,1.0,0.0,0.0
YMR124W,0,1971.7991149425507,68742.49319583178,1.0,0.0,0.0
YJR089W,-1,1842.3654305934906,62049.08965557814,0.0,0.0,0.0002994908655286014
YPR141C,-1,1793.4880657196045,61092.14030724764,0.0,0.0,0.0005989817310572028
YEL061C,-1,1667.58118724823,57490.67433333397,0.0,0.0,0.0008984725965858042
YDL234C,0,1657.9699909687042,54339.25274884701,0.0,0.0,0.0008984725965858042
YHR182W,0,1634.771651506424,57153.75068175793,0.0,0.0,0.0008984725965858042
YGR140W,-1,1601.4255330562592,55105.499979496,0.0,0.0,0.0011979634621144056
YGR188C,1,1583.4071204662323,56029.7678937912,0.2,0.006060606060606061,0.0011979634621144056
YDR034W-B,0,1516.0852818489075,54092.76038253307,0.2,0.006060606060606061,0.0011979634621144056
YCL029C,-1,1478.8395431041718,52145.90534949303,0.16666666666666666,0.006060606060606061,0.001497454327643007
YKR076W,0,1458.360392689705,48233.615382015705,0.16666666666666666,0.006060606060606061,0.001497454327643007
YHR087W,0,1438.7521401643753,45157.56312572956,0.16666666666666666,0.006060606060606061,0.001497454327643007
YKR090W,0,1437.4870533943176,50025.750898361206,0.16666666666666666,0.006060606060606061,0.001497454327643007
YOL081W,0,1420.425202012062,48844.254460930824,0.16666666666666666,0.006060606060606061,0.001497454327643007
YBR148W,0,1413.040723323822,44514.6908929348,0.16666666666666666,0.006060606060606061,0.001497454327643007
YML085C,-1,1406.052306652069,50123.06022691727,0.14285714285714285,0.006060606060606061,0.0017969451931716084
YGR136W,0,1399.8614202737808,43935.53679788113,0.14285714285714285,0.006060606060606061,0.0017969451931716084
YPR090W,0,1366.0780818462372,49345.6858471632,0.14285714285714285,0.006060606060606061,0.0017969451931716084
YLR461W,0,1338.1484805345535,42282.26569148898,0.14285714285714285,0.006060606060606061,0.0017969451931716084
YOR134W,0,1332.2075238227844,40985.94459575415,0.14285714285714285,0.006060606060606061,0.0017969451931716084
YGL108C,0,1324.8473575115204,48008.57321166992,0.14285714285714285,0.006060606060606061,0.0017969451931716084
YML017W,0,1315.8986911773682,43815.318169653416,0.14285714285714285,0.006060606060606061,0.0017969451931716084
YLR407W,0,1310.982876777649,46622.76268136501,0.14285714285714285,0.006060606060606061,0.0017969451931716084
YGR100W,0,1306.0296289920807,42013.711754739285,0.14285714285714285,0.006060606060606061,0.0017969451931716084
YAL029C,0,1294.0302662849426,46378.52153432369,0.14285714285714285,0.006060606060606061,0.0017969451931716084
YLR387C,0,1280.3415961265564,44461.27568811178,0.14285714285714285,0.006060606060606061,0.0017969451931716084
YKL204W,0,1277.344035744667,40614.971117556095,0.14285714285714285,0.006060606060606061,0.0017969451931716084
YDL224C,0,1274.1107324361801,41018.73114705086,0.14285714285714285,0.006060606060606061,0.0017969451931716084
YNL278W,-1,1267.1912014484406,44630.159826517105,0.125,0.006060606060606061,0.0020964360587002098
YDR370C,0,1267.1458902359009,43501.05026906729,0.125,0.006060606060606061,0.0020964360587002098
YHR161C,-1,1256.782677769661,43530.037173867226,0.1111111111111111,0.006060606060606061,0.002395926924228811
YOR023C,0,1256.5794627666473,39632.17031055689,0.1111111111111111,0.006060606060606061,0.002395926924228811
YLR319C,-1,1247.7248158454895,42514.3898973465,0.1,0.006060606060606061,0.0026954177897574125
YDL146W,0,1247.6924223899841,44033.42796206474,0.1,0.006060606060606061,0.0026954177897574125
YER024W,0,1244.5621001124382,40175.81981885433,0.1,0.006060606060606061,0.0026954177897574125
YBR059C,1,1240.8575010299683,43426.65720617771,0.18181818181818182,0.012121212121212121,0.0026954177897574125
YFR024C-A,-1,1240.805552482605,43376.57538408041,0.16666666666666666,0.012121212121212121,0.002994908655286014
YJL084C,0,1238.9883751869202,39063.48457056284,0.16666666666666666,0.012121212121212121,0.002994908655286014
YBL104C,0,1236.7735973596573,41835.160505354404,0.16666666666666666,0.012121212121212121,0.002994908655286014
YNR009W,0,1234.159085035324,39979.1305911541,0.16666666666666666,0.012121212121212121,0.002994908655286014
YLR187W,0,1232.951943397522,42968.19732928276,0.16666666666666666,0.012121212121212121,0.002994908655286014
YLR436C,0,1231.3213698863983,40116.48969578743,0.16666666666666666,0.012121212121212121,0.002994908655286014
YKR091W,0,1226.8110694885254,40138.14916908741,0.16666666666666666,0.012121212121212121,0.002994908655286014
YJL038C,0,1226.7939676046371,37964.20967280865,0.16666666666666666,0.012121212121212121,0.002994908655286014
YGL110C,0,1226.6722252368927,37500.664480865,0.16666666666666666,0.012121212121212121,0.002994908655286014
YNL272C,-1,1224.0070536136627,39702.344073057175,0.15384615384615385,0.012121212121212121,0.0032943995208146153
YJR074W,0,1204.5291080474854,37554.86602675915,0.15384615384615385,0.012121212121212121,0.0032943995208146153
YAR019C,1,1204.2592601776123,40892.80890130997,0.21428571428571427,0.01818181818181818,0.0032943995208146153
