Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YAR002W,0,1526.1106057167053,50194.77379541099,1.0,0.0,0.0
YML103C,0,1514.1283946037292,50583.25119775161,1.0,0.0,0.0
YMR129W,0,1331.3650059700012,46070.485025301576,1.0,0.0,0.0
YGL247W,0,1316.0238661766052,45353.56778357178,1.0,0.0,0.0
YJL061W,0,1289.757542848587,44008.279080830514,1.0,0.0,0.0
YIL149C,0,1287.1476577222347,42439.49133186042,1.0,0.0,0.0
YLR018C,0,1235.0727910995483,42110.450641775504,1.0,0.0,0.0
YKR082W,0,1222.5582134723663,38912.127095133066,1.0,0.0,0.0
YIR024C,0,1220.4986095428467,39693.71297203004,1.0,0.0,0.0
YNL004W,0,1217.6105633974075,42401.08297543973,1.0,0.0,0.0
YAL027W,0,1192.575034916401,38527.46403513849,1.0,0.0,0.0
YER107C,0,1191.0548740029335,35016.10153231397,1.0,0.0,0.0
YFR002W,0,1184.7140791416168,40339.42153205536,1.0,0.0,0.0
YKL068W,0,1157.0750545933843,36918.735458593816,1.0,0.0,0.0
YNL201C,0,1136.1802070438862,36898.75967983529,1.0,0.0,0.0
YDL116W,0,1130.841859459877,40333.86819834262,1.0,0.0,0.0
YDL088C,0,1128.1627873182297,38965.811999216676,1.0,0.0,0.0
YDR493W,0,1110.482165262103,39563.43171739578,1.0,0.0,0.0
YNL215W,0,1105.1587327718735,36196.677228823304,1.0,0.0,0.0
YFL027C,0,1099.4338623285294,40904.51382186264,1.0,0.0,0.0
YKR063C,0,1092.4520034193993,34926.89386572689,1.0,0.0,0.0
YDR458C,0,1086.7522734701633,38518.63356792927,1.0,0.0,0.0
YBL095W,0,1073.2277963161469,46201.72006703913,1.0,0.0,0.0
YOR350C,0,1063.0650318264961,36129.60302599892,1.0,0.0,0.0
YER092W,0,1058.5085178017616,39526.076230458915,1.0,0.0,0.0
YPR179C,0,1041.4901174902916,36783.69583731145,1.0,0.0,0.0
YMR219W,0,1040.102187871933,41045.69107212126,1.0,0.0,0.0
YER105C,0,1037.7014266252518,38184.4398162663,1.0,0.0,0.0
YLR335W,0,1010.2866208553314,35569.81767037138,1.0,0.0,0.0
YFL046W,0,998.7111817002296,35232.557541076094,1.0,0.0,0.0
YHR189W,0,994.5646020174026,38533.64510080218,1.0,0.0,0.0
YMR066W,0,986.0039508342743,37337.427397720516,1.0,0.0,0.0
YDL048C,0,983.5249029397964,40876.816982302815,1.0,0.0,0.0
YBR163W,0,954.9895697236061,31618.148472592235,1.0,0.0,0.0
YER182W,0,951.3557521104813,34473.24962319806,1.0,0.0,0.0
YMR069W,0,932.226124048233,32427.02400051616,1.0,0.0,0.0
YHR127W,0,924.1937689185143,29970.311102829874,1.0,0.0,0.0
YHR198C,0,907.5903269648552,33324.92866560817,1.0,0.0,0.0
YGR031W,0,897.880716741085,37260.03644938767,1.0,0.0,0.0
YGL143C,0,890.5286307930946,33036.83805990219,1.0,0.0,0.0
YGL080W,0,878.0000060200691,31187.12828568369,1.0,0.0,0.0
YMR003W,0,864.1014497280121,36258.94375246763,1.0,0.0,0.0
YBR262C,0,858.735208645463,29075.93736680597,1.0,0.0,0.0
YMR111C,0,854.8207795619965,34311.126042217016,1.0,0.0,0.0
YNL100W,0,853.9076002836227,37497.880325347185,1.0,0.0,0.0
YHR038W,0,849.4920263886452,29563.2504146453,1.0,0.0,0.0
YJR080C,0,843.1497459709644,27906.47621960938,1.0,0.0,0.0
YDR120C,-1,838.2834322452545,29396.104421302676,0.0,0.0,0.0002965599051008304
YGL066W,0,835.1042998433113,32368.8179846853,0.0,0.0,0.0002965599051008304
YPR045C,0,834.8418691158295,32610.005694642663,0.0,0.0,0.0002965599051008304
YDR474C,0,827.3937697410583,37375.36350417137,0.0,0.0,0.0002965599051008304
YGR102C,0,811.7502172589302,35186.31933361292,0.0,0.0,0.0002965599051008304
YJR111C,0,811.5458204746246,34729.794911623,0.0,0.0,0.0002965599051008304
YFR011C,0,811.2778410315514,35627.81324502826,0.0,0.0,0.0002965599051008304
YBL059W,0,810.7808924913406,34327.062754020095,0.0,0.0,0.0002965599051008304
YJL131C,0,809.734302520752,35441.62621678412,0.0,0.0,0.0002965599051008304
YCR084C,0,808.3712754249573,29694.214107595384,0.0,0.0,0.0002965599051008304
YGR150C,0,807.9237722158432,34020.09125068039,0.0,0.0,0.0002965599051008304
YLR323C,1,805.9264678955078,26068.923005834222,0.5,0.007575757575757576,0.0002965599051008304
YGR270W,0,805.3499579131603,31035.18504134938,0.5,0.007575757575757576,0.0002965599051008304
YGR093W,0,803.9081312417984,32971.298875913024,0.5,0.007575757575757576,0.0002965599051008304
YLR275W,1,798.1525381207466,22273.764521338046,0.6666666666666666,0.015151515151515152,0.0002965599051008304
YKR070W,0,795.7601391077042,34989.37144741416,0.6666666666666666,0.015151515151515152,0.0002965599051008304
YDL027C,0,794.6204549074173,34150.636141866446,0.6666666666666666,0.015151515151515152,0.0002965599051008304
YPR116W,0,787.4883558154106,33740.0121114254,0.6666666666666666,0.015151515151515152,0.0002965599051008304
YGR015C,0,783.9940999746323,35053.69948203862,0.6666666666666666,0.015151515151515152,0.0002965599051008304
YKL134C,-1,783.1242126226425,24518.961169317365,0.5,0.015151515151515152,0.0005931198102016608
YLR091W,0,779.0402011871338,33204.073069527745,0.5,0.015151515151515152,0.0005931198102016608
YKL173W,1,777.6837483644485,23104.298943802714,0.6,0.022727272727272728,0.0005931198102016608
YFL028C,0,773.5281939804554,24416.066009907052,0.6,0.022727272727272728,0.0005931198102016608
YKL012W,1,771.308415055275,25151.15197110176,0.6666666666666666,0.030303030303030304,0.0005931198102016608
YHR120W,-1,767.5512746572495,26331.794709160924,0.5714285714285714,0.030303030303030304,0.0008896797153024911
YIL104C,0,765.3663330674171,23784.98795609176,0.5714285714285714,0.030303030303030304,0.0008896797153024911
YER116C,0,765.2744501233101,23660.062854506075,0.5714285714285714,0.030303030303030304,0.0008896797153024911
YOR037W,-1,756.9808323383331,25108.268857821822,0.5,0.030303030303030304,0.0011862396204033216
YDL209C,1,754.9819911718369,22290.122016087174,0.5555555555555556,0.03787878787878788,0.0011862396204033216
YPR046W,-1,749.8699061870575,25046.513607278466,0.5,0.03787878787878788,0.0014827995255041518
YMR310C,0,745.7032697200775,32207.111177019775,0.5,0.03787878787878788,0.0014827995255041518
YLR072W,0,745.425687789917,31205.29129102826,0.5,0.03787878787878788,0.0014827995255041518
YMR157C,0,742.5009708702564,27538.25663267076,0.5,0.03787878787878788,0.0014827995255041518
YEL018W,-1,741.3509359359741,24134.34859108925,0.45454545454545453,0.03787878787878788,0.0017793594306049821
YLR253W,0,738.9364708662033,31300.14511963725,0.45454545454545453,0.03787878787878788,0.0017793594306049821
YDR295C,0,737.0465633571148,27936.93227171898,0.45454545454545453,0.03787878787878788,0.0017793594306049821
YHR155W,0,733.5079187750816,28545.338219203055,0.45454545454545453,0.03787878787878788,0.0017793594306049821
YLR375W,0,730.6016998589039,30989.63740953803,0.45454545454545453,0.03787878787878788,0.0017793594306049821
YOR308C,1,730.3754140734673,24116.48677996546,0.5,0.045454545454545456,0.0017793594306049821
YLR059C,-1,728.4246488809586,28111.71952612698,0.46153846153846156,0.045454545454545456,0.0020759193357058124
YDL104C,0,725.5599340200424,24732.9818854481,0.46153846153846156,0.045454545454545456,0.0020759193357058124
YPL166W,0,722.6539449393749,29501.609156668186,0.46153846153846156,0.045454545454545456,0.0020759193357058124
YLR117C,1,717.516485273838,21849.226747363806,0.5,0.05303030303030303,0.0020759193357058124
YOR017W,0,716.4596285820007,24328.48075018823,0.5,0.05303030303030303,0.0020759193357058124
YDR332W,0,713.4484103918076,24988.957057476044,0.5,0.05303030303030303,0.0020759193357058124
YJL203W,1,703.7671646475792,22048.018375456333,0.5333333333333333,0.06060606060606061,0.0020759193357058124
YCL016C,-1,700.161416888237,23095.803508237004,0.5,0.06060606060606061,0.002372479240806643
YKL162C,0,696.9817382097244,31237.69725867361,0.5,0.06060606060606061,0.002372479240806643
YDL087C,1,696.9398592710495,23894.802422061563,0.5294117647058824,0.06818181818181818,0.002372479240806643
YNL108C,0,694.5851602554321,19215.427844658494,0.5294117647058824,0.06818181818181818,0.002372479240806643
YER029C,1,692.6037111282349,20141.77327927947,0.5555555555555556,0.07575757575757576,0.002372479240806643
YML011C,-1,691.4714666604996,21786.268672578037,0.5263157894736842,0.07575757575757576,0.0026690391459074734
YDL164C,-1,689.2190937995911,27840.97885376215,0.5,0.07575757575757576,0.0029655990510083037
YDR014W,-1,688.0614022612572,25153.10468955338,0.47619047619047616,0.07575757575757576,0.003262158956109134
YLR052W,-1,687.903847694397,22338.31679715216,0.45454545454545453,0.07575757575757576,0.0035587188612099642
YDR379C-A,0,686.7116791009903,30575.196391284466,0.45454545454545453,0.07575757575757576,0.0035587188612099642
YLR067C,-1,685.9495266675949,22940.964277625084,0.43478260869565216,0.07575757575757576,0.003855278766310795
YPL047W,-1,684.7815111875534,23253.72898104787,0.4166666666666667,0.07575757575757576,0.004151838671411625
YLR090W,-1,684.006576910615,27107.385652899742,0.4,0.07575757575757576,0.004448398576512456
YKL114C,-1,681.809611171484,23637.365459151566,0.38461538461538464,0.07575757575757576,0.004744958481613286
YHR059W,0,681.3441045880318,21455.49477098137,0.38461538461538464,0.07575757575757576,0.004744958481613286
YDL030W,1,679.6264772415161,21843.153504505754,0.4074074074074074,0.08333333333333333,0.004744958481613286
YOL042W,-1,678.8167594671249,23379.645352333784,0.39285714285714285,0.08333333333333333,0.0050415183867141165
YGL057C,0,677.9291723966599,30318.981664851308,0.39285714285714285,0.08333333333333333,0.0050415183867141165
YLR105C,1,677.915968298912,23214.76675117016,0.41379310344827586,0.09090909090909091,0.0050415183867141165
YOR266W,-1,677.129089474678,23042.11367124319,0.4,0.09090909090909091,0.005338078291814947
YDR125C,0,676.7001173496246,26121.276765093207,0.4,0.09090909090909091,0.005338078291814947
YFL001W,-1,674.1021847724915,23492.275859355927,0.3870967741935484,0.09090909090909091,0.005634638196915777
YDR185C,0,673.1252889931202,31171.428312532604,0.3870967741935484,0.09090909090909091,0.005634638196915777
YOL115W,-1,673.0673738718033,21816.954533219337,0.375,0.09090909090909091,0.005931198102016607
YLR369W,-1,673.0137788057327,23887.10378050804,0.36363636363636365,0.09090909090909091,0.006227758007117438
YNL083W,-1,670.7326594591141,21689.925982505083,0.35294117647058826,0.09090909090909091,0.006524317912218268
YLL001W,-1,670.3811746388674,24675.310284346342,0.34285714285714286,0.09090909090909091,0.006820877817319098
YFL017W-A,1,670.1977406740189,21522.276957318187,0.3611111111111111,0.09848484848484848,0.006820877817319098
YDR181C,0,667.9322271198034,20538.375675093383,0.3611111111111111,0.09848484848484848,0.006820877817319098
YGR075C,1,666.5485364198685,23470.679752886295,0.3783783783783784,0.10606060606060606,0.006820877817319098
YHR040W,0,666.1585657373071,16453.335781389847,0.3783783783783784,0.10606060606060606,0.006820877817319098
YDR305C,0,663.9304088354111,26309.148587048054,0.3783783783783784,0.10606060606060606,0.006820877817319098
YNR024W,-1,662.4306713938713,20205.96609428525,0.3684210526315789,0.10606060606060606,0.0071174377224199285
YNL158W,-1,662.4260499477386,23184.814449101686,0.358974358974359,0.10606060606060606,0.00741399762752076
YKL040C,-1,662.2954019904137,21155.043567225337,0.35,0.10606060606060606,0.00771055753262159
YPL211W,-1,662.1292080283165,21313.06933695078,0.34146341463414637,0.10606060606060606,0.00800711743772242
YBL015W,0,661.3612226396799,25813.71772744134,0.34146341463414637,0.10606060606060606,0.00800711743772242
YKR016W,0,660.0162362158298,24874.72027560696,0.34146341463414637,0.10606060606060606,0.00800711743772242
YNL282W,-1,659.8885905146599,21206.152772322297,0.3333333333333333,0.10606060606060606,0.00830367734282325
YDL098C,1,659.8182012438774,21411.261925019324,0.3488372093023256,0.11363636363636363,0.00830367734282325
YDL182W,0,658.5443366467953,29606.209475897253,0.3488372093023256,0.11363636363636363,0.00830367734282325
YLR298C,1,658.4539347887039,20663.254152022302,0.36363636363636365,0.12121212121212122,0.00830367734282325
YBR275C,0,658.4527801275253,23115.613693341613,0.36363636363636365,0.12121212121212122,0.00830367734282325
YOL094C,-1,657.8024258613586,23015.651933193207,0.35555555555555557,0.12121212121212122,0.00860023724792408
YDR416W,1,657.199601650238,18279.867752946913,0.3695652173913043,0.12878787878787878,0.00860023724792408
YMR239C,-1,656.5496805310249,21631.504112169147,0.3617021276595745,0.12878787878787878,0.008896797153024912
YDR376W,-1,655.7639953494072,23127.5313487947,0.3541666666666667,0.12878787878787878,0.009193357058125741
YBR227C,0,655.724855184555,22908.906827628613,0.3541666666666667,0.12878787878787878,0.009193357058125741
YLR074C,-1,654.0809509754181,23584.07947281003,0.3469387755102041,0.12878787878787878,0.009489916963226572
YPR025C,-1,652.7305210828781,22525.76942947507,0.34,0.12878787878787878,0.009786476868327402
YLR418C,-1,651.473335146904,22285.841957092285,0.3333333333333333,0.12878787878787878,0.010083036773428233
YLR139C,-1,651.4239463210106,25305.243260473013,0.3269230769230769,0.12878787878787878,0.010379596678529062
YGR129W,1,647.3320202827454,21280.306671008468,0.33962264150943394,0.13636363636363635,0.010379596678529062
YDR081C,-1,646.0091775655746,21367.034325420856,0.3333333333333333,0.13636363636363635,0.010676156583629894
YNL328C,-1,645.954442679882,25480.760233543813,0.32727272727272727,0.13636363636363635,0.010972716488730723
