Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YAR002W,0,2961.9751077890396,50099.23027321696,1.0,0.0,0.0
YMR129W,0,2951.3966078162193,47507.69028328359,1.0,0.0,0.0
YHR040W,0,2735.1940239667892,33392.14149712026,1.0,0.0,0.0
YAL036C,0,2633.381379902363,26643.91752436757,1.0,0.0,0.0
YKR082W,0,2617.975020170212,46119.26492707431,1.0,0.0,0.0
YMR310C,0,2573.015072733164,48394.63240352273,1.0,0.0,0.0
YNL022C,0,2566.5299805104733,48095.291031360626,1.0,0.0,0.0
YML103C,0,2543.499167442322,49444.04671937227,1.0,0.0,0.0
YGR093W,0,2509.6787530481815,50885.49005421996,1.0,0.0,0.0
YGR173W,0,2483.203706920147,26182.13048888743,1.0,0.0,0.0
YGR031W,0,2481.8800870776176,56969.59438624978,1.0,0.0,0.0
YOL022C,0,2474.073675096035,39031.584277272224,1.0,0.0,0.0
YCL037C,0,2468.8127985298634,39137.028197556734,1.0,0.0,0.0
YDR370C,0,2468.4667748212814,48073.030273631215,1.0,0.0,0.0
YBL104C,0,2467.129016339779,31988.570959821343,1.0,0.0,0.0
YDL167C,0,2421.264712393284,30767.049286663532,1.0,0.0,0.0
YGL247W,0,2420.90774962306,36805.23429104686,1.0,0.0,0.0
YPR116W,0,2420.041832923889,50530.91774329543,1.0,0.0,0.0
YIL104C,0,2412.725662946701,36554.677550047636,1.0,0.0,0.0
YKR063C,0,2403.8661416769028,34528.64439716935,1.0,0.0,0.0
YDR161W,0,2398.6712373793125,43156.91712075472,1.0,0.0,0.0
YFR011C,0,2366.9517555236816,62870.71962232888,1.0,0.0,0.0
YHL039W,0,2363.158317565918,40629.394518107176,1.0,0.0,0.0
YGR187C,0,2326.873196542263,30137.308447554708,1.0,0.0,0.0
YMR003W,0,2324.9156650304794,51211.81753717363,1.0,0.0,0.0
YGL140C,0,2312.704064846039,59317.76338171959,1.0,0.0,0.0
YBL095W,0,2300.9605971574783,63028.61261856556,1.0,0.0,0.0
YBR242W,0,2291.836664766073,43974.7324654758,1.0,0.0,0.0
YOR006C,0,2283.370357722044,42965.24983462691,1.0,0.0,0.0
YJR111C,0,2282.4229377806187,52316.88547040522,1.0,0.0,0.0
YKL047W,0,2276.6056248545647,44156.60678358376,1.0,0.0,0.0
YBR163W,0,2261.492381334305,43067.76856097579,1.0,0.0,0.0
YLR243W,0,2232.6791804134846,40366.49778342247,1.0,0.0,0.0
YNL004W,0,2231.662004709244,41701.49391323328,1.0,0.0,0.0
YJR072C,0,2229.442416727543,24342.28597137332,1.0,0.0,0.0
YJR124C,0,2223.154160052538,34359.13691982627,1.0,0.0,0.0
YMR259C,0,2210.022928982973,40684.695185124874,1.0,0.0,0.0
YER107C,0,2195.8894541859627,31046.913086652756,1.0,0.0,0.0
YLR018C,0,2189.434646964073,45091.249896764755,1.0,0.0,0.0
YMR209C,0,2184.679603844881,45171.40796250105,1.0,0.0,0.0
YMR069W,0,2165.266223490238,41459.23496618867,1.0,0.0,0.0
YKR043C,0,2158.703717291355,41883.207177847624,1.0,0.0,0.0
YOR021C,0,2154.1942373514175,40973.48424060643,1.0,0.0,0.0
YKL068W,0,2151.9319731891155,29236.319382071495,1.0,0.0,0.0
YER105C,0,2146.341526120901,41554.58783210814,1.0,0.0,0.0
YCR059C,0,2136.190629899502,28448.93482248485,1.0,0.0,0.0
YER156C,0,2133.6243965923786,37876.90762066841,1.0,0.0,0.0
YLR091W,0,2125.6478943526745,49238.20055000484,1.0,0.0,0.0
YLR335W,0,2124.923981040716,41079.79381416738,1.0,0.0,0.0
YDL241W,0,2119.087660610676,40530.8154515028,1.0,0.0,0.0
YOR166C,0,2106.0342226028442,29149.829478114843,1.0,0.0,0.0
YLR407W,0,2104.474363952875,42156.802054047585,1.0,0.0,0.0
YJR116W,0,2101.7114024460316,51970.807098805904,1.0,0.0,0.0
YLR063W,0,2082.7770846784115,40514.350391834974,1.0,0.0,0.0
YMR138W,0,2082.078066587448,27689.669028162956,1.0,0.0,0.0
YGL056C,0,2081.754873007536,27975.25640873611,1.0,0.0,0.0
YBR220C,0,2077.393187433481,42165.71433028579,1.0,0.0,0.0
YFR002W,0,2075.868552863598,39129.597467914224,1.0,0.0,0.0
YDR179W-A,0,2069.6522366404533,39735.718303471804,1.0,0.0,0.0
YKL072W,0,2049.1444818377495,27043.61517690122,1.0,0.0,0.0
YFR039C,0,2037.0581122040749,47247.46189507842,1.0,0.0,0.0
YNL201C,0,2031.777754753828,29608.26615484059,1.0,0.0,0.0
YOR154W,0,2025.9183369874954,32185.32179400325,1.0,0.0,0.0
YER128W,0,2022.398807734251,45042.032188400626,1.0,0.0,0.0
YGR102C,0,2021.984357893467,53609.60057412088,1.0,0.0,0.0
YDL063C,0,2019.678815215826,42300.97366082668,1.0,0.0,0.0
YDR152W,0,2010.758230805397,19388.97000029683,1.0,0.0,0.0
YLR179C,0,2010.5740934312344,41112.190262407064,1.0,0.0,0.0
YER076C,0,1998.772909551859,40490.28732699156,1.0,0.0,0.0
YBR219C,0,1998.3602134287357,39773.719211786985,1.0,0.0,0.0
YLR227C,0,1983.7785779237747,33866.68684446812,1.0,0.0,0.0
YBL059W,0,1981.5763579010963,51522.305547982454,1.0,0.0,0.0
YHR100C,0,1979.0775674283504,36338.02733574808,1.0,0.0,0.0
YDR120C,1,1965.8445734977722,26991.08903491497,1.0,0.005263157894736842,0.0
YGR150C,0,1965.4750818610191,52908.19939120114,1.0,0.005263157894736842,0.0
YMR111C,0,1963.1574938595295,48288.59763894975,1.0,0.005263157894736842,0.0
YHR048W,0,1954.4030022621155,37259.05239005387,1.0,0.005263157894736842,0.0
YDR474C,0,1948.725832492113,55848.17826974392,1.0,0.005263157894736842,0.0
YDL073W,0,1947.2493890225887,38032.14640265703,1.0,0.005263157894736842,0.0
YIL149C,0,1937.716153383255,33572.3333234489,1.0,0.005263157894736842,0.0
YNL040W,0,1930.9716101884842,45934.789826095104,1.0,0.005263157894736842,0.0
YBR143C,0,1912.8850495815277,15170.996867597103,1.0,0.005263157894736842,0.0
YOR276W,0,1910.6204284727573,21649.23854032159,1.0,0.005263157894736842,0.0
YOR390W,0,1908.3313881456852,41410.36587691307,1.0,0.005263157894736842,0.0
YGL057C,0,1903.714623838663,47332.258055239916,1.0,0.005263157894736842,0.0
YML043C,-1,1901.4802680015564,36917.00671386719,0.5,0.005263157894736842,0.00030175015087507544
YDR049W,0,1900.6817480027676,38125.10024341941,0.5,0.005263157894736842,0.00030175015087507544
YOR281C,0,1898.1762675642967,20975.604100629687,0.5,0.005263157894736842,0.00030175015087507544
YLR253W,0,1893.8480040729046,48630.15849635005,0.5,0.005263157894736842,0.00030175015087507544
YER064C,0,1892.2498008608818,45993.692691236734,0.5,0.005263157894736842,0.00030175015087507544
