Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YJL161W,0,928.4979684501886,45517.288715895265,1.0,0.0,0.0
YDL234C,0,921.4841609150171,39702.539103923365,1.0,0.0,0.0
YKR016W,0,855.4037411808968,39318.316836863756,1.0,0.0,0.0
YOR185C,0,817.0850340127945,34993.356634542346,1.0,0.0,0.0
YHR199C,0,816.9110517054796,38233.62601548433,1.0,0.0,0.0
YLR168C,0,813.0242930650711,39596.79261247255,1.0,0.0,0.0
YBR269C,0,759.3973733186722,33088.11361122131,1.0,0.0,0.0
YKR091W,0,736.2393059134483,32842.825310602784,1.0,0.0,0.0
YGL080W,0,709.0832514166832,27931.34295359254,1.0,0.0,0.0
YBR290W,-1,708.2348264455795,33020.324239730835,0.0,0.0,0.00029394473838918284
YHR087W,0,702.1762824803591,34410.477039081044,0.0,0.0,0.00029394473838918284
YMR157C,0,697.354701936245,31455.35406326223,0.0,0.0,0.00029394473838918284
YER037W,0,691.0352184772491,28359.12841866538,0.0,0.0,0.00029394473838918284
YGR243W,0,691.0211547464132,33990.3876185175,0.0,0.0,0.00029394473838918284
YKR076W,0,686.3202340602875,31037.92754428275,0.0,0.0,0.00029394473838918284
YBL015W,0,676.0431090891361,31998.292407393456,0.0,0.0,0.00029394473838918284
YER107C,0,675.4299104809761,30280.046707481146,0.0,0.0,0.00029394473838918284
YAL034C,0,673.1858045458794,24950.90247015655,0.0,0.0,0.00029394473838918284
YER182W,0,670.8270118534565,31557.082779079676,0.0,0.0,0.00029394473838918284
YJL097W,-1,670.7150712013245,32901.80819761753,0.0,0.0,0.0005878894767783657
YBR025C,0,665.5527383089066,26761.23651997745,0.0,0.0,0.0005878894767783657
YFL027C,0,658.123097717762,27535.658979550004,0.0,0.0,0.0005878894767783657
YBR262C,0,654.3143523484468,29494.44548457209,0.0,0.0,0.0005878894767783657
YJR080C,0,637.52299631387,28017.15845398605,0.0,0.0,0.0005878894767783657
YML128C,-1,635.8067076802254,29193.48598765675,0.0,0.0,0.0008818342151675485
YJR073C,-1,624.7118644714355,31661.363111257553,0.0,0.0,0.0011757789535567313
YIR024C,0,616.2112069129944,25777.41576960683,0.0,0.0,0.0011757789535567313
YDR319C,0,606.085567355156,24567.100104376674,0.0,0.0,0.0011757789535567313
YGR136W,0,599.3448952138424,27307.38072220981,0.0,0.0,0.0011757789535567313
YDR204W,0,599.153090596199,28574.959151506424,0.0,0.0,0.0011757789535567313
YHR198C,0,596.3131018280983,25417.365968048573,0.0,0.0,0.0011757789535567313
YPL222W,0,594.9898990690708,28771.35804593563,0.0,0.0,0.0011757789535567313
YDR493W,0,594.3167656958103,26924.665502834134,0.0,0.0,0.0011757789535567313
YHR038W,0,590.0885740220547,25116.09134158492,0.0,0.0,0.0011757789535567313
YMR120C,0,589.0817276835442,25597.95255444944,0.0,0.0,0.0011757789535567313
YBR072W,1,588.4293375015259,29043.72383439541,0.2,0.00980392156862745,0.0011757789535567313
YDR497C,0,582.0668157935143,29844.996347904205,0.2,0.00980392156862745,0.0011757789535567313
YER043C,0,577.1912523210049,28381.07059466373,0.2,0.00980392156862745,0.0011757789535567313
YER150W,0,577.0193170905113,24827.90895229578,0.2,0.00980392156862745,0.0011757789535567313
YFL046W,0,572.9928790181875,24060.853877315298,0.2,0.00980392156862745,0.0011757789535567313
YER103W,1,572.564671933651,26394.62242925167,0.3333333333333333,0.0196078431372549,0.0011757789535567313
YGL054C,-1,565.0388007164001,27382.865147650242,0.2857142857142857,0.0196078431372549,0.0014697236919459142
YOR350C,0,560.6171169877052,24105.534908041358,0.2857142857142857,0.0196078431372549,0.0014697236919459142
YLR178C,0,554.7191992998123,25843.758233308792,0.2857142857142857,0.0196078431372549,0.0014697236919459142
YJR072C,0,551.7513128221035,22254.416064187884,0.2857142857142857,0.0196078431372549,0.0014697236919459142
YBR143C,0,550.8173051178455,24230.178932967596,0.2857142857142857,0.0196078431372549,0.0014697236919459142
YDL046W,-1,550.7926059961319,24693.519608974457,0.25,0.0196078431372549,0.001763668430335097
YPL243W,0,549.3760375380516,20592.758103832603,0.25,0.0196078431372549,0.001763668430335097
YPR139C,0,549.3202205896378,21756.91890437901,0.25,0.0196078431372549,0.001763668430335097
YDR294C,-1,546.2323886752129,24817.869006425142,0.2222222222222222,0.0196078431372549,0.00205761316872428
YOR281C,0,545.7072647809982,20469.99877587892,0.2222222222222222,0.0196078431372549,0.00205761316872428
YHR142W,1,543.2149919271469,27943.306469917297,0.3,0.029411764705882353,0.00205761316872428
YOL052C-A,0,541.7062510848045,26263.256921172142,0.3,0.029411764705882353,0.00205761316872428
YGR043C,0,541.4912619590759,21189.96842752397,0.3,0.029411764705882353,0.00205761316872428
YHR053C,0,540.4068589806557,24495.02657431364,0.3,0.029411764705882353,0.00205761316872428
YNL055C,-1,537.1645318865776,23060.053078591824,0.2727272727272727,0.029411764705882353,0.0023515579071134627
YGR191W,-1,536.2787074446678,27695.70715868473,0.25,0.029411764705882353,0.0026455026455026454
YFL042C,0,534.7180622816086,21385.183597370982,0.25,0.029411764705882353,0.0026455026455026454
YMR297W,0,531.7754229307175,26019.574519097805,0.25,0.029411764705882353,0.0026455026455026454
YOL081W,0,531.1288644969463,20709.248801174574,0.25,0.029411764705882353,0.0026455026455026454
YKL103C,0,529.8779225945473,25949.06279361248,0.25,0.029411764705882353,0.0026455026455026454
YKL150W,-1,529.5774536132812,22890.99364423752,0.23076923076923078,0.029411764705882353,0.0029394473838918285
YAL053W,1,529.1524270772934,23085.36328613758,0.2857142857142857,0.0392156862745098,0.0029394473838918285
YPL087W,-1,528.0672370195389,22736.289738178253,0.26666666666666666,0.0392156862745098,0.003233392122281011
YDL089W,0,527.9434412717819,20762.94450891018,0.26666666666666666,0.0392156862745098,0.003233392122281011
YDL204W,0,526.8206936120987,24040.476357996464,0.26666666666666666,0.0392156862745098,0.003233392122281011
YBR036C,-1,524.9949346706271,23870.673332234845,0.25,0.0392156862745098,0.003527336860670194
YPR129W,0,521.9927934408188,20062.68734508753,0.25,0.0392156862745098,0.003527336860670194
YPL250C,0,518.3998230695724,22537.690204292536,0.25,0.0392156862745098,0.003527336860670194
YKR093W,0,517.7758923768997,26925.510295331478,0.25,0.0392156862745098,0.003527336860670194
YIL136W,0,517.638512134552,23399.35712134838,0.25,0.0392156862745098,0.003527336860670194
YMR073C,0,517.12016017735,18158.430186331272,0.25,0.0392156862745098,0.003527336860670194
YOL019W,0,516.7988033294678,26339.405090034008,0.25,0.0392156862745098,0.003527336860670194
YNR001C,-1,515.5257685780525,23051.65598255396,0.23529411764705882,0.0392156862745098,0.003821281599059377
YGL143C,0,515.4270667433739,23562.605610370636,0.23529411764705882,0.0392156862745098,0.003821281599059377
YKR084C,0,514.7446211129427,19520.21287483722,0.23529411764705882,0.0392156862745098,0.003821281599059377
YDR152W,0,513.88195072487,18095.38182675559,0.23529411764705882,0.0392156862745098,0.003821281599059377
YDL223C,-1,513.3175104260445,22326.706331908703,0.2222222222222222,0.0392156862745098,0.00411522633744856
YBR161W,-1,512.4407144784927,23233.91579145193,0.21052631578947367,0.0392156862745098,0.004409171075837742
YBR068C,-1,512.4219198822975,28852.58680343628,0.2,0.0392156862745098,0.004703115814226925
YGR173W,0,512.0622850395739,19841.870707540773,0.2,0.0392156862745098,0.004703115814226925
YBR014C,-1,511.3684595823288,23671.759774386883,0.19047619047619047,0.0392156862745098,0.0049970605526161085
YCL040W,-1,511.2829074859619,24749.462860167027,0.18181818181818182,0.0392156862745098,0.005291005291005291
YIL155C,0,508.1745997071266,21307.617884337902,0.18181818181818182,0.0392156862745098,0.005291005291005291
YIL117C,-1,508.0966053009033,28046.525565445423,0.17391304347826086,0.0392156862745098,0.005584950029394474
YDR258C,1,508.01721127331257,23862.55160007812,0.20833333333333334,0.049019607843137254,0.005584950029394474
YOR165W,0,502.7211847677827,16242.927098793909,0.20833333333333334,0.049019607843137254,0.005584950029394474
YDL048C,0,502.14883756637573,22349.44782292843,0.20833333333333334,0.049019607843137254,0.005584950029394474
YGL252C,0,501.7602925002575,18899.52121862769,0.20833333333333334,0.049019607843137254,0.005584950029394474
YNL065W,-1,499.5573810338974,25061.466208457947,0.2,0.049019607843137254,0.005878894767783657
YOR154W,0,499.1583423912525,20434.609466716647,0.2,0.049019607843137254,0.005878894767783657
YDR481C,-1,498.9016292691231,23756.960940897465,0.19230769230769232,0.049019607843137254,0.006172839506172839
YBL064C,-1,498.7692475914955,21916.387003719807,0.18518518518518517,0.049019607843137254,0.006466784244562022
YDR070C,0,498.4015612602234,23221.579445272684,0.18518518518518517,0.049019607843137254,0.006466784244562022
YGR055W,-1,498.12714171409607,27021.35709321499,0.17857142857142858,0.049019607843137254,0.006760728982951205
YIL005W,-1,496.97876274585724,22741.495075821877,0.1724137931034483,0.049019607843137254,0.007054673721340388
YFR048W,0,496.17783707380295,20297.22072082013,0.1724137931034483,0.049019607843137254,0.007054673721340388
YDL146W,0,495.67691963911057,28840.259963691235,0.1724137931034483,0.049019607843137254,0.007054673721340388
YBR199W,-1,492.0222284793854,23979.59046047926,0.16666666666666666,0.049019607843137254,0.007348618459729571
YBR054W,-1,491.12726187705994,23122.931188762188,0.16129032258064516,0.049019607843137254,0.007642563198118754
YDR345C,-1,489.6095726490021,25391.21851015091,0.15625,0.049019607843137254,0.007936507936507936
YER118C,-1,488.9837751984596,23464.33213889599,0.15151515151515152,0.049019607843137254,0.00823045267489712
YKL212W,-1,488.4567699432373,24619.797856628895,0.14705882352941177,0.049019607843137254,0.008524397413286302
YBR059C,-1,487.2696567773819,26950.303225636482,0.14285714285714285,0.049019607843137254,0.008818342151675485
YLR072W,0,487.09525084495544,24359.378131449223,0.14285714285714285,0.049019607843137254,0.008818342151675485
YGR187C,0,486.9482207298279,21165.402484834194,0.14285714285714285,0.049019607843137254,0.008818342151675485
YLR387C,0,486.6165495496243,19351.40613870509,0.14285714285714285,0.049019607843137254,0.008818342151675485
