Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR457C,0,3683.940311908722,104531.55955922604,1.0,0.0,0.0
YGL075C,0,3206.756190419197,93070.8433649838,1.0,0.0,0.0
YPR141C,1,2761.58865070343,81324.603423208,1.0,0.0055248618784530384,0.0
YJR089W,1,2708.5264978408813,82082.13908398151,1.0,0.011049723756906077,0.0
YPL155C,-1,2266.187602996826,67538.75790309906,0.6666666666666666,0.011049723756906077,0.0003009328919650918
YGR188C,1,2242.7830551862717,64572.22156894207,0.75,0.016574585635359115,0.0003009328919650918
YEL061C,1,2206.444302737713,65360.53059887886,0.8,0.022099447513812154,0.0003009328919650918
YGR140W,1,2073.06828725338,61431.848277807236,0.8333333333333334,0.027624309392265192,0.0003009328919650918
YML085C,1,1990.1260596513748,57394.54673719406,0.8571428571428571,0.03314917127071823,0.0003009328919650918
YAR002W,0,1961.2451727986336,48846.501345679164,0.8571428571428571,0.03314917127071823,0.0003009328919650918
YCL029C,1,1930.1686016321182,58999.95252853632,0.875,0.03867403314917127,0.0003009328919650918
YAL027W,0,1829.6751667261124,42758.97138841264,0.875,0.03867403314917127,0.0003009328919650918
YLR381W,1,1823.341458439827,49851.34875011444,0.8888888888888888,0.04419889502762431,0.0003009328919650918
YPL124W,-1,1811.0627899169922,50436.514795184135,0.8,0.04419889502762431,0.0006018657839301836
YMR055C,1,1789.6449201107025,50417.45223891735,0.8181818181818182,0.049723756906077346,0.0006018657839301836
YML103C,0,1780.2346765995026,46451.913169786334,0.8181818181818182,0.049723756906077346,0.0006018657839301836
YPR179C,0,1774.4433705806732,45333.01476493478,0.8181818181818182,0.049723756906077346,0.0006018657839301836
YAL034W-A,1,1765.3819910287857,48786.99749684334,0.8333333333333334,0.055248618784530384,0.0006018657839301836
YIL149C,0,1754.096207112074,49411.72314013541,0.8333333333333334,0.055248618784530384,0.0006018657839301836
YLR210W,-1,1752.5631769895554,48276.25259888172,0.7692307692307693,0.055248618784530384,0.0009027986758952753
YNL172W,1,1708.0257816314697,49457.363693237305,0.7857142857142857,0.06077348066298342,0.0009027986758952753
YDR458C,0,1707.2705473899841,46561.17305769026,0.7857142857142857,0.06077348066298342,0.0009027986758952753
YJL061W,0,1689.7655146121979,42992.39312516153,0.7857142857142857,0.06077348066298342,0.0009027986758952753
YLR212C,-1,1683.023025393486,45051.86539590359,0.7333333333333333,0.06077348066298342,0.0012037315678603672
YGR179C,1,1677.9213534593582,47954.42259287834,0.75,0.06629834254143646,0.0012037315678603672
YKL089W,1,1670.5242953300476,47296.199735701084,0.7647058823529411,0.0718232044198895,0.0012037315678603672
YJR135C,1,1660.389335989952,47760.251745820045,0.7777777777777778,0.07734806629834254,0.0012037315678603672
YLL003W,-1,1649.9357081651688,47911.99130874872,0.7368421052631579,0.07734806629834254,0.001504664459825459
YPL269W,-1,1647.9414373636246,46553.973297059536,0.7,0.07734806629834254,0.0018055973517905506
YAL047C,1,1634.9970712661743,48447.49360406399,0.7142857142857143,0.08287292817679558,0.0018055973517905506
YJR053W,-1,1623.8693643808365,47089.64587175846,0.6818181818181818,0.08287292817679558,0.0021065302437556425
YDR318W,1,1621.8982794880867,45842.27572759986,0.6956521739130435,0.08839779005524862,0.0021065302437556425
YNL201C,0,1613.571481525898,38841.93368960172,0.6956521739130435,0.08839779005524862,0.0021065302437556425
YLR018C,0,1602.0592283010483,38327.93360978365,0.6956521739130435,0.08839779005524862,0.0021065302437556425
YOR073W,1,1600.6845734119415,45178.251695632935,0.7083333333333334,0.09392265193370165,0.0021065302437556425
YOL069W,1,1594.3037657737732,45829.06715238094,0.72,0.09944751381215469,0.0021065302437556425
YMR129W,0,1592.7648119330406,42837.83345320076,0.72,0.09944751381215469,0.0021065302437556425
YGL061C,1,1585.7065335512161,44951.54399961233,0.7307692307692307,0.10497237569060773,0.0021065302437556425
YKR083C,1,1585.3774758577347,44809.41129118204,0.7407407407407407,0.11049723756906077,0.0021065302437556425
YNL215W,0,1580.2326992750168,41777.604928575456,0.7407407407407407,0.11049723756906077,0.0021065302437556425
YMR117C,1,1578.6147100925446,46883.89654946327,0.75,0.11602209944751381,0.0021065302437556425
YDR130C,1,1574.4277880191803,44311.33371114731,0.7586206896551724,0.12154696132596685,0.0021065302437556425
YDL116W,0,1574.0260170698166,41216.26672163606,0.7586206896551724,0.12154696132596685,0.0021065302437556425
YPL233W,1,1568.9941707849503,45839.31512063742,0.7666666666666667,0.1270718232044199,0.0021065302437556425
YGL093W,-1,1568.694942355156,45342.57231897116,0.7419354838709677,0.1270718232044199,0.0024074631357207344
YHR172W,-1,1566.4362872838974,44429.43127089739,0.71875,0.1270718232044199,0.002708396027685826
YLR045C,-1,1563.4002346992493,45235.203578054905,0.696969696969697,0.1270718232044199,0.003009328919650918
YDR295C,0,1562.1746201515198,40434.88889402151,0.696969696969697,0.1270718232044199,0.003009328919650918
YGL247W,0,1560.6990407705307,42507.68132123351,0.696969696969697,0.1270718232044199,0.003009328919650918
YML043C,-1,1557.0485062599182,44444.070484638214,0.6764705882352942,0.1270718232044199,0.0033102618116160097
YKR082W,0,1545.901276037097,39167.8057217896,0.6764705882352942,0.1270718232044199,0.0033102618116160097
YNL225C,-1,1538.5495247840881,42901.29570016265,0.6571428571428571,0.1270718232044199,0.0036111947035811012
YKL052C,1,1533.5622993707657,43373.20791685581,0.6666666666666666,0.13259668508287292,0.0036111947035811012
YDR356W,-1,1526.3183176517487,44944.8312510252,0.6486486486486487,0.13259668508287292,0.003912127595546194
YLR315W,1,1519.6206991672516,45851.99898380041,0.6578947368421053,0.13812154696132597,0.003912127595546194
YDL088C,0,1510.7799642682076,36831.88688877225,0.6578947368421053,0.13812154696132597,0.003912127595546194
YHR127W,0,1509.3805252313614,39650.574345421046,0.6578947368421053,0.13812154696132597,0.003912127595546194
YFR002W,0,1504.6420186758041,39534.23891863972,0.6578947368421053,0.13812154696132597,0.003912127595546194
YKL042W,-1,1503.771048784256,43967.954194784164,0.6410256410256411,0.13812154696132597,0.004213060487511285
YNR009W,0,1502.1883714795113,37107.72799526155,0.6410256410256411,0.13812154696132597,0.004213060487511285
YLR227C,0,1491.5459208413959,35057.58630194515,0.6410256410256411,0.13812154696132597,0.004213060487511285
YER092W,0,1489.0494542121887,37125.39717246592,0.6410256410256411,0.13812154696132597,0.004213060487511285
YBR211C,1,1487.3143072128296,43178.871357917786,0.65,0.143646408839779,0.004213060487511285
YIR010W,1,1486.6720895767212,41963.86349773407,0.6585365853658537,0.14917127071823205,0.004213060487511285
YBR107C,1,1485.7422026395798,42035.77004313469,0.6666666666666666,0.15469613259668508,0.004213060487511285
YKL049C,1,1485.6347892284393,42150.166679024696,0.6744186046511628,0.16022099447513813,0.004213060487511285
YJL038C,0,1483.2569257169962,34443.03756479174,0.6744186046511628,0.16022099447513813,0.004213060487511285
YKR037C,1,1476.9530730247498,41896.70860940218,0.6818181818181818,0.16574585635359115,0.004213060487511285
YOR195W,1,1471.9605025053024,42504.77347308397,0.6888888888888889,0.1712707182320442,0.004213060487511285
YOR023C,0,1468.715868473053,36336.67289727926,0.6888888888888889,0.1712707182320442,0.004213060487511285
YMR124W,0,1461.6456842422485,46671.25353243947,0.6888888888888889,0.1712707182320442,0.004213060487511285
YMR069W,0,1456.4106305241585,38081.64332766831,0.6888888888888889,0.1712707182320442,0.004213060487511285
YPL018W,1,1455.70061814785,42332.27304336429,0.6956521739130435,0.17679558011049723,0.004213060487511285
