Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR457C,0,3640.3574216365814,82876.20334553719,1.0,0.0,0.0
YGL075C,0,3258.944480061531,77444.18732242286,1.0,0.0,0.0
YJL038C,0,2880.7512625455856,60124.12063330412,1.0,0.0,0.0
YBR148W,0,2828.5359008312225,65979.38027861714,1.0,0.0,0.0
YAL067C,0,2731.82594537735,58200.09132578969,1.0,0.0,0.0
YOL048C,0,2665.3890154361725,70231.74297779799,1.0,0.0,0.0
YJL037W,0,2647.006904244423,53736.931379675865,1.0,0.0,0.0
YDR525W-A,0,2645.8444598317146,60700.53176397085,1.0,0.0,0.0
YCL005W,0,2473.6036223992705,53538.5538419988,1.0,0.0,0.0
YNL204C,0,2451.1732660531998,51576.12706339359,1.0,0.0,0.0
YAL027W,0,2406.651957809925,49189.13549822569,1.0,0.0,0.0
YMR010W,0,2384.998455762863,62269.794647693634,1.0,0.0,0.0
YPR141C,-1,2372.895042181015,56305.808256328106,0.0,0.0,0.0003045994517209869
YGR236C,0,2369.0488431453705,53295.45956748724,0.0,0.0,0.0003045994517209869
YGL258W,0,2352.5392838716507,52111.169910132885,0.0,0.0,0.0003045994517209869
YGR188C,-1,2319.3803186416626,56218.47652745247,0.0,0.0,0.0006091989034419738
YNL187W,0,2296.710859775543,52986.82919842005,0.0,0.0,0.0006091989034419738
YGL108C,0,2282.7774062156677,61615.63773071766,0.0,0.0,0.0006091989034419738
YLR407W,0,2281.643159866333,59855.02979797125,0.0,0.0,0.0006091989034419738
YOR134W,0,2248.4161558151245,48637.14408737421,0.0,0.0,0.0006091989034419738
YJL105W,0,2248.089954018593,49359.31327058002,0.0,0.0,0.0006091989034419738
YJR089W,-1,2245.3039339780807,55113.92337182164,0.0,0.0,0.0009137983551629607
YNL196C,0,2243.2685054540634,46532.00130841136,0.0,0.0,0.0009137983551629607
YPR090W,0,2239.7267730236053,59901.70010840893,0.0,0.0,0.0009137983551629607
YOL047C,0,2231.460454940796,58882.802817583084,0.0,0.0,0.0009137983551629607
YDR425W,-1,2223.9578173160553,52570.50739750266,0.0,0.0,0.0012183978068839476
YGL263W,0,2213.000726222992,50696.16354417801,0.0,0.0,0.0012183978068839476
YMR110C,0,2179.9337452948093,51203.04898583889,0.0,0.0,0.0012183978068839476
YGR043C,0,2171.932980298996,49575.06146579981,0.0,0.0,0.0012183978068839476
YPL155C,-1,2092.19389462471,51954.26787021756,0.0,0.0,0.0015229972586049345
YGR213C,0,2065.071054458618,47638.92425298691,0.0,0.0,0.0015229972586049345
YEL061C,-1,2063.935357570648,50135.53247219324,0.0,0.0,0.0018275967103259215
YNR009W,0,2063.6686799526215,44669.26987351477,0.0,0.0,0.0018275967103259215
YDR277C,0,2059.6901718378067,42783.71662951261,0.0,0.0,0.0018275967103259215
