Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR166C,1,409.0388894081116,41762.428424954414,1.0,0.02040816326530612,0.0
YMR124W,0,407.2173637151718,47433.561675816774,1.0,0.02040816326530612,0.0
YER008C,1,399.66862964630127,39676.53297877312,1.0,0.04081632653061224,0.0
YLR166C,1,385.96752882003784,39384.264963924885,1.0,0.061224489795918366,0.0
YGR241C,-1,377.8496913909912,38344.54064887762,0.75,0.061224489795918366,0.0002894356005788712
YML085C,-1,369.5522756576538,40001.90129004419,0.6,0.061224489795918366,0.0005788712011577424
YAL053W,-1,361.715030670166,38526.7558606863,0.5,0.061224489795918366,0.0008683068017366136
YLR250W,0,356.52434879541397,31960.329048499465,0.5,0.061224489795918366,0.0008683068017366136
YKR090W,0,353.7447099685669,39514.45898991823,0.5,0.061224489795918366,0.0008683068017366136
YLR353W,-1,352.4505424499512,37358.28105556965,0.42857142857142855,0.061224489795918366,0.0011577424023154848
YHR161C,-1,328.0800344944,35279.59789299965,0.375,0.061224489795918366,0.001447178002894356
YER114C,0,306.1783480644226,36200.538046747446,0.375,0.061224489795918366,0.001447178002894356
YLR187W,0,303.0107626914978,29509.54973334074,0.375,0.061224489795918366,0.001447178002894356
YCR030C,-1,297.33615362644196,24813.104681283236,0.3333333333333333,0.061224489795918366,0.0017366136034732273
YNL278W,-1,289.70697498321533,31755.373113006353,0.3,0.061224489795918366,0.0020260492040520984
YIL068C,1,283.8385500907898,29262.751488029957,0.36363636363636365,0.08163265306122448,0.0020260492040520984
YPR055W,1,276.495236992836,28832.088989794254,0.4166666666666667,0.10204081632653061,0.0020260492040520984
YAL029C,0,268.239563703537,32273.03904134035,0.4166666666666667,0.10204081632653061,0.0020260492040520984
YPL249C,1,268.146133184433,26497.633531421423,0.46153846153846156,0.12244897959183673,0.0020260492040520984
YDL146W,0,266.0436042547226,29274.018129184842,0.46153846153846156,0.12244897959183673,0.0020260492040520984
YHR158C,-1,259.4988839626312,26619.924741908908,0.42857142857142855,0.12244897959183673,0.0023154848046309695
YCL029C,-1,259.19264936447144,28575.57165554166,0.4,0.12244897959183673,0.0026049204052098407
YDR164C,1,252.04064631462097,25719.112262934446,0.4375,0.14285714285714285,0.0026049204052098407
YCR038C,-1,251.48257207870483,25090.234004437923,0.4117647058823529,0.14285714285714285,0.002894356005788712
YJL085W,1,251.36493635177612,26721.249146804214,0.4444444444444444,0.16326530612244897,0.002894356005788712
YGL095C,1,248.24242734909058,22402.16273379326,0.47368421052631576,0.1836734693877551,0.002894356005788712
YOR273C,-1,246.01784420013428,25673.90518516302,0.45,0.1836734693877551,0.0031837916063675834
YNL272C,1,244.0268497467041,22904.555752396584,0.47619047619047616,0.20408163265306123,0.0031837916063675834
YDR251W,-1,242.27786445617676,23665.969368308783,0.45454545454545453,0.20408163265306123,0.0034732272069464545
YER149C,-1,238.93131411075592,23697.678560197353,0.43478260869565216,0.20408163265306123,0.0037626628075253256
YIL034C,-1,238.565371632576,21755.851900547743,0.4166666666666667,0.20408163265306123,0.004052098408104197
YBL085W,0,236.67021918296814,24284.309787660837,0.4166666666666667,0.20408163265306123,0.004052098408104197
YJL154C,-1,236.40472102165222,19613.437928140163,0.4,0.20408163265306123,0.004341534008683068
YOR304C-A,0,231.5640151500702,25666.46282428503,0.4,0.20408163265306123,0.004341534008683068
YLR313C,-1,228.3289693593979,22349.724572598934,0.38461538461538464,0.20408163265306123,0.004630969609261939
YKR100C,0,227.86900389194489,23287.173916220665,0.38461538461538464,0.20408163265306123,0.004630969609261939
YOL112W,-1,227.6852035522461,21503.456681922078,0.37037037037037035,0.20408163265306123,0.004920405209840811
YBR200W,-1,225.72808381915092,24969.52670906484,0.35714285714285715,0.20408163265306123,0.005209840810419681
YBR102C,1,222.32201540470123,22000.765826538205,0.3793103448275862,0.22448979591836735,0.005209840810419681
YMR058W,-1,218.66161060333252,24444.474434405565,0.36666666666666664,0.22448979591836735,0.005499276410998553
YDL099W,0,216.7210055589676,20045.961434841156,0.36666666666666664,0.22448979591836735,0.005499276410998553
YGR261C,0,214.8901733160019,20376.27663344145,0.36666666666666664,0.22448979591836735,0.005499276410998553
YCL024W,-1,213.11714780330658,19173.498994782567,0.3548387096774194,0.22448979591836735,0.005788712011577424
YNL166C,-1,212.89746522903442,21580.751286149025,0.34375,0.22448979591836735,0.006078147612156295
YGL093W,-1,212.7024872303009,18356.206153661013,0.3333333333333333,0.22448979591836735,0.006367583212735167
YPL032C,-1,212.45967531204224,22760.158605515957,0.3235294117647059,0.22448979591836735,0.0066570188133140374
YIL062C,-1,212.09192794561386,20453.029609143734,0.3142857142857143,0.22448979591836735,0.006946454413892909
YMR077C,-1,210.70176374912262,17675.581684947014,0.3055555555555556,0.22448979591836735,0.00723589001447178
YDL225W,-1,210.533256649971,19585.197362542152,0.2972972972972973,0.22448979591836735,0.007525325615050651
YLR457C,0,207.3322376012802,11696.137285154313,0.2972972972972973,0.22448979591836735,0.007525325615050651
YOR165W,0,206.68773558735847,13628.172706160694,0.2972972972972973,0.22448979591836735,0.007525325615050651
YOR127W,-1,204.69250440597534,18230.375882983208,0.2894736842105263,0.22448979591836735,0.007814761215629523
YBR059C,-1,202.85123825073242,20137.14861355722,0.28205128205128205,0.22448979591836735,0.008104196816208394
YHR114W,-1,199.97554183006287,20249.758404538035,0.275,0.22448979591836735,0.008393632416787264
YGL233W,1,199.6603934764862,19344.42874725163,0.2926829268292683,0.24489795918367346,0.008393632416787264
YOR104W,0,199.39956882596016,15038.820785827935,0.2926829268292683,0.24489795918367346,0.008393632416787264
YDL137W,0,197.9035736322403,18854.2807751894,0.2926829268292683,0.24489795918367346,0.008393632416787264
