Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YER107C,0,1221.8665847629309,36507.57505448535,1.0,0.0,0.0
YAR002W,0,1176.3009935170412,33131.302991986275,1.0,0.0,0.0
YGL247W,0,1123.7071021795273,38101.77559123561,1.0,0.0,0.0
YMR129W,0,1096.3992441147566,34980.02058971487,1.0,0.0,0.0
YKR082W,0,1063.5636057332158,35676.43007305823,1.0,0.0,0.0
YML103C,0,1058.6412177085876,34816.026892181486,1.0,0.0,0.0
YKL068W,0,945.988563619554,33187.178291352466,1.0,0.0,0.0
YIL149C,0,923.7556454241276,27520.136542914435,1.0,0.0,0.0
YJL061W,0,898.1483591794968,35133.54451284185,1.0,0.0,0.0
YMR138W,0,895.2912500873208,19265.218491967767,1.0,0.0,0.0
YGR173W,0,894.877638861537,20899.464963462204,1.0,0.0,0.0
YAL036C,0,882.995512098074,18515.635637337342,1.0,0.0,0.0
YHR040W,0,882.8969992175698,24395.94567058608,1.0,0.0,0.0
YKR063C,0,864.3749434351921,25041.487505769357,1.0,0.0,0.0
YLR335W,0,814.928976919502,30140.44741152972,1.0,0.0,0.0
YBR163W,0,809.1218971014023,28036.811587752774,1.0,0.0,0.0
YDR120C,1,806.6299716830254,29664.799732893705,1.0,0.010526315789473684,0.0
YLR018C,0,803.3094845227897,36408.295669922605,1.0,0.010526315789473684,0.0
YFR002W,0,790.8229108601809,25386.67802305147,1.0,0.010526315789473684,0.0
YIL104C,0,786.6239950358868,23818.570954674855,1.0,0.010526315789473684,0.0
YGR187C,0,785.5836696624756,17807.280442167073,1.0,0.010526315789473684,0.0
YNL004W,0,781.1269206106663,22301.14624718018,1.0,0.010526315789473684,0.0
YDL116W,0,756.6196634620428,23063.475203020498,1.0,0.010526315789473684,0.0
YJR072C,0,755.2159840986133,16549.4635206135,1.0,0.010526315789473684,0.0
YER105C,0,732.57056042552,24910.288554370403,1.0,0.010526315789473684,0.0
YBL104C,0,707.9531755521894,7541.0302274841815,1.0,0.010526315789473684,0.0
YOR276W,0,700.2775071337819,13579.353037400171,1.0,0.010526315789473684,0.0
YDL167C,0,698.5518378317356,16417.739187538624,1.0,0.010526315789473684,0.0
YNL201C,0,690.3945597223938,17115.057289171964,1.0,0.010526315789473684,0.0
YDL088C,0,687.0851592421532,27249.883151803166,1.0,0.010526315789473684,0.0
YBR143C,0,686.8179140836,10502.863876448944,1.0,0.010526315789473684,0.0
YPL243W,0,678.9122761711478,8205.078289138153,1.0,0.010526315789473684,0.0
YOR281C,0,670.788979485631,12720.527130430564,1.0,0.010526315789473684,0.0
YNR038W,-1,658.9944764077663,22245.120636075735,0.5,0.010526315789473684,0.0002933411557641537
YDR152W,0,657.6075475513935,11276.597157653421,0.5,0.010526315789473684,0.0002933411557641537
YPR110C,-1,655.6117383241653,20855.826270900667,0.3333333333333333,0.010526315789473684,0.0005866823115283074
YNL248C,-1,652.9308447986841,19818.387246370316,0.25,0.010526315789473684,0.0008800234672924611
YLR196W,-1,645.8903912901878,21356.67674612254,0.2,0.010526315789473684,0.0011733646230566149
YEL055C,0,634.9969001412392,19529.609784312546,0.2,0.010526315789473684,0.0011733646230566149
YGR095C,-1,628.8021038025618,19904.958902269602,0.16666666666666666,0.010526315789473684,0.0014667057788207685
YOL022C,0,626.8207043483853,15579.172798746265,0.16666666666666666,0.010526315789473684,0.0014667057788207685
YJR041C,-1,621.4895130395889,19144.010312072933,0.14285714285714285,0.010526315789473684,0.0017600469345849222
YFL027C,0,618.7797567695379,20793.534013658762,0.14285714285714285,0.010526315789473684,0.0017600469345849222
YML093W,-1,617.1251763105392,18945.78042321652,0.125,0.010526315789473684,0.002053388090349076
YMR069W,0,616.6879780292511,19040.956189330667,0.125,0.010526315789473684,0.002053388090349076
YOL080C,-1,616.4576997160912,19530.04919143021,0.1111111111111111,0.010526315789473684,0.0023467292461132297
YOR004W,-1,613.0180196762085,22182.20538893342,0.1,0.010526315789473684,0.0026400704018773834
YOR341W,-1,610.2331551164389,17746.843518562615,0.09090909090909091,0.010526315789473684,0.002933411557641537
YGR031W,0,605.8321224153042,25518.36832169071,0.09090909090909091,0.010526315789473684,0.002933411557641537
YNR054C,-1,604.8753020763397,19471.57826539129,0.08333333333333333,0.010526315789473684,0.0032267527134056907
