Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGR191W,1,511.41483986377716,62287.11111956835,1.0,0.02127659574468085,0.0
YOL084W,0,400.0352461338043,42096.123276114464,1.0,0.02127659574468085,0.0
YBR054W,-1,374.167163670063,38374.229943692684,0.5,0.02127659574468085,0.0002892681515765114
YDR525W-A,0,371.8036721944809,32094.412987589836,0.5,0.02127659574468085,0.0002892681515765114
YLL028W,-1,356.5427302122116,44815.972370266914,0.3333333333333333,0.02127659574468085,0.0005785363031530228
YLR407W,0,355.9499647319317,44847.40936253965,0.3333333333333333,0.02127659574468085,0.0005785363031530228
YPL265W,1,346.2949558496475,39286.45854532719,0.5,0.0425531914893617,0.0005785363031530228
YGL108C,0,345.8226601779461,44230.59458640218,0.5,0.0425531914893617,0.0005785363031530228
YMR058W,-1,342.554152071476,35142.48270666599,0.4,0.0425531914893617,0.0008678044547295343
YML116W,0,337.90233647823334,36414.91713684797,0.4,0.0425531914893617,0.0008678044547295343
YBR068C,1,319.4689612388611,30553.23948290944,0.5,0.06382978723404255,0.0008678044547295343
YKR093W,0,317.4976739883423,34525.72883361578,0.5,0.06382978723404255,0.0008678044547295343
YOR273C,-1,311.5535137653351,30876.866890490055,0.42857142857142855,0.06382978723404255,0.0011570726063060456
YDR034W-B,0,309.96190747618675,38038.98177728057,0.42857142857142855,0.06382978723404255,0.0011570726063060456
YOL020W,1,308.7081558704376,33421.75092566013,0.5,0.0851063829787234,0.0011570726063060456
YJL097W,-1,308.58798068761826,31388.44416153431,0.4444444444444444,0.0851063829787234,0.0014463407578825572
YDR384C,0,307.2201130390167,33075.83888858557,0.4444444444444444,0.0851063829787234,0.0014463407578825572
YMR011W,-1,302.2664833664894,35456.92533403635,0.4,0.0851063829787234,0.0017356089094590686
YBR069C,1,299.3877350091934,30832.122512876987,0.45454545454545453,0.10638297872340426,0.0017356089094590686
YJR073C,-1,297.5449434518814,31628.676635861397,0.4166666666666667,0.10638297872340426,0.00202487706103558
YLR237W,-1,297.12836849689484,34214.63565558195,0.38461538461538464,0.10638297872340426,0.0023141452126120912
YGR138C,-1,293.81699645519257,33087.54280072451,0.35714285714285715,0.10638297872340426,0.0026034133641886026
YOR104W,0,291.99370619654655,30328.2977219522,0.35714285714285715,0.10638297872340426,0.0026034133641886026
YDR508C,1,291.3910595178604,31494.025606930256,0.4,0.1276595744680851,0.0026034133641886026
YMR319C,-1,289.925718665123,35898.96041172743,0.375,0.1276595744680851,0.0028926815157651145
YDR497C,0,289.55250895023346,29188.855120509863,0.375,0.1276595744680851,0.0028926815157651145
YGR055W,1,286.8315544426441,25350.2105101645,0.4117647058823529,0.14893617021276595,0.0028926815157651145
YGL008C,-1,286.4069164991379,33337.8403198719,0.3888888888888889,0.14893617021276595,0.003181949667341626
YCR024C-A,-1,284.63931703567505,32568.18551725149,0.3684210526315789,0.14893617021276595,0.0034712178189181373
YNL268W,1,275.9269893169403,29485.583262503147,0.4,0.1702127659574468,0.0034712178189181373
YEL017C-A,-1,270.29980927705765,29576.728938668966,0.38095238095238093,0.1702127659574468,0.0037604859704946487
YOL019W,0,266.5782032608986,30364.18818485737,0.38095238095238093,0.1702127659574468,0.0037604859704946487
YKR100C,0,266.4405344724655,32104.993724405766,0.38095238095238093,0.1702127659574468,0.0037604859704946487
YBR008C,0,261.3225644826889,27100.21582043171,0.38095238095238093,0.1702127659574468,0.0037604859704946487
YEL063C,1,259.041680932045,32725.917134582996,0.4090909090909091,0.19148936170212766,0.0037604859704946487
YHL040C,-1,258.81401109695435,23911.654129207134,0.391304347826087,0.19148936170212766,0.00404975412207116
YLL043W,-1,258.3161504268646,30541.360991090536,0.375,0.19148936170212766,0.004339022273647671
YOR161C,0,258.0286102294922,24748.173517882824,0.375,0.19148936170212766,0.004339022273647671
YDR345C,-1,256.2938143014908,29111.694119066,0.36,0.19148936170212766,0.0046282904252241824
YGR060W,-1,254.3519468307495,26657.89324373007,0.34615384615384615,0.19148936170212766,0.004917558576800694
YNL065W,1,253.8480658531189,32885.997345268726,0.37037037037037035,0.2127659574468085,0.004917558576800694
YMR148W,0,251.86929962038994,24864.697793871164,0.37037037037037035,0.2127659574468085,0.004917558576800694
YLL055W,1,251.03445854783058,23301.059420108795,0.39285714285714285,0.23404255319148937,0.004917558576800694
YLR250W,0,244.3757356107235,24461.646949470043,0.39285714285714285,0.23404255319148937,0.004917558576800694
YPL058C,-1,244.15585041046143,27459.4068736434,0.3793103448275862,0.23404255319148937,0.005206826728377205
YPL221W,-1,242.47583389282227,22570.186670601368,0.36666666666666664,0.23404255319148937,0.0054960948799537175
YCL025C,1,237.99597942829132,21214.20323574543,0.3870967741935484,0.2553191489361702,0.0054960948799537175
YDL022W,-1,237.85379433631897,23121.696774184704,0.375,0.2553191489361702,0.005785363031530229
YKL096W,0,236.5067861676216,24252.910654485226,0.375,0.2553191489361702,0.005785363031530229
YOR134W,0,229.3120841383934,17719.15452531725,0.375,0.2553191489361702,0.005785363031530229
YIL140W,-1,227.81824958324432,22501.041082024574,0.36363636363636365,0.2553191489361702,0.00607463118310674
YIL121W,0,227.7032681107521,24356.273488402367,0.36363636363636365,0.2553191489361702,0.00607463118310674
