Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR525W-A,0,6449.3691655397415,123415.05538576841,1.0,0.0,0.0
YMR148W,0,5716.502633333206,115133.3004193306,1.0,0.0,0.0
YOL048C,0,5092.402991056442,102871.15234375,1.0,0.0,0.0
YCL005W,0,5045.347684144974,101133.73637551069,1.0,0.0,0.0
YLR250W,0,3896.610559463501,76037.87626582384,1.0,0.0,0.0
YDL089W,0,3803.7782859802246,76083.58525311947,1.0,0.0,0.0
YJL161W,0,3703.88685798645,69358.33859980106,1.0,0.0,0.0
YMR129W,0,3609.4706115722656,68658.84427785873,1.0,0.0,0.0
YPL222W,0,3577.285695552826,64746.62565398216,1.0,0.0,0.0
YAR002W,0,3503.7724516391754,67429.62734001875,1.0,0.0,0.0
YMR110C,0,3454.2422419786453,67519.20895260572,1.0,0.0,0.0
YFL030W,0,3438.8674652576447,58292.25451537967,1.0,0.0,0.0
YDR493W,0,3401.935776233673,63418.71108627319,1.0,0.0,0.0
YGR243W,0,3353.5094754695892,62125.073741316795,1.0,0.0,0.0
YER105C,0,3341.131322979927,63345.86874115467,1.0,0.0,0.0
YMR157C,0,3310.466208934784,58647.96488845348,1.0,0.0,0.0
YDR275W,0,3309.3592677116394,65194.54839241505,1.0,0.0,0.0
YMR010W,0,3302.462831258774,67180.66791641712,1.0,0.0,0.0
YBR269C,0,3198.2058535814285,58560.457041442394,1.0,0.0,0.0
YBL015W,0,3197.1486362218857,55139.255199700594,1.0,0.0,0.0
YML103C,0,3186.256168603897,61419.01998347044,1.0,0.0,0.0
YMR307W,0,3181.2756229639053,63491.07261770964,1.0,0.0,0.0
YOR165W,0,3178.428183197975,59992.602145552635,1.0,0.0,0.0
YIL149C,0,3165.3492325544357,64473.93170121312,1.0,0.0,0.0
YBL095W,0,3163.5727348327637,63451.909814953804,1.0,0.0,0.0
YLR168C,0,3140.4391157627106,58708.93950510025,1.0,0.0,0.0
YDL088C,0,3128.648193359375,61794.26684427261,1.0,0.0,0.0
YMR313C,1,3118.7799985408783,62895.85027074814,1.0,0.003472222222222222,0.0
YHR199C,0,3101.105744600296,59391.67872142792,1.0,0.003472222222222222,0.0
YER182W,0,3081.969680428505,58000.10820245743,1.0,0.003472222222222222,0.0
YJR080C,0,3068.0825370550156,55556.41024661064,1.0,0.003472222222222222,0.0
YKR016W,0,3045.285825252533,58053.17129522562,1.0,0.003472222222222222,0.0
YFR002W,0,3044.3272275924683,57921.46111142635,1.0,0.003472222222222222,0.0
YML008C,1,3025.388418197632,60115.684245646,1.0,0.006944444444444444,0.0
YLR018C,0,3017.725412130356,59516.60143387318,1.0,0.006944444444444444,0.0
YKR082W,0,3000.6396412849426,59743.25490683317,1.0,0.006944444444444444,0.0
YNL333W,0,2997.876842021942,53007.955178797245,1.0,0.006944444444444444,0.0
YGL143C,0,2992.6560757160187,54775.22090387344,1.0,0.006944444444444444,0.0
YNL100W,0,2982.1506683826447,58846.02554702759,1.0,0.006944444444444444,0.0
YLR335W,0,2980.0376888513565,58852.12065637112,1.0,0.006944444444444444,0.0
YJL097W,1,2975.2227234840393,58679.88326859474,1.0,0.010416666666666666,0.0
YIR024C,0,2945.335548877716,54005.94677603245,1.0,0.010416666666666666,0.0
YOR134W,0,2943.6557931900024,56951.16632139683,1.0,0.010416666666666666,0.0
YMR246W,1,2940.4030175209045,59819.39590728283,1.0,0.013888888888888888,0.0
YBR255W,0,2932.2817307710648,54865.78705751896,1.0,0.013888888888888888,0.0
YOR042W,0,2910.0688359737396,52723.010169148445,1.0,0.013888888888888888,0.0
YHR198C,0,2905.5060342550278,52374.68545335531,1.0,0.013888888888888888,0.0
YBR041W,1,2898.1465492248535,55298.71757316589,1.0,0.017361111111111112,0.0
YGR236C,0,2895.6572893857956,53786.522473573685,1.0,0.017361111111111112,0.0
YGR043C,0,2894.7881274223328,50248.29177993536,1.0,0.017361111111111112,0.0
YDL116W,0,2889.5276374816895,57493.39760929346,1.0,0.017361111111111112,0.0
YBR262C,0,2878.4105150699615,54035.30950427055,1.0,0.017361111111111112,0.0
YGL080W,0,2857.509992480278,52089.31947350502,1.0,0.017361111111111112,0.0
YGL140C,0,2838.0729851722717,56115.095987439156,1.0,0.017361111111111112,0.0
YLR407W,0,2834.306174993515,57948.56684541702,1.0,0.017361111111111112,0.0
YLR072W,0,2827.625828266144,57647.51802647114,1.0,0.017361111111111112,0.0
YJR116W,0,2818.9090033769608,57187.93108403683,1.0,0.017361111111111112,0.0
YGL247W,0,2803.6925814151764,56529.55924862623,1.0,0.017361111111111112,0.0
YDL234C,0,2800.338738322258,48004.98338921368,1.0,0.017361111111111112,0.0
YHR189W,0,2799.879875421524,56194.602353036404,1.0,0.017361111111111112,0.0
YMR219W,0,2783.5592432022095,56709.23512560129,1.0,0.017361111111111112,0.0
YKR091W,0,2775.065857052803,49073.48323118687,1.0,0.017361111111111112,0.0
YJL061W,0,2756.16657435894,54313.2689191103,1.0,0.017361111111111112,0.0
YGR031W,0,2751.280308008194,55206.00772404671,1.0,0.017361111111111112,0.0
YJL037W,0,2730.720372080803,51343.506815731525,1.0,0.017361111111111112,0.0
YGL108C,0,2723.781244277954,56002.88613307476,1.0,0.017361111111111112,0.0
YBL059W,0,2694.7417135238647,55039.899389088154,1.0,0.017361111111111112,0.0
YNL334C,0,2687.4150253534317,49374.65155673027,1.0,0.017361111111111112,0.0
YFL027C,0,2684.6429928541183,55529.77831029892,1.0,0.017361111111111112,0.0
YJR073C,1,2682.09392952919,51704.489828288555,1.0,0.020833333333333332,0.0
YBR007C,0,2670.841796040535,54110.04834753275,1.0,0.020833333333333332,0.0
YDR458C,0,2664.7842252254486,54298.95684236288,1.0,0.020833333333333332,0.0
YMR003W,0,2661.789547085762,52129.4212487936,1.0,0.020833333333333332,0.0
YHR038W,0,2657.662134051323,49960.48805522919,1.0,0.020833333333333332,0.0
YBR147W,0,2651.5004655122757,50942.80642926693,1.0,0.020833333333333332,0.0
YDR425W,-1,2648.049466609955,51114.15882450342,0.8571428571428571,0.020833333333333332,0.0003109452736318408
YJL222W,0,2647.047701716423,52112.588767170906,0.8571428571428571,0.020833333333333332,0.0003109452736318408
YKL068W,0,2634.516660273075,53832.47043776512,0.8571428571428571,0.020833333333333332,0.0003109452736318408
YOL063C,0,2625.798357605934,45478.01538914442,0.8571428571428571,0.020833333333333332,0.0003109452736318408
YJR094C,0,2624.6434922218323,48650.35868406296,0.8571428571428571,0.020833333333333332,0.0003109452736318408
YDL027C,0,2621.2263152599335,51646.9102113843,0.8571428571428571,0.020833333333333332,0.0003109452736318408
YHR162W,0,2620.283923149109,54501.62926414609,0.8571428571428571,0.020833333333333332,0.0003109452736318408
YGR015C,0,2618.366797685623,52039.62340480089,0.8571428571428571,0.020833333333333332,0.0003109452736318408
YBR042C,1,2611.285640478134,49950.568351745605,0.875,0.024305555555555556,0.0003109452736318408
YOR350C,0,2609.7028324604034,48682.83390107751,0.875,0.024305555555555556,0.0003109452736318408
YNL231C,1,2607.5806324481964,52262.655010163784,0.8888888888888888,0.027777777777777776,0.0003109452736318408
