Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR525W-A,0,670.1344889625907,63197.47719776444,1.0,0.0,0.0
YLR250W,0,465.332505941391,38729.398072719574,1.0,0.0,0.0
YJL154C,-1,396.5572358369827,33940.188752412796,0.0,0.0,0.00029036004645760743
YKR088C,0,379.50800693035126,36088.90597370267,0.0,0.0,0.00029036004645760743
YMR077C,-1,352.3237830400467,31762.326010763645,0.0,0.0,0.0005807200929152149
YMR010W,0,339.2926777303219,31889.221882931888,0.0,0.0,0.0005807200929152149
YBR290W,-1,335.65573275089264,30300.50659906864,0.0,0.0,0.0008710801393728223
YMR110C,0,333.3172767907381,29599.96569055319,0.0,0.0,0.0008710801393728223
YDL137W,0,333.1476780176163,32495.966499000788,0.0,0.0,0.0008710801393728223
YGL095C,1,311.6561909914017,29556.363745987415,0.25,0.016666666666666666,0.0008710801393728223
YJL097W,-1,309.1781656742096,29561.18614244461,0.2,0.016666666666666666,0.0011614401858304297
YDL099W,0,308.48800951242447,25757.226489841938,0.2,0.016666666666666666,0.0011614401858304297
YDR329C,-1,305.1973856687546,22406.593068882823,0.16666666666666666,0.016666666666666666,0.0014518002322880372
YLR187W,0,298.75106048583984,27851.896962225437,0.16666666666666666,0.016666666666666666,0.0014518002322880372
YNR006W,0,293.3855525255203,24136.359181150794,0.16666666666666666,0.016666666666666666,0.0014518002322880372
YLL015W,-1,289.8544291257858,25193.316394925117,0.14285714285714285,0.016666666666666666,0.0017421602787456446
YDR486C,0,289.0922540426254,25427.069218099117,0.14285714285714285,0.016666666666666666,0.0017421602787456446
YBR255W,0,288.11373966932297,25453.183083623648,0.14285714285714285,0.016666666666666666,0.0017421602787456446
YDL146W,0,286.45608150959015,28604.68525546789,0.14285714285714285,0.016666666666666666,0.0017421602787456446
YDR265W,-1,284.0320689678192,22066.167931824923,0.125,0.016666666666666666,0.0020325203252032522
YLR025W,-1,283.5734807997942,23512.016734823585,0.1111111111111111,0.016666666666666666,0.0023228803716608595
YHR158C,-1,283.2955138683319,27399.824677824974,0.1,0.016666666666666666,0.002613240418118467
YBR077C,0,280.91073298454285,25119.027431368828,0.1,0.016666666666666666,0.002613240418118467
YMR058W,-1,279.978539198637,28250.465787947178,0.09090909090909091,0.016666666666666666,0.0029036004645760743
YJL036W,-1,277.7435598373413,21101.386383369565,0.08333333333333333,0.016666666666666666,0.003193960511033682
YGR191W,-1,274.4265039265156,26977.323393192142,0.07692307692307693,0.016666666666666666,0.003484320557491289
YMR054W,-1,273.5597791671753,26081.115211069584,0.07142857142857142,0.016666666666666666,0.003774680603948897
YBR200W,-1,273.3200581073761,26015.66381907463,0.06666666666666667,0.016666666666666666,0.0040650406504065045
YOR316C,-1,270.54484248161316,23466.5351896286,0.0625,0.016666666666666666,0.004355400696864111
YOL060C,-1,270.2880358695984,24857.928484499454,0.058823529411764705,0.016666666666666666,0.004645760743321719
YDR128W,0,269.38062393665314,22905.222521483898,0.058823529411764705,0.016666666666666666,0.004645760743321719
YIL068C,-1,267.97455751895905,26566.101623892784,0.05555555555555555,0.016666666666666666,0.004936120789779327
YNL297C,-1,266.3722434192896,21561.55715059489,0.05263157894736842,0.016666666666666666,0.005226480836236934
YDR425W,-1,264.7987082004547,24691.83278286457,0.05,0.016666666666666666,0.005516840882694541
YDL113C,-1,263.6040050089359,21894.474458664656,0.047619047619047616,0.016666666666666666,0.005807200929152149
YOR304C-A,0,263.45492720603943,25303.00915056467,0.047619047619047616,0.016666666666666666,0.005807200929152149
YHL040C,-1,262.30988347530365,27173.28889530897,0.045454545454545456,0.016666666666666666,0.006097560975609756
YDR135C,-1,260.9240996837616,22987.228765010834,0.043478260869565216,0.016666666666666666,0.006387921022067364
YJL053W,-1,260.5515259504318,19803.57656748593,0.041666666666666664,0.016666666666666666,0.006678281068524971
YOL137W,-1,258.95091688632965,25187.04593718052,0.04,0.016666666666666666,0.006968641114982578
YDR233C,0,258.6116919517517,24058.790726721287,0.04,0.016666666666666666,0.006968641114982578
YBL017C,-1,258.14504259079695,20879.451853837818,0.038461538461538464,0.016666666666666666,0.007259001161440186
YHR161C,-1,257.9172954261303,22482.024059563875,0.037037037037037035,0.016666666666666666,0.007549361207897794
YPR055W,-1,256.5761790275574,25165.89247775078,0.03571428571428571,0.016666666666666666,0.0078397212543554
YMR183C,0,254.98064118623734,24389.6532689631,0.03571428571428571,0.016666666666666666,0.0078397212543554
YHR039C-A,1,254.25335586071014,23419.31448316574,0.06896551724137931,0.03333333333333333,0.0078397212543554
YDR093W,-1,250.84357237815857,22830.196462512016,0.06666666666666667,0.03333333333333333,0.008130081300813009
YJL024C,0,249.99718368053436,22462.563244223595,0.06666666666666667,0.03333333333333333,0.008130081300813009
YOR270C,-1,248.26814353466034,22983.971914350986,0.06451612903225806,0.03333333333333333,0.008420441347270616
YMR212C,0,246.53810745477676,14401.46602167748,0.06451612903225806,0.03333333333333333,0.008420441347270616
YOR165W,0,244.06798687577248,19233.76853843592,0.06451612903225806,0.03333333333333333,0.008420441347270616
YLR240W,-1,243.81985646486282,21211.968371525407,0.0625,0.03333333333333333,0.008710801393728223
