Batch,Training Loss,Validation Loss
0,67.89627075195312,67.93230354785919
100,65.17211472988129,61.05631649494171
200,49.89690598845482,30.69910317659378
300,13.593834303319454,6.865396574139595
400,5.90632451698184,4.6877047419548035
500,5.1679393239319324,4.8061200231313705
600,4.807132001966238,4.539734274148941
700,4.512066304683685,4.809379987418652
800,4.374829296022654,4.77374441921711
900,4.362783335149288,4.956278093159199
1000,4.272752579301596,4.460705630481243
1100,4.236899893730879,3.8859442993998528
1200,4.279225468635559,4.062624387443066
1300,4.153132546693087,3.6028819158673286
1400,4.124837309122086,3.6193709447979927
1500,4.034206857904792,3.8508757203817368
1600,4.022130932658911,3.7144212052226067
1700,3.995001796633005,4.173944890499115
1800,4.039000995457172,5.155176259577274
1900,4.12224105745554,3.5318851098418236
2000,3.9388497099280357,3.886120319366455
2100,3.9374033510684967,3.7160974740982056
2200,3.999077782034874,4.375267215073109
2300,3.949292693287134,4.290056191384792
2400,3.895140828564763,3.6713607236742973
2500,3.9498427473008633,3.76043401658535
2600,3.9963655192404985,4.882828071713448
2700,3.9052699375897646,4.502817019820213
2800,3.8800792787224054,3.5539228096604347
2900,3.920418865978718,5.092058777809143
3000,3.8431522827595472,3.9368870854377747
3100,3.9257245510816574,3.533135950565338
3200,3.9117891117930412,4.319465532898903
3300,3.8639620319008827,3.7054937332868576
3400,3.905276820063591,3.6064591258764267
3500,3.8787658475339413,4.248995557427406
3600,3.8833357132971287,3.8700396195054054
3700,3.8772571198642254,4.205843769013882
3800,3.8701738454401493,4.277200661599636
3900,3.7840996459126472,3.291911371052265
4000,3.834142105653882,3.7377597019076347
4100,3.9030995927751064,4.569382667541504
4200,3.8599041160196066,3.951846770942211
4300,3.793719943612814,3.473055623471737
4400,3.8559543695300817,3.9906125143170357
4500,3.8951010927557945,4.477591700851917
4600,3.7863955572247505,4.169704951345921
4700,3.8351176511496305,3.885093070566654
4800,3.8268731869757175,4.219047985970974
4900,3.8645254280418158,3.638976328074932
5000,3.8231385350227356,3.607267402112484
5100,3.896680522710085,3.422807939350605
5200,3.83685614541173,3.332994431257248
5300,3.876654226332903,3.864128515124321
5400,3.76146262511611,3.695296421647072
5500,3.8351597376167774,3.9068567007780075
5600,3.8767742700874805,4.183362387120724
5700,3.8734192065894604,4.039614573121071
5800,3.791841544210911,3.9725343883037567
5900,3.858883023262024,3.884064592421055
6000,3.7869869377464056,4.372351728379726
6100,3.842395566403866,3.791922815144062
6200,3.8174421060830355,5.1264794915914536
6300,3.922181284055114,3.330400288105011
6400,3.8526973761618137,3.7798571959137917
6500,3.848697105422616,3.5893696174025536
6600,3.8847457841038704,3.7676500901579857
6700,3.8345660343766212,3.260648287832737
6800,3.8553907964378595,4.245043583214283
6900,3.8585805855691433,3.92504695802927
7000,3.8249348402023315,3.9710601046681404
7100,3.7836126554757357,3.8566748052835464
7200,3.8789716698229313,3.958156481385231
7300,3.802714180201292,3.5981137678027153
7400,3.8375459108501673,3.80557332187891
7500,3.8864183221012354,3.959934674203396
7600,3.876928234472871,3.492722697556019
7700,3.8377964440733194,4.038531966507435
7800,3.802398931235075,3.5658976063132286
7900,3.861912814900279,4.339004419744015
8000,3.871410137042403,3.584681935608387
8100,3.846332795917988,3.672497235238552
8200,3.843951916322112,4.001075252890587
8300,3.874798560515046,4.04262900352478
8400,3.836423659697175,3.8327574729919434
8500,3.773752661421895,3.7388617917895317
8600,3.770311338827014,4.308476038277149
8700,3.829575188457966,3.9366228133440018
8800,3.7861709967255592,4.0031008794903755
8900,3.7667262963950634,3.9440540596842766
9000,3.7964279539883137,3.345032036304474
9100,3.813867127522826,3.5763229429721832
9200,3.83956441283226,3.3923494443297386
9300,3.7590607553720474,4.610374644398689
9400,3.8276905976235867,4.2538706585764885
9500,3.8086604084819555,3.966004028916359
9600,3.8225553892552853,4.035120643675327
9700,3.866466587409377,3.6388838663697243
9800,3.8224950190633535,3.4029722958803177
9900,3.8457073625177145,5.2244192361831665
10000,3.7928888518363237,3.821043260395527
10100,3.7746033035218716,4.352974817156792
10200,3.837685761973262,3.6350220441818237
10300,3.844386102631688,3.2911118865013123
10400,3.7973388731479645,3.489142097532749
10500,3.8503442984074354,4.0894317626953125
10600,3.8672988936305046,3.8751666992902756
10700,3.8315304704010487,4.951091893017292
10800,3.813780689612031,3.563292510807514
10900,3.7388952635228634,3.395397700369358
11000,3.7967083770781755,3.5277127474546432
11100,3.829778116196394,3.3708906918764114
11200,3.8160871993750334,3.8411960005760193
11300,3.845835790038109,3.7332258373498917
11400,3.79985885694623,3.800325132906437
11500,3.843643071129918,4.9577076733112335
11600,3.8581070974469185,3.680064305663109
11700,3.807904127985239,3.422456532716751
11800,3.8662069011479616,4.41655695438385
11900,3.7516468930989504,3.7437358498573303
12000,3.8265562187880278,4.110019169747829
12100,3.7684627398848534,3.9908789098262787
12200,3.805940253660083,3.732408620417118
12300,3.807832596823573,3.8536499440670013
12400,3.8323174864053726,3.347538709640503
12500,3.8167408406734467,3.7066731601953506
12600,3.7664943151175976,3.715871423482895
12700,3.8339045718312263,4.119787886738777
12800,3.8462056647986174,4.114513956010342
12900,3.7624078169465065,3.403158560395241
13000,3.760895986109972,3.9244234934449196
13100,3.889663638547063,4.272155053913593
13200,3.8128685504198074,4.145122319459915
