Batch,Training Loss,Validation Loss
0,70.0773537158966,70.18251895904541
100,63.54191780090332,50.60579389333725
200,21.399665467441082,7.2947051003575325
300,5.723103679716587,5.498269721865654
400,4.976945698261261,4.663798324763775
500,4.630132544785738,4.238530024886131
600,4.358524698764086,4.593816287815571
700,4.357683043926954,4.139824882149696
800,4.272762272506952,3.850691504776478
900,4.159917403012514,3.957502655684948
1000,4.087328847497702,4.1497305780649185
1100,4.057988867163658,4.339987598359585
1200,4.009343586862087,3.467493951320648
1300,4.000388685613871,4.203602261841297
1400,3.915412236005068,3.7497927621006966
1500,3.9563814736902714,4.166627824306488
1600,3.898568967357278,3.757391534745693
1700,3.870847526937723,4.276999458670616
1800,3.85599597170949,3.710530586540699
1900,3.875541105866432,4.149530865252018
2000,3.8339093774557114,3.7208812311291695
2100,3.8362882137298584,3.453087657690048
2200,3.881660047918558,3.334711492061615
2300,3.8777184076607227,3.989853300154209
2400,3.7934199292212725,3.431786820292473
2500,3.7787685729563236,3.5133904963731766
2600,3.7354649621993303,4.627670645713806
2700,3.7237641848623753,3.6556021496653557
2800,3.792412994429469,4.051098078489304
2900,3.733580907806754,3.9000366628170013
3000,3.712972365319729,3.717309981584549
3100,3.792834609746933,3.5124623775482178
3200,3.708867970854044,3.633480742573738
3300,3.6984708048403263,3.6002476140856743
3400,3.7329259999096394,3.5105882585048676
3500,3.711624588817358,3.6541136354207993
3600,3.706049432978034,4.267096444964409
3700,3.7047622743993998,3.6474572867155075
3800,3.7111376132816076,3.4909896180033684
3900,3.7338647451251745,3.2550930976867676
4000,3.7216314543038607,3.5922395065426826
4100,3.7267553098499775,4.112461097538471
4200,3.637892482802272,3.8510318472981453
4300,3.7056717183440924,3.9429667592048645
4400,3.69248485006392,3.4972670301795006
4500,3.6692512296140194,3.675599656999111
4600,3.7231902796775103,3.9300402626395226
4700,3.666026335209608,3.845350965857506
4800,3.6014129277318716,3.6560258641839027
4900,3.706674449145794,3.663920871913433
5000,3.6537473760545254,3.5678787156939507
5100,3.625524714589119,3.4341181442141533
5200,3.6558483336120844,3.802858293056488
5300,3.6537633035331964,3.6492399498820305
5400,3.6843227930366993,3.6401015520095825
5500,3.6241189390420914,3.6147479712963104
5600,3.6541799642145634,3.657859079539776
5700,3.6345582511276007,3.6117013543844223
5800,3.6448313519358635,3.8535402715206146
5900,3.6483892761170864,3.5352368652820587
6000,3.5985059048980474,3.513740561902523
6100,3.676824565976858,3.6429154500365257
6200,3.617180509492755,3.9458832517266273
6300,3.6884860936552286,4.5643482357263565
6400,3.671208629384637,3.8861314579844475
6500,3.6513060443103313,3.5163385048508644
6600,3.68758506141603,4.375847652554512
6700,3.61770211532712,3.454073593020439
6800,3.6432323809713125,4.031504914164543
6900,3.6448953598737717,3.565251938998699
7000,3.6485870704054832,3.583342805504799
7100,3.6581411883234978,3.8371310755610466
7200,3.659141819924116,3.3221106603741646
7300,3.7247049678117037,3.7332135066390038
7400,3.632459418848157,3.831036351621151
7500,3.6676584780216217,3.586190789937973
7600,3.6004777904599905,3.2792113721370697
7700,3.6491607166826725,4.230819717049599
7800,3.6282873898744583,3.4023091942071915
7900,3.643649211153388,3.2036717981100082
8000,3.661565378308296,3.848249725997448
8100,3.6909208465367556,3.868645466864109
8200,3.6214054599404335,3.37143674492836
8300,3.65690821968019,2.9733447171747684
8400,3.6526920944452286,3.371618464589119
8500,3.6718561481684446,3.3892830088734627
8600,3.608292195945978,3.3444657921791077
8700,3.640018742531538,4.233713150024414
8800,3.622061626985669,3.5470712929964066
8900,3.6452736742794514,3.3186540380120277
9000,3.627854999154806,3.586137630045414
9100,3.6490355636924505,4.025905095040798
9200,3.6395830046385527,3.7307485938072205
9300,3.6679436173290014,3.6310875415802
9400,3.6483473777770996,3.7851912900805473
9500,3.664560018107295,3.806437887251377
9600,3.6875324714928865,4.377876706421375
9700,3.5739302299916744,3.7155521288514137
9800,3.6107010934501886,5.033348239958286
9900,3.6579887978732586,3.80007553845644
10000,3.618227291852236,3.847069814801216
10100,3.657247804105282,3.9927315711975098
10200,3.6355742756277323,3.7384766340255737
10300,3.6343798637390137,3.5134679451584816
10400,3.6477660480886698,3.748166188597679
10500,3.629159251227975,3.780142031610012
10600,3.603849660605192,3.2747339457273483
10700,3.6043180096894503,3.5307643190026283
10800,3.668399879708886,3.115348983556032
10900,3.667104108259082,3.3575965836644173
11000,3.595082364976406,3.450384810566902
11100,3.615050908178091,3.5493935272097588
11200,3.6721378806978464,3.5501543805003166
11300,3.641056153923273,4.032914787530899
11400,3.584354965016246,3.1249096244573593
11500,3.6340513229370117,3.7321824952960014
11600,3.646315550431609,3.802797570824623
11700,3.649654047563672,4.152549542486668
11800,3.5686735566705465,3.2630936056375504
11900,3.599822899326682,3.30701544880867
12000,3.6239535324275494,4.160367660224438
12100,3.6147275008261204,3.2372476905584335
12200,3.6199322808533907,3.9361481368541718
12300,3.6406549718230963,3.6160728335380554
12400,3.623539511114359,3.5684118047356606
12500,3.6485742144286633,4.386571459472179
12600,3.610045924782753,3.902827762067318
12700,3.6227284781634808,3.994930237531662
12800,3.6748584397137165,3.3115653321146965
12900,3.6513071302324533,3.678351268172264
13000,3.6027988381683826,3.294258899986744
13100,3.587807623669505,3.7854955717921257
13200,3.6446881387382746,3.5464703664183617
13300,3.6225374843925238,3.1804465875029564
