Batch,Training Loss,Validation Loss
0,69.0423309803009,69.05057191848755
100,65.68664890527725,59.6667218208313
200,36.335103288292885,11.949456334114075
300,8.26084228605032,7.309424467384815
400,6.663137469440699,6.064245030283928
500,5.887358546257019,5.173728168010712
600,5.423977881669998,7.203251048922539
700,5.123777482658625,4.578377678990364
800,5.090000484138727,5.844321697950363
900,4.735721290111542,4.577298313379288
1000,4.612470146268606,4.554302170872688
1100,4.599917568266392,4.3216872215271
1200,4.561510447412729,4.271422177553177
1300,4.457073830068111,3.9142629504203796
1400,4.349769178777933,4.260402619838715
1500,4.296436358243227,3.7975289672613144
1600,4.210414826869965,4.370519705116749
1700,4.245087839663029,4.160679765045643
1800,4.185633018612862,3.7813815474510193
1900,4.118106864392757,4.54985998570919
2000,4.0631906148046255,3.8240069523453712
2100,4.057088285684586,4.1590214520692825
2200,4.027751794084907,4.25483163446188
2300,4.0691852159798145,3.735932633280754
2400,4.021954044699669,4.080878794193268
2500,4.062266500666738,3.9498677849769592
2600,3.9962005764245987,3.3637551590800285
2700,3.9525033608078957,4.029004015028477
2800,3.972010623663664,3.7871242687106133
2900,3.9004161935299635,3.4134599193930626
3000,3.9743950609117746,3.5890302807092667
3100,3.8681570552289486,4.656837657094002
3200,3.8963967338204384,3.957911990582943
3300,3.866289347410202,3.3740530535578728
3400,3.873803611844778,4.823133088648319
3500,3.889174424111843,4.42681897431612
3600,3.9198850505053997,4.209268093109131
3700,3.919480260461569,3.8006528094410896
3800,3.836136896163225,3.5847635567188263
3900,3.901856668293476,3.9450395852327347
4000,3.879569686949253,4.10929586738348
4100,3.8340173065662384,4.208770766854286
4200,3.825322223827243,3.7389962002635
4300,3.7940474189817905,4.16496068239212
4400,3.819230506196618,3.9033857360482216
4500,3.876077640801668,3.860485665500164
4600,3.7932869251817465,3.1413669139146805
4700,3.835751112550497,3.6803636327385902
4800,3.809281539171934,3.554733768105507
4900,3.8359841145575047,3.9217496290802956
5000,3.8481765408068895,4.406885802745819
5100,3.8151110243052244,4.538806900382042
5200,3.8607573714107275,3.8501862064003944
5300,3.854385210201144,3.8999978080391884
5400,3.838043099269271,4.675808176398277
5500,3.897840393707156,3.755866624414921
5600,3.7907182052731514,3.5543744638562202
5700,3.7761404532939196,3.9227981492877007
5800,3.8186202440410852,3.2996363192796707
5900,3.7699401285499334,3.9375562220811844
6000,3.83951348811388,3.23223490267992
6100,3.8434639368206263,3.5062601789832115
6200,3.837348807603121,4.629377871751785
6300,3.8030594754964113,3.402121216058731
6400,3.7692541256546974,3.4264083951711655
6500,3.7788622863590717,3.650677874684334
6600,3.850116854533553,3.8830307126045227
6700,3.8219726160168648,3.399392180144787
6800,3.7421796284615993,4.022018611431122
6900,3.7934634257107973,3.637384809553623
7000,3.795433633029461,3.9114288613200188
7100,3.708187071606517,3.0462265573441982
7200,3.8864017333835363,3.6820728331804276
7300,3.831639027222991,4.013936072587967
7400,3.829098369926214,3.9730312302708626
7500,3.8106547724455595,4.307404421269894
7600,3.740777613595128,4.009018689393997
7700,3.8035273533314466,4.019530303776264
7800,3.795443205162883,3.4599315375089645
7900,3.77364818751812,4.02705579996109
