Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YJL069C,YDR101C,0,-0.5482552,0.0,0.0,0.00043290044413879514
YOL010W,YGL171W,0,-0.78702116,0.0,0.0,0.0008658008882775903
YOL077C,YDR165W,0,-0.7928859,0.0,0.0,0.0012987012742087245
YDR312W,YKL110C,0,-0.7947557,0.0,0.0,0.0017316017765551805
YCL059C,YDR280W,0,-0.83694446,0.0,0.0,0.0021645021624863148
YDR087C,YOL077C,0,-0.88500667,0.0,0.0,0.002597402548417449
YLR020C,YKL205W,0,-0.9600755,0.0,0.0,0.0030303029343485832
YHR129C,YOR353C,0,-0.9759139,0.0,0.0,0.003463203553110361
YGL180W,YOL149W,0,-0.9760698,0.0,0.0,0.0038961039390414953
YOR179C,YPR086W,0,-0.97977054,0.0,0.0,0.0043290043249726295
YDR300C,YLR196W,0,-1.0201048,0.0,0.0,0.004761904943734407
YDR490C,YOL129W,0,-1.0246502,0.0,0.0,0.005194805096834898
YJL148W,YOR359W,0,-1.0381858,0.0,0.0,0.005627705715596676
YDR245W,YHR081W,0,-1.0478417,0.0,0.0,0.0060606058686971664
YHR129C,YDR021W,0,-1.0487841,0.0,0.0,0.006493506487458944
YKR026C,YPR144C,0,-1.0545043,0.0,0.0,0.006926407106220722
YGR156W,YNL251C,1,-1.0775169,0.05882352963089943,0.0043290043249726295,0.006926407106220722
YNL008C,YGL050W,0,-1.0791248,0.0555555559694767,0.0043290043249726295,0.007359307259321213
YDR195W,YGL246C,1,-1.0957756,0.10526315867900848,0.008658008649945259,0.007359307259321213
YJL033W,YPL122C,0,-1.1053736,0.10000000149011612,0.008658008649945259,0.007792207878082991
YLR215C,YOR283W,0,-1.1075872,0.095238097012043,0.008658008649945259,0.008225108496844769
YMR005W,YKR068C,0,-1.1128669,0.09090909361839294,0.008658008649945259,0.008658008649945259
YMR226C,YLR039C,0,-1.1141338,0.08695652335882187,0.008658008649945259,0.00909090880304575
YKL100C,YMR169C,0,-1.1159863,0.0833333358168602,0.008658008649945259,0.009523809887468815
YIL061C,YIL005W,0,-1.1228906,0.07999999821186066,0.008658008649945259,0.009956710040569305
YDR235W,YER111C,0,-1.1464272,0.07692307978868484,0.008658008649945259,0.010389610193669796
YPL129W,YML055W,0,-1.1480203,0.07407407462596893,0.008658008649945259,0.010822511278092861
YJL066C,YKR066C,0,-1.150825,0.0714285746216774,0.008658008649945259,0.011255411431193352
YEL039C,YJL155C,0,-1.1516047,0.06896551698446274,0.008658008649945259,0.011688311584293842
YOR048C,YBR121C,1,-1.1579872,0.10000000149011612,0.012987012974917889,0.011688311584293842
YAL041W,YLR163C,0,-1.1656861,0.09677419066429138,0.012987012974917889,0.012121211737394333
YDR110W,YBL024W,0,-1.1784772,0.09375,0.012987012974917889,0.012554112821817398
YPR091C,YOR278W,0,-1.1822265,0.09090909361839294,0.012987012974917889,0.012987012974917889
YLR291C,YPL011C,0,-1.1847101,0.0882352963089943,0.012987012974917889,0.01341991312801838
YLR277C,YNL222W,1,-1.2019006,0.11428571492433548,0.017316017299890518,0.01341991312801838
YPR178W,YIL005W,0,-1.2032725,0.1111111119389534,0.017316017299890518,0.013852814212441444
YDR440W,YMR042W,0,-1.2043477,0.10810811072587967,0.017316017299890518,0.014285714365541935
YDR368W,YIL153W,0,-1.2069445,0.10526315867900848,0.017316017299890518,0.014718614518642426
YNL175C,YJL121C,0,-1.2076391,0.10256410390138626,0.017316017299890518,0.01515151560306549
YIL131C,YGL246C,1,-1.2219146,0.125,0.021645022556185722,0.01515151560306549
YOR148C,YMR061W,0,-1.2234597,0.12195122241973877,0.021645022556185722,0.015584415756165981
YGL196W,YJL053W,0,-1.2311982,0.1190476194024086,0.021645022556185722,0.016017315909266472
YPR047W,YNL292W,0,-1.2420982,0.11627907305955887,0.021645022556185722,0.016450216993689537
YMR226C,YIL153W,0,-1.2423569,0.11363636702299118,0.021645022556185722,0.016883116215467453
YJL001W,YCR031C,0,-1.2438956,0.1111111119389534,0.021645022556185722,0.017316017299890518
YER025W,YGR078C,0,-1.2483968,0.10869564861059189,0.021645022556185722,0.017748918384313583
YKL203C,YOL077C,0,-1.2493981,0.10638298094272614,0.021645022556185722,0.0181818176060915
YBR257W,YJR005W,0,-1.250754,0.1041666641831398,0.021645022556185722,0.018614718690514565
YDR167W,YER151C,0,-1.2533065,0.10204081982374191,0.021645022556185722,0.01904761977493763
YBR291C,YHR129C,0,-1.2607907,0.10000000149011612,0.021645022556185722,0.019480518996715546
YNL119W,YNL188W,0,-1.261743,0.09803921729326248,0.021645022556185722,0.01991342008113861
YDL093W,YOL043C,0,-1.2617736,0.09615384787321091,0.021645022556185722,0.020346321165561676
YNL079C,YDL059C,0,-1.262312,0.09433962404727936,0.021645022556185722,0.020779220387339592
YLR270W,YGL106W,0,-1.2635872,0.09259258955717087,0.021645022556185722,0.021212121471762657
YOR034C,YNL032W,0,-1.264295,0.09090909361839294,0.021645022556185722,0.021645022556185722
YMR139W,YOR291W,0,-1.2648076,0.0892857164144516,0.021645022556185722,0.02207792177796364
YKR064W,YIL005W,0,-1.2675222,0.08771929889917374,0.021645022556185722,0.022510822862386703
YDL029W,YOL071W,0,-1.2745502,0.08620689809322357,0.021645022556185722,0.02294372208416462
YOR236W,YER180C,0,-1.2799126,0.08474576473236084,0.021645022556185722,0.023376623168587685
YDR062W,YHR120W,0,-1.2831473,0.0833333358168602,0.021645022556185722,0.02380952425301075
YGR271W,YGR071C,0,-1.2858135,0.08196721225976944,0.021645022556185722,0.024242423474788666
YDR195W,YDR228C,1,-1.2866518,0.09677419066429138,0.025974025949835777,0.024242423474788666
YDL102W,YBR237W,0,-1.2867835,0.095238097012043,0.025974025949835777,0.02467532455921173
YCR094W,YPL064C,0,-1.2873998,0.09375,0.025974025949835777,0.025108225643634796
YPL210C,YKL205W,0,-1.2923895,0.0923076942563057,0.025974025949835777,0.025541124865412712
YGR122W,YIR025W,0,-1.2941529,0.09090909361839294,0.025974025949835777,0.025974025949835777
YOR244W,YGR252W,0,-1.2959377,0.08955223858356476,0.025974025949835777,0.026406927034258842
YFR037C,YLL002W,0,-1.2964432,0.0882352963089943,0.025974025949835777,0.02683982625603676
YIL034C,YMR200W,0,-1.2982892,0.08695652335882187,0.025974025949835777,0.027272727340459824
