GO Term,AUC,Average Precision
GO:0000054,0.8421533070656375,0.24702593423776492
GO:0000278,0.7331703780851571,0.18244455701586876
GO:0000747,0.6741337900571419,0.15545052217421207
GO:0001403,0.6157509097659812,0.1279804643026807
GO:0002181,0.6718181912871924,0.19120803157036956
GO:0003677,0.6655031342609171,0.1589144771478393
GO:0003682,0.7215758788907287,0.17103077100623737
GO:0003700,0.748935025788251,0.17745932038941167
GO:0003735,0.9451760904384798,0.3064716997952624
GO:0004386,0.8097631314701654,0.21835407624258235
GO:0004518,0.79709922385565,0.21329553751782937
GO:0005085,0.6872958527896135,0.15565418580206491
GO:0005576,0.7829942901081575,0.1987962016578425
GO:0005618,0.7858822532881432,0.20617881455340167
GO:0005694,0.728727444872239,0.18695804866064678
GO:0005730,0.9046278363528916,0.2812696501673623
GO:0005740,0.744273156942969,0.1993120596009222
GO:0005773,0.6742862702349032,0.15261584170027212
GO:0005777,0.74136708797452,0.1956970923637802
GO:0005783,0.7005551534908326,0.17734862856025047
GO:0005794,0.7748102829178838,0.19665022930570625
GO:0005840,0.8606589161137129,0.26834876586970957
GO:0005886,0.677993951002718,0.15871581245620142
GO:0005933,0.742108983452506,0.18320836191963066
GO:0005938,0.7263092174062674,0.17765206357430327
GO:0006260,0.7863016822336728,0.21091049148819663
GO:0006281,0.7136709793485723,0.17384759239310568
GO:0006310,0.8105199579149167,0.2218087581402876
GO:0006325,0.7261084051941924,0.16828329765051603
GO:0006352,0.7786051830642708,0.19553314591334625
GO:0006353,0.6366515549585892,0.1284812179660525
GO:0006360,0.7927409456318075,0.19568678585643118
GO:0006364,0.913088590780453,0.28449471078880806
GO:0006366,0.673072100502677,0.1559340819012035
GO:0006383,0.7607224605591989,0.18900983220406553
GO:0006397,0.7368209725385002,0.18013660025528885
GO:0006401,0.7341340946495448,0.1833663814264265
GO:0006413,0.8207003647199916,0.22644901593503627
GO:0006414,0.798772673299992,0.23186981312878482
GO:0006418,0.8637733130577167,0.240127864679266
GO:0006457,0.7181756436649329,0.16951446576010099
GO:0006468,0.7160989852453773,0.16609022049063987
GO:0006470,0.644815610869701,0.13220834401619536
GO:0006486,0.8042482313506877,0.21989774228564718
GO:0006629,0.683219879519406,0.15922961763698945
GO:0006811,0.7164860095032597,0.1703761035766114
GO:0006865,0.685063363653777,0.154629848761992
GO:0006869,0.6377143247759067,0.14061144939286704
GO:0006873,0.6672146878093481,0.14631528163362634
GO:0006887,0.7239010996862463,0.16508473860607906
GO:0006897,0.7249863286837935,0.1756533215520057
GO:0006970,0.6340976101112636,0.1339717137386853
GO:0006979,0.7359000201220095,0.17737177156589248
GO:0007005,0.7024373758535366,0.17130661402913658
GO:0007010,0.6877635830965909,0.1570608701529828
GO:0007031,0.7229168179973557,0.16092258255187358
GO:0007033,0.6238089999471452,0.1304493886415254
GO:0007059,0.7310931377636628,0.18894216932288624
GO:0007124,0.640258574253689,0.13550158597258005
GO:0008033,0.8069697278037201,0.2222427916249091
GO:0008168,0.7296802777235438,0.18082773661613463
GO:0008233,0.7535872829411263,0.20366453000293536
GO:0008289,0.7165228181217205,0.16261561065844515
GO:0008380,0.7434285707597684,0.18576472464948893
GO:0008643,0.8390771884696648,0.22978793838980527
GO:0009408,0.7242848483710126,0.16732925383882088
GO:0009451,0.8424843086401657,0.2321125963784077
GO:0016197,0.7984860396474639,0.21274241559063026
GO:0016301,0.62480859375,0.1303517065928741
GO:0016491,0.7699123277183283,0.20104081532968715
GO:0016757,0.7193269128733399,0.17752841384776613
GO:0016779,0.7937504289063562,0.22064324506643143
GO:0016791,0.67492403155633,0.14713504235717384
GO:0016798,0.7084509090816983,0.1664731956666166
GO:0016829,0.6818593810871243,0.14677723303301768
GO:0016853,0.6570015428776704,0.14453949680653486
GO:0016874,0.6531681731710295,0.14261273683472114
GO:0019843,0.9462441202963767,0.29928918213258343
GO:0022857,0.7292412608461402,0.18141001412069255
GO:0030427,0.7251136600136312,0.17501356915316799
GO:0030674,0.6748097271869192,0.15554666811701925
GO:0031410,0.7264825462085956,0.17528923396427523
GO:0032196,0.8943885457732779,0.2761453565250743
GO:0032543,0.9485505178463751,0.3052574635114182
GO:0042273,0.9439092767945999,0.3003401344777508
GO:0042274,0.9294322515801865,0.29097896221415565
GO:0042393,0.6512244904867386,0.13968722114895846
GO:0045333,0.8183635458963584,0.23869963545284487
GO:0051082,0.7037332678246524,0.15947119090299713
GO:0051321,0.7460851884303635,0.19809606220031326
GO:0051603,0.7579539724690734,0.20401226684044707
GO:0051726,0.6856369036585833,0.1583658138405193
