Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR012W-B,YBL005W-B,1,5.776384,1.0,0.0009930486558005214,0.0
YOR142W-B,YPR158W-B,1,5.6506834,1.0,0.0019860973116010427,0.0
YGR027W-B,YPR158W-B,1,5.4884076,1.0,0.002979146083816886,0.0
YDR316W-B,YOL103W-B,1,5.440541,1.0,0.0039721946232020855,0.0
YDR034C-D,YPR137C-B,1,5.3947616,1.0,0.004965243395417929,0.0
YBR012W-B,YPR158W-B,1,5.3746405,1.0,0.005958292167633772,0.0
YOR192C-B,YDR261C-D,1,5.3624244,1.0,0.006951340474188328,0.0
YBL100W-B,YPR158W-B,1,5.291213,1.0,0.007944389246404171,0.0
YDR098C-B,YAR009C,1,5.2910123,1.0,0.008937438018620014,0.0
YDR316W-B,YNL284C-B,1,5.288008,1.0,0.009930486790835857,0.0
YDR098C-B,YDR261C-D,1,5.2663493,1.0,0.0109235355630517,0.0
YMR050C,YNL284C-B,1,5.259927,1.0,0.011916584335267544,0.0
YOL103W-B,YAR009C,1,5.2347245,1.0,0.012909632176160812,0.0
YDR210W-B,YPR158W-B,1,5.2059484,1.0,0.013902680948376656,0.0
YPR158W-B,YGR038C-B,1,5.194198,1.0,0.014895729720592499,0.0
YBR012W-B,YPL257W-B,1,5.1602206,1.0,0.015888778492808342,0.0
YDR210C-D,YPR158C-D,1,5.139634,1.0,0.016881827265024185,0.0
YFL002W-A,YGR038C-B,1,5.1395936,1.0,0.01787487603724003,0.0
YOR192C-B,YPR137C-B,1,5.075945,1.0,0.01886792480945587,0.0
YOR343W-B,YAR009C,1,5.073023,1.0,0.019860973581671715,0.0
YMR050C,YOL103W-B,1,5.058165,1.0,0.020854022353887558,0.0
YBR012W-B,YER160C,1,5.052339,1.0,0.0218470711261034,0.0
YDR261W-B,YPR158W-B,1,5.025525,1.0,0.022840119898319244,0.0
YML039W,YOL103W-B,1,5.020585,1.0,0.023833168670535088,0.0
YDR210C-D,YDR261C-D,1,5.0096574,1.0,0.02482621558010578,0.0
YOL103W-B,YGR038C-B,1,4.9999113,1.0,0.025819264352321625,0.0
YPR158C-D,YGR161C-D,1,4.9927692,1.0,0.026812313124537468,0.0
YDR261W-B,YPR137C-B,1,4.992521,1.0,0.02780536189675331,0.0
YDR365W-B,YMR050C,1,4.980269,1.0,0.028798410668969154,0.0
YOR142W-B,YER138C,1,4.978164,1.0,0.029791459441184998,0.0
YBL100W-B,YLR410W-B,1,4.972012,1.0,0.03078450821340084,0.0
YGR027W-B,YGR161C-D,1,4.9541955,1.0,0.031777556985616684,0.0
YNL054W-B,YMR045C,1,4.9517856,1.0,0.032770607620477676,0.0
YDR034C-D,YMR050C,1,4.9487815,1.0,0.03376365453004837,0.0
YDR034C-D,YBL005W-B,1,4.946869,1.0,0.034756701439619064,0.0
YDR365W-B,YMR045C,1,4.938935,1.0,0.03574975207448006,0.0
YOR343W-B,YFL002W-A,1,4.937831,1.0,0.03674279898405075,0.0
YDR210W-B,YOR142W-B,1,4.929356,1.0,0.03773584961891174,0.0
