GO Term,AUC,Average Precision
GO:0000054,0.8534852293441682,0.25512393105706715
GO:0000278,0.7272995051352455,0.18267428655786946
GO:0000747,0.6499623385646317,0.14510594574768435
GO:0001403,0.6282030915391357,0.13489141487533396
GO:0002181,0.5772727288983085,0.1243306044827808
GO:0003677,0.6842855301742251,0.1707523686730049
GO:0003682,0.7282339992879742,0.17392284418574788
GO:0003700,0.7334607799597592,0.1680649363479831
GO:0003735,0.9468090568616647,0.3066720471558246
GO:0004386,0.8212624083960598,0.21883197959851136
GO:0004518,0.7896143137261652,0.21742023754390805
GO:0005085,0.5810126250923383,0.1143997186614621
GO:0005576,0.8014992774880745,0.20547297574715181
GO:0005618,0.7881531489240958,0.207583378887312
GO:0005694,0.7176988101130753,0.17121043272519654
GO:0005730,0.9143170758819377,0.28896538202667776
GO:0005740,0.746169702393352,0.20219452800398524
GO:0005773,0.6820473620376803,0.15785267488861626
GO:0005777,0.7766618573838231,0.21024339354173704
GO:0005783,0.7125229359659451,0.1840416141342033
GO:0005794,0.7724379911353304,0.19526861982724883
GO:0005840,0.8761188221461648,0.2743188291679729
GO:0005886,0.6520186992216094,0.14924630245972764
GO:0005933,0.7122011126788566,0.1660674592629075
GO:0005938,0.7102259615585738,0.1738517080030658
GO:0006260,0.7975979589760007,0.21880778767710382
GO:0006281,0.733084141770547,0.18483856329999188
GO:0006310,0.8130863224795745,0.2234905843673782
GO:0006325,0.7520320428699594,0.1820897001454776
GO:0006352,0.7889321353500603,0.20284464990821752
GO:0006353,0.6616255312935192,0.14396858558686218
GO:0006360,0.790960885645991,0.19704731619425794
GO:0006364,0.916756527710378,0.2851101292805238
GO:0006366,0.6596965593462122,0.1494199855083769
GO:0006383,0.7716544191129188,0.1912994277016683
GO:0006397,0.721602652843957,0.1741431275728074
GO:0006401,0.7455900922746461,0.18305973855473778
GO:0006413,0.8029954549307851,0.2186980674497106
GO:0006414,0.7949099520388079,0.22538652316465244
GO:0006418,0.8667025155697697,0.24525163686593046
GO:0006457,0.7230417851685673,0.17050046466629615
GO:0006468,0.6845678212445716,0.15256325803290713
GO:0006470,0.6600836001753847,0.1382198187169188
GO:0006486,0.8134286644290604,0.22338059238005767
GO:0006629,0.6721479389605705,0.15410428722812372
GO:0006811,0.719095542515935,0.17391546804999763
GO:0006865,0.7117420002814403,0.16925105826759881
GO:0006869,0.5998990568864465,0.12141104859821172
GO:0006873,0.6825239906707377,0.15402757122841748
GO:0006887,0.7459679146819451,0.17488547056845644
GO:0006897,0.7225631106245247,0.17586294239962644
GO:0006970,0.6736379876547938,0.15739940449459985
GO:0006979,0.7424224609588485,0.18522938164797695
GO:0007005,0.6743972004648531,0.15867535254968837
GO:0007010,0.7080492800182917,0.16331918566470796
GO:0007031,0.7178382331257777,0.16603169556876984
GO:0007033,0.6501255886148323,0.13907551647113128
GO:0007059,0.7597475421009585,0.1957944179170511
GO:0007124,0.6220884579637681,0.1276658191945065
GO:0008033,0.8191698683547702,0.22858333717963913
GO:0008168,0.7076650672771714,0.1785183015851812
GO:0008233,0.7471495485990414,0.19929267882420257
GO:0008289,0.7393619135606356,0.17744850030947815
GO:0008380,0.7567876383590681,0.19460084685886447
GO:0008643,0.8293188948221967,0.2216242599418897
GO:0009408,0.7140222240418591,0.16310120431988528
GO:0009451,0.8520395374648612,0.23556692782112143
GO:0016197,0.806191123701269,0.21818231329334065
GO:0016301,0.6303203242289072,0.13614021352001213
GO:0016491,0.7707948233228102,0.20935912845283747
GO:0016757,0.7141402504390995,0.17421566729924895
GO:0016779,0.7975100309436676,0.22164571220292287
GO:0016791,0.6491968647808852,0.13564233253083446
GO:0016798,0.7058449732731097,0.16114054226807573
GO:0016829,0.7000306959165769,0.15859087941931052
GO:0016853,0.6257530659615084,0.13089221528646622
GO:0016874,0.6496123263182499,0.1413393257612532
GO:0019843,0.9475550940792471,0.3003341088210287
GO:0022857,0.7482622909396569,0.19625892678512769
GO:0030427,0.6923317081172189,0.1623179823918776
GO:0030674,0.676082181665676,0.15531987865540114
GO:0031410,0.7228243499809812,0.1729502975398844
GO:0032196,0.8975955548455663,0.2777411264072765
GO:0032543,0.9464394078627758,0.30469760766422205
GO:0042273,0.9460516808436316,0.30086766636913476
GO:0042274,0.931261639483199,0.29053274620188907
GO:0042393,0.8329766964098414,0.2266417611890283
GO:0045333,0.8338695886284642,0.24300292308696292
GO:0051082,0.6971116450930184,0.15720461135493083
GO:0051321,0.7402110483238833,0.20134635406122967
GO:0051603,0.7692425725788555,0.20389657762646676
GO:0051726,0.6745700521762589,0.1498571012785489
