Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDL029W,YJR135W-A,1,1.8228804,1.0,0.0010000000474974513,0.0
YLR144C,YOR142W,0,1.8228804,0.5,0.0010000000474974513,9.999999747378752e-05
YNL031C,YPL118W,0,1.8228804,0.3333333432674408,0.0010000000474974513,0.00019999999494757503
YCR028C-A,YPR024W,1,1.8228804,0.5,0.0020000000949949026,0.00019999999494757503
YJL063C,YGR101W,1,1.8228804,0.6000000238418579,0.003000000026077032,0.00019999999494757503
YKL053C-A,YBR192W,1,1.8228804,0.6666666865348816,0.004000000189989805,0.00019999999494757503
YBR073W,YKR055W,0,1.8228804,0.5714285969734192,0.004000000189989805,0.0003000000142492354
YMR072W,YMR302C,1,1.8228804,0.625,0.004999999888241291,0.0003000000142492354
YJL091C,YMR109W,0,1.8228804,0.5555555820465088,0.004999999888241291,0.00039999998989515007
YAL029C,YBR283C,0,1.8228804,0.5,0.004999999888241291,0.0005000000237487257
YJL063C,YEL020W-A,1,1.8228804,0.5454545617103577,0.006000000052154064,0.0005000000237487257
YLR220W,YOL100W,0,1.8228804,0.5,0.006000000052154064,0.0006000000284984708
YGR183C,YDR177W,0,1.8228804,0.4615384638309479,0.006000000052154064,0.000699999975040555
YIL075C,YAL009W,0,1.8228804,0.4285714328289032,0.006000000052154064,0.0007999999797903001
YOL110W,YMR039C,0,1.8228804,0.4000000059604645,0.006000000052154064,0.0008999999845400453
YBR091C,YBR192W,1,1.8228804,0.4375,0.007000000216066837,0.0008999999845400453
YGR284C,YNL085W,0,1.8228804,0.4117647111415863,0.007000000216066837,0.0010000000474974513
YGR163W,YGR206W,0,1.8228804,0.3888888955116272,0.007000000216066837,0.0010999999940395355
YKL013C,YLL006W,1,1.8228804,0.42105263471603394,0.00800000037997961,0.0010999999940395355
YNL080C,YKL152C,0,1.8228804,0.4000000059604645,0.00800000037997961,0.0012000000569969416
YCL034W,YDR328C,0,1.8228804,0.380952388048172,0.00800000037997961,0.0013000000035390258
YJR091C,YOR085W,0,1.8228804,0.3636363744735718,0.00800000037997961,0.00139999995008111
YFL018C,YHL034C,0,1.8228804,0.3478260934352875,0.00800000037997961,0.001500000013038516
YJL063C,YNL121C,1,1.8228804,0.375,0.008999999612569809,0.001500000013038516
YKL013C,YDL029W,1,1.8228804,0.4000000059604645,0.009999999776482582,0.001500000013038516
YLR304C,YDL029W,1,1.8228804,0.42307692766189575,0.010999999940395355,0.001500000013038516
YGL219C,YHR083W,1,1.8228804,0.4444444477558136,0.012000000104308128,0.001500000013038516
YGR193C,YNR047W,0,1.8228804,0.4285714328289032,0.012000000104308128,0.0015999999595806003
YHR083W,YGR181W,1,1.8228804,0.4482758641242981,0.013000000268220901,0.0015999999595806003
YHR005C-A,YJR135W-A,1,1.8228804,0.46666666865348816,0.014000000432133675,0.0015999999595806003
YDR302W,YOL148C,0,1.8228804,0.4516128897666931,0.014000000432133675,0.0017000000225380063
YJR017C,YJL166W,0,1.8228804,0.4375,0.014000000432133675,0.0017999999690800905
YOL027C,YEL020W-A,1,1.8228804,0.4545454680919647,0.014999999664723873,0.0017999999690800905
YIL098C,YDR177W,0,1.8228804,0.44117647409439087,0.014999999664723873,0.0019000000320374966
YLR259C,YJL004C,0,1.8228804,0.4285714328289032,0.014999999664723873,0.0020000000949949026
YKL085W,YFL037W,0,1.8228804,0.4166666567325592,0.014999999664723873,0.002099999925121665
YIL051C,YJR135W-A,1,1.8228804,0.4324324429035187,0.01600000075995922,0.002099999925121665
YLR370C,YKL013C,1,1.8228804,0.44736841320991516,0.017000000923871994,0.002099999925121665
YOL027C,YDL217C,1,1.8228804,0.4615384638309479,0.017999999225139618,0.002099999925121665
YOR025W,YIL129C,0,1.8228804,0.44999998807907104,0.017999999225139618,0.002199999988079071
YGR134W,YDR247W,0,1.8228804,0.4390243887901306,0.017999999225139618,0.002300000051036477
YIL040W,YNL044W,0,1.8228804,0.4285714328289032,0.017999999225139618,0.002400000113993883
YJR064W,YML074C,0,1.8228804,0.41860464215278625,0.017999999225139618,0.0024999999441206455
YCR077C,YIL123W,0,1.8228804,0.40909090638160706,0.017999999225139618,0.0026000000070780516
YGR206W,YOL148C,0,1.8228804,0.4000000059604645,0.017999999225139618,0.0027000000700354576
YDL137W,YJL143W,0,1.8228804,0.3913043439388275,0.017999999225139618,0.00279999990016222
YLR304C,YKL053C-A,1,1.8228804,0.40425533056259155,0.01899999938905239,0.00279999990016222
YNL307C,YML124C,0,1.8228804,0.3958333432674408,0.01899999938905239,0.002899999963119626
YNL311C,YLR396C,0,1.8228804,0.3877550959587097,0.01899999938905239,0.003000000026077032
YBR179C,YMR060C,1,1.8228804,0.4000000059604645,0.019999999552965164,0.003000000026077032
YOL076W,YJL054W,1,1.8228804,0.4117647111415863,0.020999999716877937,0.003000000026077032
YKR085C,YEL020W-A,1,1.8228804,0.42307692766189575,0.02199999988079071,0.003000000026077032
YBR179C,YMR302C,1,1.8228804,0.43396225571632385,0.023000000044703484,0.003000000026077032
YDL243C,YOR035C,0,1.8228804,0.42592594027519226,0.023000000044703484,0.003100000089034438
YGL105W,YDR238C,0,1.8228804,0.41818180680274963,0.023000000044703484,0.0031999999191612005
YER044C,YDL039C,0,1.8228804,0.4107142984867096,0.023000000044703484,0.0032999999821186066
YBR017C,YDR091C,0,1.8228804,0.4035087823867798,0.023000000044703484,0.0034000000450760126
YLR304C,YKR085C,1,1.8228804,0.4137931168079376,0.024000000208616257,0.0034000000450760126
YJR065C,YOR326W,1,1.8228804,0.4237288236618042,0.02500000037252903,0.0034000000450760126
YKL053C-A,YBR091C,1,1.8228804,0.4333333373069763,0.026000000536441803,0.0034000000450760126
YOR330C,YGR101W,1,1.8228804,0.44262295961380005,0.027000000700354576,0.0034000000450760126
YKR085C,YMR302C,1,1.8228804,0.4516128897666931,0.02800000086426735,0.0034000000450760126
YGL020C,YNL079C,1,1.8228804,0.460317462682724,0.028999999165534973,0.0034000000450760126
YOR157C,YHR027C,0,1.8228804,0.453125,0.028999999165534973,0.0035000001080334187
YBR070C,YLR268W,0,1.8228804,0.446153849363327,0.028999999165534973,0.003599999938160181
YML048W,YMR236W,0,1.8228804,0.43939393758773804,0.028999999165534973,0.003700000001117587
YKR085C,YPR024W,1,1.8228804,0.447761207818985,0.029999999329447746,0.003700000001117587
YER166W,YPL042C,0,1.8228804,0.44117647409439087,0.029999999329447746,0.003800000064074993
YNL079C,YPR024W,1,1.8228804,0.4492753744125366,0.03099999949336052,0.003800000064074993
YFL055W,YJL047C,0,1.8228804,0.44285714626312256,0.03099999949336052,0.0038999998942017555
YJL010C,YOR004W,0,1.8228804,0.43661972880363464,0.03099999949336052,0.004000000189989805
YGR088W,YOR265W,0,1.8228804,0.4305555522441864,0.03099999949336052,0.004100000020116568
YBR221C,YKR089C,0,1.8228804,0.42465752363204956,0.03099999949336052,0.00419999985024333
YNL121C,YIL138C,1,1.8228804,0.4324324429035187,0.03200000151991844,0.00419999985024333
YFL039C,YGL219C,1,1.8228804,0.4399999976158142,0.032999999821186066,0.00419999985024333
YKL053C-A,YPR140W,1,1.8228804,0.44736841320991516,0.03400000184774399,0.00419999985024333
YKR068C,YGL227W,0,1.8228804,0.44155845046043396,0.03400000184774399,0.00430000014603138
YPR023C,YBR221C,0,1.8228804,0.43589743971824646,0.03400000184774399,0.004399999976158142
YDR268W,YKR087C,0,1.8228804,0.4303797483444214,0.03400000184774399,0.0044999998062849045
YCR028C-A,YNL070W,1,1.8228804,0.4375,0.03500000014901161,0.0044999998062849045
YJL034W,YDL135C,0,1.8228804,0.43209877610206604,0.03500000014901161,0.004600000102072954
YML091C,YFL036W,1,1.8228804,0.4390243887901306,0.035999998450279236,0.004600000102072954
YFR014C,YER003C,0,1.8228804,0.4337349534034729,0.035999998450279236,0.004699999932199717
YKL053C-A,YOL027C,1,1.8228804,0.4404761791229248,0.03700000047683716,0.004699999932199717
YMR073C,YOR123C,0,1.8228804,0.43529412150382996,0.03700000047683716,0.004800000227987766
YNL327W,YJR010C-A,0,1.8228804,0.43023255467414856,0.03700000047683716,0.004900000058114529
YJL178C,YBR119W,0,1.8228804,0.4252873659133911,0.03700000047683716,0.004999999888241291
YOR153W,YJR045C,0,1.8228804,0.4204545319080353,0.03700000047683716,0.005100000184029341
YBR179C,YOR330C,1,1.8228804,0.42696627974510193,0.03799999877810478,0.005100000184029341
YHR067W,YGR161C,0,1.8228804,0.42222222685813904,0.03799999877810478,0.005200000014156103
YBL090W,YGR199W,0,1.8228804,0.4175824224948883,0.03799999877810478,0.0052999998442828655
YLR201C,YKR083C,0,1.8228804,0.41304346919059753,0.03799999877810478,0.005400000140070915
YDL126C,YJL074C,0,1.8228804,0.40860214829444885,0.03799999877810478,0.005499999970197678
YJR144W,YHR005C-A,1,1.8228804,0.41489362716674805,0.039000000804662704,0.005499999970197678
YDR231C,YGL037C,0,1.8228804,0.410526305437088,0.039000000804662704,0.00559999980032444
YJL091C,YPL001W,0,1.8228804,0.40625,0.039000000804662704,0.00570000009611249
YGR167W,YPL053C,0,1.8228804,0.4020618498325348,0.039000000804662704,0.005799999926239252
YKL053C-A,YLR190W,1,1.8228804,0.40816327929496765,0.03999999910593033,0.005799999926239252
YKL190W,YPR073C,0,1.8228804,0.4040403962135315,0.03999999910593033,0.005900000222027302
YOL049W,YGR275W,0,1.8228804,0.4000000059604645,0.03999999910593033,0.006000000052154064
YLR370C,YNL079C,1,1.8228804,0.40594059228897095,0.04100000113248825,0.006000000052154064
YMR072W,YGL020C,1,1.8228804,0.4117647111415863,0.041999999433755875,0.006000000052154064
YNL031C,YCR077C,0,1.8228804,0.40776699781417847,0.041999999433755875,0.006099999882280827
YOR266W,YMR060C,1,1.8228804,0.4134615361690521,0.0430000014603138,0.006099999882280827
YIL138C,YMR302C,1,1.8228804,0.41904762387275696,0.04399999976158142,0.006099999882280827
YLL001W,YJL054W,1,1.8228804,0.4245283007621765,0.04500000178813934,0.006099999882280827
YPL154C,YMR190C,0,1.8228804,0.420560747385025,0.04500000178813934,0.006200000178068876
YLR304C,YNL026W,1,1.8228804,0.42592594027519226,0.04600000008940697,0.006200000178068876
YOR211C,YFL036W,1,1.8228804,0.43119266629219055,0.04699999839067459,0.006200000178068876
YLR368W,YLR190W,1,1.8228804,0.4363636374473572,0.04800000041723251,0.006200000178068876
YMR309C,YBR143C,0,1.8228804,0.4324324429035187,0.04800000041723251,0.006300000008195639
YJL020C,YMR238W,0,1.8228804,0.4285714328289032,0.04800000041723251,0.006399999838322401
YFL039C,YJR065C,1,1.8228804,0.4336283206939697,0.04899999871850014,0.006399999838322401
YDL029W,YJR118C,1,1.8228804,0.4385964870452881,0.05000000074505806,0.006399999838322401
YLL001W,YCR028C-A,1,1.8228804,0.4434782564640045,0.050999999046325684,0.006399999838322401
YJL063C,YHR083W,1,1.8228804,0.4482758641242981,0.052000001072883606,0.006399999838322401
YLR195C,YCR044C,0,1.8228804,0.4444444477558136,0.052000001072883606,0.006500000134110451
YMR109W,YOR048C,0,1.8228804,0.4406779706478119,0.052000001072883606,0.006599999964237213
YHR008C,YIL039W,0,1.8228804,0.43697479367256165,0.052000001072883606,0.0066999997943639755
YKL053C-A,YHR005C-A,1,1.8228804,0.4416666626930237,0.05299999937415123,0.0066999997943639755
YJR118C,YCR028C-A,1,1.8228804,0.44628098607063293,0.05400000140070915,0.0066999997943639755
YDR507C,YJL166W,0,1.8228804,0.44262295961380005,0.05400000140070915,0.006800000090152025
YDL029W,YJR144W,1,1.8228804,0.4471544623374939,0.054999999701976776,0.006800000090152025
YPL046C,YDR088C,0,1.8228804,0.44354838132858276,0.054999999701976776,0.006899999920278788
YJL054W,YNL079C,1,1.8228804,0.4480000138282776,0.0560000017285347,0.006899999920278788
YGR167W,YOR142W,0,1.8228804,0.4444444477558136,0.0560000017285347,0.007000000216066837
YLR368W,YOR060C,1,1.8228804,0.4488188922405243,0.05700000002980232,0.007000000216066837
YDL232W,YBR218C,0,1.8228804,0.4453125,0.05700000002980232,0.0071000000461936
YKR089C,YGL227W,0,1.8228804,0.44186046719551086,0.05700000002980232,0.007199999876320362
YOR299W,YNL199C,0,1.8228804,0.4384615421295166,0.05700000002980232,0.007300000172108412
YNL079C,YNL304W,1,1.8228804,0.442748099565506,0.057999998331069946,0.007300000172108412
YDR507C,YBR283C,0,1.8228804,0.43939393758773804,0.057999998331069946,0.007400000002235174
YPL053C,YMR149W,0,1.8228804,0.43609023094177246,0.057999998331069946,0.007499999832361937
YLL027W,YML001W,0,1.8228804,0.43283581733703613,0.057999998331069946,0.007600000128149986
YJR118C,YPR024W,1,1.8228804,0.43703705072402954,0.05900000035762787,0.007600000128149986
YIL051C,YLR190W,1,1.8228804,0.44117647409439087,0.05999999865889549,0.007600000128149986
YOR147W,YKL053C-A,1,1.8228804,0.44525548815727234,0.061000000685453415,0.007600000128149986
YKL013C,YGR101W,1,1.8228804,0.4492753744125366,0.06199999898672104,0.007600000128149986
YDR512C,YJR140C,0,1.8228804,0.4460431635379791,0.06199999898672104,0.007699999958276749
YPL084W,YML124C,0,1.8228804,0.44285714626312256,0.06199999898672104,0.007799999788403511
YGL129C,YER125W,0,1.8228804,0.43971630930900574,0.06199999898672104,0.007899999618530273
YGR037C,YJR057W,0,1.8228804,0.43661972880363464,0.06199999898672104,0.00800000037997961
YCR094W,YDR480W,0,1.8228804,0.4335664212703705,0.06199999898672104,0.008100000210106373
YJL052W,YER072W,0,1.8228804,0.4305555522441864,0.06199999898672104,0.008200000040233135
YDR177W,YNR006W,0,1.8228804,0.4275861978530884,0.06199999898672104,0.008299999870359898
YBL082C,YAL043C,0,1.8228804,0.42465752363204956,0.06199999898672104,0.00839999970048666
YOR330C,YNL070W,1,1.8228804,0.4285714328289032,0.06300000101327896,0.00839999970048666
YGL020C,YPR024W,1,1.8228804,0.4324324429035187,0.06400000303983688,0.00839999970048666
YDL029W,YKR042W,1,1.8228804,0.43624159693717957,0.06499999761581421,0.00839999970048666
YDL029W,YLL001W,1,1.8228804,0.4399999976158142,0.06599999964237213,0.00839999970048666
YGR171C,YNL131W,0,1.8228804,0.4370861053466797,0.06599999964237213,0.008500000461935997
YLR304C,YOL009C,1,1.8228804,0.44078946113586426,0.06700000166893005,0.008500000461935997
YGL207W,YBR253W,0,1.8228804,0.43790850043296814,0.06700000166893005,0.00860000029206276
YJL054W,YPR024W,1,1.8228804,0.44155845046043396,0.06800000369548798,0.00860000029206276
YLR304C,YOR060C,1,1.8228804,0.44516128301620483,0.0689999982714653,0.00860000029206276
YHR005C-A,YHR083W,1,1.8228804,0.44871795177459717,0.07000000029802322,0.00860000029206276
YKR085C,YJL063C,1,1.8228804,0.4522292912006378,0.07100000232458115,0.00860000029206276
YIL124W,YOR153W,0,1.8228804,0.44936707615852356,0.07100000232458115,0.008700000122189522
YLR304C,YPR024W,1,1.8228804,0.4528301954269409,0.07199999690055847,0.008700000122189522
YLL002W,YML124C,0,1.8228804,0.44999998807907104,0.07199999690055847,0.008799999952316284
YNL079C,YPR125W,1,1.8228804,0.4534161388874054,0.0729999989271164,0.008799999952316284
YLR304C,YPR125W,1,1.8228804,0.45679011940956116,0.07400000095367432,0.008799999952316284
YCR082W,YFR046C,0,1.8228804,0.453987717628479,0.07400000095367432,0.008899999782443047
YGR284C,YKL165C,0,1.8228804,0.45121949911117554,0.07400000095367432,0.008999999612569809
YOL139C,YDL128W,0,1.8228804,0.4484848380088806,0.07400000095367432,0.009100000374019146
YDR150W,YIL138C,1,1.8228804,0.4518072307109833,0.07500000298023224,0.009100000374019146
YKL053C-A,YKR085C,1,1.8228804,0.455089807510376,0.07599999755620956,0.009100000374019146
YLR370C,YLL001W,1,1.8228804,0.4583333432674408,0.07699999958276749,0.009100000374019146
YKL053C-A,YDL006W,1,1.8228804,0.4615384638309479,0.07800000160932541,0.009100000374019146
YLL001W,YFL036W,1,1.8228804,0.4647058844566345,0.07900000363588333,0.009100000374019146
YMR072W,YGR101W,1,1.8228804,0.46783626079559326,0.07999999821186066,0.009100000374019146
YOR147W,YMR302C,1,1.8228804,0.47093021869659424,0.08100000023841858,0.009100000374019146
YLR066W,YBR265W,0,1.8228804,0.46820810437202454,0.08100000023841858,0.009200000204145908
YGL020C,YOR330C,1,1.8228804,0.4712643623352051,0.0820000022649765,0.009200000204145908
YDR219C,YOR060C,1,1.8228804,0.47428572177886963,0.08299999684095383,0.009200000204145908
