Batch,Training Loss,Validation Loss
0.0,70.00501751899719,69.75970804691315
100.0,64.91904550790787,59.429996609687805
200.0,53.05443781614304,47.438474893569946
300.0,39.34620872139931,33.73593598604202
400.0,26.79325929284096,23.953905701637268
500.0,19.568896755576134,16.169294267892838
600.0,14.452804900705814,14.67906005680561
700.0,11.804964765906334,10.688979029655457
800.0,9.581178165972233,9.214120209217072
900.0,8.37599803134799,8.519783169031143
1000.0,7.453989338129759,8.014557771384716
1100.0,6.489977922290564,7.06057995557785
1200.0,5.882842157036066,6.225741170346737
1300.0,5.562471728771925,5.828342661261559
1400.0,5.061621693894267,5.31599186360836
1500.0,5.189755460247397,5.5082811787724495
1600.0,4.678507175296545,4.586598798632622
1700.0,4.456246269866824,4.60831705480814
1800.0,4.21000493876636,3.793146219104528
1900.0,4.215276811271906,4.419844932854176
2000.0,4.123128585517407,3.552333358675241
2100.0,3.9686918575316654,3.568249773234129
2200.0,3.800457490608096,3.348670620471239
2300.0,3.6937238313257694,4.010626524686813
2400.0,3.7422356866300106,3.667668383568525
2500.0,3.632724698632956,3.856823965907097
2600.0,3.534688575193286,3.642202559858561
2700.0,3.582923663780093,3.0960337817668915
2800.0,3.604348171502352,5.319503955543041
2900.0,3.4203052148222923,3.427567221224308
3000.0,3.2776262648403645,3.58480591326952
3100.0,3.2460757568478584,3.0438150092959404
3200.0,3.344682129099965,3.221099209040404
3300.0,3.180560704320669,2.5948301143944263
3400.0,3.051572307944298,2.803934905678034
3500.0,3.128182912245393,3.1119878962635994
3600.0,3.2492985874414444,2.759464960545301
3700.0,3.1665949281305075,3.236829657107592
3800.0,3.019111605361104,2.2635863162577152
3900.0,3.0884573813527822,2.931790743023157
4000.0,2.956900155171752,2.896887306123972
4100.0,2.978662885725498,2.9048089124262333
4200.0,2.998380325734616,2.680763751268387
4300.0,2.946041370742023,3.3590009436011314
4400.0,3.011177133768797,2.3671619407832623
4500.0,2.81596152111888,2.6822804287076
4600.0,2.8644303400069475,2.567675802856684
4700.0,2.84900775551796,2.221589144319296
4800.0,2.887759027071297,3.1528589501976967
4900.0,2.768717911094427,3.400499261915684
5000.0,2.85858372412622,3.0152777954936028
5100.0,2.8400292936712503,2.4684807658195496
5200.0,2.848935838788748,3.050906583666801
5300.0,2.865111520513892,2.166366633027792
5400.0,2.818998219445348,2.9351853020489216
5500.0,2.692483624443412,2.294827736914158
5600.0,2.7533294931054115,3.5874969139695168
5700.0,2.78627665899694,2.9947313852608204
5800.0,2.6801264947280288,3.138199411332608
5900.0,2.8201568238437176,3.140752874314785
6000.0,2.800992608070373,2.033256143331528
6100.0,2.6869627200067043,2.570557203143835
6200.0,2.8344552367925644,3.731797225773336
6300.0,2.775751401670277,3.691153861582279
6400.0,2.7786390986293554,3.904980719089508
6500.0,2.67697112262249,2.68160067498684
6600.0,2.650013957172632,2.195331212133169
6700.0,2.673426326364279,2.917755432426929
6800.0,2.745209263637662,3.0018201284110546
