Batch,Training Loss,Validation Loss
0.0,70.60221433639526,70.39754867553711
100.0,61.25311315059662,49.79790598154068
200.0,38.65502545237541,28.798916041851044
300.0,22.921243757009503,18.86994540691376
400.0,16.755792059004307,15.390042960643768
500.0,14.055051743984222,11.816696599125862
600.0,12.70050811767578,11.064297258853912
700.0,11.061534769833088,10.346699357032776
800.0,10.583052560687063,10.437418296933174
900.0,9.755986459553242,9.252924472093582
1000.0,9.324494481086733,9.394140169024467
1100.0,8.926447719335556,7.1733324229717255
1200.0,8.776864364743233,8.6739232391119
1300.0,8.642165340483189,9.118360951542854
1400.0,8.282780304551125,8.183519020676613
1500.0,8.20334292203188,8.79469707608223
1600.0,7.91668201982975,7.431565746665001
1700.0,8.019172072410583,7.838882431387901
1800.0,7.829699497669935,7.630290240049362
1900.0,7.75415350869298,7.461798265576363
2000.0,7.8187815472483635,7.314084097743034
2100.0,7.6459874249994755,7.293699905276298
2200.0,7.570766869932413,7.345528304576874
2300.0,7.446610916405916,7.323018833994865
2400.0,7.513592444360256,7.818203866481781
2500.0,7.3332864716649055,7.356683537364006
2600.0,7.338604010641575,6.745366305112839
2700.0,7.379883375018835,6.933005452156067
2800.0,7.3508773893117905,6.969238221645355
2900.0,7.294746931642294,6.348533034324646
3000.0,7.254874210804701,7.297042533755302
3100.0,7.047360736876726,7.394707947969437
3200.0,7.205129314213991,6.642335616052151
3300.0,7.052532348781824,6.716638281941414
3400.0,7.059236630797386,7.046837657690048
3500.0,6.9784215576946735,6.963219568133354
3600.0,7.026581548154354,6.601131930947304
3700.0,6.956669237464666,6.839525997638702
3800.0,6.960358053445816,6.551131345331669
3900.0,6.834063861519098,6.425985582172871
4000.0,6.913878820836544,6.786724925041199
4100.0,6.82649552077055,8.146635815501213
4200.0,6.770137932151556,7.098696678876877
4300.0,6.776812225580216,6.627672389149666
4400.0,6.75059849023819,7.527076601982117
4500.0,6.862767804414034,7.185077667236328
4600.0,6.750369876623154,6.924308389425278
4700.0,6.894681565463543,7.184870392084122
4800.0,6.6982157304883,6.757356151938438
4900.0,6.78275104239583,7.469776794314384
5000.0,6.768541745841503,7.033336609601975
5100.0,6.585746504366398,7.140935510396957
5200.0,6.685063261538744,8.192198425531387
5300.0,6.72344371676445,6.953912973403931
5400.0,6.61008195579052,8.334889188408852
5500.0,6.777013186365366,7.3730457574129105
5600.0,6.632789473980665,7.4355218559503555
5700.0,6.550757501274347,6.06831680983305
5800.0,6.628235720098019,6.761451065540314
5900.0,6.578926827758551,6.502408534288406
6000.0,6.690124224871397,6.273609809577465
6100.0,6.567334461957216,7.255003899335861
6200.0,6.515381209552288,7.926966398954391
6300.0,6.525146059691906,7.281607016921043
6400.0,6.574901368469,6.48327074944973
6500.0,6.5513093657791615,6.634151935577393
6600.0,6.340768467634916,6.173275150358677
6700.0,6.467812731862068,6.893880441784859
6800.0,6.432647377252579,6.870328858494759
6900.0,6.381877604871988,7.287432476878166
7000.0,6.609229825437069,6.72153577208519
7100.0,6.531007785350084,7.198282927274704
7200.0,6.421743873506784,6.775752827525139
7300.0,6.377467162907124,6.725332140922546
7400.0,6.434849604964256,7.639974430203438
7500.0,6.274332132190466,6.823740899562836
7600.0,6.436486102640629,6.585858836770058
7700.0,6.290290389209986,6.403915360569954
7800.0,6.3814599476754665,6.894925981760025
7900.0,6.3617669604718685,7.364988327026367
8000.0,6.367058552801609,8.263197168707848
8100.0,6.373226910829544,6.464448645710945
8200.0,6.339994866400957,7.856226786971092
8300.0,6.373918451368809,6.2530869990587234
8400.0,6.385835457593203,7.105536907911301
8500.0,6.3098862543702126,6.580658331513405
8600.0,6.2569530159235,6.951237991452217
8700.0,6.453244522213936,6.3803089410066605
8800.0,6.361974988132715,6.092982888221741
8900.0,6.280495874583721,6.508462429046631
9000.0,6.341741316020489,7.080671414732933
9100.0,6.364521324634552,6.853670626878738
9200.0,6.321400985121727,7.232664525508881
9300.0,6.295847523957491,6.225092709064484
9400.0,6.232665866613388,6.640018597245216
9500.0,6.299666836857796,6.5839505940675735
9600.0,6.184717088937759,7.074143216013908
9700.0,6.233520697802305,6.210112422704697
9800.0,6.2715542539954185,6.838727667927742
9900.0,6.257985889911652,6.6581080108881
10000.0,6.314875330775976,7.590085789561272
10100.0,6.14642471447587,7.325229421257973
10200.0,6.276463847607374,7.2812917828559875
10300.0,6.223872393369675,5.997661463916302
10400.0,6.238255646079779,7.738179266452789
10500.0,6.120453413575888,6.858117133378983
10600.0,6.19836737588048,5.4804752394557
10700.0,6.187655337154865,6.211394518613815
10800.0,6.149146892130375,6.442697793245316
10900.0,6.178168945014477,6.473412066698074
11000.0,6.1330282390117645,6.595412120223045
11100.0,6.150159951299429,6.790778338909149
11200.0,6.161962136626244,5.999492332339287
11300.0,6.272623457014561,6.818783134222031
11400.0,6.235890105366707,7.884519994258881
11500.0,6.187025029212236,6.641710698604584
11600.0,6.179136525839567,6.943448036909103
11700.0,6.173961363732815,5.830830708146095
11800.0,6.09694068133831,5.713632293045521
11900.0,6.134892284870148,6.688185408711433
12000.0,6.155602939426899,5.848769620060921
12100.0,6.199732132256031,5.895112752914429
12200.0,6.023535374552012,6.169572621583939
12300.0,6.167187847197056,7.380475774407387
12400.0,6.141726583242416,7.5487202405929565
12500.0,6.136870492249727,7.050868719816208
12600.0,6.153602607548237,7.008506953716278
12700.0,6.126924529671669,6.211815662682056
12800.0,6.247151229530573,7.225299775600433
12900.0,6.063136730343103,6.810318306088448
13000.0,6.056908912956715,6.002386957406998
13100.0,6.185188304632902,6.383283473551273
13200.0,5.998034100979567,7.219769284129143
13300.0,6.082690868526697,7.85662367939949
13400.0,6.089805014431477,6.682988852262497
13500.0,5.9961755238473415,6.480108611285687
13600.0,5.992786075919867,6.790721043944359
13700.0,6.0739278346300125,6.971277967095375
13800.0,6.0011404268443584,6.88852995634079
13900.0,6.048954974859953,5.837279036641121
14000.0,6.13092602416873,6.401969566941261
14100.0,6.054526600986719,5.955133773386478
14200.0,6.003407418727875,5.820258148014545
14300.0,6.011538591235876,6.232571192085743
14400.0,6.115056358277798,6.627279594540596
14500.0,5.995096649974585,5.942889526486397
14600.0,5.975648403167725,6.49784080684185
14700.0,6.154841925948858,7.772902548313141
14800.0,6.145504746586084,6.637241765856743
14900.0,6.090342223644257,5.93187440186739
15000.0,6.1202672608196735,6.88419796526432
15100.0,5.926868923008442,6.523975916206837
15200.0,6.015588942915201,6.573700457811356
15300.0,5.954235266894102,7.254685163497925
15400.0,6.034255959093571,5.655583627521992
15500.0,6.062163315713406,6.950981914997101
15600.0,5.972948506474495,6.929057091474533
15700.0,6.216527156531811,6.991340592503548
15800.0,5.998569689691067,7.359208315610886
15900.0,6.054253116250038,6.951411962509155
16000.0,6.082863137125969,5.817189663648605
16100.0,5.996881429105997,8.304563984274864
16200.0,6.041028995066881,6.261489279568195
16300.0,6.117910295724869,6.399456411600113
16400.0,5.991173397749662,6.656800210475922
16500.0,5.989396378397942,5.571336075663567
16600.0,5.9049723371863365,5.990374647080898
16700.0,6.141948163509369,6.426392644643784
16800.0,6.0154306925833225,5.995681211352348
16900.0,5.997277595102787,7.5180648267269135
17000.0,5.981086395680904,6.640427112579346
17100.0,6.04449462518096,6.623681336641312
17200.0,5.966105941683054,6.08857337385416
