Batch,Training Loss,Validation Loss
0.0,70.00585198402405,70.06152510643005
100.0,62.8488986492157,54.732086062431335
200.0,44.24170118570328,33.91588896512985
300.0,28.319126307964325,22.269376069307327
400.0,19.9287963360548,16.126732528209686
500.0,15.744226582348348,14.444102421402931
600.0,13.415509060025215,12.303337827324867
700.0,11.483610942959784,10.285261422395706
800.0,10.448028296232224,10.316862165927889
900.0,9.469311401247978,8.44395436346531
1000.0,8.965530890971422,8.815822154283524
1100.0,8.571054939180613,7.565414570271969
1200.0,7.924988977611065,8.33412580192089
1300.0,8.080826178193092,7.349924705922604
1400.0,7.696476478129625,7.108963765203953
1500.0,7.099065285176039,7.453824505209923
1600.0,7.179504882544279,7.736298516392708
1700.0,6.88462407886982,6.946202330291271
1800.0,6.827211365103722,6.080239973962307
1900.0,6.534411478787661,6.270096451044083
2000.0,6.584171365946531,6.281979829072952
2100.0,6.597163632512093,6.662257574498653
2200.0,6.398318439722061,6.284049302339554
2300.0,6.218046378344297,5.860454551875591
2400.0,6.221006244421005,5.921280682086945
2500.0,6.153167057782412,6.006709150969982
2600.0,6.208919893950224,6.167191155254841
2700.0,6.080787319689989,5.5971308425068855
2800.0,6.039069131016731,6.603149883449078
2900.0,5.906550876796246,6.339002698659897
3000.0,5.890329230576754,6.315465420484543
3100.0,5.864451326429844,6.097719892859459
3200.0,5.906660228967667,6.035416014492512
3300.0,5.80992704257369,6.363848298788071
3400.0,5.734595991671085,5.759390108287334
3500.0,5.732297509908676,5.813106633722782
3600.0,5.790358394384384,6.158460043370724
3700.0,5.669829599559307,6.187723726034164
3800.0,5.658158790320158,6.086498908698559
3900.0,5.524918608367443,5.3574008122086525
4000.0,5.659397881478071,5.63727930188179
4100.0,5.601049158722162,5.814403779804707
4200.0,5.418384775519371,5.976377427577972
4300.0,5.432020965963602,5.606556832790375
4400.0,5.512011781334877,5.349323824048042
4500.0,5.425015985965729,5.382482968270779
4600.0,5.47762181982398,7.189225554466248
4700.0,5.340701196342707,5.757720805704594
4800.0,5.447277296334505,5.683994889259338
4900.0,5.325953017920256,5.839540176093578
5000.0,5.4666225872933865,5.522928535938263
5100.0,5.30776135250926,5.329788960516453
5200.0,5.3094924204051495,6.478771045804024
5300.0,5.248101003468037,6.728820577263832
5400.0,5.188428584486246,5.134206637740135
5500.0,5.226701065897942,5.9299734607338905
5600.0,5.336828615516424,5.821378938853741
5700.0,5.24910194054246,5.451696291565895
5800.0,5.286968823522329,5.52084144204855
5900.0,5.178991910070181,5.6515249237418175
6000.0,5.1377209685742855,6.28877617418766
6100.0,5.24018094688654,5.340784825384617
6200.0,5.216614615172148,5.277579873800278
6300.0,5.181680507957935,5.282129384577274
6400.0,5.111711498349905,6.195957884192467
6500.0,5.152635630220175,5.702426433563232
6600.0,5.107122339308262,5.005657225847244
6700.0,5.148104228079319,6.364072561264038
6800.0,5.223365485668182,5.90761374682188
6900.0,5.078080233186483,5.780427604913712
7000.0,4.995884597301483,4.9431489035487175
7100.0,5.077302597463131,5.943716540932655
7200.0,5.159634053707123,4.819222576916218
7300.0,5.116188012063503,4.863972254097462
7400.0,5.114992942661047,6.059505231678486
7500.0,5.090381909161806,5.038659684360027
7600.0,5.047114036977291,5.352550968527794
7700.0,4.996833864599466,5.240363515913487
7800.0,5.05049516633153,6.386849172413349
7900.0,4.995013065636158,5.48800889402628
8000.0,4.975547485053539,5.404304675757885
8100.0,5.0622981749475,5.696129351854324
8200.0,4.914093416184187,5.030416734516621
8300.0,5.023492496460676,4.996940419077873
8400.0,4.967170484364033,5.315789952874184
8500.0,4.918782111257315,4.936200529336929
8600.0,4.914153408259153,4.866886883974075
8700.0,4.951365493237972,6.033447086811066
8800.0,5.005082346498966,5.42743731290102
8900.0,4.864989187568426,4.867148883640766
9000.0,4.921438660472632,5.704226233065128
9100.0,4.8589741960167885,5.737314410507679
9200.0,4.882446687668562,6.159582287073135
9300.0,4.931544631719589,5.904284119606018
9400.0,4.923396624624729,5.734892711043358
9500.0,4.834620617330074,6.117527596652508
9600.0,4.881148792803288,4.917675219476223
9700.0,4.777620576322079,5.751475803554058
9800.0,4.851705592125654,4.665146917104721
9900.0,4.832907535135746,5.00849787145853
10000.0,4.811418168246746,5.212381035089493
10100.0,4.901414003223181,5.229269191622734
10200.0,4.890406336635351,5.138332694768906
10300.0,4.861131306737661,5.96601914614439
10400.0,4.801327686756849,5.230828784406185
10500.0,4.788705095648766,5.854916237294674
10600.0,4.8855334259569645,6.089670844376087
10700.0,4.787346318364143,5.4877715185284615
10800.0,4.847983039915562,4.899698793888092
10900.0,4.838617000728846,6.428133323788643
11000.0,4.75097157433629,4.664115384221077
11100.0,4.83114955201745,5.331302769482136
11200.0,4.711816471070051,5.576971881091595
11300.0,4.762955725193024,5.35702258348465
11400.0,4.718076027929783,4.809757843613625
11500.0,4.796564497053623,5.150735750794411
11600.0,4.857994522899389,6.198403052985668
11700.0,4.788071099668741,5.637535005807877
11800.0,4.814278222620487,5.214095488190651
11900.0,4.869145657867193,5.328179337084293
12000.0,4.828177276998758,5.072114430367947
12100.0,4.759334370493889,6.774499118328095
12200.0,4.736156538128853,4.845740497112274
12300.0,4.664540641009808,4.770209491252899
12400.0,4.691883537918329,4.955734759569168
12500.0,4.796696823090315,5.317029021680355
12600.0,4.736182328313589,5.565248914062977
12700.0,4.67533241584897,5.082370005548
12800.0,4.732008121907711,5.441826730966568
12900.0,4.747323241084814,5.085683166980743
13000.0,4.787361789494753,5.685011483728886
13100.0,4.803627762943506,4.736172892153263
13200.0,4.665919113904238,5.736689940094948
13300.0,4.780671186745167,5.0160107016563416
13400.0,4.650554865598679,4.8261746019124985
13500.0,4.700013980269432,4.629247635602951
13600.0,4.734196670353413,6.064840704202652
13700.0,4.616218075156212,4.977958649396896
13800.0,4.637656323611736,4.893284924328327
13900.0,4.7271968349814415,5.162651874125004
14000.0,4.7380588836967945,5.949531197547913
14100.0,4.587826400995255,5.438866540789604
14200.0,4.676224235445261,4.774359799921513
14300.0,4.721348516643047,4.743318557739258
14400.0,4.609921656548977,6.072080619633198
14500.0,4.790601924061775,5.609342269599438
14600.0,4.680614538490772,5.151971578598023
14700.0,4.690199952572584,5.579962655901909
14800.0,4.706498563289642,4.967945255339146
14900.0,4.655408687889576,4.461273290216923
15000.0,4.675603527575731,5.2630676329135895
15100.0,4.619791898876429,5.28308492153883
15200.0,4.636259038001299,5.413019321858883
15300.0,4.607680723071098,4.776117876172066
15400.0,4.7157616801559925,5.142268165946007
15500.0,4.658782944083214,6.3056377694010735
15600.0,4.7121398486197,4.746776893734932
15700.0,4.631645772606134,4.594004489481449
15800.0,4.625721339136362,5.137154534459114
15900.0,4.632210619747639,5.736231841146946
16000.0,4.700015146285296,5.738542340695858
16100.0,4.642715498805046,5.201461873948574
16200.0,4.748912133276463,5.539792105555534
16300.0,4.749492280185223,5.061200261116028
16400.0,4.71072231978178,4.7983332350850105
16500.0,4.660515755414963,5.278411060571671
16600.0,4.680570598691702,5.944407694041729
16700.0,4.510640535503626,4.760093502700329
16800.0,4.61842605471611,5.106178857386112
16900.0,4.548044499009848,4.781789034605026
17000.0,4.640757080167532,6.216687634587288
17100.0,4.6220398508012295,5.334555730223656
17200.0,4.59749199077487,4.951409362256527
17300.0,4.696077313274145,5.188574902713299
17400.0,4.681410036981106,4.553068056702614
17500.0,4.700923211872578,5.891398750245571
17600.0,4.631001066416502,5.431133583188057
17700.0,4.587754044681788,4.9989572912454605
17800.0,4.592465776950121,5.2478136867284775
17900.0,4.548432655632496,5.584584288299084
18000.0,4.536566756665707,5.0580257549881935
18100.0,4.539446707814932,5.171153023838997
18200.0,4.623716033995152,4.854971691966057
18300.0,4.58193101733923,5.351000502705574
18400.0,4.604931205511093,5.02180028706789
18500.0,4.632363099604845,4.673287086188793
18600.0,4.667107563465834,5.20853191614151
18700.0,4.683056328445673,4.8530324175953865
18800.0,4.51497957482934,5.55926226079464
18900.0,4.55263153091073,4.795323573052883
19000.0,4.5856828056275845,4.599889777600765
19100.0,4.618524715304375,4.966217689216137
19200.0,4.638160262256861,5.228992588818073
19300.0,4.576019987463951,5.645621493458748
19400.0,4.546884037554264,4.563513547182083
19500.0,4.607371997088194,5.363043136894703
19600.0,4.53774856030941,5.3196002542972565
19700.0,4.515231195837259,5.492658242583275
19800.0,4.495747201144695,5.167132318019867
19900.0,4.611489161849022,5.357721149921417
20000.0,0.0429817996919155,5.191456563770771
20100.0,4.556863006204367,5.9450700879096985
20200.0,4.517731793224812,4.616906195878983
20300.0,4.530110664665699,5.378127694129944
20400.0,4.679376941174269,4.793066643178463
20500.0,4.560487598180771,5.306478962302208
20600.0,4.563469965010881,6.084000431001186
20700.0,4.570326842367649,5.252059623599052
20800.0,4.50747923925519,4.973520785570145
20900.0,4.621093902736902,5.08604034781456
21000.0,4.552933868020773,4.599656686186791
21100.0,4.603141061961651,5.550666190683842
21200.0,4.555812884122133,6.415586918592453
21300.0,4.570623259991407,5.278838276863098
21400.0,4.530026692897081,5.466537810862064
21500.0,4.586956009268761,5.4941301420331
21600.0,4.498343165963888,4.495210945606232
21700.0,4.650166880339384,5.874592587351799
21800.0,4.501157827675343,5.634396150708199
21900.0,4.554531324654818,5.542472377419472
22000.0,4.528134621679783,5.111902095377445
22100.0,4.539722103625536,4.5336878299713135
22200.0,4.616215948015451,4.901302494108677
22300.0,4.563802894204855,5.111723244190216
22400.0,4.572921793907881,5.336661450564861
22500.0,4.464929454028606,4.496259354054928
22600.0,4.573988363146782,4.892428852617741
22700.0,4.613666795194149,4.718281701207161
22800.0,4.491942290216684,5.508417598903179
22900.0,4.501484356820583,5.416860431432724
23000.0,4.479907277971506,5.391934290528297
23100.0,4.478632114827633,5.421620383858681
23200.0,4.509436503052712,5.339513719081879
23300.0,4.460523169487715,5.252431184053421
23400.0,4.536912087351084,5.879436545073986
23500.0,4.570866521447897,6.021164543926716
23600.0,4.528750997036696,5.66746074706316
23700.0,4.61615002155304,5.142728723585606
23800.0,4.491015642881393,4.604125544428825
23900.0,4.614729668945074,5.100624896585941
24000.0,4.549882024526596,5.221622288227081
24100.0,4.601512961089611,6.527066044509411
24200.0,4.552221145480871,5.852775685489178
24300.0,4.473573513329029,5.074888058006764
24400.0,4.440160058438778,4.973974972963333
24500.0,4.516276523470879,4.820233210921288
24600.0,4.508846998214722,4.8328955844044685
24700.0,4.514964301139116,5.273598171770573
24800.0,4.56286609172821,5.622619241476059
24900.0,4.402251489460468,5.264360085129738
25000.0,4.537016620859504,4.756981618702412
25100.0,4.521170392632484,5.145957134664059
25200.0,4.490691568702459,5.657634437084198
25300.0,4.444440934807062,4.628078900277615
25400.0,4.497862968593836,5.018485933542252
25500.0,4.5457535199821,5.298129841685295
25600.0,4.555197190493345,5.669005624949932
25700.0,4.476705435663462,5.284401513636112
25800.0,4.477817479521036,5.798174552619457
25900.0,4.479800537228584,5.770956315100193
26000.0,4.502221241593361,5.039873197674751
26100.0,4.437304567545652,5.186639614403248
26200.0,4.41093497723341,5.825569778680801
26300.0,4.432741556316614,4.899812340736389
26400.0,4.506410010159016,6.092458330094814
26500.0,4.530021458864212,4.263622798025608
26600.0,4.4271321929991245,5.065079182386398
26700.0,4.425596088171005,5.170189067721367
26800.0,4.562157209962606,5.915353372693062
26900.0,4.460827082395554,4.92691446095705
27000.0,4.4499409310519695,5.056748539209366
27100.0,4.413217417895794,5.232995860278606
27200.0,4.472461920231581,4.301786310970783
27300.0,4.502205871045589,4.753863289952278
27400.0,4.443428322672844,5.670483969151974
27500.0,4.43636929243803,5.817816145718098
27600.0,4.42922093346715,5.445013046264648
27700.0,4.467757388949394,5.5745381489396095
27800.0,4.587067533284426,5.138458795845509
27900.0,4.489942979067564,4.704684875905514
28000.0,4.481892187148333,5.4000333696603775
28100.0,4.470538470894098,4.664736092090607
28200.0,4.506740029901266,5.775018520653248
28300.0,4.420046348124743,6.414511799812317
28400.0,4.426883067935705,5.341401919722557
28500.0,4.466098539531231,5.06673701107502
28600.0,4.442318741232157,5.457821600139141
28700.0,4.5271714851260185,5.036876164376736
28800.0,4.462127082049847,5.402118414640427
28900.0,4.472793236374855,6.227368637919426
29000.0,4.476942058652639,5.2131833508610725
29100.0,4.485347721725702,5.396579578518868
