Batch,Training Loss,Validation Loss
0.0,69.68154311180115,69.42041337490082
100.0,59.8029251396656,47.91277050971985
200.0,36.25753715634346,27.00529158115387
300.0,21.194424524903297,17.968846261501312
400.0,15.078433506190777,14.48250152170658
500.0,12.723891988396645,12.283876165747644
600.0,11.077414736151695,10.642745718359947
700.0,10.307135954499245,10.160801634192469
800.0,9.97793596237898,9.914547950029371
900.0,9.335423596203327,9.65230442583561
1000.0,8.892625577747822,8.791114464402199
1100.0,8.727838028222322,9.046570509672163
1200.0,8.49440736696124,7.918257936835289
1300.0,8.538352318108082,9.2293119430542
1400.0,8.21706948056817,7.693652510643005
1500.0,8.10594106093049,8.599039912223816
1600.0,7.88794507458806,7.107796221971512
1700.0,7.781124051660299,7.772713825106621
1800.0,7.58852418884635,9.193629696965218
1900.0,7.675553612411022,7.269757762551308
2000.0,7.633712340146303,7.380810379981995
2100.0,7.535786010324955,7.965985909104347
2200.0,7.416313428431749,8.788129538297653
2300.0,7.469361368566751,8.2002542167902
2400.0,7.329632930457592,7.787375673651695
2500.0,7.3036599308252335,6.845300793647766
2600.0,7.26065519079566,6.873222142457962
2700.0,7.251951832324266,8.622327595949173
2800.0,7.211178008466959,8.327224478125572
2900.0,7.135303985327482,6.898847669363022
3000.0,7.121787004172802,8.593158349394798
3100.0,7.138143140822649,7.684536203742027
3200.0,7.120244469493628,7.578146532177925
3300.0,7.1212113834917545,6.775255799293518
3400.0,6.893121026456356,6.78522165864706
3500.0,7.003367066383362,6.966203674674034
3600.0,6.987964387983084,7.421214804053307
3700.0,6.945981997996569,7.563036903738975
3800.0,7.001002613455057,7.094953581690788
3900.0,6.681103181093931,7.515499964356422
4000.0,6.88735755905509,8.688263595104218
4100.0,6.741743478924036,7.678808122873306
4200.0,6.759380228817463,7.387185320258141
4300.0,6.762885928153992,7.161870822310448
4400.0,6.7870449014008045,6.789659559726715
4500.0,6.812904875725508,6.688881777226925
4600.0,6.637592725455761,6.525984741747379
4700.0,6.772668465971947,6.698876284062862
4800.0,6.722657348960638,8.533022552728653
4900.0,6.650221925228834,7.329792827367783
5000.0,6.807029448449612,6.26287005841732
5100.0,6.676065273582935,6.963817253708839
5200.0,6.671546597033739,6.844559386372566
5300.0,6.621057283133268,6.495744585990906
5400.0,6.59129786491394,7.3806361854076385
5500.0,6.645736295729876,6.042060367763042
5600.0,6.499728471040726,7.398894280195236
5700.0,6.5165233835577965,7.465091794729233
5800.0,6.556187983602285,6.847970262169838
5900.0,6.510509677231312,6.450496576726437
6000.0,6.554499588906765,7.097566202282906
6100.0,6.479354660958052,6.39378760010004
6200.0,6.432920940220356,7.984253019094467
6300.0,6.420065134763718,6.097470037639141
6400.0,6.495541729032993,7.001667767763138
6500.0,6.465058825910091,6.468660533428192
6600.0,6.454305969178677,7.6716309785842896
6700.0,6.510146860033274,5.923084914684296
6800.0,6.4220358915627,6.611913479864597
6900.0,6.452745035290718,7.5873564928770065
7000.0,6.375628650188446,6.569201312959194
7100.0,6.512948013842106,6.084111928939819
7200.0,6.4584189392626286,6.378795281052589
7300.0,6.394047826528549,7.071106284856796
7400.0,6.382185861468315,6.591935381293297
7500.0,6.337471377104521,6.867171823978424
7600.0,6.420525372028351,6.850776746869087
7700.0,6.252585619688034,6.095593199133873
7800.0,6.412440545856953,7.028226554393768
7900.0,6.3390394896268845,6.686184257268906
8000.0,6.446435701102018,6.788511350750923
8100.0,6.315773755311966,6.857980117201805
8200.0,6.498917028307915,6.773607358336449
8300.0,6.36480000987649,7.413960322737694
8400.0,6.34157332777977,6.590690836310387
8500.0,6.301772862672806,6.322677806019783
8600.0,6.264109693467617,6.035354025661945
8700.0,6.24937815964222,6.713551729917526
8800.0,6.303831726312637,6.5113407373428345
8900.0,6.238334719091654,6.73863984644413
9000.0,6.188560821115971,7.242644503712654
9100.0,6.278558999300003,6.409968435764313
9200.0,6.157295916229487,6.536004766821861
9300.0,6.214258007705212,6.233067773282528
9400.0,6.228711947798729,7.666844055056572
9500.0,6.25860133394599,6.673598140478134
9600.0,6.345814518630505,6.5624164789915085
9700.0,6.271068345755339,6.73441655933857
9800.0,6.252697639167309,6.866496875882149
9900.0,6.212439063936472,6.742011457681656
10000.0,6.321496911346912,7.253273203969002
10100.0,6.262553479522467,6.776650175452232
10200.0,6.236118394881487,6.491031162440777
10300.0,6.2164844162762165,7.427077144384384
10400.0,6.28218449652195,6.418376341462135
10500.0,6.157034527510405,5.923696011304855
10600.0,6.1288111209869385,5.805505253374577
10700.0,6.215792186558247,7.113631218671799
10800.0,6.275736037641764,6.200247965753079
10900.0,6.177844449877739,7.4269600957632065
11000.0,6.103651579469442,7.113943919539452
11100.0,6.24499548599124,5.651771984994412
11200.0,6.1463254801929,5.849086865782738
11300.0,6.113464295864105,6.541314609348774
11400.0,6.172976728528738,7.311983108520508
11500.0,6.167756777256727,6.323278918862343
11600.0,6.123753320425749,6.583883389830589
11700.0,6.211931239813566,6.67013842612505
11800.0,6.191636197268963,7.176239639520645
11900.0,6.129084948450327,7.729251608252525
12000.0,6.118878290057182,6.8522486090660095
12100.0,6.097899667918682,7.375505939126015
12200.0,6.101234056055546,6.670433506369591
12300.0,6.119517330080271,7.139391303062439
12400.0,6.1874625235795975,6.438996754586697
12500.0,6.133035194128752,6.262532994151115
12600.0,6.176025319844484,6.46645188331604
12700.0,6.100031964480877,6.458817273378372
12800.0,6.090468380600214,6.668376848101616
12900.0,6.1169955506920815,6.361531168222427
13000.0,6.03904889151454,7.583562210202217
13100.0,6.16048925742507,7.678630948066711
13200.0,6.151714649051428,6.693606823682785
13300.0,6.172971352934837,6.455045863986015
13400.0,6.101926282048225,6.116750091314316
13500.0,6.0753254890441895,6.929272189736366
13600.0,6.084523733705282,5.944475904107094
13700.0,6.008168242871761,6.35703518986702
13800.0,6.048747323453426,5.943894125521183
13900.0,6.021184545010328,7.354025989770889
14000.0,6.016245871782303,7.13222548365593
14100.0,6.134314026683569,6.856447532773018
14200.0,6.119179081171751,6.914143040776253
14300.0,6.035176109522581,6.101731546223164
14400.0,6.003069043159485,6.368084661662579
