GO Term,AUC,Average Precision
GO:0000054,0.8858661731142334,0.27201032943179454
GO:0000278,0.7946342070070624,0.2129464609480717
GO:0000747,0.7560452294400364,0.19652884374558927
GO:0001403,0.7087450394040312,0.16329621361534705
GO:0002181,0.7600000001490116,0.21597717675295744
GO:0003677,0.756903983925448,0.1912630080065944
GO:0003682,0.8113584545173745,0.21730250955169853
GO:0003700,0.8334934663332427,0.21778906274586915
GO:0003735,0.9506986617090032,0.3100913789448413
GO:0004386,0.8614313633637185,0.24695360860905863
GO:0004518,0.8338152132874609,0.2353516881973906
GO:0005085,0.7780317209776171,0.21510468034304947
GO:0005576,0.860318504154206,0.24444797245616262
GO:0005618,0.8484468272159363,0.24450600623881275
GO:0005694,0.832866760480641,0.229230657603253
GO:0005730,0.9313141346397725,0.2975448476807638
GO:0005740,0.8421820786905221,0.24439181036231192
GO:0005773,0.8736282692121935,0.25466166740926827
GO:0005777,0.8648848914258097,0.257932161514732
GO:0005783,0.8492881460390425,0.25531982109221546
GO:0005794,0.8854471202636646,0.2597825333787636
GO:0005840,0.8988287185597054,0.2865269317965616
GO:0005886,0.7783401099459523,0.20658748492327603
GO:0005933,0.8615683643517021,0.2506018376993862
GO:0005938,0.8644638541866814,0.2518693052936684
GO:0006260,0.8458002908891279,0.23819332058389078
GO:0006281,0.8082471212869066,0.2161949445686557
GO:0006310,0.8562438172410157,0.2441735380407084
GO:0006325,0.8258394312973727,0.2291391525166956
GO:0006352,0.8890704485056076,0.2564776952110908
GO:0006353,0.8914954892862903,0.2608878227205128
GO:0006360,0.8585279424185336,0.241212414233522
GO:0006364,0.9257561402273978,0.2930244277600538
GO:0006366,0.7822739599380557,0.20331736969405956
GO:0006383,0.8493410684118387,0.23027819888429207
GO:0006397,0.8170691226729276,0.2220277697890997
GO:0006401,0.8065661421581065,0.20734434560279955
GO:0006413,0.8736433645505141,0.2593714056881991
GO:0006414,0.8807814934029133,0.26000092638956085
GO:0006418,0.9270190969821305,0.2924684485499831
GO:0006457,0.7923602030796465,0.2072668479281393
GO:0006468,0.7679374375840416,0.19001885865290055
GO:0006470,0.766570952750019,0.18437455026993882
GO:0006486,0.8809879225061,0.2624797236113386
GO:0006629,0.759663326693667,0.1930949073034254
GO:0006811,0.8245546609732767,0.22265877366540107
GO:0006865,0.845069363233009,0.24002302599156444
GO:0006869,0.7102436828858901,0.16636634488054408
GO:0006873,0.7721143775979501,0.19494008794901047
GO:0006887,0.8465114307213808,0.2468769843591885
GO:0006897,0.8050163003267212,0.21913853386721827
GO:0006970,0.762521048203333,0.1883979309323159
GO:0006979,0.7993174560840389,0.216904305849563
GO:0007005,0.78269265382194,0.20728763786364685
GO:0007010,0.8237688932875066,0.23045281093432143
GO:0007031,0.869188602818616,0.2480204524200307
GO:0007033,0.7876115710577314,0.2020987534970045
GO:0007059,0.8339801164891952,0.23378764205629177
GO:0007124,0.7399845771313623,0.18458050550588154
GO:0008033,0.8432770742685958,0.2424559361643412
GO:0008168,0.7700109569897706,0.19997945196723396
GO:0008233,0.8120747878242454,0.23102467600594867
GO:0008289,0.8505720757036046,0.2437523092485287
GO:0008380,0.8244383975168246,0.2215548505701802
GO:0008643,0.8504187115971109,0.2530936640422414
GO:0009408,0.7869171723261984,0.21964119705738444
GO:0009451,0.8825914855405519,0.25773710426688196
GO:0016197,0.9064008746035052,0.2742692299335666
GO:0016301,0.7382896729919383,0.17935151372917674
GO:0016491,0.8074178196962193,0.2291365928643129
GO:0016757,0.8250214664719427,0.22425745969130234
GO:0016779,0.8539261335423639,0.24535938911410896
GO:0016791,0.776675686928433,0.19621493215113878
GO:0016798,0.7972849878856214,0.21278517281467266
GO:0016829,0.7537701981884046,0.18449290888688782
GO:0016853,0.7072565773331708,0.16608379565111617
GO:0016874,0.7449925301890735,0.19513262807442383
GO:0019843,0.949318343823397,0.3033482814159365
GO:0022857,0.8290507719614967,0.23641697526858613
GO:0030427,0.8622273192506453,0.2531520704349334
GO:0030674,0.7288108181890354,0.17753465554185888
GO:0031410,0.8604082035469738,0.24757402486692776
GO:0032196,0.9085919508081967,0.28311141418868846
GO:0032543,0.952756281878905,0.308448708162389
GO:0042273,0.949369805934913,0.30338432286882944
GO:0042274,0.9411135476677446,0.2989713710668412
GO:0042393,0.8942403579882681,0.26687157758515634
GO:0045333,0.8685175807047106,0.2649269054288214
GO:0051082,0.7895740062993613,0.20417396534776147
GO:0051321,0.792547615439504,0.2117323021014983
GO:0051603,0.8081545076085762,0.22841426555947825
GO:0051726,0.7479388903111897,0.18248871751265092
