Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOR243C,YJR129C,1,16.988419,1.0,0.000985221704468131,0.0
YCL029C,YKR038C,1,14.243741,1.0,0.001970443408936262,0.0
YKR081C,YGR286C,0,13.970956,0.6666666865348816,0.001970443408936262,0.00010015022417064756
YMR128W,YIL064W,0,13.394444,0.5,0.001970443408936262,0.00020030044834129512
YER102W,YNL162W,0,13.292963,0.4000000059604645,0.001970443408936262,0.0003004506870638579
YBR248C,YDR120C,1,13.096257,0.5,0.002955665113404393,0.0003004506870638579
YGL063W,YDR120C,1,12.987404,0.5714285969734192,0.003940886817872524,0.0003004506870638579
YHR070W,YPR137W,1,12.8961115,0.625,0.004926108289510012,0.0003004506870638579
YNR012W,YHR031C,0,12.871686,0.5555555820465088,0.004926108289510012,0.00040060089668259025
YGL079W,YGL099W,0,12.848689,0.5,0.004926108289510012,0.000500751135405153
YNL065W,YDR120C,1,12.823484,0.5454545617103577,0.005911330226808786,0.000500751135405153
YER102W,YBR181C,0,12.751002,0.5,0.005911330226808786,0.0006009013741277158
YNL240C,YCL054W,1,12.750071,0.5384615659713745,0.006896551698446274,0.0006009013741277158
YCL029C,YCR063W,1,12.701998,0.5714285969734192,0.007881773635745049,0.0006009013741277158
YGL079W,YDR280W,0,12.691119,0.5333333611488342,0.007881773635745049,0.0007010515546426177
YJL125C,YDR441C,1,12.684192,0.5625,0.008866994641721249,0.0007010515546426177
YLR175W,YOL140W,1,12.138973,0.5882353186607361,0.009852216579020023,0.0007010515546426177
YGL063W,YPL266W,1,12.0787325,0.6111111044883728,0.010837438516318798,0.0007010515546426177
YDR524C,YML080W,1,11.983899,0.6315789222717285,0.011822660453617573,0.0007010515546426177
YOL124C,YDL112W,1,11.909169,0.6499999761581421,0.012807881459593773,0.0007010515546426177
YGR140W,YJL197W,0,11.883043,0.6190476417541504,0.012807881459593773,0.0008012017933651805
YPL212C,YDR156W,1,11.726785,0.6363636255264282,0.013793103396892548,0.0008012017933651805
YBL024W,YBR248C,1,11.709695,0.6521739363670349,0.014778325334191322,0.0008012017933651805
YOR269W,YDR441C,1,11.707353,0.6666666865348816,0.015763547271490097,0.0008012017933651805
YDR441C,YDL014W,1,11.679596,0.6800000071525574,0.016748769208788872,0.0008012017933651805
YJL035C,YJR129C,1,11.673802,0.692307710647583,0.017733989283442497,0.0008012017933651805
YDR165W,YHR032W,1,11.648884,0.7037037014961243,0.018719211220741272,0.0008012017933651805
YAL025C,YCR063W,0,11.484319,0.6785714030265808,0.018719211220741272,0.0009013520320877433
YDL209C,YER127W,1,11.44902,0.6896551847457886,0.019704433158040047,0.0009013520320877433
YBR239C,YNR046W,1,11.445565,0.699999988079071,0.02068965509533882,0.0009013520320877433
YCL029C,YOR360C,1,11.414586,0.7096773982048035,0.021674877032637596,0.0009013520320877433
YLR175W,YLR014C,1,11.361964,0.71875,0.02266009896993637,0.0009013520320877433
YML023C,YML123C,1,11.340922,0.7272727489471436,0.023645320907235146,0.0009013520320877433
YJL054W,YFR037C,1,11.083436,0.7352941036224365,0.02463054098188877,0.0009013520320877433
YPL212C,YBR248C,1,10.935124,0.7428571581840515,0.025615762919187546,0.0009013520320877433
YMR211W,YKL084W,1,10.929194,0.75,0.02660098485648632,0.0009013520320877433
YMR266W,YML014W,1,10.882456,0.7567567825317383,0.027586206793785095,0.0009013520320877433
YER127W,YGR211W,1,10.850524,0.7631579041481018,0.02857142873108387,0.0009013520320877433
YDR281C,YLR197W,1,10.840941,0.7692307829856873,0.029556650668382645,0.0009013520320877433
YOR269W,YML080W,1,10.839387,0.7749999761581421,0.03054187260568142,0.0009013520320877433
YBR104W,YKL033W,0,10.817295,0.7560975551605225,0.03054187260568142,0.001001502270810306
YCL054W,YCL036W,1,10.812406,0.761904776096344,0.031527094542980194,0.001001502270810306
YPL212C,YML014W,1,10.800977,0.7674418687820435,0.03251231461763382,0.001001502270810306
YHR070W,YNR027W,1,10.798982,0.7727272510528564,0.033497538417577744,0.001001502270810306
YNL065W,YIL061C,1,10.7063265,0.7777777910232544,0.03448275849223137,0.001001502270810306
YNL062C,YDL205C,1,10.699807,0.782608687877655,0.035467978566884995,0.001001502270810306
YPL212C,YGL192W,1,10.691527,0.7872340679168701,0.03645320236682892,0.001001502270810306
YHR089C,YLR433C,1,10.651102,0.7916666865348816,0.037438422441482544,0.001001502270810306
YDR119W,YDR395W,0,10.5938425,0.7755101919174194,0.037438422441482544,0.0011016525095328689
YKR080W,YPR016C,0,10.58464,0.7599999904632568,0.037438422441482544,0.0012018027482554317
YDL209C,YKR080W,1,10.544713,0.7647058963775635,0.03842364624142647,0.0012018027482554317
YGL139W,YHR084W,0,10.5414095,0.75,0.03842364624142647,0.0013019529869779944
YPL108W,YJR129C,1,10.528062,0.7547169923782349,0.03940886631608009,0.0013019529869779944
YDL129W,YPL108W,1,10.498792,0.7592592835426331,0.04039409011602402,0.0013019529869779944
YKR038C,YJR129C,1,10.473025,0.7636363506317139,0.04137931019067764,0.0013019529869779944
YHR070W,YDL129W,1,10.43621,0.7678571343421936,0.04236453026533127,0.0013019529869779944
YCL029C,YMR312W,1,10.43175,0.7719298005104065,0.04334975406527519,0.0013019529869779944
YGL192W,YDR165W,1,10.403617,0.7758620977401733,0.04433497413992882,0.0013019529869779944
YCR047C,YOR306C,1,10.399146,0.7796609997749329,0.04532019793987274,0.0013019529869779944
YGR211W,YKR056W,1,10.397178,0.7833333611488342,0.04630541801452637,0.0013019529869779944
YCR047C,YBR248C,1,10.390502,0.7868852615356445,0.04729064181447029,0.0013019529869779944
YNL035C,YOL144W,0,10.366491,0.774193525314331,0.04729064181447029,0.0014021031092852354
YDR165W,YLR384C,1,10.28967,0.7777777910232544,0.04827586188912392,0.0014021031092852354
YPL086C,YML014W,1,10.286124,0.78125,0.04926108196377754,0.0014021031092852354
YDL014W,YDR120C,1,10.246503,0.7846153974533081,0.050246305763721466,0.0014021031092852354
YCL017C,YOL125W,1,10.210107,0.7878788113594055,0.05123152583837509,0.0014021031092852354
YMR266W,YBR061C,1,10.200421,0.7910447716712952,0.052216749638319016,0.0014021031092852354
YFR034C,YMR288W,1,10.18275,0.7941176295280457,0.05320196971297264,0.0014021031092852354
YDL201W,YNL065W,1,10.169634,0.7971014380455017,0.054187193512916565,0.0014021031092852354
YOL093W,YJR067C,1,10.164694,0.800000011920929,0.05517241358757019,0.0014021031092852354
YBR141C,YAR015W,1,10.162108,0.8028169274330139,0.056157633662223816,0.0014021031092852354
YHR046C,YPL086C,1,10.161826,0.8055555820465088,0.05714285746216774,0.0014021031092852354
YLR052W,YCL036W,1,10.152734,0.8082191944122314,0.058128077536821365,0.0014021031092852354
YPL266W,YNR015W,1,10.144008,0.8108108043670654,0.05911330133676529,0.0014021031092852354
YOR308C,YDL112W,1,10.136192,0.8133333325386047,0.060098521411418915,0.0014021031092852354
YOR243C,YDL129W,1,10.134352,0.8157894611358643,0.06108374521136284,0.0014021031092852354
YCL029C,YPR137W,1,10.118348,0.8181818127632141,0.062068965286016464,0.0014021031092852354
YNL062C,YNL191W,1,10.104077,0.8205128312110901,0.06305418908596039,0.0014021031092852354
YJR042W,YJR129C,1,10.082852,0.8227847814559937,0.06403940916061401,0.0014021031092852354
YGL192W,YOL125W,1,10.073512,0.824999988079071,0.06502462923526764,0.0014021031092852354
YML080W,YML014W,1,10.022013,0.8271604776382446,0.06600984930992126,0.0014021031092852354
YOL140W,YDR087C,0,9.973725,0.8170731663703918,0.06600984930992126,0.0015022533480077982
YMR266W,YMR312W,1,9.968547,0.8192771077156067,0.06699507683515549,0.0015022533480077982
YDL112W,YER127W,1,9.96848,0.8214285969734192,0.06798029690980911,0.0015022533480077982
YBR141C,YLR014C,1,9.939485,0.8235294222831726,0.06896551698446274,0.0015022533480077982
YGR286C,YBR261C,1,9.929294,0.8255813717842102,0.06995073705911636,0.0015022533480077982
YGR200C,YKL033W,1,9.903953,0.8275862336158752,0.07093595713376999,0.0015022533480077982
YDR465C,YJR042W,0,9.852173,0.8181818127632141,0.07093595713376999,0.001602403586730361
YJR129C,YNL292W,1,9.84702,0.8202247023582458,0.07192118465900421,0.001602403586730361
YDR478W,YML080W,1,9.839658,0.8222222328186035,0.07290640473365784,0.001602403586730361
YPL175W,YDR165W,1,9.836865,0.8241758346557617,0.07389162480831146,0.001602403586730361
YGL136C,YLR222C,0,9.833926,0.8152173757553101,0.07389162480831146,0.0017025538254529238
YPL175W,YNL095C,1,9.830784,0.8172042965888977,0.07487684488296509,0.0017025538254529238
YOL137W,YHL026C,1,9.8030615,0.8191489577293396,0.07586207240819931,0.0017025538254529238
YNL240C,YOR243C,1,9.797098,0.821052610874176,0.07684729248285294,0.0017025538254529238
