Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL255W,YMR092C,1,15.295004,1.0,0.0009794319048523903,0.0
YEL061C,YNL138W,1,14.979318,1.0,0.0019588638097047806,0.0
YEL061C,YPL155C,1,14.846711,1.0,0.002938295714557171,0.0
YCR030C,YLR313C,1,14.53963,1.0,0.003917727619409561,0.0
YPL155C,YBR109C,1,14.519601,1.0,0.0048971595242619514,0.0
YCL029C,YFR027W,0,14.409173,0.8333333134651184,0.0048971595242619514,0.00010021043999586254
YPL155C,YHR166C,1,14.409123,0.8571428656578064,0.005876591429114342,0.00010021043999586254
YNL126W,YGR188C,1,14.334004,0.875,0.006856023333966732,0.00010021043999586254
YNR035C,YLR197W,0,14.10608,0.7777777910232544,0.006856023333966732,0.0002004208799917251
YPL124W,YLR229C,1,14.099368,0.800000011920929,0.007835455238819122,0.0002004208799917251
YML064C,YMR068W,0,14.009093,0.7272727489471436,0.007835455238819122,0.00030063133453950286
YLR337C,YDR212W,1,13.925867,0.75,0.008814887143671513,0.00030063133453950286
YPL255W,YKL103C,0,13.804025,0.692307710647583,0.008814887143671513,0.0004008417599834502
YEL061C,YPR165W,1,13.742623,0.7142857313156128,0.009794319048523903,0.0004008417599834502
YGR268C,YJR070C,1,13.735955,0.7333333492279053,0.010773750953376293,0.0004008417599834502
YEL061C,YDL135C,1,13.604285,0.75,0.011753182858228683,0.0004008417599834502
YLR337C,YNL079C,1,13.590022,0.7647058963775635,0.012732614763081074,0.0004008417599834502
YIL062C,YIL142W,1,13.476588,0.7777777910232544,0.013712046667933464,0.0004008417599834502
YKL013C,YKL129C,1,13.476262,0.7894737124443054,0.014691478572785854,0.0004008417599834502
YHR172W,YPR131C,1,13.436879,0.800000011920929,0.015670910477638245,0.0004008417599834502
YIL034C,YMR092C,1,13.220048,0.8095238208770752,0.01665034331381321,0.0004008417599834502
YLR337C,YJR064W,1,13.173032,0.8181818127632141,0.017629774287343025,0.0004008417599834502
YCL029C,YKL203C,1,13.172574,0.8260869383811951,0.01860920712351799,0.0004008417599834502
YPR141C,YLR045C,1,13.023333,0.8333333134651184,0.019588638097047806,0.0004008417599834502
YEL061C,YDR388W,1,12.983474,0.8399999737739563,0.02056807093322277,0.0004008417599834502
YCR030C,YJR031C,1,12.970335,0.8461538553237915,0.021547501906752586,0.0004008417599834502
YNL126W,YIL159W,1,12.705992,0.8518518805503845,0.02252693474292755,0.0004008417599834502
YPL155C,YDR388W,1,12.610351,0.8571428656578064,0.023506365716457367,0.0004008417599834502
YPL124W,YLR212C,1,12.571307,0.8620689511299133,0.024485798552632332,0.0004008417599834502
YIR003W,YOL151W,0,12.524951,0.8333333134651184,0.024485798552632332,0.0005010521854273975
YBL034C,YJR065C,1,12.501117,0.8387096524238586,0.025465229526162148,0.0005010521854273975
YPL124W,YGR245C,1,12.352797,0.84375,0.026444662362337112,0.0005010521854273975
YEL061C,YOR284W,1,12.328685,0.8484848737716675,0.027424093335866928,0.0005010521854273975
YIR010W,YGR268C,1,12.309745,0.8529411554336548,0.028403526172041893,0.0005010521854273975
YDL029W,YLR370C,1,12.288747,0.8571428656578064,0.02938295714557171,0.0005010521854273975
YCR030C,YER168C,0,12.2294035,0.8333333134651184,0.02938295714557171,0.0006012626690790057
YKL007W,YCL034W,1,12.133321,0.837837815284729,0.030362389981746674,0.0006012626690790057
YCL029C,YJR031C,1,12.11465,0.8421052694320679,0.03134182095527649,0.0006012626690790057
YFR024C-A,YJR125C,1,12.108579,0.8461538553237915,0.032321251928806305,0.0006012626690790057
YLR206W,YLR175W,0,12.0670595,0.824999988079071,0.032321251928806305,0.000701473094522953
YOR127W,YPR165W,1,11.979533,0.8292682766914368,0.03330068662762642,0.000701473094522953
YPL255W,YDR328C,1,11.947042,0.8333333134651184,0.034280117601156235,0.000701473094522953
YEL061C,YKL129C,1,11.937154,0.8372092843055725,0.03525954857468605,0.000701473094522953
YLR337C,YFR024C-A,1,11.924642,0.8409090638160706,0.036238979548215866,0.000701473094522953
YEL061C,YGL190C,1,11.864949,0.8444444537162781,0.03721841424703598,0.000701473094522953
YPL255W,YHR016C,1,11.786642,0.8478260636329651,0.038197845220565796,0.000701473094522953
YLR429W,YNL006W,1,11.70164,0.8510638475418091,0.03917727619409561,0.000701473094522953
YPR141C,YHR114W,1,11.680358,0.8541666865348816,0.040156710892915726,0.000701473094522953
