GO Term,AUC,Average Precision
GO:0000054,0.9061507987411838,0.2743101345998286
GO:0000278,0.8207187201260345,0.22455402660911733
GO:0000747,0.8177794808845078,0.22261692548069087
GO:0001403,0.7164325894047824,0.1746148657663302
GO:0002181,0.8109090934422883,0.22871896502646533
GO:0006260,0.8625474367846672,0.25470923726667055
GO:0006281,0.8346748046875,0.2335252707532861
GO:0006310,0.8687182985803388,0.2454923036145893
GO:0006325,0.8649127846794225,0.24467742242596366
GO:0006352,0.8834956368764715,0.261454747619954
GO:0006353,0.8630477475806548,0.25249122011935976
GO:0006360,0.8755533414667218,0.25522769934887235
GO:0006364,0.9332415120711719,0.29801427620378407
GO:0006366,0.8073215723767273,0.2148644761917266
GO:0006383,0.8611022647472458,0.24386871533840895
GO:0006397,0.8324919305318459,0.23425685156339948
GO:0006401,0.8556764667865461,0.24185785315524447
GO:0006413,0.8940804662777597,0.2695429877733642
GO:0006414,0.8428023700778197,0.24041811303033694
GO:0006418,0.942088355621224,0.29903083225259586
GO:0006457,0.8617104138355618,0.2521271826211702
GO:0006468,0.8179907159970502,0.21794031158970162
GO:0006470,0.7384934605014938,0.17920178277805354
GO:0006486,0.8891466755410127,0.26657065928524193
GO:0006629,0.7989148331859932,0.21496749435229734
GO:0006811,0.8433123864193807,0.23892595257135954
GO:0006865,0.811296273087818,0.22538713125749069
GO:0006869,0.7066960793942223,0.16380438827248986
GO:0006873,0.8138430571233197,0.22274754623526877
GO:0006887,0.8412666371526217,0.23464508194950495
GO:0006897,0.8327244582470316,0.234477638321844
GO:0006970,0.7892136629314733,0.2122926139194857
GO:0006979,0.8396470806255238,0.23680328979546372
GO:0007005,0.8315190195520409,0.23281928498501128
GO:0007010,0.8403030616666445,0.23910930297185073
GO:0007031,0.8442834754951946,0.25297895631107875
GO:0007033,0.7678730002638398,0.19423399873822927
GO:0007059,0.8544580299188066,0.24612968233634125
GO:0007124,0.7189091812592339,0.17737096508727832
GO:0008033,0.8933584817500299,0.267987705969675
GO:0008380,0.8487647548333255,0.24123297792063517
GO:0008643,0.8838294015677516,0.2607743840540486
GO:0009408,0.7783080815259988,0.19242596140187798
GO:0009451,0.8924636008522727,0.26843369434299796
GO:0016197,0.8947995940533269,0.2713768050469175
GO:0032196,0.9147044382346264,0.2827234845798124
GO:0032543,0.9527141954045721,0.3071491874036464
GO:0042273,0.9479585005048641,0.303456480671059
GO:0042274,0.9439866126099792,0.2997470971095291
GO:0045333,0.904999461690345,0.281135524623096
GO:0051321,0.7895698835125023,0.21123259737478062
GO:0051603,0.8255456320700998,0.23595550520989028
GO:0051726,0.7934193166140996,0.20183285816420207
