GO Term,AUC,Average Precision
GO:0000054,0.9023707311536218,0.2707978723845138
GO:0000278,0.8068604887985328,0.21864758495850997
GO:0000747,0.8293954193842682,0.22686017265306277
GO:0001403,0.7460697015331296,0.18827861993692138
GO:0002181,0.9436363634060729,0.29199224317615685
GO:0006260,0.8576421300014163,0.25014901119064203
GO:0006281,0.8107089833816492,0.22271816657144916
GO:0006310,0.8647571855712026,0.24502327499945056
GO:0006325,0.8657539999964753,0.2530905986225063
GO:0006352,0.8980059015412116,0.2685521671548486
GO:0006353,0.858802220678204,0.24408868136121176
GO:0006360,0.8669720851946199,0.25281093310226094
GO:0006364,0.9354608717705652,0.3000722489018332
GO:0006366,0.8037311570414035,0.21733388178050517
GO:0006383,0.8671831782429628,0.25202188425578853
GO:0006397,0.8564006845659513,0.2456634606136517
GO:0006401,0.8633904924180084,0.24504467332024465
GO:0006413,0.8795495451089439,0.2648181377412243
GO:0006414,0.8878261442474656,0.25933748949657787
GO:0006418,0.9148358102199222,0.2827333979222856
GO:0006457,0.8729522354891947,0.25484129798412325
GO:0006468,0.8281354679900688,0.22429320734739303
GO:0006470,0.7352647598023152,0.16513360420054796
GO:0006486,0.8852741799965416,0.26501009722528135
GO:0006629,0.791000349965518,0.21566122398796406
GO:0006811,0.8426220897315175,0.23746866018663754
GO:0006865,0.840149489551137,0.2405861528813839
GO:0006869,0.7397380843843319,0.17716392697472952
GO:0006873,0.791820702793119,0.21097789766707203
GO:0006887,0.8253742745787603,0.2335042820728638
GO:0006897,0.8564722348258894,0.24195920881222596
GO:0006970,0.786155767331683,0.20295796897600998
GO:0006979,0.8483796087787804,0.24305513040992346
GO:0007005,0.8250345183693042,0.23040883305736565
GO:0007010,0.8339862342147812,0.23498140885206786
GO:0007031,0.8012695348726999,0.23999837166399635
GO:0007033,0.7485178186380071,0.18388107668811624
GO:0007059,0.8438168420727703,0.24153540263257242
GO:0007124,0.7059991844649829,0.17076515092903918
GO:0008033,0.8885753074411133,0.2678724395951087
GO:0008380,0.8596863278669241,0.2505536291375756
GO:0008643,0.8636714269158839,0.24995674995719924
GO:0009408,0.7893777767412196,0.20930234992820204
GO:0009451,0.9004486383249909,0.27679604874348096
GO:0016197,0.9126247493040407,0.2797312724469888
GO:0032196,0.9146445201168006,0.280816316626966
GO:0032543,0.9479005817831917,0.30557826944034205
GO:0042273,0.9501254205756334,0.30378529562056067
GO:0042274,0.9402659412446347,0.2995920541205189
GO:0045333,0.8955781586885304,0.27232297393070026
GO:0051321,0.8060390252007003,0.22472458580474963
GO:0051603,0.8512595880681818,0.24907260120118208
GO:0051726,0.8008533311272569,0.20853801047937437
