Batch,Training Loss,Validation Loss
0,69.5975124835968,69.87470746040344
100,59.89638641476631,47.214937806129456
200,36.40625450015068,27.0713908970356
300,21.828994765877724,18.336581885814667
400,15.843096792697906,14.923491775989532
500,13.199456214904785,12.270457297563553
600,11.73003276437521,11.944064497947693
700,10.563043154776096,10.458894670009613
800,9.944709904491901,9.83216293156147
900,9.449268572032452,9.0077855437994
1000,9.139360889792442,9.001848101615906
1100,8.636063918471336,8.879728615283966
1200,8.590568840503693,8.234563171863556
1300,8.381653640419245,7.9099006205797195
1400,8.170365709811449,7.982654869556427
1500,8.026623498648405,8.996385112404823
1600,7.919929932802916,7.959417030215263
1700,7.798915416002274,8.640752136707306
1800,7.626698859035969,7.677316442131996
1900,7.5189959816634655,8.548408225178719
2000,7.592445865273476,7.223888710141182
2100,7.624189257621765,7.941568121314049
2200,7.560636822134256,8.199163302779198
2300,7.388024482876062,8.469691351056099
2400,7.363312091678381,6.921847388148308
2500,7.1450081169605255,7.006179541349411
2600,7.182317022234201,8.303913027048111
2700,7.375984463840723,7.2624001652002335
2800,7.255683049559593,7.394615039229393
2900,7.157266113907099,7.471665367484093
3000,7.067257650196552,7.821868360042572
3100,7.114853642880917,6.894669011235237
3200,7.122657261788845,8.013455420732498
3300,7.016560774296522,6.877201870083809
3400,6.920119006186724,8.023339807987213
3500,6.98242424800992,7.319204583764076
3600,6.8997341729700565,7.319125011563301
3700,6.915568891912699,8.06624598801136
3800,6.746337849646807,7.977489531040192
3900,6.89516743645072,7.176992446184158
4000,6.953538630157709,6.857940629124641
4100,6.720673002302647,7.666932791471481
4200,6.979325570166111,6.727122440934181
4300,6.72674298658967,6.708499789237976
4400,6.7932578809559345,6.703452579677105
4500,6.788315959274769,7.171005830168724
4600,6.724448978900909,7.446476519107819
4700,6.746237695217133,7.299529239535332
4800,6.667296968400478,6.526126451790333
4900,6.751741129904985,7.70456999540329
5000,6.712730076164007,6.55611801892519
5100,6.7764049135148525,6.473811566829681
5200,6.58926996961236,6.192183904349804
5300,6.672880943864584,7.954007387161255
5400,6.564781237393618,7.185138612985611
5500,6.483306806534529,6.061425320804119
5600,6.536903336644173,6.539268605411053
5700,6.456004403531551,6.400840990245342
5800,6.595887184143066,7.088247090578079
5900,6.518409796059132,6.878846287727356
6000,6.601027347147465,6.957126185297966
6100,6.605841141194105,7.0422108471393585
6200,6.622570905834436,7.105977758765221
6300,6.458075564354658,7.843521535396576
6400,6.3911324962973595,6.949797123670578
6500,6.462063763290644,6.031943000853062
6600,6.480646543204784,6.811705380678177
6700,6.462363708764315,7.9826924949884415
6800,6.411119770258665,6.444680392742157
6900,6.371668629348278,6.600227616727352
7000,6.560243144631386,6.021617613732815
7100,6.439524699002504,7.293354198336601
7200,6.4307223074138165,6.693932041525841
7300,6.409819517284632,7.033579722046852
7400,6.375862371176481,6.939588114619255
7500,6.4444435983896255,6.939389109611511
7600,6.466953422874212,6.897419020533562
