Batch,Training Loss,Validation Loss
0,69.02661323547363,68.97633075714111
100,59.76400709152222,48.35893750190735
200,37.29812781512737,26.278155893087387
300,21.086744263768196,17.077426463365555
400,14.013932712376118,11.569692641496658
500,10.77644207328558,9.156346842646599
600,9.418480813503265,8.508175164461136
700,8.195805635303259,6.82635735720396
800,7.472365628927946,7.330196090042591
900,6.826505936682224,6.316022872924805
1000,6.48706691712141,6.248649246990681
1100,6.078535992652178,6.525508910417557
1200,5.959878079593182,5.429805964231491
1300,5.7114922143518925,6.639195643365383
1400,5.742621283978224,5.385928861796856
1500,5.4738332740962505,5.659547746181488
1600,5.366533361375332,5.121576748788357
1700,5.228983465582132,4.982500225305557
1800,5.122547637671232,6.484989859163761
1900,5.017187602818012,5.161924362182617
2000,4.9404373206198215,4.7661107033491135
2100,4.877535201609135,5.183594562113285
2200,4.87353827431798,5.148334018886089
2300,4.865140605717897,5.4874491691589355
2400,4.771279409527779,4.793505370616913
2500,4.7074569426476955,4.778773412108421
2600,4.600043453276157,4.374053403735161
2700,4.567237474024296,4.473846070468426
2800,4.658692505210638,4.367272965610027
2900,4.499497849494219,4.299028925597668
3000,4.604074090719223,4.519817754626274
3100,4.498176354914904,4.552874192595482
3200,4.379673603922129,4.425963833928108
3300,4.424250580370426,4.647561348974705
3400,4.349833630025387,4.334349185228348
3500,4.300049912184477,4.789607711136341
3600,4.285893589258194,3.8879047334194183
3700,4.328889463096857,4.698064029216766
3800,4.251757271587849,4.217628911137581
3900,4.255927428603172,4.505630396306515
4000,4.284928992390633,4.207599051296711
4100,4.221101071685553,4.227532893419266
4200,4.216047145426273,4.239149391651154
4300,4.287480108439922,4.200660362839699
4400,4.157171593979001,4.362789690494537
4500,4.234698578715324,4.974990896880627
4600,4.1008706614375114,4.469723291695118
4700,4.135390032082796,4.667953550815582
4800,4.11554467305541,4.222105331718922
4900,4.060865245759487,4.85437847673893
5000,4.093010805547237,4.25817746669054
5100,4.052645895630121,4.114516526460648
5200,4.0875472612679005,3.9905045926570892
5300,4.086488734930754,3.879154659807682
5400,3.972777880728245,3.9228133112192154
5500,4.016920115798712,4.128428101539612
5600,4.069184564054012,4.382379055023193
5700,3.996412765234709,3.8989748433232307
5800,4.043715320527554,4.395418614149094
5900,3.9787631295621395,4.072897657752037
6000,3.911263581365347,4.013801589608192
6100,4.01692795753479,4.579853229224682
6200,3.945353329181671,4.044726900756359
6300,3.894810948520899,4.086539447307587
6400,3.964352462440729,4.106103889644146
6500,3.9215005673468113,3.7224486842751503
6600,3.937402617186308,3.8523732870817184
6700,3.924302775412798,4.6120792999863625
6800,3.8354856707155704,3.7069810181856155
6900,4.00043573230505,3.7941843643784523
7000,3.8577130138874054,4.3244146183133125
7100,3.9026269614696503,4.025760740041733
7200,3.9478574991226196,4.167497232556343
7300,3.8851734921336174,4.8130252584815025
7400,3.8889157567173243,3.6742834001779556
7500,3.778290171176195,3.7948136776685715
7600,3.8761764001101255,3.571292608976364
7700,3.8435837663710117,4.221762754023075
7800,3.8025124557316303,3.5527096316218376
7900,3.8014398366212845,4.140901416540146
8000,3.793058507144451,3.8976868987083435
8100,3.7943050861358643,4.3224698305130005
8200,3.7791591845452785,3.9657076820731163
8300,3.7381868585944176,3.9333059266209602
8400,3.8453532680869102,3.997321054339409
8500,3.786891531199217,4.373358860611916
8600,3.8140223640948534,3.8194220140576363
8700,3.7963268607854843,3.9680958911776543
8800,3.7920621167868376,4.069706350564957
8900,3.7656543366611004,3.868579789996147
9000,3.7537898514419794,3.640124760568142
9100,3.765550622716546,3.62192552536726
9200,3.80093695782125,3.5353102535009384
9300,3.75305706076324,3.875696398317814
9400,3.760425489395857,4.219700358808041
9500,3.77565685659647,4.151045121252537
9600,3.6752762962132692,3.523787222802639
9700,3.7322417721152306,3.98139838129282
9800,3.7716171834617853,4.2913514375686646
9900,3.7227601762861013,3.6348510533571243
10000,3.740158876404166,3.793538026511669
10100,3.6752828396856785,4.44307092577219
10200,3.723427878692746,3.5834230482578278
10300,3.6869751065969467,3.5478340089321136
10400,3.7241411674767733,3.855067901313305
10500,3.731222752481699,3.926999978721142
10600,3.7441036235541105,3.7376517802476883
10700,3.7766177356243134,3.460674174129963
10800,3.675384558737278,4.176391288638115
10900,3.726066578179598,4.547654911875725
11000,3.668791664764285,3.6122501641511917
11100,3.6875607576221228,3.9225929975509644
11200,3.59872623719275,3.864653520286083
11300,3.6056062020361423,3.670940101146698
11400,3.6278729513287544,3.6549747735261917
11500,3.6601774469017982,3.6072945967316628
11600,3.6085862684994936,3.9048053324222565
11700,3.655366461724043,4.131977558135986
11800,3.689652482047677,4.365796223282814
11900,3.6709903702139854,3.5106390714645386
12000,3.6442242488265038,3.4661998599767685
12100,3.6529242247343063,3.7161044776439667
12200,3.6498083025217056,3.736770637333393
12300,3.6634185574948788,3.8576197624206543
12400,3.7330097425729036,3.712751977145672
12500,3.6521499026566744,3.8765354454517365
12600,3.6530332136899233,3.724052421748638
12700,3.6739027835428715,4.336653538048267
12800,3.6441903468221426,3.5261252522468567
12900,3.6711742412298918,4.7709860280156136
13000,3.593693647533655,3.8502275943756104
13100,3.630640095099807,3.5926463454961777
13200,3.646142140030861,3.4946800023317337
13300,3.5637696031481028,3.3502260595560074
13400,3.609988583251834,4.537158124148846
13500,3.5911586340516806,3.240272756665945
13600,3.606772258877754,3.630511648952961
13700,3.6267299111932516,3.6506834998726845
13800,3.615893689915538,4.015506915748119
13900,3.6234226282685995,3.4470180049538612
14000,3.578833406791091,3.3316073194146156
14100,3.620234217494726,3.897804506123066
14200,3.65649869851768,4.4519395008683205
14300,3.6512968484312296,4.408131837844849
14400,3.6529816780239344,3.751704692840576
14500,3.580928673967719,3.985057845711708
14600,3.5754161216318607,3.828590102493763
14700,3.6057531107217073,3.966537266969681
14800,3.561457419767976,3.816320039331913
14900,3.6485505402088165,3.8903725519776344
15000,3.5288575291633606,3.524104468524456
15100,3.5584426764398813,4.13079634308815
15200,3.583043059334159,3.572886697947979
15300,3.6120085418224335,4.936217404901981
15400,3.5304254665970802,3.732282370328903
15500,3.5801952555775642,3.621109686791897
15600,3.618590723723173,3.659886009991169
15700,3.570203237235546,4.219473786652088
15800,3.613269839435816,3.635493740439415
15900,3.5617047250270844,3.93264539539814
16000,3.6213697344064713,3.893522545695305
16100,3.638926651328802,3.576539531350136
16200,3.595259800553322,4.011949934065342
16300,3.5828877966850996,3.424360193312168
16400,3.5214002709835768,3.4773002192378044
16500,3.5921472758054733,3.7547825276851654
16600,3.5542461406439543,3.983578495681286
16700,3.5094760674983263,4.109910428524017
16800,3.571957588195801,3.6914094164967537
16900,3.535262629389763,4.306926876306534
17000,3.5841357931494713,4.15140263736248
17100,3.611155768856406,4.278317093849182
17200,3.533439230173826,4.141914956271648
17300,3.5837063435465097,4.619190506637096
17400,3.568916853517294,3.5686740651726723
17500,3.6307322718203068,3.6147740110754967
17600,3.6042241640388966,3.7337910011410713
17700,3.5960059724748135,3.8853073492646217
17800,3.517648631706834,3.5298211500048637
17900,3.54808497056365,4.631007052958012
18000,3.516686651855707,4.016424268484116
18100,3.5506416503340006,3.8020944222807884
18200,3.5017070285975933,3.887088894844055
18300,3.5480426605790854,4.351426251232624
18400,3.5970751382410526,4.069860056042671
18500,3.4748767968267202,3.7246714532375336
18600,3.57124812155962,3.79114780575037
18700,3.5163145773112774,3.8311610743403435
18800,3.5554485749453306,3.7037167698144913
18900,3.508753599599004,3.487231358885765
19000,3.504584548994899,3.6135969310998917
19100,3.54313356988132,3.715275377035141
19200,3.4794898349791765,3.334745094180107
19300,3.487244240939617,3.769340440630913
19400,3.4928416814655066,4.171303138136864
19500,3.5420139767229557,3.685096651315689
19600,3.535510268062353,3.8343968987464905
19700,3.560697238892317,3.6705896258354187
19800,3.5253175422549248,3.842339515686035
19900,3.529802806675434,3.7125239148736
20000,3.5072575472295284,3.665609247982502
20100,3.561406770721078,3.706703409552574
20200,3.5494074653834105,3.8365812599658966
20300,3.5111743956804276,4.178867265582085
20400,3.5141817200928926,3.8139646500349045
20500,3.5557755809277296,3.621022030711174
20600,3.5504147075116634,4.2120519652962685
20700,3.542375633493066,3.992858901619911
20800,3.5549471881240606,3.9048636704683304
20900,3.519026042893529,4.130369648337364
21000,3.490926630795002,3.9745839312672615
21100,3.576565310359001,4.190167486667633
21200,3.528692949563265,3.430083207786083
21300,3.493346568197012,4.180833175778389
21400,3.5003249514847994,3.033420592546463
21500,3.4981446508318186,3.673587068915367
21600,3.469166461378336,3.6583778262138367
21700,3.554437270388007,3.9450603723526
21800,3.510192262008786,3.7971479445695877
21900,3.482519531622529,4.058045633137226
22000,3.438538732007146,4.1927507892251015
22100,3.5090326480567455,3.5313430428504944
22200,3.5181637220084667,3.8393643125891685
22300,3.46850261464715,3.499578908085823
22400,3.5562284532934427,3.8229237124323845
22500,3.532671866938472,4.27103228867054
22600,3.494934903457761,4.094221368432045
22700,3.4688439145684242,3.9379725605249405
22800,3.509841786697507,3.8554563373327255
22900,3.541284376755357,3.5619108006358147
23000,3.5197201929986477,4.173801764845848
23100,3.4990316312760115,3.5055453702807426
23200,3.534623956307769,4.516404457390308
23300,3.5539943668991327,3.40990100055933
23400,3.477800864726305,3.812544271349907
23500,3.4915789179503918,4.1464738920331
23600,3.5081110280007124,4.437698163092136
23700,3.4644241891801357,3.5935788229107857
23800,3.4720712658017874,3.5362227261066437
23900,3.4868218041956425,4.001114591956139
24000,3.5110773872584105,3.0116549693048
24100,3.465508159250021,3.430590182542801
24200,3.5013350881636143,4.045427776873112
24300,3.4780164379626513,3.883853666484356
24400,3.4218266010284424,3.4154636412858963
24500,3.5003266744315624,3.4616196155548096
24600,3.570948801934719,4.270981103181839
24700,3.501644792035222,3.6855025589466095
24800,3.462855638936162,3.271992616355419
24900,3.496133966371417,3.8962850719690323
25000,3.4749691244214773,3.421025276184082
25100,3.5088867153972387,3.427710048854351
25200,3.547590732574463,4.015185236930847
25300,3.530708035454154,4.215181469917297
25400,3.462881363928318,3.6329833418130875
25500,3.4909977577626705,3.467796854674816
25600,3.4646972063928843,4.519009701907635
25700,3.4964168164879084,3.9395591989159584
25800,3.488055655732751,3.2773572020232677
25900,3.4570692013949156,4.415126703679562
26000,3.455803794786334,3.2726145535707474
26100,3.543743984773755,3.693862147629261
26200,3.504560699686408,3.632093109190464
26300,3.445222781971097,3.555050864815712
26400,3.4582795314490795,3.6553071811795235
26500,3.507440611720085,4.044923484325409
26600,3.479978285729885,3.8370149955153465
26700,3.44834977760911,3.477962352335453
26800,3.4816985614597797,3.4536466002464294
26900,3.4382916912436485,3.8655367866158485
27000,3.4315412119030952,3.4142740443348885
27100,3.4850442446768284,3.4938646480441093
27200,3.44303934648633,3.3147095516324043
27300,3.4599952902644873,4.032218158245087
27400,3.401520127430558,3.78708828240633
27500,3.5018029659986496,4.683463349938393
27600,3.49134118296206,3.44218410551548
27700,3.4876428674906492,3.716597557067871
27800,3.5136261731386185,3.9588596671819687
27900,3.4414119720458984,3.887616917490959
28000,3.4830575305968523,3.8182982429862022
28100,3.4624552614986897,4.011808410286903
28200,3.4135978166013956,4.262020438909531
28300,3.436722304672003,3.7745093926787376
28400,3.447855031117797,3.8494644686579704
28500,3.487912569195032,3.7427448853850365
