Batch,Training Loss,Validation Loss
0,69.10641193389893,69.05190885066986
100,57.82044091820717,45.50204962491989
200,33.8418003320694,23.105147927999496
300,19.97678090631962,17.348540276288986
400,15.007379457354546,13.591998666524887
500,12.560540802776814,11.567459926009178
600,11.467992566525936,10.824475958943367
700,10.21039430052042,9.954454749822617
800,9.77539736777544,10.511518567800522
900,9.405942901968956,9.768446162343025
1000,8.973475448787212,8.822598233819008
1100,8.561913035809994,8.141319528222084
1200,8.526533707976341,8.309017196297646
1300,8.321556650102139,7.450775131583214
1400,8.236765958368778,8.597629219293594
1500,8.01725373789668,7.951570749282837
1600,7.823465384542942,7.698214203119278
1700,7.912096679210663,8.529312908649445
1800,7.721317406743765,7.999825403094292
1900,7.806177921593189,8.39212417602539
2000,7.586911927908659,7.788060083985329
2100,7.396494396030903,7.9100775718688965
2200,7.608145002275705,7.6537178456783295
2300,7.495528105646372,8.413610011339188
2400,7.325776308774948,7.613525167107582
2500,7.273791894316673,6.814023107290268
2600,7.3186024352908134,7.183361724019051
2700,7.247029144316912,6.867242828011513
2800,7.133016213774681,8.004649430513382
2900,7.130976967513561,6.89697902649641
3000,7.1171095333993435,6.5424999594688416
3100,7.274854175746441,7.634312808513641
3200,6.980819959193468,6.896618530154228
3300,7.032934244722128,6.305848211050034
3400,6.892102725803852,7.002359107136726
3500,6.93346818909049,7.679217606782913
3600,6.949006978422403,7.115863189101219
3700,6.923386953771114,8.169950619339943
3800,6.90511866286397,7.287379130721092
3900,6.885284446179867,7.780052870512009
4000,6.853879250586033,7.104825749993324
4100,6.888964556157589,6.863963268697262
4200,6.873306177556515,7.1574389934539795
4300,6.795488737523556,6.817676350474358
4400,6.799505021423101,7.785775437951088
4500,6.769156418740749,7.805616110563278
4600,6.690166421234608,7.008859738707542
4700,6.654480315744877,7.751035690307617
4800,6.708063963800669,7.085370495915413
4900,6.643235296010971,7.553536891937256
5000,6.705356098711491,6.056557595729828
5100,6.6080224215984344,6.709013879299164
5200,6.5928248800337315,6.678009778261185
5300,6.6072476133704185,7.428159564733505
5400,6.673815432935953,7.625446915626526
5500,6.465835463255644,6.901935413479805
5600,6.559781137853861,6.384601220488548
5700,6.628970768302679,6.027441956102848
5800,6.530325572937727,6.777094975113869
5900,6.530036561191082,7.798684388399124
6000,6.496719438582659,6.098490916192532
6100,6.533734679222107,6.285877749323845
6200,6.560220122337341,6.8865010142326355
6300,6.474985029548407,6.752177439630032
6400,6.354538649320602,6.229340210556984
6500,6.554990414530039,7.150258347392082
6600,6.589646477252245,6.920040398836136
6700,6.467964097857475,6.816239953041077
6800,6.412758786231279,7.357356771826744
