Batch,Training Loss,Validation Loss
0,69.04738545417786,68.920196890831
100,59.287250488996506,47.17386245727539
200,35.99061821401119,26.62651613354683
300,21.61450630426407,18.290394246578217
400,15.601074390113354,13.547353371977806
500,13.06164413690567,13.233244642615318
600,11.490937262773514,11.56360037624836
700,10.405443467199802,9.581387639045715
800,9.88447293639183,9.253165200352669
900,9.25457002967596,9.030618742108345
1000,9.050733000040054,9.381530210375786
1100,8.695205703377724,8.83795976638794
1200,8.3780532553792,8.52522760629654
1300,8.22843137383461,8.05025614798069
1400,8.03880775719881,8.467169553041458
1500,7.885003995150328,8.294589892029762
1600,7.658292893320322,7.861965149641037
1700,7.716123092919588,7.910924553871155
1800,7.717892747372389,7.977849096059799
1900,7.69214091822505,7.483699023723602
2000,7.483614649623632,8.169949725270271
2100,7.347172800451517,8.483824878931046
2200,7.204191464930773,7.6452115178108215
2300,7.269001983106136,7.261195480823517
2400,7.289113115519285,7.972468659281731
2500,7.151872653514147,7.459712401032448
2600,7.087158102542162,7.909497320652008
2700,7.068399075418711,7.964697778224945
2800,7.130550153553486,7.342204004526138
2900,7.057440306991339,8.006620556116104
3000,6.883821651339531,6.391319260001183
3100,7.019520200788975,6.931888163089752
3200,7.045132160186768,6.422316245734692
3300,6.846999309957027,7.912481278181076
3400,6.891908884048462,6.713755875825882
3500,6.94391467794776,8.074398338794708
3600,6.817823987454176,7.100410237908363
3700,6.762762129306793,7.70232692360878
3800,6.80406903848052,6.775013580918312
3900,6.838145054876804,7.168703451752663
4000,6.545003160834312,7.202236130833626
4100,6.63505020365119,7.692377716302872
4200,6.6634983494877815,7.368390783667564
4300,6.722170285880566,7.2521306574344635
4400,6.764981675893068,7.701692208647728
4500,6.687050234526396,7.4046724289655685
4600,6.637551844120026,7.272989526391029
4700,6.685992270708084,7.419900968670845
4800,6.602376598864794,7.380259707570076
4900,6.6942083686590195,6.615743339061737
5000,6.587127033621073,8.19146104156971
5100,6.610126245766878,7.059802487492561
5200,6.630281466990709,7.4441272765398026
5300,6.553432062268257,6.351425237953663
5400,6.549305569380522,7.336337566375732
5500,6.4332922250032425,8.27203817665577
5600,6.514290627092123,7.302072495222092
5700,6.497357960790396,8.604517802596092
5800,6.521181151270866,7.356722876429558
5900,6.381254460662603,7.0483893901109695
6000,6.442480206489563,6.426244713366032
6100,6.432867992669344,7.232457250356674
6200,6.520778067409992,6.420861110091209
6300,6.369439326226711,7.9484859853982925
6400,6.330205958336592,6.6621193289756775
6500,6.337735418230295,6.574711203575134
6600,6.3806930631399155,5.967399887740612
6700,6.280058644711971,5.715950541198254
6800,6.311673831194639,7.27921687066555
6900,6.337042987346649,6.242911033332348
7000,6.371395297348499,5.738269239664078
7100,6.3512289971113205,7.0202115178108215
7200,6.385247997939587,6.382285580039024
7300,6.242465782910585,6.1466750875115395
7400,6.432449072599411,7.583670914173126
7500,6.3078702092170715,6.1303747445344925
7600,6.191221252083778,6.9968172907829285
7700,6.298432480543852,7.0528679341077805
7800,6.302943952381611,6.906816810369492
7900,6.23018205165863,6.934822052717209
8000,6.253927156329155,6.019638739526272
8100,6.168927643448114,6.08732920140028
8200,6.3088665045797825,7.332459092140198
8300,6.250001639127731,7.724792957305908
8400,6.249022513628006,5.682730451226234
8500,6.215149842202663,7.008652612566948
8600,6.212776683270931,6.409917511045933
8700,6.265418153256178,5.962031111121178
8800,6.267668135464191,5.851988829672337
8900,6.133575342595577,5.849487781524658
9000,6.157869424670935,7.285408601164818
9100,6.199458334594965,6.371905617415905
9200,6.287129335105419,6.451941020786762
9300,6.228657156229019,6.481194011867046
9400,6.2562992833554745,6.925818175077438
9500,6.117082379758358,6.786822080612183
9600,6.114849399775267,6.604737490415573
9700,6.113864704966545,7.228809297084808
9800,6.193857673555613,6.585090942680836
9900,6.07544369995594,7.302723154425621
10000,6.144359856843948,6.761906668543816
10100,6.034668233245611,6.502228491008282
10200,6.163560267537832,6.290581785142422
10300,6.1518222242593765,6.163623966276646
10400,5.947537913918495,6.876508221030235
10500,6.125345461070538,7.522683963179588
10600,6.051205184310675,6.5270669758319855
10700,6.071137018501759,6.9313013553619385
10800,6.121309652924538,7.666701078414917
10900,6.10616198182106,6.795819774270058
11000,6.061411265283823,7.2588226944208145
11100,6.172202650457621,6.722021698951721
11200,6.1184576116502285,6.802970543503761
11300,6.103216171264648,7.147005945444107
11400,6.141972232609987,6.79792083799839
11500,6.023087929934263,6.811611354351044
11600,6.132179409265518,6.659242957830429
11700,6.032621741294861,6.240097209811211
11800,6.086982637643814,5.7779911905527115
11900,5.999184854328632,5.616432502865791
12000,6.063524521887302,6.329941302537918
12100,6.0734045915305614,7.451116740703583
12200,5.979482751339674,6.645961478352547
12300,6.0628002770245075,6.362381763756275
12400,6.043064367026091,6.300632655620575
12500,6.022930566221476,8.042623847723007
12600,6.065611597150564,6.507013365626335
12700,6.01441091671586,6.737767159938812
12800,6.090330179780722,6.568538993597031
12900,6.071661729365587,6.614551991224289
13000,5.962137017399073,6.258098222315311
13100,6.0268698669970036,6.290008164942265
13200,6.063974164426327,7.11762435734272
13300,6.066608183085918,7.114338204264641
13400,6.047772165387869,6.178890876471996
13500,5.960101664066315,7.7136073261499405
13600,6.059013687074184,6.752778626978397
13700,6.014317989349365,7.48238667845726
13800,6.091873791068792,5.935981012880802
13900,5.875715661793947,7.333432137966156
14000,6.031771622598171,6.652645692229271
14100,6.031982988119125,8.029586225748062
14200,5.863375894725323,6.334243677556515
14300,6.001586709171534,7.687313929200172
14400,6.033296711742878,7.006871327757835
14500,5.987100463360548,6.360326409339905
14600,5.922386907041073,6.05889443308115
14700,6.064522013068199,6.847414448857307
14800,5.997410863637924,6.115232817828655
14900,6.003964863717556,6.5007184445858
15000,6.083738371729851,6.531369462609291
15100,5.992489539086819,6.275424435734749
15200,5.939431767910719,7.100069671869278
15300,6.064950883388519,6.737466901540756
15400,5.975963797420263,7.08442360162735
15500,5.912150830030441,6.274536661803722
15600,6.021430306136608,6.379145793616772
15700,5.966240685433149,6.004222109913826
15800,5.923499908298254,6.78200788795948
15900,5.875256907194853,6.458100453019142
16000,5.967272933572531,6.701073423027992
16100,5.836593467742205,6.592940166592598
16200,6.026510655879974,6.854879558086395
16300,5.9186074398458,6.155198328197002
16400,5.85589436814189,6.259859427809715
16500,5.959811694920063,6.412789672613144
16600,5.965072859078646,6.917580738663673
16700,5.962782513350248,7.449867427349091
16800,5.941382747143507,7.562970146536827
16900,5.82274217531085,5.8998191356658936
17000,5.925190310925245,6.981846243143082
17100,5.913171578198671,7.011896446347237
17200,5.862267304211855,6.0158345848321915
17300,5.900102287530899,7.122766003012657
17400,5.895667772740126,7.15282179415226
17500,5.905237358063459,7.284398525953293
17600,5.795098286122084,5.470938161015511
17700,5.950050726532936,6.437123976647854
17800,5.802824750542641,7.0244356244802475
17900,5.953670296818018,6.922847181558609
18000,5.820956263691187,6.583273634314537
18100,5.8458008244633675,6.507187262177467
18200,5.853661131113768,6.302567683160305
18300,5.799585796892643,6.703690737485886
18400,5.906407870352268,6.77649088203907
18500,6.044982455670834,7.046644315123558
18600,5.866877883672714,6.610148996114731
18700,5.879850555211306,6.303174123167992
18800,5.868518076837063,6.055316589772701
18900,5.8079019375145435,6.224917359650135
19000,5.857886608690023,7.0341672003269196
19100,5.876003336161375,6.885805279016495
19200,5.702239081263542,6.184257119894028
19300,5.905330579727888,6.416511721909046
19400,5.780078873038292,6.7591343075037
19500,5.8849606812000275,7.525750026106834
19600,5.806161068379879,5.96927460283041
19700,5.784593138843775,6.336086019873619
19800,5.8918150290846825,6.768978908658028
19900,5.821768548339605,6.356383003294468
20000,5.792871084064245,5.674709565937519
20100,5.801508214324713,5.445672757923603
20200,5.892495505511761,6.8338293582201
20300,5.759986720979214,6.640661582350731
20400,5.834375150501728,7.107008695602417
20500,5.832326874136925,6.776292026042938
20600,5.908038932830095,7.5583914667367935
20700,5.9129282385110855,6.47347416728735
20800,5.879952967166901,6.741975843906403
20900,5.959120821207762,7.591869533061981
21000,5.933189980685711,6.557536534965038
21100,5.903149049729109,6.209411509335041
21200,5.760829161852598,6.172971129417419
21300,5.793077401816845,5.884127616882324
21400,5.796307444572449,5.716007351875305
21500,5.770364712923765,6.547460667788982
21600,5.90302861481905,6.6092899441719055
21700,5.901557024568319,6.783372238278389
21800,5.789583910256624,6.262575201690197
21900,5.792773649096489,7.00334794819355
22000,5.833133898675442,6.553868055343628
22100,5.803785551339388,6.248103231191635
22200,5.85283761844039,7.332875952124596
22300,5.899015445262194,6.750580668449402
22400,5.849980339407921,6.03115264326334
22500,5.747934389859438,6.114853844046593
22600,5.85908767580986,7.2439637035131454
22700,5.835146117955446,7.283289209008217
22800,5.825228217989206,6.292491368949413
22900,5.687550187110901,6.790121719241142
23000,5.91706931963563,6.620412468910217
23100,5.816528536379337,6.640279218554497
23200,5.79960124194622,8.204016461968422
23300,5.801881358027458,5.25555070489645
23400,5.841059785336256,5.364988744258881
23500,5.687012564390898,8.225329518318176
23600,5.736467495560646,6.188295930624008
23700,5.864699274301529,6.172194071114063
23800,5.840058855712414,7.030542120337486
23900,5.89685919508338,5.793729722499847
24000,5.816008511930704,6.181795001029968
24100,5.72254728525877,6.384513042867184
24200,5.790727604180574,6.360526941716671
24300,5.838959019631147,6.146166101098061
24400,5.812116231769323,6.999891549348831
24500,5.8487951792776585,6.655143350362778
24600,5.809019640088081,7.749913856387138
24700,5.751134134829044,6.44323505461216
24800,5.7887824811041355,6.385331898927689
24900,5.730963725596666,6.557195782661438
25000,5.856511369347572,6.1605871096253395
25100,5.840921904891729,7.699871212244034
25200,5.78088815882802,7.307460680603981
25300,5.811373755335808,6.72725647687912
25400,5.8216080367565155,6.334889456629753
25500,5.806971468031406,6.101626083254814
