GO Term,AUC,Average Precision
GO:0000054,0.9068980936199886,0.2752278517352803
GO:0000278,0.8033731625823632,0.2188111361380328
GO:0000747,0.7601703743951247,0.19191092934323983
GO:0001403,0.6922682722975627,0.15829573020677676
GO:0002181,0.4863636409017173,0.17487891418012705
GO:0006260,0.8282176252048653,0.23148893224922093
GO:0006281,0.8233881216006862,0.22535070869732987
GO:0006310,0.8323265948041596,0.23140920316427946
GO:0006325,0.8447079408901574,0.23342212249270894
GO:0006352,0.8803931238326054,0.2533393694094636
GO:0006353,0.8933575952646243,0.2643839288085101
GO:0006360,0.8339042833656475,0.23186458512734284
GO:0006364,0.9273581033068052,0.2942906133640896
GO:0006366,0.7873157262919386,0.20830666699599135
GO:0006383,0.8170777269499059,0.21818144611269236
GO:0006397,0.8282074957997644,0.2295470116341656
GO:0006401,0.7899542289670578,0.2076215936961499
GO:0006413,0.8505403640298702,0.25487361473251474
GO:0006414,0.8485370641021983,0.249567465184035
GO:0006418,0.93354008083947,0.2957903951720573
GO:0006457,0.7916079383753134,0.2113732576681809
GO:0006468,0.7487979705352125,0.18923412089794875
GO:0006470,0.7646599912031566,0.1954544249013909
GO:0006486,0.8735337517110694,0.2581962892209942
GO:0006629,0.7551039351871746,0.1930486380031163
GO:0006811,0.8073013533764963,0.21072462003000758
GO:0006865,0.8318842712535459,0.23743587479672648
GO:0006869,0.7037452146865024,0.16414850979119308
GO:0006873,0.7107981000962265,0.17281849044967781
GO:0006887,0.8234202491485154,0.23986801863055338
GO:0006897,0.7849417795904658,0.2100837461264296
GO:0006970,0.7551293643135472,0.19099522021074186
GO:0006979,0.8078033799645385,0.21920271688835188
GO:0007005,0.8175906820941865,0.22706768326461316
GO:0007010,0.7999810280938506,0.2202371481013569
GO:0007031,0.8507760418816708,0.24872644751076162
GO:0007033,0.7364892716125099,0.17892260932177306
GO:0007059,0.8429651674073274,0.23804034250026399
GO:0007124,0.694049621167508,0.17453704921020702
GO:0008033,0.8465424581629287,0.24492905914377083
GO:0008380,0.8247387362624921,0.22592061092501337
GO:0008643,0.8560433433039834,0.2529114754239526
GO:0009408,0.7579444442312656,0.20883756628993785
GO:0009451,0.8768625168652613,0.250536072535271
GO:0016197,0.9013608222614506,0.26681853821559615
GO:0032196,0.8975900975662199,0.2772376737628471
GO:0032543,0.9528568847868168,0.3081179515638135
GO:0042273,0.9232731832552341,0.29401027046753603
GO:0042274,0.9363039714186029,0.2963041062984954
GO:0045333,0.8860788787289586,0.26542812945896926
GO:0051321,0.7792031454223801,0.2040344899303534
GO:0051603,0.8053215891464868,0.2230766069814563
GO:0051726,0.7533224852488969,0.18734870064800435
