GO Term,AUC,Average Precision
GO:0000054,0.7981824080875631,0.21759957759416995
GO:0000278,0.7492543641075132,0.18659478377483107
GO:0000747,0.6222249094191833,0.1341755881411108
GO:0000902,0.615124818277122,0.13030915681475944
GO:0000910,0.6306293636603619,0.1378494000292637
GO:0001403,0.5995101897561702,0.12550683680663244
GO:0003700,0.560547439074674,0.11069120840948585
GO:0004518,0.7323713637122524,0.20442531832443042
GO:0005085,0.6330044796248526,0.1358958936721678
GO:0006260,0.7668766376272542,0.2008509627350352
GO:0006281,0.7183983632556417,0.1639298048466444
GO:0006310,0.7093565449582582,0.16249548644707962
GO:0006325,0.7291889091894581,0.17591788499937816
GO:0006352,0.6565230252769647,0.14582488619944386
GO:0006353,0.6498161750757833,0.13955008597138094
GO:0006360,0.7076602749367249,0.16173034669968472
GO:0006364,0.9136626371961108,0.2893917334520004
GO:0006366,0.705734273082545,0.1664758772944862
GO:0006383,0.6805640140096343,0.16932850593122
GO:0006397,0.7598420924593123,0.190590955728157
GO:0006401,0.6039633639787261,0.14332663025368345
GO:0006413,0.7195646013793122,0.20215372328307366
GO:0006414,0.6844531557106579,0.17595831526136796
GO:0006418,0.5131514155797423,0.10024219616772574
GO:0006457,0.548120454532687,0.11491945027492263
GO:0006468,0.6027821815437743,0.12031755307384513
GO:0006470,0.532968409609787,0.11154189407063113
GO:0006486,0.7569833644504383,0.19630477590858936
GO:0006497,0.6021607017674778,0.13596592851759187
GO:0006605,0.6791718192709483,0.1507699963511391
GO:0006629,0.6552239084249701,0.14412943057038569
GO:0006766,0.6262659090463686,0.1409472153051333
GO:0006811,0.6180594554214675,0.1359348907199773
GO:0006865,0.5315597639709607,0.10697813926251618
GO:0006869,0.5663386193379476,0.1118651564972598
GO:0006873,0.5901488192827885,0.11833050004054199
GO:0006887,0.627354380661832,0.13429150870711268
GO:0006897,0.7044395453168545,0.17605293071947314
GO:0006970,0.5712502733752216,0.12063273429261012
GO:0006979,0.5619157269993819,0.13058282863687384
GO:0006997,0.7312418078944101,0.17715069094403166
GO:0007005,0.6166986366777194,0.13792255486209284
GO:0007010,0.653635908134906,0.14101187060773374
GO:0007031,0.6273594114628278,0.1314223030543737
GO:0007033,0.6980761819628427,0.16564832895113663
GO:0007059,0.7574138174028856,0.18760893065685574
GO:0007114,0.6973761813429036,0.16478795900602233
GO:0007124,0.5438689218262303,0.10726035755702608
GO:0008033,0.6228630450380953,0.13514498068319333
GO:0008135,0.7619540407699911,0.218468434505524
GO:0008213,0.6677905796161095,0.1541497150515729
GO:0008380,0.7577773656254655,0.18488302172246304
GO:0008643,0.5431303039313097,0.10835783769912792
GO:0009408,0.5433028535211853,0.11569395562360336
GO:0009451,0.7968249988549664,0.23373925835097378
GO:0010324,0.7035219994363142,0.1700528762990778
GO:0015931,0.707268909854444,0.17055993607707998
GO:0016050,0.5535386919636618,0.11265171085261116
GO:0016197,0.6909823309961762,0.15959705533485438
GO:0016570,0.7338594537715067,0.18046414660188284
GO:0018193,0.5727659452769617,0.11844146612039094
GO:0032196,0.9427674446744019,0.299646357727999
GO:0032200,0.6292546373672719,0.13650849484720012
GO:0032787,0.6852717273264213,0.1615873957316984
GO:0042221,0.6729246363983574,0.15105465187335557
GO:0042255,0.8613591811925871,0.2710250499871644
GO:0042273,0.8922977278555679,0.2821362685710192
GO:0042274,0.7540008643225588,0.21421478022348117
GO:0042594,0.4963895166421068,0.10092141790207752
GO:0043543,0.5320479996161303,0.10018071008541367
GO:0045333,0.6907973644308937,0.18434846424514598
GO:0048193,0.7780464553863065,0.19739254125478592
GO:0048284,0.6827555326215135,0.15549169401977367
GO:0048308,0.6776473396351657,0.15921327033884972
GO:0051049,0.5796743059990468,0.13018575142988395
GO:0051052,0.6254256865467264,0.133368090865932
GO:0051321,0.70646636314924,0.17544680395790122
GO:0051603,0.7922456360254119,0.22113655091415751
GO:0051726,0.6882693638556997,0.15732125233113767
