GO Term,AUC,Average Precision
GO:0000054,0.854245754096465,0.24243240036240668
GO:0000278,0.7222305452658647,0.1767232707041231
GO:0000747,0.5914127273082056,0.12468847978724674
GO:0000902,0.6099130900648148,0.12632410934228788
GO:0000910,0.6362859992233888,0.1330208318951455
GO:0001403,0.5263843423894944,0.10271043839517577
GO:0003700,0.5573299111699376,0.10602474696726587
GO:0004518,0.7621919098343933,0.21316605404832145
GO:0005085,0.6729105836592706,0.1496871062142086
GO:0006260,0.7773006366052009,0.20395839452337136
GO:0006281,0.7459115462080702,0.17416628362306139
GO:0006310,0.6867792739074953,0.1510460146631707
GO:0006325,0.7580585462087343,0.18428247047283433
GO:0006352,0.7521872818645527,0.1813937391408465
GO:0006353,0.6384704994246155,0.13223315125856644
GO:0006360,0.7860982237280651,0.2070729978681985
GO:0006364,0.9249661832737673,0.29660668334771284
GO:0006366,0.6979134552032072,0.16019153217632662
GO:0006383,0.6866301393916125,0.1682387938616453
GO:0006397,0.7525280901272782,0.1827352757182988
GO:0006401,0.7471392726695948,0.18381318023055793
GO:0006413,0.7876878816302809,0.21706482456263268
GO:0006414,0.5695592280959624,0.13432013061790427
GO:0006418,0.601202368042269,0.13143217220173015
GO:0006457,0.5835483640989987,0.12841349763694135
GO:0006468,0.6196577267211714,0.1245305843366818
GO:0006470,0.5184890456511038,0.11484314103089452
GO:0006486,0.7474353648645232,0.18337560178813608
GO:0006497,0.5920541534366456,0.1233353138304992
GO:0006605,0.693480180129356,0.15337738548016006
GO:0006629,0.6856848185953727,0.15634226563505152
GO:0006766,0.6014600009054517,0.13747539732740685
GO:0006811,0.6515931816215479,0.14881248708340256
GO:0006865,0.4733757407191671,0.09144485314437961
GO:0006869,0.5575595959973042,0.10887778224367084
GO:0006873,0.6546832717315145,0.14031414710933512
GO:0006887,0.6686460986536485,0.14526993350152695
GO:0006897,0.7204500897180458,0.17667429520934821
GO:0006970,0.603170636720331,0.1275251948339018
GO:0006979,0.6885893632308262,0.18012327686764978
GO:0006997,0.7308926711236469,0.17675350952049346
GO:0007005,0.6444494550537254,0.1455818856643005
GO:0007010,0.7040236354518619,0.15582712517340075
GO:0007031,0.6495682152282045,0.14029785856184168
GO:0007033,0.6394483644836583,0.14061137532442808
GO:0007059,0.7958570908275538,0.2088355186960914
GO:0007114,0.6896175454266009,0.15877139162272214
GO:0007124,0.5498020906416614,0.10495535166832534
GO:0008033,0.597481741679556,0.13000797564119243
GO:0008135,0.7177034383260679,0.1977051821722079
GO:0008213,0.6730667020496373,0.15355372351422172
GO:0008380,0.7385891809151931,0.17809704951671038
GO:0008643,0.446286673817892,0.09419829753387159
GO:0009408,0.553362889904504,0.11547344237725365
GO:0009451,0.8254637287071673,0.24894010747495024
GO:0010324,0.7088278183567189,0.17119787302477793
GO:0015931,0.7686916352943306,0.19386374515769156
GO:0016050,0.6549661941580044,0.13972299347731693
GO:0016197,0.7152312138429833,0.16472053943675743
GO:0016570,0.7512532728472407,0.17858024703643538
GO:0018193,0.7545808432122598,0.17331401960436196
GO:0032196,0.9424122759199977,0.3007981277487495
GO:0032200,0.5819918169402412,0.11905740576847033
GO:0032787,0.7489500916716748,0.18940981596098705
GO:0042221,0.6733816365448081,0.15899969315393406
GO:0042255,0.8858268183728532,0.27980111948671665
GO:0042273,0.9141426375028783,0.2904304986501282
GO:0042274,0.929602274053843,0.2866315786134113
GO:0042594,0.6038672542497838,0.12752623132942043
GO:0043543,0.6231193446366474,0.12572396438198702
GO:0045333,0.7230928185888333,0.20207860446179454
GO:0048193,0.7877450916835911,0.19667973208088765
GO:0048284,0.6812203769132624,0.15673388005335093
GO:0048308,0.6805702298950178,0.15089962241873556
GO:0051049,0.5717764395204458,0.11843499901716585
GO:0051052,0.6150044234833629,0.1346115185081038
GO:0051321,0.7030471822394757,0.16583856353705578
GO:0051603,0.7552304559100779,0.20459759270467542
GO:0051726,0.6863845454921564,0.1522824177355929
