Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YCL027C-A,YCL026C-B,0,37.53383,0.0,0.0,5.005756611353718e-05
YKL103C,YGR280C,0,26.862164,0.0,0.0,0.00010011513222707435
YKL103C,YNL124W,0,24.151638,0.0,0.0,0.00015017269470263273
YOL082W,YOR341W,0,23.981339,0.0,0.0,0.0002002302644541487
YLR324W,YPL183C,0,23.759094,0.0,0.0,0.00025028781965374947
YKL103C,YKR025W,0,23.659601,0.0,0.0,0.00030034538940526545
YJL177W,YDR001C,0,22.646675,0.0,0.0,0.00035040295915678144
YKL103C,YPL212C,0,21.253428,0.0,0.0,0.0004004605289082974
YKL103C,YER002W,0,21.224026,0.0,0.0,0.0004505180986598134
YJL057C,YPL256C,0,21.09155,0.0,0.0,0.0005005756393074989
YDR059C,YDL148C,0,20.876461,0.0,0.0,0.0005506332381628454
YHR061C,YCL040W,0,20.483,0.0,0.0,0.0006006907788105309
YHR016C,YOR188W,0,20.0797,0.0,0.0,0.0006507483776658773
YLR129W,YMR110C,0,19.878588,0.0,0.0,0.0007008059183135629
YIR038C,YLR196W,0,19.324574,0.0,0.0,0.0007508635171689093
YLR196W,YDR058C,0,19.156952,0.0,0.0,0.0008009210578165948
YKL124W,YLR372W,0,18.543934,0.0,0.0,0.0008509785984642804
YBR126C,YLR175W,0,18.366203,0.0,0.0,0.0009010361973196268
YKL126W,YBR247C,0,18.22031,0.0,0.0,0.0009510937379673123
YLL039C,YHL013C,0,18.17645,0.0,0.0,0.0010011512786149979
YLR189C,YHR005C-A,0,18.140179,0.0,0.0,0.0010512089356780052
YPR026W,YOR188W,0,18.09983,0.0,0.0,0.0011012664763256907
YPR009W,YFL014W,0,17.970901,0.0,0.0,0.0011513240169733763
YNL182C,YER033C,0,17.940176,0.0,0.0,0.0012013815576210618
YKL180W,YMR170C,0,17.818935,0.0,0.0,0.0012514390982687473
YPL203W,YPL183C,0,17.692451,0.0,0.0,0.0013014967553317547
YGR060W,YDR325W,0,17.614723,0.0,0.0,0.0013515542959794402
YJR112W,YLL055W,0,17.595728,0.0,0.0,0.0014016118366271257
YHR209W,YMR260C,0,17.555433,0.0,0.0,0.0014516693772748113
YHR016C,YKL099C,0,17.408474,0.0,0.0,0.0015017270343378186
YDR025W,YDR001C,0,17.369968,0.0,0.0,0.0015517845749855042
YEL040W,YOR336W,0,17.352203,0.0,0.0,0.0016018421156331897
YBR155W,YIL017C,0,17.169073,0.0,0.0,0.0016518996562808752
YHR196W,YPR185W,0,17.064102,0.0,0.0,0.0017019571969285607
YDL139C,YHR019C,0,17.021778,0.0,0.0,0.001752014853991568
YPR111W,YNL302C,0,16.964146,0.0,0.0,0.0018020723946392536
YPL217C,YBR072W,0,16.917084,0.0,0.0,0.0018521299352869391
YEL040W,YOL038W,0,16.896862,0.0,0.0,0.0019021874759346247
YLL008W,YKL213C,0,16.885002,0.0,0.0,0.001952245132997632
YER142C,YGR185C,0,16.736732,0.0,0.0,0.0020023025572299957
YGL096W,YJL074C,0,16.703592,0.0,0.0,0.002052360214293003
YLR009W,YLL055W,0,16.604408,0.0,0.0,0.0021024178713560104
YNL160W,YJL194W,0,16.506708,0.0,0.0,0.002152475295588374
YLR003C,YMR092C,0,16.49038,0.0,0.0,0.0022025329526513815
YOL082W,YLR291C,0,16.43684,0.0,0.0,0.002252590376883745
YPL032C,YER143W,0,16.422657,0.0,0.0,0.0023026480339467525
YMR131C,YNL026W,0,16.370285,0.0,0.0,0.00235270569100976
YEL040W,YJR073C,0,16.368578,0.0,0.0,0.0024027631152421236
YML100W,YNL298W,0,16.3293,0.0,0.0,0.002452820772305131
YNL003C,YJL050W,0,16.300585,0.0,0.0,0.0025028781965374947
YGL170C,YBR045C,0,16.263962,0.0,0.0,0.002552935853600502
YLL008W,YHR074W,0,16.22646,0.0,0.0,0.0026029935106635094
YGL093W,YEL042W,0,16.171183,0.0,0.0,0.002653050934895873
YJR112W,YOR035C,0,16.130518,0.0,0.0,0.0027031085919588804
YKL029C,YPR046W,0,16.0985,0.0,0.0,0.0027531662490218878
