GO Term,AUC,Average Precision
GO:0000054,0.9308442105640804,0.29221053788020535
GO:0000278,0.664969960961311,0.14168167924677783
GO:0000747,0.7376847932803423,0.175285629670051
GO:0001403,0.6928986356162402,0.16326803219927982
GO:0002181,0.8145454531366175,0.21148720126260412
GO:0006260,0.7802186891909223,0.19750656215846538
GO:0006281,0.7793638128407236,0.1960829280939969
GO:0006310,0.8118714437759693,0.2074292632449757
GO:0006325,0.7270089281438639,0.16141458141939208
GO:0006352,0.8292756300158692,0.22484393907135183
GO:0006353,0.7789294521842227,0.21492389080820942
GO:0006360,0.782476753342431,0.20439141679961573
GO:0006364,0.9191222823484886,0.2801039500040087
GO:0006366,0.6569964392334964,0.1398248476772146
GO:0006383,0.7922307276399065,0.20979631691493772
GO:0006397,0.7985950003541392,0.20750651896948163
GO:0006401,0.8237379908726276,0.22804429540376772
GO:0006413,0.8760346813459288,0.24223744225027885
GO:0006414,0.855853688028361,0.24903130098864748
GO:0006418,0.9391646784572847,0.2949295328027
GO:0006457,0.7812835721492514,0.1992135364271023
GO:0006468,0.7086754000573101,0.16783994910527358
GO:0006470,0.733893377031511,0.17649320735128918
GO:0006486,0.8052738150967581,0.21957038956677372
GO:0006629,0.706175810512367,0.16595248086750508
GO:0006811,0.7368119125862352,0.1760960523269393
GO:0006865,0.7950130916659148,0.22224062140015038
GO:0006869,0.6962182616003497,0.16889399301336094
GO:0006873,0.7323541398362087,0.17281137770685281
GO:0006887,0.7425448215134887,0.16382789421758867
GO:0006897,0.79272382450344,0.20296548538451845
GO:0006970,0.7032953869932204,0.16396423326364973
GO:0006979,0.781630109119737,0.19080396285585383
GO:0007005,0.7883839178430022,0.20034041465547953
GO:0007010,0.7473471320627194,0.17593110891296104
GO:0007031,0.8491370627469736,0.23363856181559295
GO:0007033,0.7475484527222791,0.17753912461278112
GO:0007059,0.7790228161163925,0.19161239856346088
GO:0007124,0.7108704552999592,0.1679698493128473
GO:0008033,0.860367895538834,0.2443738186819987
GO:0008380,0.8073030885504348,0.20661140235174785
GO:0008643,0.8532751939794677,0.23625004086836604
GO:0009408,0.816796973651896,0.20600203080159246
GO:0009451,0.8565447442969307,0.23897270434552972
GO:0016197,0.86898893037976,0.2552166277059124
GO:0032196,0.8957397052443015,0.2633972608921203
GO:0032543,0.9534862686271186,0.30816527192700993
GO:0042273,0.9497650706264699,0.3044175682528452
GO:0042274,0.9452090854360299,0.30141285403885626
GO:0045333,0.8534035012527813,0.2420051983053034
GO:0051321,0.7264366140330041,0.16610423823175105
GO:0051603,0.7681947939073328,0.19010287502611226
AnyCoAnno,0.8588615372152999,0.0034923520032607487
