Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGL046W,YGL045W,1,28.380161,1.0,0.0010000000474974513,0.0
YMR116C,YGL121C,1,23.859783,1.0,0.0020000000949949026,0.0
YLR406C,YDL110C,0,18.256166,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YLR362W,YLR083C,1,17.548687,0.75,0.003000000026077032,9.999999747378752e-05
YLR362W,YMR116C,1,17.061272,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YEL054C,YHR096C,0,16.886513,0.6666666865348816,0.004000000189989805,0.00019999999494757503
YMR230W,YGR088W,0,16.213247,0.5714285969734192,0.004000000189989805,0.0003000000142492354
YLR083C,YGL121C,1,16.094244,0.625,0.004999999888241291,0.0003000000142492354
YMR271C,YMR142C,0,15.773991,0.5555555820465088,0.004999999888241291,0.00039999998989515007
YGL045W,YMR116C,1,15.575413,0.6000000238418579,0.006000000052154064,0.00039999998989515007
YLR441C,YIL101C,0,14.999353,0.5454545617103577,0.006000000052154064,0.0005000000237487257
YPL220W,YOR173W,0,14.841046,0.5,0.006000000052154064,0.0006000000284984708
YNL197C,YGL121C,1,14.826462,0.5384615659713745,0.007000000216066837,0.0006000000284984708
YGL208W,YMR116C,1,14.739441,0.5714285969734192,0.00800000037997961,0.0006000000284984708
YOR080W,YGL121C,1,14.173431,0.6000000238418579,0.008999999612569809,0.0006000000284984708
YLR229C,YGL121C,1,13.975689,0.625,0.009999999776482582,0.0006000000284984708
YML026C,YLR324W,0,13.846903,0.5882353186607361,0.009999999776482582,0.000699999975040555
YPL017C,YPL037C,0,13.631633,0.5555555820465088,0.009999999776482582,0.0007999999797903001
YDR358W,YBR154C,0,13.613695,0.5263158082962036,0.009999999776482582,0.0008999999845400453
YLR362W,YIL008W,1,13.337103,0.550000011920929,0.010999999940395355,0.0008999999845400453
YAL056W,YMR116C,1,13.201579,0.5714285969734192,0.012000000104308128,0.0008999999845400453
YGR194C,YKL156W,0,13.197313,0.5454545617103577,0.012000000104308128,0.0010000000474974513
YPL017C,YNL067W,0,13.129926,0.52173912525177,0.012000000104308128,0.0010999999940395355
YEL054C,YJL099W,0,12.947804,0.5,0.012000000104308128,0.0012000000569969416
YLR061W,YDL222C,0,12.847944,0.47999998927116394,0.012000000104308128,0.0013000000035390258
YMR170C,YHR193C,0,12.820871,0.4615384638309479,0.012000000104308128,0.00139999995008111
YMR116C,YNL294C,1,12.779041,0.48148149251937866,0.013000000268220901,0.00139999995008111
YGL156W,YDR025W,0,12.665718,0.4642857015132904,0.013000000268220901,0.001500000013038516
YML022W,YHL021C,0,12.50116,0.4482758641242981,0.013000000268220901,0.0015999999595806003
YKL163W,YKL024C,0,12.465199,0.4333333373069763,0.013000000268220901,0.0017000000225380063
YOR275C,YMR116C,1,12.422205,0.4516128897666931,0.014000000432133675,0.0017000000225380063
YER113C,YGL121C,1,12.264521,0.46875,0.014999999664723873,0.0017000000225380063
YKR049C,YOR254C,0,12.116291,0.4545454680919647,0.014999999664723873,0.0017999999690800905
YDL024C,YMR116C,1,12.036505,0.47058823704719543,0.01600000075995922,0.0017999999690800905
YGR194C,YDR087C,0,11.988193,0.4571428596973419,0.01600000075995922,0.0019000000320374966
YGL045W,YLR083C,1,11.985783,0.4722222089767456,0.017000000923871994,0.0019000000320374966
YKL091C,YNL096C,0,11.953792,0.45945945382118225,0.017000000923871994,0.0020000000949949026
YOL039W,YGR223C,0,11.799044,0.44736841320991516,0.017000000923871994,0.002099999925121665
YGL121C,YPL115C,1,11.7685795,0.4615384638309479,0.017999999225139618,0.002099999925121665
YHR171W,YBL072C,0,11.735474,0.44999998807907104,0.017999999225139618,0.002199999988079071
YDL046W,YDL082W,0,11.639637,0.4390243887901306,0.017999999225139618,0.002300000051036477
YKR094C,YCL039W,0,11.577652,0.4285714328289032,0.017999999225139618,0.002400000113993883
YHR128W,YHL021C,0,11.486473,0.41860464215278625,0.017999999225139618,0.0024999999441206455
YLR222C,YML057W,0,11.454929,0.40909090638160706,0.017999999225139618,0.0026000000070780516
YDR122W,YMR116C,0,11.3828335,0.4000000059604645,0.017999999225139618,0.0027000000700354576
YLR362W,YER113C,1,11.336548,0.41304346919059753,0.01899999938905239,0.0027000000700354576
YMR242C,YBR050C,0,11.210534,0.40425533056259155,0.01899999938905239,0.00279999990016222
YPL203W,YML060W,0,10.983265,0.3958333432674408,0.01899999938905239,0.002899999963119626
YPL143W,YBR001C,0,10.97915,0.3877550959587097,0.01899999938905239,0.003000000026077032
YMR116C,YBR083W,1,10.91106,0.4000000059604645,0.019999999552965164,0.003000000026077032
YMR116C,YDR477W,1,10.882446,0.4117647111415863,0.020999999716877937,0.003000000026077032
YDR533C,YBR079C,0,10.867714,0.4038461446762085,0.020999999716877937,0.003100000089034438
YPL123C,YIL011W,0,10.831697,0.3962264060974121,0.020999999716877937,0.0031999999191612005
YKR098C,YGL147C,0,10.831443,0.3888888955116272,0.020999999716877937,0.0032999999821186066
YKL065C,YEL054C,0,10.72134,0.38181817531585693,0.020999999716877937,0.0034000000450760126
YER146W,YPL123C,0,10.65197,0.375,0.020999999716877937,0.0035000001080334187
YLR362W,YBR083W,1,10.59141,0.38596490025520325,0.02199999988079071,0.0035000001080334187
YMR316W,YMR116C,1,10.568197,0.3965517282485962,0.023000000044703484,0.0035000001080334187
YGR158C,YHR139C,0,10.456715,0.38983049988746643,0.023000000044703484,0.003599999938160181
YDR046C,YGR161C,0,10.449043,0.38333332538604736,0.023000000044703484,0.003700000001117587
YLR083C,YMR316W,1,10.434725,0.39344263076782227,0.024000000208616257,0.003700000001117587
YOR275C,YLR083C,1,10.409512,0.4032258093357086,0.02500000037252903,0.003700000001117587
YHR084W,YGL121C,1,10.377179,0.4126984179019928,0.026000000536441803,0.003700000001117587
YGR123C,YIL111W,0,10.356025,0.40625,0.026000000536441803,0.003800000064074993
YGL208W,YNL119W,1,10.336667,0.4153846204280853,0.027000000700354576,0.003800000064074993
YDL060W,YGL124C,0,10.327252,0.40909090638160706,0.027000000700354576,0.0038999998942017555
YIL126W,YLR178C,0,10.271849,0.4029850661754608,0.027000000700354576,0.004000000189989805
YGL070C,YIL155C,0,10.240121,0.3970588147640228,0.027000000700354576,0.004100000020116568
YPL120W,YDL082W,0,10.091833,0.3913043439388275,0.027000000700354576,0.00419999985024333
YBR280C,YOR207C,0,10.084965,0.3857142925262451,0.027000000700354576,0.00430000014603138
YDR214W,YOR079C,0,9.939615,0.3802816867828369,0.027000000700354576,0.004399999976158142
YDL085W,YJL190C,0,9.891537,0.375,0.027000000700354576,0.0044999998062849045
YER056C-A,YDL091C,0,9.821093,0.36986300349235535,0.027000000700354576,0.004600000102072954
YBR001C,YDR412W,0,9.765847,0.36486485600471497,0.027000000700354576,0.004699999932199717
YBR189W,YPL186C,0,9.753604,0.36000001430511475,0.027000000700354576,0.004800000227987766
YBR280C,YPR145W,0,9.726959,0.3552631437778473,0.027000000700354576,0.004900000058114529
YIR026C,YGR256W,0,9.719453,0.350649356842041,0.027000000700354576,0.004999999888241291
YGL121C,YBL016W,1,9.682943,0.3589743673801422,0.02800000086426735,0.004999999888241291
YDR390C,YHR096C,0,9.639599,0.3544303774833679,0.02800000086426735,0.005100000184029341
YJL089W,YLR083C,1,9.626202,0.36250001192092896,0.028999999165534973,0.005100000184029341
YPL203W,YBR083W,1,9.573568,0.37037035822868347,0.029999999329447746,0.005100000184029341
YLR449W,YMR105C,0,9.555847,0.3658536672592163,0.029999999329447746,0.005200000014156103
YNL132W,YKR058W,0,9.523453,0.3614457845687866,0.029999999329447746,0.0052999998442828655
YHR111W,YLR083C,1,9.511267,0.369047611951828,0.03099999949336052,0.0052999998442828655
YDR313C,YLR167W,0,9.498627,0.364705890417099,0.03099999949336052,0.005400000140070915
YDR085C,YDR025W,0,9.475102,0.3604651093482971,0.03099999949336052,0.005499999970197678
YOL139C,YAL061W,0,9.353857,0.3563218414783478,0.03099999949336052,0.00559999980032444
YLR362W,YHR084W,1,9.3528595,0.3636363744735718,0.03200000151991844,0.00559999980032444
YML022W,YOR070C,0,9.351353,0.3595505654811859,0.03200000151991844,0.00570000009611249
YHR089C,YOR035C,0,9.351323,0.35555556416511536,0.03200000151991844,0.005799999926239252
YER113C,YMR316W,1,9.333235,0.36263737082481384,0.032999999821186066,0.005799999926239252
YGL045W,YER113C,1,9.316917,0.3695652186870575,0.03400000184774399,0.005799999926239252
YDR107C,YMR116C,1,9.279125,0.37634408473968506,0.03500000014901161,0.005799999926239252
YLR355C,YAL028W,0,9.245964,0.3723404109477997,0.03500000014901161,0.005900000222027302
YPL256C,YML004C,0,9.182748,0.3684210479259491,0.03500000014901161,0.006000000052154064
YPR110C,YML042W,0,9.178133,0.3645833432674408,0.03500000014901161,0.006099999882280827
YNL119W,YGL121C,1,9.13024,0.3711340129375458,0.035999998450279236,0.006099999882280827
YNL119W,YNL294C,1,9.084819,0.37755101919174194,0.03700000047683716,0.006099999882280827
YMR041C,YNL292W,0,9.072442,0.3737373650074005,0.03700000047683716,0.006200000178068876
YLR362W,YPL115C,1,9.057463,0.3799999952316284,0.03799999877810478,0.006200000178068876
YNL317W,YGL147C,0,8.984657,0.3762376308441162,0.03799999877810478,0.006300000008195639
YML042W,YOL103W,0,8.972385,0.37254902720451355,0.03799999877810478,0.006399999838322401
YBR280C,YOR079C,0,8.94067,0.3689320385456085,0.03799999877810478,0.006500000134110451
YNL119W,YDR107C,1,8.9265175,0.375,0.039000000804662704,0.006500000134110451
YER122C,YLR327C,0,8.918558,0.37142857909202576,0.039000000804662704,0.006599999964237213
YDR107C,YDR043C,1,8.86726,0.37735849618911743,0.03999999910593033,0.006599999964237213
YMR316W,YBR083W,1,8.719739,0.38317757844924927,0.04100000113248825,0.006599999964237213
YGR200C,YOR155C,0,8.700453,0.37962964177131653,0.04100000113248825,0.0066999997943639755
YGL070C,YML118W,0,8.682751,0.3761467933654785,0.04100000113248825,0.006800000090152025
YER113C,YDL024C,1,8.621376,0.38181817531585693,0.041999999433755875,0.006800000090152025
YLR083C,YLR216C,0,8.534345,0.37837839126586914,0.041999999433755875,0.006899999920278788
YMR242C,YGL141W,0,8.523821,0.375,0.041999999433755875,0.007000000216066837
YPL100W,YDR091C,0,8.517336,0.37168142199516296,0.041999999433755875,0.0071000000461936
YGL208W,YBL016W,1,8.476691,0.37719297409057617,0.0430000014603138,0.0071000000461936
YHR011W,YBR083W,1,8.449194,0.38260868191719055,0.04399999976158142,0.0071000000461936
YLR083C,YNL294C,1,8.4455385,0.38793104887008667,0.04500000178813934,0.0071000000461936
YMR297W,YIR026C,0,8.436865,0.38461539149284363,0.04500000178813934,0.007199999876320362
YHL007C,YBR083W,1,8.397199,0.38983049988746643,0.04600000008940697,0.007199999876320362
YJR047C,YHL032C,0,8.380647,0.38655462861061096,0.04600000008940697,0.007300000172108412
YER086W,YIL097W,0,8.380229,0.38333332538604736,0.04600000008940697,0.007400000002235174
YKR049C,YBR158W,0,8.309881,0.3801652789115906,0.04600000008940697,0.007499999832361937
YER109C,YDR043C,1,8.294598,0.3852458894252777,0.04699999839067459,0.007499999832361937
YLR406C,YGL196W,0,8.271896,0.38211381435394287,0.04699999839067459,0.007600000128149986
YIL008W,YDL024C,1,8.271534,0.3870967626571655,0.04800000041723251,0.007600000128149986
YPL241C,YCL039W,0,8.270321,0.3840000033378601,0.04800000041723251,0.007699999958276749
YEL039C,YNR048W,0,8.240371,0.380952388048172,0.04800000041723251,0.007799999788403511
YLR083C,YBR083W,1,8.231554,0.3858267664909363,0.04899999871850014,0.007799999788403511
YAL061W,YBR175W,0,8.228264,0.3828125,0.04899999871850014,0.007899999618530273
YHR073W,YLR083C,1,8.217734,0.38759690523147583,0.05000000074505806,0.007899999618530273
YOR080W,YMR041C,0,8.21686,0.38461539149284363,0.05000000074505806,0.00800000037997961
YGL234W,YLR102C,0,8.1525,0.38167938590049744,0.05000000074505806,0.008100000210106373
YOR014W,YKL006W,0,8.136729,0.3787878751754761,0.05000000074505806,0.008200000040233135
YNL244C,YBR046C,0,8.127651,0.37593984603881836,0.05000000074505806,0.008299999870359898
YMR215W,YIL155C,0,8.122957,0.3731343150138855,0.05000000074505806,0.00839999970048666
YHR089C,YLR006C,0,8.112999,0.37037035822868347,0.05000000074505806,0.008500000461935997
YMR318C,YOR047C,0,8.0881195,0.36764705181121826,0.05000000074505806,0.00860000029206276
YGL045W,YDR086C,0,8.052052,0.36496350169181824,0.05000000074505806,0.008700000122189522
YPL255W,YGR223C,0,8.048716,0.36231884360313416,0.05000000074505806,0.008799999952316284
YIL008W,YGL121C,1,8.034352,0.36690646409988403,0.050999999046325684,0.008799999952316284
YIL008W,YGL208W,1,7.9749217,0.37142857909202576,0.052000001072883606,0.008799999952316284
YMR316W,YDR477W,1,7.9706783,0.3758865296840668,0.05299999937415123,0.008799999952316284
