GO Term,AUC,Average Precision
GO:0000054,0.9166753065917391,0.2900431091979353
GO:0000278,0.7268279170658365,0.17005234210464087
GO:0000747,0.6892256938837024,0.15586938134784048
GO:0001403,0.709012999327377,0.16607401814853603
GO:0002181,0.9299999976022677,0.2850690176541155
GO:0006260,0.8380777513134314,0.2284641879322854
GO:0006281,0.7334733840090286,0.16670082557133653
GO:0006310,0.8197961528796851,0.2093804773410613
GO:0006325,0.7706248196432981,0.1884178280478174
GO:0006352,0.8299406656391431,0.2188116721131585
GO:0006353,0.8055423501166465,0.205613205443213
GO:0006360,0.8112027067705163,0.2222727126269178
GO:0006364,0.9131460648748008,0.27727147444608535
GO:0006366,0.679678729468946,0.15130988095362077
GO:0006383,0.786941786825731,0.2070968463766304
GO:0006397,0.825561115165876,0.2255573268830776
GO:0006401,0.7929138147724601,0.19426589760455218
GO:0006413,0.8846160405817843,0.25456913808462295
GO:0006414,0.8810224814798969,0.2495743249096237
GO:0006418,0.9351855013226869,0.2942086740524698
GO:0006457,0.8080446858022002,0.22179262262650512
GO:0006468,0.711248000736814,0.16931776428561318
GO:0006470,0.7081844698590135,0.16923210379675463
GO:0006486,0.8588276195457861,0.23997448192469098
GO:0006629,0.7032779558271709,0.16932403705743226
GO:0006811,0.7483821751856542,0.17927757251059467
GO:0006865,0.8120375463052081,0.22386363503878767
GO:0006869,0.72710423226567,0.17363997290489788
GO:0006873,0.6991753068549283,0.1572961247292432
GO:0006887,0.82197704542351,0.22553175523267552
GO:0006897,0.7797351521903818,0.19453927722641012
GO:0006970,0.7586987560652091,0.19456522174247287
GO:0006979,0.8164484871384285,0.22317850227044386
GO:0007005,0.747377227151703,0.17561101522161202
GO:0007010,0.7489273444950919,0.17539998210763388
GO:0007031,0.8672314854219267,0.24799227641619295
GO:0007033,0.7672940683882493,0.20305112438852138
GO:0007059,0.7783899954323742,0.19215961287373845
GO:0007124,0.7199574978386835,0.1707464764422991
GO:0008033,0.8518227069333556,0.2380212795402516
GO:0008380,0.8204723682180047,0.2190171943916516
GO:0008643,0.8547635309583445,0.24157763811233937
GO:0009408,0.8273515168623998,0.2208730407036615
GO:0009451,0.8392207514463331,0.22707744938880206
GO:0016197,0.8857176198192864,0.25733507805054645
GO:0032196,0.8936245845696381,0.26263280347666956
GO:0032543,0.9524767071124357,0.3069736885394562
GO:0042273,0.9501477732753212,0.3033466721210967
GO:0042274,0.9386434332482432,0.2994560060934587
GO:0045333,0.8664904794916722,0.25649480262737384
GO:0051321,0.7540709925056647,0.18036614639244297
GO:0051603,0.7848017755545337,0.20293064117567106
AnyCoAnno,0.7735049976177514,0.0021767121746670455
