Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGR108W,YPL159C,0,17.17864,0.0,0.0,5.006257924833335e-05
YDL239C,YOR315W,0,14.128076,0.0,0.0,0.0001001251584966667
YLR210W,YDR453C,0,13.6931095,0.0,0.0,0.00015018774138297886
YDR436W,YNL072W,0,13.223562,0.0,0.0,0.0002002503169933334
YOL119C,YMR199W,0,13.032919,0.0,0.0,0.0002503128780517727
YBR230C,YML027W,0,12.474293,0.0,0.0,0.0003003754827659577
YDL022W,YHR153C,0,11.287672,0.0,0.0,0.00035043805837631226
YOL007C,YGL158W,0,11.242249,0.0,0.0,0.0004005006339866668
YBR273C,YNL126W,0,11.1732855,0.0,0.0,0.00045056320959702134
YPL256C,YLR350W,0,11.030214,0.0,0.0,0.0005006257561035454
YLL036C,YOR313C,0,10.967047,0.0,0.0,0.0005506883608177304
YDL082W,YLR431C,0,10.850947,0.0,0.0,0.0006007509655319154
YHR061C,YDR330W,0,10.793489,0.0,0.0,0.0006508135120384395
YOL007C,YDR067C,0,10.74835,0.0,0.0,0.0007008761167526245
YNR007C,YDR440W,0,10.713127,0.0,0.0,0.0007509386632591486
YDL010W,YHR206W,0,10.696175,0.0,0.0,0.0008010012679733336
YIL099W,YLR268W,0,10.649692,0.0,0.0,0.0008510638144798577
YDR137W,YDR155C,0,10.625124,0.0,0.0,0.0009011264191940427
YLR099C,YJL112W,0,10.61071,0.0,0.0,0.0009511889657005668
YGR145W,YJL030W,0,10.593716,0.0,0.0,0.0010012515122070909
YHR092C,YGL166W,0,10.546398,0.0,0.0,0.0010513141751289368
YBR048W,YDR460W,0,10.481674,0.0,0.0,0.0011013767216354609
YDR369C,YER070W,0,10.450787,0.0,0.0,0.001151439268141985
YGL062W,YGR108W,0,10.441839,0.0,0.0,0.0012015019310638309
YGL184C,YLR399C,0,10.358072,0.0,0.0,0.001251564477570355
YIR005W,YPR119W,0,10.352972,0.0,0.0,0.001301627024076879
YNL172W,YER147C,0,10.29578,0.0,0.0,0.0013516895705834031
YIL051C,YNL116W,0,10.208836,0.0,0.0,0.001401752233505249
YGL180W,YLR404W,0,10.159108,0.0,0.0,0.0014518147800117731
YEL040W,YNL298W,0,10.036533,0.0,0.0,0.0015018773265182972
YAL016W,YLR121C,0,10.030113,0.0,0.0,0.0015519398730248213
YGL059W,YPR119W,0,10.022632,0.0,0.0,0.0016020025359466672
YIR034C,YPL093W,0,10.002989,0.0,0.0,0.0016520650824531913
YPL132W,YPL204W,0,9.983356,0.0,0.0,0.0017021276289597154
YGR289C,YDR283C,0,9.951521,0.0,0.0,0.0017521902918815613
YPL091W,YHR124W,0,9.927202,0.0,0.0,0.0018022528383880854
YOR275C,YJR002W,0,9.892971,0.0,0.0,0.0018523153848946095
YHR172W,YIR036C,0,9.883,0.0,0.0,0.0019023779314011335
YMR176W,YNL078W,0,9.821062,0.0,0.0,0.0019524405943229795
YER114C,YDR503C,0,9.80374,0.0,0.0,0.0020025030244141817
YDR208W,YGR279C,0,9.758301,0.0,0.0,0.0020525658037513494
YHR132C,YDR501W,0,9.718373,0.0,0.0,0.0021026283502578735
YIL113W,YBL009W,0,9.703696,0.0,0.0,0.0021526908967643976
YBL021C,YGR109C,0,9.667653,0.0,0.0,0.0022027534432709217
YJR004C,YOR188W,0,9.659378,0.0,0.0,0.002252815989777446
YKL203C,YOR198C,1,9.577829,0.021739130839705467,0.03999999910593033,0.002252815989777446
YGR049W,YLR274W,0,9.548239,0.021276595070958138,0.03999999910593033,0.00230287853628397
YIL099W,YDL164C,0,9.474333,0.02083333395421505,0.03999999910593033,0.002352941082790494
YCR034W,YFL044C,0,9.41891,0.020408162847161293,0.03999999910593033,0.0024030038621276617
YJR004C,YHL020C,0,9.409961,0.019999999552965164,0.03999999910593033,0.002453066408634186
YEL030W,YKL165C,0,9.387798,0.019607843831181526,0.03999999910593033,0.00250312895514071
YPL256C,YDR499W,1,9.318986,0.03846153989434242,0.07999999821186066,0.00250312895514071
YLR197W,YDR530C,0,9.310482,0.03773584961891174,0.07999999821186066,0.002553191501647234
YEL034W,YDL159W,0,9.291404,0.03703703731298447,0.07999999821186066,0.002603254048153758
YMR233W,YBR033W,0,9.28347,0.036363635212183,0.07999999821186066,0.002653316594660282
YLR183C,YJR019C,0,9.274475,0.0357142873108387,0.07999999821186066,0.0027033791411668062
YDL179W,YLL010C,0,9.239852,0.035087719559669495,0.07999999821186066,0.0027534416876733303
YLR084C,YGL158W,0,9.230297,0.03448275849223137,0.07999999821186066,0.002803504467010498
YIL066C,YLR148W,0,9.228311,0.033898305147886276,0.07999999821186066,0.002853567013517022
YHL033C,YLR427W,0,9.180084,0.03333333507180214,0.07999999821186066,0.0029036295600235462
YNL327W,YER169W,0,9.139662,0.032786883413791656,0.07999999821186066,0.0029536921065300703
YHL033C,YNL077W,0,9.129999,0.032258063554763794,0.07999999821186066,0.0030037546530365944
YJL033W,YCL034W,0,9.074446,0.0317460335791111,0.07999999821186066,0.0030538171995431185
YPL188W,YPL232W,0,9.017145,0.03125,0.07999999821186066,0.0031038797460496426
YCR073C,YIL162W,0,8.996876,0.03076923079788685,0.07999999821186066,0.0031539425253868103
YKR054C,YOR159C,0,8.99485,0.03030303120613098,0.07999999821186066,0.0032040050718933344
YHR172W,YOR124C,0,8.985186,0.02985074557363987,0.07999999821186066,0.0032540676183998585
YHR013C,YDR085C,0,8.952838,0.029411764815449715,0.07999999821186066,0.0033041301649063826
YLR197W,YGL013C,0,8.950216,0.028985507786273956,0.07999999821186066,0.0033541927114129066
YFL014W,YOR315W,0,8.915509,0.02857142873108387,0.07999999821186066,0.0034042552579194307
YER039C,YPL050C,0,8.887744,0.028169013559818268,0.07999999821186066,0.003454317804425955
YGR148C,YML049C,0,8.880547,0.02777777798473835,0.07999999821186066,0.0035043805837631226
YHR047C,YMR078C,0,8.849037,0.027397260069847107,0.07999999821186066,0.0035544431302696466
YIL073C,YGR109C,0,8.839751,0.027027027681469917,0.07999999821186066,0.0036045056767761707
YKL188C,YHR183W,0,8.830392,0.02666666731238365,0.07999999821186066,0.003654568223282695
YIL140W,YMR143W,0,8.817053,0.02631578966975212,0.07999999821186066,0.003704630769789219
YDL179W,YOR340C,0,8.807917,0.025974025949835777,0.07999999821186066,0.003754693316295743
YGR154C,YLR448W,0,8.806526,0.025641025975346565,0.07999999821186066,0.003804755862802267
YNL310C,YGR036C,0,8.798735,0.025316456332802773,0.07999999821186066,0.003854818409308791
YGL013C,YPL144W,0,8.782621,0.02500000037252903,0.07999999821186066,0.003904881188645959
YNL300W,YBR035C,0,8.758499,0.02469135820865631,0.07999999821186066,0.003954943735152483
YJL187C,YHR152W,1,8.755826,0.03658536449074745,0.11999999731779099,0.003954943735152483
YDL103C,YML066C,0,8.750401,0.03614457696676254,0.11999999731779099,0.004005006048828363
YOR242C,YER144C,0,8.748741,0.0357142873108387,0.11999999731779099,0.004055068828165531
YJL092W,YBR273C,0,8.735747,0.03529411926865578,0.11999999731779099,0.004105131607502699
YOL027C,YGL033W,0,8.72449,0.03488372266292572,0.11999999731779099,0.004155193921178579
YGL170C,YNL154C,0,8.716984,0.03448275849223137,0.11999999731779099,0.004205256700515747
YHR019C,YNR056C,0,8.712046,0.034090910106897354,0.11999999731779099,0.0042553190141916275
YBR186W,YLR210W,1,8.687513,0.04494382068514824,0.1599999964237213,0.0042553190141916275
YFL047W,YMR280C,0,8.673076,0.04444444552063942,0.1599999964237213,0.004305381793528795
YMR173W,YDR318W,0,8.6655,0.04395604506134987,0.1599999964237213,0.004355444107204676
YGL259W,YDR382W,0,8.560854,0.043478261679410934,0.1599999964237213,0.004405506886541843
YER104W,YBR088C,0,8.548418,0.04301075264811516,0.1599999964237213,0.004455569665879011
YJL187C,YDR294C,0,8.537659,0.042553190141916275,0.1599999964237213,0.004505631979554892
YMR135C,YNL172W,1,8.506823,0.05263157933950424,0.20000000298023224,0.004505631979554892
YLL036C,YPR119W,0,8.501555,0.0520833320915699,0.20000000298023224,0.004555694758892059
YGR289C,YLL051C,0,8.493544,0.05154639109969139,0.20000000298023224,0.00460575707256794
YGR014W,YGR239C,0,8.468587,0.051020409911870956,0.20000000298023224,0.0046558198519051075
YBL078C,YHR013C,0,8.443356,0.05050504952669144,0.20000000298023224,0.004705882165580988
YOL123W,YCR097W,0,8.409922,0.05000000074505806,0.20000000298023224,0.004755944944918156
YKL203C,YKL056C,0,8.389795,0.049504950642585754,0.20000000298023224,0.004806007724255323
YGL191W,YPR111W,0,8.362207,0.04901960864663124,0.20000000298023224,0.004856070037931204
YDR059C,YHR153C,0,8.335767,0.04854368790984154,0.20000000298023224,0.004906132817268372
YLR116W,YLR209C,0,8.335178,0.048076923936605453,0.20000000298023224,0.004956195130944252
YGR180C,YBL039C,0,8.3270645,0.0476190485060215,0.20000000298023224,0.00500625791028142
YKL182W,YBR274W,0,8.319103,0.04716981202363968,0.20000000298023224,0.0050563202239573
YOR096W,YDR162C,0,8.299042,0.04672897234559059,0.20000000298023224,0.005106383003294468
YOL119C,YDL155W,0,8.287724,0.046296294778585434,0.20000000298023224,0.005156445782631636
YOL003C,YJL219W,0,8.283665,0.0458715595304966,0.20000000298023224,0.005206508096307516
YDR320C,YDL079C,0,8.280365,0.04545454680919647,0.20000000298023224,0.005256570875644684
YLR319C,YIR036C,0,8.269109,0.045045044273138046,0.20000000298023224,0.005306633189320564
YCR034W,YNL279W,0,8.241357,0.0446428582072258,0.20000000298023224,0.005356695968657732
