GO Term,AUC,Average Precision
GO:0000054,0.7258437609587693,0.17002644968931044
GO:0000278,0.678978712114897,0.16067106087438085
GO:0000747,0.5759835694645616,0.11204612132094123
GO:0001403,0.5829528648716567,0.11727745316177607
GO:0002181,0.42909091528166426,0.16108601994135163
GO:0003677,0.5997331270580286,0.13194647309455004
GO:0003682,0.682063818581307,0.15251807652142915
GO:0003700,0.7142124542522836,0.16018938353928652
GO:0003735,0.9442780640253966,0.3079374273121357
GO:0004386,0.7763281769865636,0.19776121655851603
GO:0004518,0.7549865336805286,0.19840274868634614
GO:0005085,0.5411761252113043,0.10492493669454186
GO:0005576,0.7433076439220141,0.17950505495613273
GO:0005618,0.7120280079430139,0.16952873608537697
GO:0005694,0.6774419669804153,0.15524251354824414
GO:0005730,0.9018168605926647,0.28513113143227314
GO:0005740,0.6949332158821159,0.17067243254794315
GO:0005773,0.6439287305473435,0.1447817953107032
GO:0005777,0.5984736361498627,0.1249605914394964
GO:0005783,0.666882867314112,0.1610099590800025
GO:0005794,0.7376761535912096,0.178966394781389
GO:0005840,0.8438578462968052,0.2623908630514687
GO:0005886,0.6059673549302176,0.13077476287497716
GO:0005933,0.6302122119631279,0.13486573649468747
GO:0005938,0.6194629829355346,0.13841979131508958
GO:0006260,0.7612512845607072,0.20063273808021437
GO:0006281,0.666542176312005,0.14953885609927503
GO:0006310,0.7793581225435164,0.2043860478374091
GO:0006325,0.6969020707339514,0.16203753748739308
GO:0006352,0.7035019964476603,0.16075427979163148
GO:0006353,0.6240478654251688,0.13864323219730834
GO:0006360,0.7888228055059867,0.20128938373245978
GO:0006364,0.9051166177754375,0.2851512085517699
GO:0006366,0.5914111078717661,0.1274706498201598
GO:0006383,0.7529012885594698,0.18048629782619802
GO:0006397,0.721002335847948,0.1743510646515272
GO:0006401,0.7282559595923151,0.17836311845684594
GO:0006413,0.7220432721805357,0.20481019413606688
GO:0006414,0.6024004308986185,0.13216413607547334
GO:0006418,0.7963397519178347,0.2209012325263942
GO:0006457,0.6916007431074342,0.15673266892406074
GO:0006468,0.6702598421447064,0.14576570287820967
GO:0006470,0.5535472408212699,0.1086566983956952
GO:0006486,0.7806607048397101,0.2052648519440131
GO:0006629,0.6151327592501713,0.12906057454916564
GO:0006811,0.6485125425122679,0.1411501835408536
GO:0006865,0.5936441815238848,0.1186905224330046
GO:0006869,0.5191694652392307,0.09749249387358078
GO:0006873,0.6680371414793613,0.1527428141622381
GO:0006887,0.7155649094668493,0.164239230978218
GO:0006897,0.6830146699588407,0.16167910789766096
GO:0006970,0.6148992931561079,0.12752586118741469
GO:0006979,0.7312904929080978,0.18335568490556695
GO:0007005,0.6493861158420543,0.1455282658236948
GO:0007010,0.6046791606020521,0.1258569056445902
GO:0007031,0.6164442494710175,0.1303147940672456
GO:0007033,0.5983005456617208,0.1187274612235752
GO:0007059,0.7271282574009277,0.17968657954782247
GO:0007124,0.5531914162500338,0.10560146133940328
GO:0008033,0.7848765264301222,0.21406729783524167
GO:0008168,0.6892895703349601,0.17923477608168667
GO:0008233,0.734146645271939,0.19042423760145902
GO:0008289,0.7044693358576518,0.16480840058150617
GO:0008380,0.7243026988519864,0.17690142609585416
GO:0008643,0.57082262919944,0.11171055934984951
GO:0009408,0.48606868772598155,0.09386451897973364
GO:0009451,0.8313396519461901,0.22289512071352113
GO:0016197,0.5843247017982576,0.11863894351060651
GO:0016301,0.5952370298474138,0.11757630095698617
GO:0016491,0.7156815122746947,0.17925634815137495
GO:0016757,0.666311701376351,0.14261731911789288
GO:0016779,0.7490343509405767,0.20509783210402185
GO:0016791,0.64656522494418,0.13316276294534857
GO:0016798,0.5048461254018846,0.11217129888114605
GO:0016829,0.6261962160258131,0.1349342856149782
GO:0016853,0.5872304473813115,0.12505781752887096
GO:0016874,0.6235898288356945,0.1335431823689829
GO:0019843,0.9337144307951094,0.29321393920624805
GO:0022857,0.6879573727711316,0.16436549429460004
GO:0030427,0.6337423493689223,0.13538868905265222
GO:0030674,0.6511622924141331,0.14606526549025015
GO:0031410,0.6911499649649645,0.1626628893817013
GO:0032196,0.8579672548392978,0.26215984348817306
GO:0032543,0.9367428531667048,0.29963134956359866
GO:0042273,0.9284701528486435,0.29506916595385835
GO:0042274,0.927400731022004,0.2911949649785053
GO:0042393,0.7390537993692152,0.18179301326667074
GO:0045333,0.7884022872572108,0.2289457496567206
GO:0051082,0.6490205329461552,0.1443000330985947
GO:0051321,0.7112454907284541,0.18645681525428187
GO:0051603,0.7490204708017303,0.19370990621434017
GO:0051726,0.6259530300175327,0.13384878274527462
