Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBL004W,YER013W,0,6.4994693,0.0,0.0,0.00010014019790105522
YMR078C,YGR179C,1,3.956714,0.5,0.0009861933067440987,0.00010014019790105522
YCR024C-A,YIL126W,0,3.9057293,0.3333333432674408,0.0009861933067440987,0.00020028039580211043
YOR083W,YNL148C,0,3.8102667,0.25,0.0009861933067440987,0.00030042059370316565
YDR419W,YHR023W,0,3.745828,0.20000000298023224,0.0009861933067440987,0.00040056079160422087
YNL121C,YPR151C,0,3.7172787,0.1666666716337204,0.0009861933067440987,0.0005007009604014456
YGR113W,YGR258C,0,3.686987,0.1428571492433548,0.0009861933067440987,0.0006008411874063313
YKR054C,YPL137C,1,3.666649,0.25,0.0019723866134881973,0.0006008411874063313
YGR098C,YDR409W,1,3.6562924,0.3333333432674408,0.002958579920232296,0.0006008411874063313
YOL054W,YNL006W,0,3.6411572,0.30000001192092896,0.002958579920232296,0.0007009813562035561
YLR154C,YDR069C,0,3.6345868,0.27272728085517883,0.002958579920232296,0.0008011215832084417
YPL009C,YOR144C,0,3.6313376,0.25,0.002958579920232296,0.0009012617520056665
YMR026C,YNL127W,0,3.5650666,0.23076923191547394,0.002958579920232296,0.0010014019208028913
YMR198W,YNL262W,1,3.5351267,0.2857142984867096,0.003944773226976395,0.0010014019208028913
YGL086W,YIL132C,1,3.5294163,0.3333333432674408,0.004930966533720493,0.0010014019208028913
YGR271W,YMR078C,0,3.5139303,0.3125,0.004930966533720493,0.001101542147807777
YHR166C,YNL273W,1,3.5094068,0.3529411852359772,0.005917159840464592,0.001101542147807777
YHR166C,YGR179C,1,3.50471,0.3888888955116272,0.006903353147208691,0.001101542147807777
YMR114C,YIL150C,0,3.4581666,0.3684210479259491,0.006903353147208691,0.0012016823748126626
YPL253C,YMR198W,1,3.4474795,0.4000000059604645,0.00788954645395279,0.0012016823748126626
YLL002W,YGR113W,0,3.4470692,0.380952388048172,0.00788954645395279,0.0013018226018175483
YNL292W,YNR002C,0,3.445394,0.3636363744735718,0.00788954645395279,0.0014019627124071121
YMR171C,YLR373C,0,3.4259672,0.3478260934352875,0.00788954645395279,0.0015021029394119978
YMR115W,YOR144C,0,3.3766031,0.3333333432674408,0.00788954645395279,0.0016022431664168835
YIL031W,YLR320W,1,3.3472462,0.36000001430511475,0.008875739760696888,0.0016022431664168835
YLR102C,YDR113C,1,3.3399234,0.38461539149284363,0.009861933067440987,0.0016022431664168835
YNL172W,YPL209C,1,3.3388786,0.40740740299224854,0.010848126374185085,0.0016022431664168835
YOL001W,YOR307C,0,3.3323572,0.3928571343421936,0.010848126374185085,0.0017023833934217691
YMR277W,YPL003W,0,3.2972727,0.37931033968925476,0.010848126374185085,0.001802523504011333
YDR130C,YAL034W-A,1,3.2885666,0.4000000059604645,0.011834319680929184,0.001802523504011333
YHR166C,YGR113W,1,3.2762184,0.4193548262119293,0.012820512987673283,0.001802523504011333
YLR263W,YNL273W,1,3.2716787,0.4375,0.013806706294417381,0.001802523504011333
