GO Term,AUC,Average Precision
GO:0000054,0.5062958995947294,0.09247959063684946
GO:0000278,0.48076584431315394,0.16353623757714575
GO:0000747,0.4894118931707589,0.12521284720504824
GO:0001403,0.4994258908706298,0.0953699110888622
GO:0002181,0.509363637407395,0.1694045320830562
GO:0003677,0.48664385036495383,0.1402045548822392
GO:0003682,0.4826077579135976,0.14999412830580364
GO:0003700,0.47894677181175344,0.16822554576261478
GO:0003735,0.45435651714997155,0.3081243830797347
GO:0004386,0.4726921166416221,0.1980645265667276
GO:0004518,0.4730544981355137,0.20186703406883913
GO:0005085,0.49736070377884306,0.10308181959279937
GO:0005576,0.4754605011858611,0.17506887537850574
GO:0005618,0.4741552113049891,0.18851997227424924
GO:0005694,0.4815797655291019,0.15998252060128884
GO:0005730,0.4576245570113441,0.2882588565986265
GO:0005740,0.47848694896925537,0.18363836531341077
GO:0005773,0.4835084802926067,0.14481762898239223
GO:0005777,0.4810893360368725,0.18214223644476046
GO:0005783,0.4835610567136821,0.152980161302469
GO:0005794,0.4756872311907143,0.18269469607282768
GO:0005840,0.4646572555524657,0.2561173357184638
GO:0005886,0.48807378090176906,0.13552725088799542
GO:0005933,0.48138341147920105,0.16261794465983456
GO:0005938,0.4871082524155466,0.13822064825079658
GO:0006260,0.4761708934313931,0.1854695880189538
GO:0006281,0.480771793204412,0.1630052630163052
GO:0006310,0.47227307305877714,0.20301225716417487
GO:0006325,0.4813637819930379,0.16340504479475998
GO:0006352,0.4711025181985077,0.20643129480833358
GO:0006353,0.5023909188781217,0.09810666192509161
GO:0006360,0.4717781141769374,0.19675934979116375
GO:0006364,0.4580432184682683,0.28575914100896227
GO:0006366,0.48725022856934086,0.13892789088731464
GO:0006383,0.47388426117105703,0.18772043103589253
GO:0006397,0.4785763980218987,0.17689643820917064
GO:0006401,0.477247449503347,0.18329700267382643
GO:0006413,0.4756166272660696,0.21217319145392288
GO:0006414,0.49806898333947175,0.12394498430348777
GO:0006418,0.5047815250358524,0.09341352614292919
GO:0006457,0.4796215046546845,0.1628833882029761
GO:0006468,0.481742985562813,0.15249067712778394
GO:0006470,0.49451048045969154,0.11001231663414429
GO:0006486,0.47513515454995253,0.1883785423067483
GO:0006629,0.4882441472856193,0.12878059853342447
GO:0006811,0.4826539625077871,0.1499586533518
GO:0006865,0.49580920912377835,0.10514479713886976
GO:0006869,0.4983284350715523,0.0979302495419469
GO:0006873,0.4851067972967053,0.13618804030662232
GO:0006887,0.4820368727546044,0.14994579235464334
GO:0006897,0.481676189781543,0.1675413358651779
GO:0006970,0.48690387168108945,0.13325367695093154
GO:0006979,0.47898025060958027,0.18108147052336823
GO:0007005,0.4852089897700009,0.15195663196728987
GO:0007010,0.48759252672391645,0.13090417867086152
GO:0007031,0.490588070625592,0.12040960840390674
GO:0007033,0.4922829000337363,0.11280901702628894
GO:0007059,0.47620574742025795,0.1861133125160228
GO:0007124,0.4917344636030552,0.12015018271587112
GO:0008033,0.4674357689597693,0.23118727586824786
GO:0008168,0.4809181999695859,0.1778041506863453
GO:0008233,0.47779932783132245,0.18203696670450947
GO:0008289,0.4809819345358317,0.1537508412531831
GO:0008380,0.47762362741027753,0.17855969633703883
GO:0008643,0.49665373728173895,0.10102192360784404
GO:0009408,0.5026936363873855,0.09497812539339065
GO:0009451,0.46541088254106844,0.23115808130732993
GO:0016197,0.47987434610582325,0.15325509207722368
GO:0016301,0.48974617193312786,0.11936143504218621
GO:0016491,0.47866447558004704,0.1685316965322603
GO:0016757,0.4822025375906173,0.15607299462096258
GO:0016779,0.4741902166359492,0.20159831905500455
GO:0016791,0.4852921220832498,0.13483501593836328
GO:0016798,0.4931721172488562,0.12515623926913197
GO:0016829,0.486283578132854,0.13217542043125088
GO:0016853,0.49046569088827463,0.12978041920946404
GO:0016874,0.48846259637363587,0.13152203867516735
GO:0019843,0.4596695590176582,0.2809828066613109
GO:0022857,0.4799102254674872,0.16706011667102574
GO:0030427,0.48354566411795996,0.15312525789101014
GO:0030674,0.4870592845910095,0.13221414692293515
GO:0031410,0.4817992925807683,0.15511648138544776
GO:0032196,0.4622255980050435,0.26886250631037084
GO:0032543,0.4566768030175907,0.29847652590139345
GO:0042273,0.4584876272773763,0.29178661249781196
GO:0042274,0.4577003700468036,0.2874251158332283
GO:0042393,0.5045607092494984,0.09464122482708522
GO:0045333,0.4720598387719246,0.22250739070705391
GO:0051082,0.4860767138718379,0.14296352115544406
GO:0051321,0.4793305147635487,0.180728286834603
GO:0051603,0.47378047397833273,0.20256942788443782
GO:0051726,0.4848773247189158,0.1440172645700249
