GO Term,AUC,Average Precision
GO:0000054,0.4686299220073269,0.23636783222699986
GO:0000278,0.4808850834053241,0.16406745733049782
GO:0000747,0.4923196004994289,0.11581005131182345
GO:0001403,0.4996685272878074,0.09434798770194704
GO:0002181,0.5137272724712437,0.15581098544326696
GO:0003677,0.4886676589325249,0.13436844774674286
GO:0003682,0.4828041181436109,0.15057088428261606
GO:0003700,0.4813794549527771,0.1536145173406059
GO:0003735,0.45433181773021747,0.3085582351752303
GO:0004386,0.4713713917016906,0.20278483894060959
GO:0004518,0.4743150714891169,0.19481007110327483
GO:0005085,0.4974700176310855,0.10249344688327665
GO:0005576,0.47486515043319777,0.17318895587325095
GO:0005618,0.4764622485494957,0.1732074305665764
GO:0005694,0.4811745746323881,0.15879443181306124
GO:0005730,0.4581540931028933,0.2851977000094273
GO:0005740,0.479636025462498,0.17660940747775813
GO:0005773,0.48258977024239985,0.15386430612951518
GO:0005777,0.4808154719143058,0.1709221516542814
GO:0005783,0.48114566739930426,0.16634624995900826
GO:0005794,0.4764075194248567,0.17298750512708316
GO:0005840,0.4631866398547043,0.26507771386544815
GO:0005886,0.486541065480017,0.13877526807785034
GO:0005933,0.4832765526898967,0.15727441277829082
GO:0005938,0.48745066889339794,0.14039947466823188
GO:0006260,0.47276943237981656,0.20160665939680555
GO:0006281,0.48181241284823045,0.15848455284468152
GO:0006310,0.4730364382410374,0.19560205593366514
GO:0006325,0.4791546883125676,0.1660970391197638
GO:0006352,0.47803967669033126,0.1770703778029843
GO:0006353,0.4902170635087041,0.12071735997724983
GO:0006360,0.4736322901084634,0.1883511941040104
GO:0006364,0.45818007904418945,0.2838391492454843
GO:0006366,0.48605089667195256,0.14010677601600235
GO:0006383,0.4781245363555215,0.17280280444635587
GO:0006397,0.4774908799719256,0.17707985193824227
GO:0006401,0.477411733101345,0.18489847548305988
GO:0006413,0.4770970181725021,0.19969762400199068
GO:0006414,0.504015406136673,0.10203659410868492
GO:0006418,0.47387204882640155,0.20652669606245952
GO:0006457,0.4787242536181478,0.16594304733587936
GO:0006468,0.48426519474193563,0.14043180325085466
GO:0006470,0.49034271959284553,0.12567735694823215
GO:0006486,0.47343226134748095,0.20130400392955
GO:0006629,0.4881838430423787,0.12598057212341915
GO:0006811,0.4831781188088545,0.14508142287758263
GO:0006865,0.4936472363674389,0.11530540584163232
GO:0006869,0.4974740887247216,0.09879362724626171
GO:0006873,0.48556979644876064,0.13656888196414166
GO:0006887,0.4802341779983637,0.1594197136651386
GO:0006897,0.4809897354000145,0.16651548795063387
GO:0006970,0.4887404416170248,0.12449409113350239
GO:0006979,0.48010121114576626,0.17501313172145325
GO:0007005,0.4855732494800746,0.1515427230881019
GO:0007010,0.4877706156874086,0.1370718624578281
GO:0007031,0.4903224477147922,0.118588062314967
GO:0007033,0.4909049532699679,0.11895290522480553
GO:0007059,0.47724306719765447,0.17755268144607544
GO:0007124,0.4941191903041908,0.10937436767735265
GO:0008033,0.4712244212563627,0.21678360963545062
GO:0008168,0.4816332633301605,0.17591427811167457
GO:0008233,0.4789001082663612,0.17299071986363693
GO:0008289,0.48163549996930205,0.15649077507988973
GO:0008380,0.4780702338766866,0.1754043206315149
GO:0008643,0.4956052172093694,0.10439591660089007
GO:0009408,0.5026665659572499,0.0919770612251578
GO:0009451,0.46564220026669434,0.23142103065143932
GO:0016197,0.4827233839929064,0.14912949315644242
GO:0016301,0.48922274463586657,0.12761574315686117
GO:0016491,0.4762538316186626,0.1803519740152088
GO:0016757,0.4812418392535282,0.15665035246583547
GO:0016779,0.47230064052090626,0.20696124094927854
GO:0016791,0.4865128636477265,0.1321495868827809
GO:0016798,0.49566245715614987,0.11383533883839846
GO:0016829,0.4862661531431308,0.1401564483242956
GO:0016853,0.4911623961112749,0.12509600101479076
GO:0016874,0.48548115495929495,0.14092602912810714
GO:0019843,0.45648178891330926,0.2936959748417993
GO:0022857,0.480048881622202,0.16162513966045597
GO:0030427,0.48377193062580903,0.1524080561805855
GO:0030674,0.4865739238660284,0.12952886754545298
GO:0031410,0.47949099296721265,0.16373005606775934
GO:0032196,0.4634508041931774,0.26392311143671926
GO:0032543,0.4562116239760706,0.2986539634059776
GO:0042273,0.4595255869341993,0.2897341021434827
GO:0042274,0.4575586689266797,0.2880306200791489
GO:0042393,0.5038194186540997,0.09518835744558475
GO:0045333,0.47230623446283754,0.22250068761340597
GO:0051082,0.4857873209379752,0.1424937853162939
GO:0051321,0.4769914057722285,0.19338466490127823
GO:0051603,0.47497996501233863,0.19872725997526539
GO:0051726,0.48770727400178754,0.13320441276851025
