Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR039C,YPL118W,0,5.6932945,0.0,0.0,0.00010028078395407647
YKL007W,YPR107C,0,5.5440454,0.0,0.0,0.00020056156790815294
YDR189W,YMR071C,1,5.4609475,0.3333333432674408,0.0009727626456879079,0.00020056156790815294
YLR417W,YPL002C,1,5.402298,0.5,0.0019455252913758159,0.00020056156790815294
YKL013C,YDR411C,0,5.2144747,0.4000000059604645,0.0019455252913758159,0.00030084236641414464
YKL073W,YOR132W,0,5.1586857,0.3333333432674408,0.0019455252913758159,0.0004011231358163059
YOR036W,YPR079W,1,5.076924,0.4285714328289032,0.002918287878856063,0.0004011231358163059
YLR208W,YMR197C,1,5.0624,0.5,0.0038910505827516317,0.0004011231358163059
YNL041C,YKL015W,0,5.015524,0.4444444477558136,0.0038910505827516317,0.0005014039343222976
YKL130C,YER178W,0,4.9996805,0.4000000059604645,0.0038910505827516317,0.0006016847328282893
YLR166C,YPR134W,0,4.99177,0.3636363744735718,0.0038910505827516317,0.000701965531334281
YLR085C,YOR251C,0,4.9603596,0.3333333432674408,0.0038910505827516317,0.0008022462716326118
YMR110C,YHR012W,1,4.9256554,0.38461539149284363,0.004863813053816557,0.0008022462716326118
YGR284C,YJL053W,1,4.88784,0.4285714328289032,0.005836575757712126,0.0008022462716326118
YOR085W,YLL019C,0,4.8845353,0.4000000059604645,0.005836575757712126,0.0009025270701386034
YBL040C,YPR198W,0,4.864717,0.375,0.005836575757712126,0.0010028078686445951
YBR026C,YJL154C,0,4.8523564,0.3529411852359772,0.005836575757712126,0.001103088608942926
YNL287W,YNL084C,1,4.8144145,0.3888888955116272,0.006809338461607695,0.001103088608942926
YNL263C,YJR134C,1,4.798291,0.42105263471603394,0.0077821011655032635,0.001103088608942926
YML121W,YOL082W,0,4.790026,0.4000000059604645,0.0077821011655032635,0.0012033694656565785
YJR125C,YPL002C,1,4.7639656,0.4285714328289032,0.008754863403737545,0.0012033694656565785
YBR110W,YLR115W,0,4.7535195,0.40909090638160706,0.008754863403737545,0.0013036502059549093
YKL012W,YMR099C,0,4.7299495,0.3913043439388275,0.008754863403737545,0.001403931062668562
YKL077W,YLR247C,0,4.7229085,0.375,0.008754863403737545,0.0015042118029668927
YMR110C,YMR237W,1,4.708552,0.4000000059604645,0.009727626107633114,0.0015042118029668927
YHL002W,YJR040W,1,4.7017016,0.42307692766189575,0.010700388811528683,0.0015042118029668927
YGL048C,YNL006W,0,4.6951704,0.40740740299224854,0.010700388811528683,0.0016044925432652235
YDR100W,YJR125C,1,4.692318,0.4285714328289032,0.011673151515424252,0.0016044925432652235
YGR284C,YIL068C,0,4.68744,0.4137931168079376,0.011673151515424252,0.0017047733999788761
YPL069C,YMR110C,0,4.663866,0.4000000059604645,0.011673151515424252,0.001805054140277207
YKL094W,YGL011C,0,4.663436,0.3870967626571655,0.011673151515424252,0.0019053348805755377
YJL034W,YHL021C,0,4.639654,0.375,0.011673151515424252,0.0020056157372891903
YGR284C,YFR019W,1,4.6241636,0.39393940567970276,0.01264591421931982,0.0020056157372891903
YMR214W,YLR362W,0,4.6238856,0.38235294818878174,0.01264591421931982,0.002105896594002843
YDR204W,YGR193C,0,4.622157,0.37142857909202576,0.01264591421931982,0.002206177217885852
YHR037W,YDR051C,0,4.6149216,0.3611111044883728,0.01264591421931982,0.0023064580745995045
YKL174C,YNL231C,0,4.5784864,0.3513513505458832,0.01264591421931982,0.002406738931313157
YLL006W,YNL106C,0,4.564093,0.34210526943206787,0.01264591421931982,0.002507019555196166
YNL272C,YMR226C,0,4.5355864,0.3333333432674408,0.01264591421931982,0.0026073004119098186
YDR460W,YLR248W,0,4.511286,0.32499998807907104,0.01264591421931982,0.0027075812686234713
YPL120W,YNL044W,1,4.5073524,0.3414634168148041,0.01361867692321539,0.0027075812686234713
YBR204C,YOR197W,0,4.4897194,0.3333333432674408,0.01361867692321539,0.002807862125337124
YNL287W,YBL078C,1,4.4800153,0.3488371968269348,0.014591439627110958,0.002807862125337124
YNL287W,YMR077C,1,4.478699,0.3636363744735718,0.015564202331006527,0.002807862125337124
YOR162C,YLR166C,0,4.466731,0.35555556416511536,0.015564202331006527,0.002908142749220133
YHL019C,YML012W,1,4.4659142,0.3695652186870575,0.01653696410357952,0.002908142749220133
YER008C,YER050C,0,4.443646,0.3617021143436432,0.01653696410357952,0.0030084236059337854
YJL099W,YML092C,0,4.423313,0.3541666567325592,0.01653696410357952,0.003108704462647438
YOR245C,YNL267W,0,4.414115,0.3469387888908386,0.01653696410357952,0.003208985086530447
YJL123C,YPL176C,0,4.3877115,0.3400000035762787,0.01653696410357952,0.0033092659432440996
YBR119W,YCR002C,0,4.382351,0.3333333432674408,0.01653696410357952,0.0034095467999577522
YLR417W,YDR153C,1,4.3713417,0.3461538553237915,0.01750972680747509,0.0034095467999577522
YMR077C,YKL196C,1,4.3563027,0.35849055647850037,0.01848248951137066,0.0034095467999577522
YGR284C,YMR237W,1,4.352409,0.37037035822868347,0.019455252215266228,0.0034095467999577522
YLR208W,YFL048C,1,4.3339653,0.38181817531585693,0.020428014919161797,0.0034095467999577522
YMR226C,YDR351W,0,4.3338532,0.375,0.020428014919161797,0.003509827423840761
YMR284W,YKL015W,0,4.3311815,0.3684210479259491,0.020428014919161797,0.003610108280554414
YDR490C,YGL087C,0,4.329738,0.36206895112991333,0.020428014919161797,0.0037103891372680664
YFR051C,YMR110C,1,4.3276415,0.37288135290145874,0.021400777623057365,0.0037103891372680664
YGR120C,YPL098C,0,4.32139,0.36666667461395264,0.021400777623057365,0.0038106697611510754
YOR256C,YPL099C,0,4.309765,0.3606557250022888,0.021400777623057365,0.003910950850695372
YHL019C,YLR408C,1,4.3088408,0.3709677457809448,0.022373540326952934,0.003910950850695372
YNL049C,YMR110C,1,4.2955713,0.380952388048172,0.023346303030848503,0.003910950850695372
YOR162C,YPR103W,0,4.294774,0.375,0.023346303030848503,0.004011231474578381
YDR392W,YAL038W,0,4.278959,0.3692307770252228,0.023346303030848503,0.0041115120984613895
YHL017W,YDR486C,1,4.27621,0.3787878751754761,0.024319065734744072,0.0041115120984613895
YOR059C,YMR160W,0,4.269502,0.3731343150138855,0.024319065734744072,0.004211793188005686
YNL287W,YDR425W,1,4.2645645,0.38235294818878174,0.02529182843863964,0.004211793188005686
YOL129W,YGR163W,1,4.2563415,0.3913043439388275,0.02626459114253521,0.004211793188005686
YJR125C,YDR371W,0,4.2511187,0.3857142925262451,0.02626459114253521,0.004312073811888695
YKL149C,YKR088C,0,4.248312,0.3802816867828369,0.02626459114253521,0.004412354435771704
YNL265C,YMR071C,1,4.234558,0.3888888955116272,0.02723735384643078,0.004412354435771704
YCL034W,YDR371W,0,4.2340193,0.3835616409778595,0.02723735384643078,0.004512635525316
YPL195W,YGR163W,1,4.2324233,0.3918918967247009,0.028210116550326347,0.004512635525316
YEL012W,YPL218W,0,4.232393,0.3866666555404663,0.028210116550326347,0.004612916149199009
YNL287W,YNL049C,1,4.2319574,0.3947368562221527,0.029182879254221916,0.004612916149199009
YFL013C,YPR079W,0,4.225524,0.3896103799343109,0.029182879254221916,0.004713196773082018
YDR512C,YGL112C,0,4.224588,0.38461539149284363,0.029182879254221916,0.004813477862626314
YEL012W,YLR039C,0,4.220027,0.37974682450294495,0.029182879254221916,0.004913758486509323
YDR512C,YHR063C,0,4.215943,0.375,0.029182879254221916,0.005014039110392332
YCL032W,YER178W,0,4.211521,0.37037035822868347,0.029182879254221916,0.005114320199936628
YNL025C,YOR197W,0,4.2046156,0.3658536672592163,0.029182879254221916,0.005214600823819637
YOR162C,YNL044W,0,4.203998,0.3614457845687866,0.029182879254221916,0.005314881447702646
YCR036W,YLR383W,0,4.1976805,0.3571428656578064,0.029182879254221916,0.0054151625372469425
YIR003W,YIR035C,0,4.1964808,0.3529411852359772,0.029182879254221916,0.0055154431611299515
YBR102C,YLR080W,1,4.195955,0.3604651093482971,0.030155641958117485,0.0055154431611299515
YGR258C,YPR075C,0,4.1869016,0.3563218414783478,0.030155641958117485,0.005615724250674248
YML109W,YNL229C,0,4.1868415,0.35227271914482117,0.030155641958117485,0.005716004874557257
