Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR193C,YDR231C,1,5.9304476,1.0,0.0009900990407913923,0.0
YGR132C,YIL157C,1,5.888296,1.0,0.0019801980815827847,0.0
YMR002W,YNL252C,0,5.791913,0.6666666865348816,0.0019801980815827847,0.00010010010009864345
YNL005C,YLR069C,0,5.717905,0.5,0.0019801980815827847,0.0002002002001972869
YIL098C,YER058W,1,5.6761107,0.6000000238418579,0.002970297122374177,0.0002002002001972869
YNL315C,YDR231C,1,5.20902,0.6666666865348816,0.003960396163165569,0.0002002002001972869
YDL019C,YNL173C,0,5.1642013,0.5714285969734192,0.003960396163165569,0.00030030030757188797
YLR193C,YJL063C,1,5.0911503,0.625,0.004950494971126318,0.00030030030757188797
YLR158C,YLR155C,0,4.972849,0.5555555820465088,0.004950494971126318,0.0004004004003945738
YPL215W,YBR185C,1,4.9608088,0.6000000238418579,0.005940594244748354,0.0004004004003945738
YLR193C,YLR370C,1,4.873923,0.6363636255264282,0.006930693052709103,0.0004004004003945738
YLR178C,YDR158W,0,4.855971,0.5833333134651184,0.006930693052709103,0.0005005004932172596
YIL136W,YLL009C,0,4.852935,0.5384615659713745,0.006930693052709103,0.0006006006151437759
YDR375C,YGR028W,1,4.8318653,0.5714285969734192,0.007920792326331139,0.0006006006151437759
YLR038C,YDL142C,1,4.7969933,0.6000000238418579,0.0089108906686306,0.0006006006151437759
YKL195W,YGR174C,1,4.7795353,0.625,0.009900989942252636,0.0006006006151437759
YKL195W,YPL098C,1,4.760218,0.6470588445663452,0.010891089215874672,0.0006006006151437759
YGR181W,YFL016C,1,4.7462263,0.6666666865348816,0.011881188489496708,0.0006006006151437759
YPR067W,YHR147C,0,4.7376633,0.6315789222717285,0.011881188489496708,0.0007007006788626313
YLR038C,YIL062C,1,4.7193775,0.6499999761581421,0.01287128683179617,0.0007007006788626313
YDR096W,YGR194C,0,4.6548276,0.6190476417541504,0.01287128683179617,0.0008008008007891476
YBR139W,YNL081C,0,4.6458035,0.5909090638160706,0.01287128683179617,0.0009009009227156639
YDR375C,YJL063C,1,4.643214,0.6086956262588501,0.013861386105418205,0.0009009009227156639
YKL195W,YGR082W,1,4.611726,0.625,0.014851485379040241,0.0009009009227156639
YNL336W,YNL252C,0,4.5955477,0.6000000238418579,0.014851485379040241,0.0010010009864345193
YPL215W,YIL157C,1,4.57848,0.6153846383094788,0.015841584652662277,0.0010010009864345193
YBR139W,YLR079W,0,4.54243,0.5925925970077515,0.015841584652662277,0.0011011010501533747
YKL137W,YIL098C,1,4.5422916,0.6071428656578064,0.01683168299496174,0.0011011010501533747
YBL056W,YLR220W,0,4.541336,0.5862069129943848,0.01683168299496174,0.0012012012302875519
YMR002W,YDL072C,0,4.47371,0.5666666626930237,0.01683168299496174,0.0013013012940064073
YGR080W,YBL030C,0,4.4721317,0.5483871102333069,0.01683168299496174,0.0014014013577252626
YPL215W,YIL022W,1,4.460676,0.5625,0.0178217813372612,0.0014014013577252626
YDL029W,YLR304C,1,4.457819,0.5757575631141663,0.01881188154220581,0.0014014013577252626
YFL036W,YIL062C,1,4.4556303,0.5882353186607361,0.019801979884505272,0.0014014013577252626
YGR231C,YNL131W,1,4.447851,0.6000000238418579,0.020792080089449883,0.0014014013577252626
YKL026C,YBR146W,0,4.4295244,0.5833333134651184,0.020792080089449883,0.0015015015378594398
YER058W,YIL065C,1,4.401245,0.5945945978164673,0.021782178431749344,0.0015015015378594398
YKL013C,YBR185C,1,4.400337,0.6052631735801697,0.022772276774048805,0.0015015015378594398
YKL137W,YGR231C,1,4.3926992,0.6153846383094788,0.023762376978993416,0.0015015015378594398
YIL157C,YMR271C,0,4.376317,0.6000000238418579,0.023762376978993416,0.0016016016015782952
YJL063C,YLL001W,1,4.36151,0.6097561120986938,0.024752475321292877,0.0016016016015782952
YNL069C,YGL123W,0,4.3571053,0.5952380895614624,0.024752475321292877,0.0017017016652971506
YJR034W,YGR174C,1,4.355369,0.604651153087616,0.02574257366359234,0.0017017016652971506
YDL004W,YDR511W,0,4.34515,0.5909090638160706,0.02574257366359234,0.0018018018454313278
YBR001C,YLR193C,0,4.3397436,0.5777778029441833,0.02574257366359234,0.0019019019091501832
YGR014W,YGL038C,0,4.334008,0.5652173757553101,0.02574257366359234,0.0020020019728690386
