GO Term,AUC,Average Precision
GO:0000054,0.9050793581696639,0.27765573994034815
GO:0000278,0.7344208173860309,0.18800823154368185
GO:0000747,0.6801910919830394,0.16428111114488406
GO:0000902,0.6612082726558756,0.14995077913186766
GO:0000910,0.7170480896970257,0.17004866209355268
GO:0001403,0.668033982424074,0.1500702889242001
GO:0003700,0.7522350062295059,0.19065826349456003
GO:0004518,0.8037618203527739,0.21778475230187178
GO:0005085,0.73243333277095,0.17756123062336085
GO:0006260,0.8465359082385919,0.2416483595594764
GO:0006281,0.7782815456469543,0.1986827337721532
GO:0006310,0.7490081828334475,0.1860567423484542
GO:0006325,0.7742695449673761,0.19963203607838262
GO:0006352,0.8567357090188494,0.23833710489394
GO:0006353,0.6213762640565013,0.12506892585731816
GO:0006360,0.880937739877071,0.2571166221136626
GO:0006364,0.9404457275746919,0.29993102709542624
GO:0006366,0.7270079991448226,0.18167420087280597
GO:0006383,0.7601191454211809,0.21319101193419568
GO:0006397,0.8116445451747012,0.22197660690275106
GO:0006401,0.7858628188417907,0.22431269050728192
GO:0006413,0.9330080803020496,0.2903391000821548
GO:0006414,0.7637563151935342,0.23929540884652825
GO:0006418,0.8753555892313553,0.2487962401177718
GO:0006457,0.7190689091421346,0.19747615864737467
GO:0006468,0.6951658173286123,0.1582759348601103
GO:0006470,0.6743737000300842,0.15836368679843243
GO:0006486,0.8304169113471448,0.24856450729817153
GO:0006497,0.7307240996836163,0.1888603280002537
GO:0006605,0.7432695464668054,0.18213997906446458
GO:0006629,0.7362667293811789,0.18277630985934626
GO:0006766,0.7342779092327797,0.19217968487807296
GO:0006811,0.8121705454927975,0.22750083867663687
GO:0006865,0.7555454660293064,0.20314716251597958
GO:0006869,0.5969046970198223,0.12316423391389882
GO:0006873,0.7313959994597509,0.1795971428027207
GO:0006887,0.7688859183340284,0.2028002191852314
GO:0006897,0.7838932724458018,0.20876011503284628
GO:0006970,0.7004949082425393,0.16603652880340813
GO:0006979,0.7890309081712251,0.22032226064868948
GO:0006997,0.8034412742271194,0.22317516134882515
GO:0007005,0.7134319993400079,0.18404610138860616
GO:0007010,0.7221103642892452,0.16975822752443226
GO:0007031,0.7808587703882728,0.19921615646890978
GO:0007033,0.7688436366318492,0.20552921567586335
GO:0007059,0.8029443615613696,0.2193381872285496
GO:0007114,0.7645127279013925,0.20032371533255686
GO:0007124,0.6154358186321439,0.12987417542324825
GO:0008033,0.6603602605654001,0.14625781892048897
GO:0008135,0.8635486979265034,0.2690989841032291
GO:0008213,0.6793813120827756,0.16491970679525172
GO:0008380,0.818850909764762,0.22413156027820977
GO:0008643,0.7876677497630667,0.21988300806815006
GO:0009408,0.6693613831292499,0.15210191442454157
GO:0009451,0.8458797951763469,0.25464865703772244
GO:0010324,0.7891134554721436,0.21485128542442214
GO:0015931,0.8021241830084156,0.22369795943254775
GO:0016050,0.5969947445768217,0.12147856747562236
GO:0016197,0.8557382377305633,0.2477019338139341
GO:0016570,0.8016905448173955,0.21906860414892435
GO:0018193,0.7761451212570345,0.2061384944785467
GO:0032196,0.9443032772054748,0.29911904447390275
GO:0032200,0.6710152730749899,0.1591748513064601
GO:0032787,0.7859178190700054,0.21905081769485366
GO:0042221,0.6929788187960777,0.1654479897252538
GO:0042255,0.9263092719663294,0.29688781265508046
GO:0042273,0.9457547957105631,0.3029015375494519
GO:0042274,0.9014505183747547,0.284189657004256
GO:0042594,0.6876634070541987,0.19183546826859152
GO:0043543,0.6932956378603016,0.17070216639339925
GO:0045333,0.8414108185187004,0.25930414658852596
GO:0048193,0.8399954538649392,0.2298619448014281
GO:0048284,0.6509027783314444,0.14397937659399979
GO:0048308,0.7930779908155156,0.21729400576561814
GO:0051049,0.6398007845402591,0.1471451319979899
GO:0051052,0.6883634253867852,0.15459756757709306
GO:0051321,0.7661169085228837,0.20768331467834386
GO:0051603,0.8591512736029266,0.2531951391812075
GO:0051726,0.72774227246386,0.17534486353532835
