Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR131W,YHR073W,1,-7.2871428,1.0,0.009523809887468815,0.0
YNL030W,YNL121C,0,-7.3317723,0.5,0.009523809887468815,0.0009523809421807528
YOR099W,YLR447C,0,-7.3637815,0.3333333432674408,0.009523809887468815,0.0019047618843615055
YBR109C,YDR265W,0,-7.404939,0.25,0.009523809887468815,0.0028571428265422583
YPL146C,YDR167W,0,-7.4592557,0.20000000298023224,0.009523809887468815,0.003809523768723011
YMR190C,YGL212W,0,-7.4983907,0.1666666716337204,0.009523809887468815,0.004761904943734407
YLR337C,YOR084W,0,-7.5042367,0.1428571492433548,0.009523809887468815,0.0057142856530845165
YPR042C,YBR058C,0,-7.5851436,0.125,0.009523809887468815,0.006666666828095913
YHR158C,YNL251C,0,-7.599826,0.1111111119389534,0.009523809887468815,0.007619047537446022
YBR179C,YOR211C,1,-7.6003795,0.20000000298023224,0.01904761977493763,0.007619047537446022
YNL065W,YLR107W,0,-7.609982,0.1818181872367859,0.01904761977493763,0.008571428246796131
YGR217W,YNL129W,0,-7.623655,0.1666666716337204,0.01904761977493763,0.009523809887468815
YNL258C,YOR221C,0,-7.65362,0.1538461595773697,0.01904761977493763,0.010476190596818924
YMR070W,YNL251C,0,-7.6753097,0.1428571492433548,0.01904761977493763,0.011428571306169033
YPR111W,YIL095W,0,-7.6773634,0.13333334028720856,0.01904761977493763,0.012380952015519142
YBL017C,YPR055W,0,-7.694432,0.125,0.01904761977493763,0.013333333656191826
YMR119W,YGL115W,0,-7.726092,0.11764705926179886,0.01904761977493763,0.014285714365541935
YBR041W,YJL004C,0,-7.7371516,0.1111111119389534,0.01904761977493763,0.015238095074892044
YDR477W,YJL054W,0,-7.7377844,0.10526315867900848,0.01904761977493763,0.016190476715564728
YLR207W,YNL243W,0,-7.7450094,0.10000000149011612,0.01904761977493763,0.017142856493592262
YOR137C,YIL056W,0,-7.7469096,0.095238097012043,0.01904761977493763,0.018095238134264946
YGL173C,YFL037W,1,-7.752235,0.13636364042758942,0.02857142873108387,0.018095238134264946
YMR112C,YDR162C,0,-7.7535353,0.1304347813129425,0.02857142873108387,0.01904761977493763
YDR097C,YBL034C,0,-7.755792,0.125,0.02857142873108387,0.019999999552965164
YOL082W,YIL010W,0,-7.7606854,0.11999999731779099,0.02857142873108387,0.020952381193637848
YOL143C,YBL055C,0,-7.7686725,0.11538461595773697,0.02857142873108387,0.02190476283431053
YBR296C,YMR104C,0,-7.7795424,0.1111111119389534,0.02857142873108387,0.022857142612338066
YPL270W,YLR193C,0,-7.780076,0.1071428582072258,0.02857142873108387,0.02380952425301075
YFL034C-B,YJL072C,0,-7.783074,0.1034482792019844,0.02857142873108387,0.024761904031038284
YLR310C,YPL145C,0,-7.7844424,0.10000000149011612,0.02857142873108387,0.025714285671710968
YLR242C,YLR405W,0,-7.7925186,0.09677419066429138,0.02857142873108387,0.02666666731238365
YJR108W,YLL060C,0,-7.800792,0.09375,0.02857142873108387,0.027619047090411186
YGL173C,YHR073W,1,-7.807097,0.12121212482452393,0.03809523954987526,0.027619047090411186
YBR131W,YJL018W,1,-7.8104424,0.14705882966518402,0.0476190485060215,0.027619047090411186
YPR082C,YJR027W,0,-7.813506,0.1428571492433548,0.0476190485060215,0.02857142873108387
YDR337W,YER007W,0,-7.8182144,0.1388888955116272,0.0476190485060215,0.029523810371756554
YJR139C,YDL055C,0,-7.82207,0.13513512909412384,0.0476190485060215,0.030476190149784088
YER149C,YLR107W,0,-7.827507,0.1315789520740509,0.0476190485060215,0.03142857179045677
YMR198W,YFL037W,1,-7.831611,0.1538461595773697,0.05714285746216774,0.03142857179045677
YML025C,YBL100W-B,0,-7.8331437,0.15000000596046448,0.05714285746216774,0.032380953431129456
YDL013W,YHL009C,0,-7.8337336,0.1463414579629898,0.05714285746216774,0.03333333507180214
YOR018W,YBR083W,0,-7.8392386,0.1428571492433548,0.05714285746216774,0.034285712987184525
YGR003W,YHR084W,0,-7.8512077,0.13953489065170288,0.05714285746216774,0.03523809462785721
YGR147C,YOR307C,0,-7.8545575,0.13636364042758942,0.05714285746216774,0.03619047626852989
YPL202C,YPL200W,0,-7.8656316,0.13333334028720856,0.05714285746216774,0.037142857909202576
YER003C,YMR305C,0,-7.8708572,0.1304347813129425,0.05714285746216774,0.03809523954987526
YOR099W,YOL090W,0,-7.872503,0.12765957415103912,0.05714285746216774,0.039047617465257645
YGL115W,YLR424W,0,-7.874498,0.125,0.05714285746216774,0.03999999910593033
YLR147C,YNL070W,0,-7.882176,0.12244898080825806,0.05714285746216774,0.04095238074660301
YOL051W,YPL180W,0,-7.8831654,0.11999999731779099,0.05714285746216774,0.041904762387275696
YMR065W,YHR073W,1,-7.884498,0.13725490868091583,0.06666667014360428,0.041904762387275696
YGR024C,YHR060W,0,-7.8867054,0.13461539149284363,0.06666667014360428,0.04285714402794838
YER116C,YLR337C,0,-7.8868456,0.1320754736661911,0.06666667014360428,0.04380952566862106
YJL018W,YHR073W,1,-7.8881383,0.14814814925193787,0.07619047909975052,0.04380952566862106
YNL021W,YML039W,0,-7.8930173,0.145454540848732,0.07619047909975052,0.04476190358400345
YNL166C,YML065W,0,-7.893542,0.1428571492433548,0.07619047909975052,0.04571428522467613
YOL112W,YPL163C,0,-7.894901,0.14035087823867798,0.07619047909975052,0.046666666865348816
YLR117C,YNL230C,0,-7.899449,0.13793103396892548,0.07619047909975052,0.0476190485060215
YPL167C,YCL032W,0,-7.9006996,0.1355932205915451,0.07619047909975052,0.04857143014669418
YOR211C,YJL018W,1,-7.901045,0.15000000596046448,0.08571428805589676,0.04857143014669418
YJL034W,YFL037W,1,-7.9034925,0.16393442451953888,0.095238097012043,0.04857143014669418
YOR307C,YPL129W,0,-7.906811,0.16129031777381897,0.095238097012043,0.04952380806207657
YMR012W,YNL206C,0,-7.908809,0.1587301641702652,0.095238097012043,0.05047618970274925
YPR154W,YDR316W-B,0,-7.911364,0.15625,0.095238097012043,0.051428571343421936
YPL076W,YFL003C,0,-7.913483,0.1538461595773697,0.095238097012043,0.05238095298409462
YDR424C,YBR009C,0,-7.917814,0.1515151560306549,0.095238097012043,0.0533333346247673
YKL025C,YOR172W,0,-7.92158,0.1492537260055542,0.095238097012043,0.05428571254014969
YBL079W,YNL310C,0,-7.925092,0.14705882966518402,0.095238097012043,0.05523809418082237
YFL034C-B,YOR130C,0,-7.9257135,0.14492753148078918,0.095238097012043,0.056190475821495056
YGL173C,YOR211C,1,-7.9311275,0.15714286267757416,0.10476190596818924,0.056190475821495056
YDR174W,YLR067C,0,-7.9322553,0.15492957830429077,0.10476190596818924,0.05714285746216774
YDR448W,YBR059C,0,-7.932898,0.1527777761220932,0.10476190596818924,0.058095239102840424
YPR144C,YLR455W,0,-7.93436,0.15068493783473969,0.10476190596818924,0.05904762074351311
YDR377W,YPL268W,0,-7.9398036,0.14864864945411682,0.10476190596818924,0.05999999865889549
YBR211C,YFL036W,0,-7.941946,0.14666666090488434,0.10476190596818924,0.060952380299568176
YOR249C,YDR329C,0,-7.9443374,0.14473684132099152,0.10476190596818924,0.06190476194024086
YMR153W,YKL214C,0,-7.9452224,0.1428571492433548,0.10476190596818924,0.06285714358091354
YJL089W,YCL020W,0,-7.9466147,0.14102564752101898,0.10476190596818924,0.06380952149629593
YDR320C-A,YOL043C,0,-7.946997,0.13924050331115723,0.10476190596818924,0.06476190686225891
YJL117W,YGR296W,0,-7.952193,0.13750000298023224,0.10476190596818924,0.0657142847776413
YIL004C,YJR135W-A,0,-7.9612,0.1358024626970291,0.10476190596818924,0.06666667014360428
YOL130W,YOL045W,0,-7.9658623,0.13414634764194489,0.10476190596818924,0.06761904805898666
YOR249C,YFR014C,0,-7.9661613,0.1325301229953766,0.10476190596818924,0.06857142597436905
YBR107C,YDR259C,0,-7.966576,0.130952388048172,0.10476190596818924,0.06952381134033203
YAL009W,YDR098C-A,0,-7.9673862,0.12941177189350128,0.10476190596818924,0.07047618925571442
YLR034C,YEL031W,0,-7.970346,0.12790697813034058,0.10476190596818924,0.0714285746216774
YLR459W,YJL190C,0,-7.9703803,0.12643678486347198,0.10476190596818924,0.07238095253705978
YGR246C,YPL228W,0,-7.9706492,0.125,0.10476190596818924,0.07333333045244217
YGR140W,YNL267W,0,-7.97085,0.12359550595283508,0.10476190596818924,0.07428571581840515
YOR147W,YOL143C,0,-7.974541,0.12222222238779068,0.10476190596818924,0.07523809373378754
YCR102C,YOR343W-A,0,-7.978438,0.12087912112474442,0.10476190596818924,0.07619047909975052
YLR368W,YJL018W,1,-7.9824233,0.1304347813129425,0.11428571492433548,0.07619047909975052
YOR061W,YOR149C,0,-7.9833922,0.12903225421905518,0.11428571492433548,0.0771428570151329
YJL192C,YLR386W,0,-7.9847198,0.12765957415103912,0.11428571492433548,0.07809523493051529
YFL003C,YBR083W,0,-7.9881563,0.12631578743457794,0.11428571492433548,0.07904762029647827
YPR008W,YML131W,0,-7.9882236,0.125,0.11428571492433548,0.07999999821186066
YHL019C,YPR154W,0,-7.990149,0.12371134012937546,0.11428571492433548,0.08095238357782364
YPL269W,YGR007W,0,-7.9964986,0.12244898080825806,0.11428571492433548,0.08190476149320602
YLR452C,YNL222W,0,-8.002462,0.12121212482452393,0.11428571492433548,0.08285713940858841
YJL034W,YGL173C,1,-8.004759,0.12999999523162842,0.12380952388048172,0.08285713940858841
YPL110C,YER095W,0,-8.011314,0.12871287763118744,0.12380952388048172,0.08380952477455139
YHR102W,YER159C-A,0,-8.013045,0.12745098769664764,0.12380952388048172,0.08476190268993378
YPL022W,YJL204C,0,-8.016736,0.12621359527111053,0.12380952388048172,0.08571428805589676
YMR112C,YBR066C,0,-8.017161,0.125,0.12380952388048172,0.08666666597127914
YHR079C-A,YLR346C,0,-8.0192,0.12380952388048172,0.12380952388048172,0.08761905133724213
YOR123C,YCR058C,0,-8.020021,0.12264151126146317,0.12380952388048172,0.08857142925262451
YLR208W,YNL229C,0,-8.020956,0.1214953288435936,0.12380952388048172,0.0895238071680069
YPL227C,YBR002C,0,-8.0214405,0.12037037312984467,0.12380952388048172,0.09047619253396988
YNL101W,YBR177C,0,-8.027202,0.11926605552434921,0.12380952388048172,0.09142857044935226
YBR283C,YBR058C-A,0,-8.02728,0.11818181723356247,0.12380952388048172,0.09238095581531525
YCL055W,YOR211C,1,-8.028496,0.12612612545490265,0.13333334028720856,0.09238095581531525
YJL108C,YCR062W,0,-8.031939,0.125,0.13333334028720856,0.09333333373069763
YOR211C,YPL192C,1,-8.03557,0.13274335861206055,0.1428571492433548,0.09333333373069763
YBR245C,YFR024C,0,-8.036901,0.1315789520740509,0.1428571492433548,0.09428571164608002
YDL098C,YDR098C-A,0,-8.039004,0.1304347813129425,0.1428571492433548,0.095238097012043
YPL275W,YOR142W-A,0,-8.041285,0.12931033968925476,0.1428571492433548,0.09619047492742538
YCR012W,YNL113W,0,-8.043027,0.12820513546466827,0.1428571492433548,0.09714286029338837
YER016W,YLR007W,0,-8.04697,0.12711864709854126,0.1428571492433548,0.09809523820877075
YIL026C,YGL229C,0,-8.04803,0.1260504275560379,0.1428571492433548,0.09904761612415314
YJL020C,YML033W,0,-8.052045,0.125,0.1428571492433548,0.10000000149011612
YFL009W,YPR104C,0,-8.0522585,0.12396693974733353,0.1428571492433548,0.1009523794054985
YJL006C,YDR424C,0,-8.05297,0.12295082211494446,0.1428571492433548,0.10190476477146149
YBR179C,YJL018W,1,-8.053463,0.13008129596710205,0.15238095819950104,0.10190476477146149
YDR159W,YDR227W,0,-8.054822,0.12903225421905518,0.15238095819950104,0.10285714268684387
YPL228W,YGR212W,0,-8.055137,0.12800000607967377,0.15238095819950104,0.10380952060222626
YGL173C,YJL018W,1,-8.05602,0.1349206417798996,0.16190476715564728,0.10380952060222626
YDR376W,YDR122W,0,-8.059641,0.13385826349258423,0.16190476715564728,0.10476190596818924
YDL231C,YBR022W,0,-8.05979,0.1328125,0.16190476715564728,0.10571428388357162
YNL288W,YMR183C,0,-8.067232,0.13178294897079468,0.16190476715564728,0.1066666692495346
YPL265W,YPR137C-B,0,-8.073798,0.13076923787593842,0.16190476715564728,0.10761904716491699
YGL033W,YLR157C-B,0,-8.075651,0.12977099418640137,0.16190476715564728,0.10857142508029938
YBR131W,YLR368W,1,-8.076674,0.13636364042758942,0.17142857611179352,0.10857142508029938
YML012W,YER089C,0,-8.076977,0.13533835113048553,0.17142857611179352,0.10952381044626236
YLR438C-A,YFR031C,0,-8.079264,0.13432836532592773,0.17142857611179352,0.11047618836164474
YDR423C,YCR080W,0,-8.081019,0.13333334028720856,0.17142857611179352,0.11142857372760773
YHR011W,YKL053C-A,0,-8.085694,0.13235294818878174,0.17142857611179352,0.11238095164299011
YPR128C,YHR150W,0,-8.086864,0.131386861205101,0.17142857611179352,0.1133333370089531
YLR368W,YHR073W,1,-8.089696,0.13768115639686584,0.18095238506793976,0.1133333370089531
YML040W,YPL257W-B,0,-8.093443,0.1366906464099884,0.18095238506793976,0.11428571492433548
YCL055W,YHR073W,1,-8.09459,0.1428571492433548,0.190476194024086,0.11428571492433548
YPL012W,YLR262C,0,-8.09485,0.1418439745903015,0.190476194024086,0.11523809283971786
YLR332W,YOR191W,0,-8.09496,0.14084507524967194,0.190476194024086,0.11619047820568085
YKL185W,YPR137C-A,0,-8.095266,0.139860138297081,0.190476194024086,0.11714285612106323
YNL094W,YCR081W,0,-8.096668,0.1388888955116272,0.190476194024086,0.11809524148702621
YJR073C,YDR018C,0,-8.0970955,0.13793103396892548,0.190476194024086,0.1190476194024086
YCR060W,YPL257W-B,0,-8.09841,0.13698630034923553,0.190476194024086,0.11999999731779099
YOL023W,YLR157C-A,0,-8.098786,0.13605442643165588,0.190476194024086,0.12095238268375397
YDR382W,YPR036W-A,0,-8.098786,0.13513512909412384,0.190476194024086,0.12190476059913635
YFR034C,YLR157C-A,0,-8.098786,0.1342281848192215,0.190476194024086,0.12285714596509933
YLR223C,YGR161W-B,0,-8.098786,0.13333334028720856,0.190476194024086,0.12380952388048172
YNL230C,YCL005W-A,0,-8.102666,0.13245032727718353,0.190476194024086,0.1247619017958641
YDR244W,YHL025W,0,-8.103228,0.1315789520740509,0.190476194024086,0.1257142871618271
YPL049C,YIL017W,0,-8.106054,0.13071896135807037,0.190476194024086,0.12666666507720947
YDR265W,YCL020W,0,-8.107924,0.12987013161182404,0.190476194024086,0.12761904299259186
YML086C,YBR133C,0,-8.109535,0.12903225421905518,0.190476194024086,0.12857143580913544
YGL151W,YLR256W-A,0,-8.110723,0.12820513546466827,0.190476194024086,0.12952381372451782
YMR198W,YPR141C,1,-8.115821,0.13375796377658844,0.20000000298023224,0.12952381372451782
YCL003W,YBR253W,0,-8.117897,0.13291139900684357,0.20000000298023224,0.1304761916399002
YIR004W,YNR054C,0,-8.118377,0.1320754736661911,0.20000000298023224,0.1314285695552826
YAL021C,YJR040W,0,-8.120378,0.13124999403953552,0.20000000298023224,0.13238094747066498
YHR115C,YDR320C,0,-8.120788,0.1304347813129425,0.20000000298023224,0.13333334028720856
YER160C,YOR084W,0,-8.122516,0.12962962687015533,0.20000000298023224,0.13428571820259094
YJL018W,YPL192C,1,-8.122836,0.1349693238735199,0.20952381193637848,0.13428571820259094
YMR138W,YPL200W,0,-8.123109,0.13414634764194489,0.20952381193637848,0.13523809611797333
YMR198W,YJL018W,1,-8.123342,0.13939394056797028,0.21904762089252472,0.13523809611797333
YPR183W,YOL020W,0,-8.124721,0.13855421543121338,0.21904762089252472,0.1361904740333557
YER164W,YHR039C-B,0,-8.12503,0.13772454857826233,0.21904762089252472,0.1371428519487381
YJL021C,YCL051W,0,-8.12716,0.1369047611951828,0.21904762089252472,0.13809524476528168
YBR093C,YPL010W,0,-8.128018,0.13609467446804047,0.21904762089252472,0.13904762268066406
YCL025C,YPR029C,0,-8.128602,0.1352941244840622,0.21904762089252472,0.14000000059604645
YCL055W,YPL192C,1,-8.129433,0.14035087823867798,0.22857142984867096,0.14000000059604645
YPL042C,YLL017W,0,-8.131102,0.13953489065170288,0.22857142984867096,0.14095237851142883
YJL154C,YGR038C-B,0,-8.132485,0.1387283205986023,0.22857142984867096,0.14190475642681122
YDR411C,YHR200W,0,-8.136158,0.13793103396892548,0.22857142984867096,0.1428571492433548
YNR035C,YFL002W-A,0,-8.13627,0.1371428519487381,0.22857142984867096,0.14380952715873718
YEL018W,YEL037C,0,-8.137207,0.13636364042758942,0.22857142984867096,0.14476190507411957
YLR391W-A,YBR097W,0,-8.138716,0.1355932205915451,0.22857142984867096,0.14571428298950195
YLR175W,YER074W-A,0,-8.140072,0.13483145833015442,0.22857142984867096,0.14666666090488434
YPR005C,YAR009C,0,-8.141432,0.1340782195329666,0.22857142984867096,0.14761905372142792
YGR261C,YNL079C,0,-8.143542,0.13333334028720856,0.22857142984867096,0.1485714316368103
YMR065W,YJL018W,1,-8.144703,0.13812154531478882,0.2380952388048172,0.1485714316368103
YGR036C,YER138C,0,-8.145217,0.13736264407634735,0.2380952388048172,0.1495238095521927
YPL156C,YIL144W,0,-8.145783,0.13661202788352966,0.2380952388048172,0.15047618746757507
YNL242W,YLR312C-B,0,-8.146008,0.135869562625885,0.2380952388048172,0.15142856538295746
YPR141C,YGL173C,1,-8.146648,0.14054054021835327,0.24761904776096344,0.15142856538295746
YOR003W,YDR098C-A,0,-8.1466675,0.13978494703769684,0.24761904776096344,0.15238095819950104
YLR337W,YHR016C,0,-8.146727,0.13903743028640747,0.24761904776096344,0.15333333611488342
YPR141C,YJL018W,1,-8.146965,0.14361701905727386,0.2571428716182709,0.15333333611488342
YNL145W,YGR082W,0,-8.149609,0.1428571492433548,0.2571428716182709,0.1542857140302658
YBR058C-A,YMR134W,0,-8.150468,0.14210526645183563,0.2571428716182709,0.1552380919456482
YJL124C,YNR011C,0,-8.150781,0.14136125147342682,0.2571428716182709,0.15619046986103058
YDR021W,YFL035C,0,-8.151345,0.140625,0.2571428716182709,0.15714286267757416
YOL008W,YBR037C,0,-8.153192,0.13989637792110443,0.2571428716182709,0.15809524059295654
YBR236C,YBR280C,0,-8.154908,0.13917525112628937,0.2571428716182709,0.15904761850833893
YDR335W,YMR210W,0,-8.15961,0.13846154510974884,0.2571428716182709,0.1599999964237213
YFR028C,YDR464W,0,-8.163695,0.13775509595870972,0.2571428716182709,0.1609523743391037
YLR391W,YBR152W,0,-8.166407,0.13705584406852722,0.2571428716182709,0.16190476715564728
YBR158W,YOR142W-A,0,-8.168064,0.13636364042758942,0.2571428716182709,0.16285714507102966
YLL022C,YHR034C,0,-8.1692505,0.13567839562892914,0.2571428716182709,0.16380952298641205
YPR120C,YKL186C,0,-8.169577,0.13500000536441803,0.2571428716182709,0.16476190090179443
YPL188W,YML045W,0,-8.172604,0.13432836532592773,0.2571428716182709,0.16571427881717682
YBL084C,YOL066C,0,-8.173361,0.1336633712053299,0.2571428716182709,0.1666666716337204
YAL051W,YIL077C,0,-8.181257,0.13300491869449615,0.2571428716182709,0.16761904954910278
YBR185C,YNR032W,0,-8.183728,0.13235294818878174,0.2571428716182709,0.16857142746448517
YMR065W,YPL192C,1,-8.183984,0.13658536970615387,0.2666666805744171,0.16857142746448517
YER073W,YGR122W,0,-8.184107,0.13592232763767242,0.2666666805744171,0.16952380537986755
YCR098C,YCR058C,0,-8.187284,0.13526569306850433,0.2666666805744171,0.17047618329524994
YFR024C,YDR244W,0,-8.190099,0.13461539149284363,0.2666666805744171,0.17142857611179352
YPR124W,YLR256W-A,0,-8.191893,0.13397128880023956,0.2666666805744171,0.1723809540271759
YPR100W,YOR290C,0,-8.192241,0.13333334028720856,0.2666666805744171,0.1733333319425583
YHL036W,YER138C,0,-8.194316,0.13270142674446106,0.2666666805744171,0.17428570985794067
YLR069C,YDR131C,0,-8.1945095,0.1320754736661911,0.2666666805744171,0.17523810267448425
YBR131W,YPL192C,1,-8.195043,0.13615024089813232,0.27619048953056335,0.17523810267448425
YHR107C,YDR296W,0,-8.198476,0.1355140209197998,0.27619048953056335,0.17619048058986664
YGR217W,YKL006C-A,0,-8.198884,0.13488371670246124,0.27619048953056335,0.17714285850524902
YLR098C,YNL045W,0,-8.19995,0.13425925374031067,0.27619048953056335,0.1780952364206314
YIL010W,YGR180C,0,-8.201808,0.13364055752754211,0.27619048953056335,0.1790476143360138
YER112W,YMR263W,0,-8.206114,0.13302752375602722,0.27619048953056335,0.18000000715255737
YOR039W,YHL009W-B,0,-8.209307,0.13242009282112122,0.27619048953056335,0.18095238506793976
YNL242W,YOR049C,0,-8.209514,0.13181817531585693,0.27619048953056335,0.18190476298332214
YNL188W,YGL173C,1,-8.210423,0.13574661314487457,0.2857142984867096,0.18190476298332214
YNL318C,YDL030W,0,-8.211,0.13513512909412384,0.2857142984867096,0.18285714089870453
YER068W,YCR055C,0,-8.21316,0.13452914357185364,0.2857142984867096,0.18380951881408691
YOR193W,YOR014W,0,-8.213861,0.1339285671710968,0.2857142984867096,0.1847619116306305
YGL209W,YPR137C-B,0,-8.216438,0.13333334028720856,0.2857142984867096,0.18571428954601288
YLL013C,YJR120W,0,-8.216906,0.13274335861206055,0.2857142984867096,0.18666666746139526
YPL194W,YMR210W,0,-8.217295,0.13215859234333038,0.2857142984867096,0.18761904537677765
YLR068W,YPL001W,0,-8.224635,0.1315789520740509,0.2857142984867096,0.18857142329216003
YKR024C,YFL002W-A,0,-8.225227,0.13100436329841614,0.2857142984867096,0.1895238161087036
YLL042C,YGL016W,0,-8.228081,0.1304347813129425,0.2857142984867096,0.190476194024086
YNL188W,YFL037W,1,-8.228797,0.1341991275548935,0.29523810744285583,0.190476194024086
YJL092W,YCR081W,0,-8.229111,0.13362069427967072,0.29523810744285583,0.19142857193946838
YGR010W,YMR293C,0,-8.229705,0.1330472081899643,0.29523810744285583,0.19238094985485077
YNL094W,YIL042C,0,-8.230207,0.13247863948345184,0.29523810744285583,0.19333332777023315
YNR001C,YLR350W,0,-8.230996,0.1319148987531662,0.29523810744285583,0.19428572058677673
YCL055W,YMR065W,1,-8.232645,0.1355932205915451,0.3047619163990021,0.19428572058677673
YMR047C,YOR308C,0,-8.238886,0.13502109050750732,0.3047619163990021,0.19523809850215912
YGR167W,YNL284C-B,0,-8.240984,0.13445378839969635,0.3047619163990021,0.1961904764175415
YER068W,YDR018C,0,-8.241432,0.13389120995998383,0.3047619163990021,0.1971428543329239
