GO Term,AUC,Average Precision
GO:0000054,0.9369434461523837,0.2903331741070861
GO:0000278,0.7797054559970804,0.2063479887599295
GO:0000747,0.6838136365469227,0.16402608667652716
GO:0000902,0.668077998372398,0.14767807544767855
GO:0000910,0.7020137271715688,0.16819896099987355
GO:0001403,0.7191775339667879,0.17388820309047665
GO:0003700,0.7508787292582936,0.19044000792435625
GO:0004518,0.8247566369690255,0.23409081152013758
GO:0005085,0.753866342669271,0.18264730665095347
GO:0006260,0.8399411827051186,0.24181253835152497
GO:0006281,0.7802117270927834,0.20027778731692922
GO:0006310,0.7534640899142779,0.1965611036826264
GO:0006325,0.7985567261194281,0.210691363978115
GO:0006352,0.8442536928187364,0.22926185948324046
GO:0006353,0.49102132506856716,0.10569747121571893
GO:0006360,0.8500862894136281,0.2494210331828657
GO:0006364,0.9432442685231588,0.30229275943000206
GO:0006366,0.7356350005180151,0.1851644715930928
GO:0006383,0.7617527466961059,0.20749166671629132
GO:0006397,0.7995670010889986,0.21620478987084193
GO:0006401,0.7814328174857443,0.21938548987629738
GO:0006413,0.8388670623217617,0.2571089790489402
GO:0006414,0.9234217190077867,0.28608213625848294
GO:0006418,0.8546767745103405,0.25104730875697656
GO:0006457,0.7374531806451374,0.20345819469947707
GO:0006468,0.7335842735729582,0.17138596454601396
GO:0006470,0.5643118684158914,0.1170188220217824
GO:0006486,0.8069729103069774,0.23739281814003532
GO:0006497,0.6832137695782949,0.1656840860553376
GO:0006605,0.7526880906134399,0.18272960764440624
GO:0006629,0.7729437273069899,0.20729828116162258
GO:0006766,0.7545440914724127,0.20156578731875527
GO:0006811,0.783783000357248,0.20650406127355314
GO:0006865,0.6577853213796915,0.13809603947670013
GO:0006869,0.6016137724627669,0.1280815014326489
GO:0006873,0.73181627221342,0.18054034585776654
GO:0006887,0.7536042903186932,0.19484225835153426
GO:0006897,0.7641400912740607,0.2055914898101579
GO:0006970,0.7499069076537218,0.19434042941507967
GO:0006979,0.7755792724157958,0.2129360819682479
GO:0006997,0.8008699428423233,0.22468076396499065
GO:0007005,0.6879805448891447,0.17775576234473422
GO:0007010,0.7660238171564733,0.1876716577336192
GO:0007031,0.7854960121484837,0.20084418689527536
GO:0007033,0.7556218186555514,0.19669211561029606
GO:0007059,0.8187769114152973,0.22434379323165526
GO:0007114,0.7414719094106271,0.1863331232795661
GO:0007124,0.6599310001020362,0.14638447807661512
GO:0008033,0.6353638896558202,0.14454313127332896
GO:0008135,0.9245475640387494,0.2905433650466845
GO:0008213,0.7441427054783453,0.19456390297650158
GO:0008380,0.7937288175889566,0.2140628576928919
GO:0008643,0.7123515315650367,0.18161488488782365
GO:0009408,0.786358506838132,0.21731986470643286
GO:0009451,0.8834500006263419,0.2675271242978898
GO:0010324,0.763778455887085,0.20544548580321398
GO:0015931,0.7467203650056617,0.2021179216287353
GO:0016050,0.6705067237587671,0.14669867130843076
GO:0016197,0.8667230064870654,0.2485854756877278
GO:0016570,0.8003815453698202,0.21542305790700697
GO:0018193,0.7649009018659111,0.21164266780823743
GO:0032196,0.9444730930113001,0.2999647101245143
GO:0032200,0.653742090768911,0.1546704076474363
GO:0032787,0.7889784547376383,0.2229676206111908
GO:0042221,0.6879174553440905,0.15990318676016546
GO:0042255,0.9159076351622988,0.29280714239112354
GO:0042273,0.9447133685676911,0.3012005027166822
GO:0042274,0.9022196437500511,0.2873588537219613
GO:0042594,0.724807241960865,0.17632064083482557
GO:0043543,0.6878097279905447,0.16842716112665154
GO:0045333,0.831552909920299,0.25500753674723886
GO:0048193,0.8469656340741468,0.23408603977479717
GO:0048284,0.6288723531228934,0.13035964669656414
GO:0048308,0.7749699221564118,0.2018504072830103
GO:0051049,0.6270707176941814,0.14821379631757736
GO:0051052,0.6656525023200817,0.15600199673976098
GO:0051321,0.7911671822783644,0.2211766086478125
GO:0051603,0.8380615447300422,0.24851401803507045
GO:0051726,0.7559044542556141,0.19091696630553764
