Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR157C,YJL020C,0,-7.9132237,0.0,0.0,0.0027777778450399637
YKR028W,YHR098C,0,-8.175173,0.0,0.0,0.0055555556900799274
YNL020C,YMR192W,1,-8.188608,0.3333333432674408,0.02777777798473835,0.0055555556900799274
YKL212W,YNL229C,1,-8.281817,0.5,0.0555555559694767,0.0055555556900799274
YBR059C,YMR192W,1,-8.359373,0.6000000238418579,0.0833333358168602,0.0055555556900799274
YKL112W,YPL082C,0,-8.371645,0.5,0.0833333358168602,0.008333333767950535
YOL076W,YOL006C,0,-8.391885,0.4285714328289032,0.0833333358168602,0.011111111380159855
YCR093W,YKL054C,0,-8.392731,0.375,0.0833333358168602,0.013888888992369175
YBR017C,YPL210C,0,-8.426058,0.3333333432674408,0.0833333358168602,0.01666666753590107
YIL095W,YKL212W,1,-8.470054,0.4000000059604645,0.1111111119389534,0.01666666753590107
YDL208W,YDR212W,0,-8.47802,0.3636363744735718,0.1111111119389534,0.01944444514811039
YER119C,YDR011W,0,-8.52687,0.3333333432674408,0.1111111119389534,0.02222222276031971
YPL161C,YDR194C,0,-8.579339,0.3076923191547394,0.1111111119389534,0.02500000037252903
YPL096C-A,YGL124C,0,-8.601792,0.2857142984867096,0.1111111119389534,0.02777777798473835
YML043C,YPL157W,0,-8.608865,0.2666666805744171,0.1111111119389534,0.03055555559694767
YAL015C,YBL102W,0,-8.661,0.25,0.1111111119389534,0.03333333507180214
YDR194C,YOR368W,0,-8.743732,0.23529411852359772,0.1111111119389534,0.03611111268401146
YOL044W,YBR293W,0,-8.746723,0.2222222238779068,0.1111111119389534,0.03888889029622078
YHR193C,YJL133W,0,-8.757062,0.21052631735801697,0.1111111119389534,0.0416666679084301
YNL059C,YNR032C-A,0,-8.760178,0.20000000298023224,0.1111111119389534,0.04444444552063942
YKL204W,YHR005C-A,0,-8.781472,0.190476194024086,0.1111111119389534,0.04722222313284874
YKL185W,YNL041C,0,-8.785551,0.1818181872367859,0.1111111119389534,0.05000000074505806
YKL038W,YNL197C,1,-8.803079,0.21739129722118378,0.1388888955116272,0.05000000074505806
YBR127C,YLR277C,0,-8.829051,0.2083333283662796,0.1388888955116272,0.05277777835726738
YER174C,YBR105C,0,-8.86049,0.20000000298023224,0.1388888955116272,0.0555555559694767
YBL082C,YCR093W,0,-8.873708,0.19230769574642181,0.1388888955116272,0.05833333358168602
YJL034W,YJR044C,0,-8.888635,0.18518517911434174,0.1388888955116272,0.06111111119389534
YPR128C,YNL326C,0,-8.902222,0.1785714328289032,0.1388888955116272,0.06388889253139496
YLL006W,YGL233W,0,-8.913861,0.17241379618644714,0.1388888955116272,0.06666667014360428
YGL172W,YPL283C,0,-8.916131,0.1666666716337204,0.1388888955116272,0.0694444477558136
YLR195C,YOL094C,0,-8.9215555,0.16129031777381897,0.1388888955116272,0.07222222536802292
YNL229C,YNL197C,1,-8.939313,0.1875,0.1666666716337204,0.07222222536802292
YMR192W,YMR216C,1,-8.945647,0.21212121844291687,0.1944444477558136,0.07222222536802292
YKL212W,YNL197C,1,-8.951986,0.23529411852359772,0.2222222238779068,0.07222222536802292
YER125W,YLL021W,0,-8.954804,0.22857142984867096,0.2222222238779068,0.07500000298023224
YBR109C,YOR025W,0,-8.961508,0.2222222238779068,0.2222222238779068,0.07777778059244156
YDL200C,YDR316W-B,0,-8.968826,0.21621622145175934,0.2222222238779068,0.08055555820465088
YPR082C,YOR143C,0,-8.974345,0.21052631735801697,0.2222222238779068,0.0833333358168602
YIL095W,YNL229C,1,-8.987785,0.23076923191547394,0.25,0.0833333358168602
YER029C,YGR272C,0,-8.989898,0.22499999403953552,0.25,0.08611111342906952
YDR176W,YDR365W-B,0,-8.998849,0.2195121943950653,0.25,0.08888889104127884
YGL253W,YDR261W-B,0,-9.014345,0.2142857164144516,0.25,0.09166666865348816
YOR386W,YLR453C,0,-9.020019,0.20930232107639313,0.25,0.09444444626569748
YKL113C,YDR261W-A,0,-9.022991,0.20454545319080353,0.25,0.0972222238779068
YBR068C,YOR192C-A,0,-9.025588,0.20000000298023224,0.25,0.10000000149011612
YER133W,YDR261W-A,0,-9.031787,0.19565217196941376,0.25,0.10277777910232544
YML105C,YOR307C,0,-9.039472,0.19148936867713928,0.25,0.10555555671453476
YKR085C,YPR036W-A,0,-9.041438,0.1875,0.25,0.10833333432674408
YEL027W,YLR157C-A,0,-9.041438,0.18367347121238708,0.25,0.1111111119389534
YER180C-A,YBL100W-A,0,-9.041438,0.18000000715255737,0.25,0.11388888955116272
YNL020C,YNL229C,1,-9.042632,0.19607843458652496,0.2777777910232544,0.11388888955116272
YMR129W,YER008C,0,-9.047986,0.19230769574642181,0.2777777910232544,0.11666666716337204
YPR001W,YNL293W,0,-9.05081,0.18867924809455872,0.2777777910232544,0.11944444477558136
YDR421W,YDR272W,0,-9.051227,0.18518517911434174,0.2777777910232544,0.12222222238779068
YJR019C,YFL058W,0,-9.053157,0.1818181872367859,0.2777777910232544,0.125
YPL049C,YPR137C-B,0,-9.060405,0.1785714328289032,0.2777777910232544,0.12777778506278992
YNL031C,YDR316W-B,0,-9.063706,0.17543859779834747,0.2777777910232544,0.13055555522441864
YLR066W,YOR187W,0,-9.068921,0.17241379618644714,0.2777777910232544,0.13333334028720856
YGR152C,YLR043C,0,-9.074265,0.16949152946472168,0.2777777910232544,0.13611111044883728
YJL110C,YLR227W-B,0,-9.093446,0.1666666716337204,0.2777777910232544,0.1388888955116272
YDR425W,YIL101C,0,-9.116691,0.16393442451953888,0.2777777910232544,0.14166666567325592
YAL030W,YLR346C,0,-9.121605,0.16129031777381897,0.2777777910232544,0.14444445073604584
YBL008W,YPL208W,0,-9.124993,0.1587301641702652,0.2777777910232544,0.14722222089767456
YGR075C,YCR031C,0,-9.134904,0.15625,0.2777777910232544,0.15000000596046448
YLR026C,YLR354C,0,-9.151237,0.1538461595773697,0.2777777910232544,0.1527777761220932
YNL020C,YIL095W,1,-9.159074,0.1666666716337204,0.3055555522441864,0.1527777761220932
YKL038W,YMR216C,1,-9.162309,0.17910447716712952,0.3333333432674408,0.1527777761220932
YIL040W,YDR184C,0,-9.171396,0.1764705926179886,0.3333333432674408,0.15555556118488312
YLR109W,YGL046W,0,-9.173352,0.17391304671764374,0.3333333432674408,0.15833333134651184
YNR003C,YGL113W,0,-9.181528,0.17142857611179352,0.3333333432674408,0.16111111640930176
YLR427W,YJR021C,0,-9.21436,0.1690140813589096,0.3333333432674408,0.16388888657093048
YGL143C,YGL213C,0,-9.218587,0.1666666716337204,0.3333333432674408,0.1666666716337204
YNL061W,YER111C,0,-9.2255945,0.16438356041908264,0.3333333432674408,0.16944444179534912
YDR079W,YJL054W,0,-9.229238,0.1621621549129486,0.3333333432674408,0.17222222685813904
YGL119W,YOR217W,0,-9.235242,0.1599999964237213,0.3333333432674408,0.17499999701976776
YER155C,YCL055W,0,-9.236985,0.15789473056793213,0.3333333432674408,0.17777778208255768
YJL173C,YGL028C,0,-9.237245,0.15584415197372437,0.3333333432674408,0.1805555522441864
YMR011W,YJL183W,0,-9.242171,0.1538461595773697,0.3333333432674408,0.18333333730697632
YBR059C,YKL038W,1,-9.263516,0.16455696523189545,0.3611111044883728,0.18333333730697632
YIL049W,YDL128W,0,-9.264675,0.16249999403953552,0.3611111044883728,0.18611110746860504
YHR077C,YPL092W,0,-9.272301,0.16049382090568542,0.3611111044883728,0.18888889253139496
YOL086C,YCL005W-A,0,-9.274308,0.15853658318519592,0.3611111044883728,0.19166666269302368
YPL118W,YGR222W,0,-9.275438,0.15662650763988495,0.3611111044883728,0.1944444477558136
YPL115C,YER108C,0,-9.279518,0.1547619104385376,0.3611111044883728,0.19722221791744232
YMR303C,YIL033C,0,-9.290139,0.15294118225574493,0.3611111044883728,0.20000000298023224
YPR033C,YML105C,0,-9.29046,0.151162788271904,0.3611111044883728,0.20277777314186096
YNR017W,YPR102C,0,-9.294772,0.14942528307437897,0.3611111044883728,0.20555555820465088
YLL016W,YKR072C,0,-9.297021,0.14772726595401764,0.3611111044883728,0.2083333283662796
YGR108W,YLR312C-B,0,-9.299812,0.14606741070747375,0.3611111044883728,0.21111111342906952
YIL140W,YNL123W,0,-9.302125,0.14444445073604584,0.3611111044883728,0.21388888359069824
YER174C,YIL149C,0,-9.315432,0.1428571492433548,0.3611111044883728,0.21666666865348816
YOR064C,YCL020W,0,-9.318637,0.14130434393882751,0.3611111044883728,0.21944443881511688
YJL006C,YAL013W,0,-9.32189,0.13978494703769684,0.3611111044883728,0.2222222238779068
YER112W,YKL130C,0,-9.325586,0.13829787075519562,0.3611111044883728,0.22499999403953552
YGL122C,YPL131W,0,-9.334374,0.13684210181236267,0.3611111044883728,0.22777777910232544
YBR059C,YNL020C,1,-9.336994,0.1458333283662796,0.3888888955116272,0.22777777910232544
YDR394W,YGL210W,0,-9.342524,0.14432989060878754,0.3888888955116272,0.23055554926395416
YDR363W-A,YBL005W-A,0,-9.348543,0.1428571492433548,0.3888888955116272,0.23333333432674408
YNL020C,YKL212W,1,-9.350747,0.1515151560306549,0.4166666567325592,0.23333333432674408
YIL038C,YNR011C,0,-9.362819,0.15000000596046448,0.4166666567325592,0.2361111044883728
YPL049C,YML121W,0,-9.385171,0.14851485192775726,0.4166666567325592,0.23888888955116272
YBR243C,YKR061W,0,-9.386315,0.14705882966518402,0.4166666567325592,0.24166665971279144
YML132W,YDL190C,0,-9.392999,0.1456310749053955,0.4166666567325592,0.24444444477558136
YHR171W,YKR014C,0,-9.397012,0.14423076808452606,0.4166666567325592,0.24722221493721008
YFR005C,YHR048W,0,-9.407758,0.1428571492433548,0.4166666567325592,0.25
