GO Term,AUC,Average Precision
GO:0000054,0.2897077865991512,0.09090909361839294
GO:0000278,0.7008445072514375,0.16768157454105942
GO:0000747,0.6219834390374916,0.1261522152938626
GO:0001403,0.43073445442212027,0.09112396459891038
GO:0002181,0.2900000047954646,0.09090909361839294
GO:0006260,0.7735333035775588,0.21227631125870075
GO:0006281,0.7604501133583994,0.18567017903043465
GO:0006310,0.43685120686196555,0.09653040784055536
GO:0006325,0.8107860464896499,0.2158317400074818
GO:0006352,0.7872332621291174,0.20601926097206094
GO:0006353,0.371830975254928,0.09376602679408944
GO:0006360,0.7534870192808502,0.19138279183547605
GO:0006364,0.9054823636424474,0.28538331303745507
GO:0006366,0.7504899659275331,0.18776363911547445
GO:0006383,0.6561732812823876,0.13797845100001854
GO:0006397,0.7684892543339784,0.19110675971887328
GO:0006401,0.7508314274291148,0.19248280032114548
GO:0006413,0.671693998361398,0.17768505285138433
GO:0006414,0.3864167836915467,0.09093452278550689
GO:0006418,0.38666618630370964,0.09108614059641801
GO:0006457,0.7156066343699243,0.17854304623807019
GO:0006468,0.6467540324557446,0.1396535305983641
GO:0006470,0.41573901102563826,0.0922299392476592
GO:0006486,0.798189174225448,0.21928569736467166
GO:0006629,0.7000989169369621,0.16405031150647184
GO:0006811,0.735678034755232,0.168859612072056
GO:0006865,0.5980996182599972,0.11643817250769246
GO:0006869,0.45417720650920085,0.09249100854233482
GO:0006873,0.6218592407494064,0.1263811088759791
GO:0006887,0.479640363175369,0.0943753813139417
GO:0006897,0.7360896384560037,0.17610323509303005
GO:0006970,0.6067094504629601,0.1291007530323484
GO:0006979,0.6543770779674788,0.16554382162337952
GO:0007005,0.7831161269067299,0.21416858202422207
GO:0007010,0.6761022284744752,0.15956147735091772
GO:0007031,0.357890651013154,0.09105811438439584
GO:0007033,0.522222231929328,0.09924878181855787
GO:0007059,0.7447625277359039,0.18764348932220176
GO:0007124,0.4793487269461515,0.09335264035314321
GO:0008033,0.7892031039101263,0.22144021288170057
GO:0008380,0.7805475298224589,0.20215448396111077
GO:0008643,0.5838031750381111,0.1150475836750977
GO:0009408,0.3134383841196188,0.09090909361839294
GO:0009451,0.8295255032014525,0.22784745652567256
GO:0016197,0.5557111177060559,0.11016161566223404
GO:0032196,0.8175516567393101,0.21360264591059902
GO:0032543,0.9222710036032896,0.2952431609603492
GO:0042273,0.8999035533605969,0.28691031871803785
GO:0042274,0.918965233004906,0.2885237889743664
GO:0045333,0.8148351537740938,0.24547286160696635
GO:0051321,0.6869887030717324,0.16258749759264968
GO:0051603,0.7644305595911786,0.20960056832703677
AnyCoAnno,0.735716250055004,0.003882769050821662
