GO Term,AUC,Average Precision
GO:0000054,0.45493482284421377,0.09320352983065
GO:0000278,0.7138922219790296,0.16992740794135766
GO:0000747,0.6165572929666377,0.12488076998090201
GO:0001403,0.48434111375722566,0.09365686294436455
GO:0002181,0.24363636740229347,0.09090909361839294
GO:0006260,0.7794659749399447,0.21221350018747828
GO:0006281,0.7392080078125,0.18150793998891657
GO:0006310,0.42649755628144537,0.09725243381139907
GO:0006325,0.7941255957621721,0.206419354790991
GO:0006352,0.6641838167709171,0.14742825567112727
GO:0006353,0.41562019242798426,0.09436207875427605
GO:0006360,0.7441696971606738,0.185981511911208
GO:0006364,0.8920195586371913,0.28027470224147494
GO:0006366,0.7370766964925517,0.18612736732377247
GO:0006383,0.6408215458848281,0.1333187501152808
GO:0006397,0.7660913557268955,0.196245914647525
GO:0006401,0.7123640901154246,0.17402050711756403
GO:0006413,0.6031303250569194,0.12475942696089094
GO:0006414,0.43013663263587687,0.09090909361839294
GO:0006418,0.6129374041292008,0.12793575988890482
GO:0006457,0.7068150134343992,0.16702220177514987
GO:0006468,0.6327375933077631,0.13644527651369573
GO:0006470,0.4424764244612274,0.09185467662712267
GO:0006486,0.8165223428828388,0.2286363216293129
GO:0006629,0.6946700512373778,0.17110988817296244
GO:0006811,0.7297920556002381,0.16824661018834872
GO:0006865,0.5616710002738983,0.10911405625397509
GO:0006869,0.47878393238892003,0.09465092120694572
GO:0006873,0.6464345434112051,0.13812265240062366
GO:0006887,0.6606290077728388,0.13886941507187756
GO:0006897,0.739030725876462,0.18787717126987197
GO:0006970,0.6495475310033865,0.14332298168607732
GO:0006979,0.6834084099178541,0.16456686867908998
GO:0007005,0.779114671802508,0.21204625233195046
GO:0007010,0.6920285526696931,0.16417598064582456
GO:0007031,0.4885655516596349,0.09731041042857765
GO:0007033,0.5953125452132663,0.11964920850098133
GO:0007059,0.7804223294711184,0.2137119768857956
GO:0007124,0.5161931591781322,0.0977883601649241
GO:0008033,0.7762754541318334,0.21518972148068927
GO:0008380,0.766575005237574,0.19220788072456013
GO:0008643,0.6093925643352195,0.12292787309206829
GO:0009408,0.3332636365460966,0.09090909361839294
GO:0009451,0.8305395020790907,0.22918492721630768
GO:0016197,0.49582526820131845,0.09802032583053731
GO:0032196,0.859663981416686,0.25928987226364286
GO:0032543,0.9378894569467944,0.30041856736080214
GO:0042273,0.895247053387141,0.2843663520596244
GO:0042274,0.9206172022055306,0.28791665375571357
GO:0045333,0.8182380195113047,0.24768213973533024
GO:0051321,0.6914312129833164,0.1655568662238392
GO:0051603,0.7547185911725868,0.20624172504043037
AnyCoAnno,0.6615867654569447,0.0028967217414698097
