GO Term,AUC,Average Precision
GO:0000054,0.9015274686993575,0.27913076333297887
GO:0000278,0.7666748013647157,0.20084230625900354
GO:0000747,0.746305761097634,0.19448436577889053
GO:0001403,0.7367128182345133,0.18318524305183778
GO:0002181,0.9590909092941068,0.30484239770607513
GO:0006260,0.8371585730995496,0.2439873259900646
GO:0006281,0.7646430291981352,0.1997249149321155
GO:0006310,0.8465178850635738,0.23988467673483221
GO:0006325,0.7947241085662126,0.21700177078152244
GO:0006352,0.8405957262988139,0.23658792939578946
GO:0006353,0.8722662665309082,0.2548619596648995
GO:0006360,0.8535342272283002,0.2449116523089734
GO:0006364,0.9210963539228754,0.2909114001169801
GO:0006366,0.712012679788665,0.17464517493410545
GO:0006383,0.8248946793141605,0.2331543069034815
GO:0006397,0.8001744661422616,0.21928158682313834
GO:0006401,0.8059019235517851,0.21699128971181134
GO:0006413,0.8746536362314787,0.2699494107954881
GO:0006414,0.9073523408101573,0.28147744278390924
GO:0006418,0.9353012009176355,0.2979709800984578
GO:0006457,0.8351688056261575,0.23437995337153023
GO:0006468,0.7623575222257694,0.194970570997081
GO:0006470,0.7950787509729225,0.20198754912237493
GO:0006486,0.8611421208978969,0.2564428317844868
GO:0006629,0.7438433996434376,0.18559216340021653
GO:0006811,0.7803759699889289,0.2010839423503388
GO:0006865,0.7891653639054116,0.22383424582738767
GO:0006869,0.7229934467035941,0.17999984671642183
GO:0006873,0.7670848652618535,0.19728971844369714
GO:0006887,0.8182495924881977,0.2274019321447069
GO:0006897,0.7953717939147557,0.21754515111310915
GO:0006970,0.739461072614353,0.18663184014436873
GO:0006979,0.8154939210850174,0.22408217085897922
GO:0007005,0.7599090894420462,0.19979841544817795
GO:0007010,0.765263743230565,0.19802274115383625
GO:0007031,0.8447544604594281,0.24115284700012748
GO:0007033,0.7654025608088546,0.20083785742995414
GO:0007059,0.8089010565103011,0.2197000571116805
GO:0007124,0.7218861370512115,0.1820025683973323
GO:0008033,0.8409295557893135,0.2402932125587355
GO:0008380,0.8107512854471358,0.22276439204202456
GO:0008643,0.8618509232544961,0.26147235413083353
GO:0009408,0.8446723049555933,0.24329828845054816
GO:0009451,0.8869423311533173,0.26187727639688685
GO:0016197,0.8714170788591227,0.2541958099450289
GO:0032196,0.8970490365933881,0.27625993005321786
GO:0032543,0.9529183319881558,0.30849576887014235
GO:0042273,0.9500108124810503,0.30399792020158334
GO:0042274,0.9391185235173166,0.2981631148647178
GO:0045333,0.870624146982964,0.2655893426754258
GO:0051321,0.7804184314726365,0.21474287479167634
GO:0051603,0.8279455076712607,0.23762406256659466
GO:0051726,0.7373582529386358,0.18764604295857928
