Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR078C,YER070W,1,10.68174,1.0,0.0009881423320621252,0.0
YBL035C,YBR088C,1,9.250501,1.0,0.0019762846641242504,0.0
YBR088C,YNL072W,1,9.189938,1.0,0.002964426763355732,0.0
YCL061C,YBR070C,1,8.809194,1.0,0.003952569328248501,0.0
YBL035C,YNL102W,1,8.793289,1.0,0.004940711427479982,0.0
YMR078C,YMR048W,1,8.68075,1.0,0.005928853526711464,0.0
YBL035C,YOR144C,1,8.656509,1.0,0.006916996091604233,0.0
YDL164C,YER070W,1,8.649668,1.0,0.007905138656497002,0.0
YAR007C,YBR070C,1,8.520782,1.0,0.008893280290067196,0.0
YBL035C,YJL181W,1,8.435081,1.0,0.009881422854959965,0.0
YKL045W,YMR048W,1,8.207857,1.0,0.010869565419852734,0.0
YLR313C,YML027W,1,8.171291,1.0,0.011857707053422928,0.0
YNL312W,YMR048W,1,8.030973,1.0,0.012845849618315697,0.0
YBR088C,YDR489W,1,8.027138,1.0,0.013833992183208466,0.0
YMR048W,YBR070C,1,8.0009575,1.0,0.014822134748101234,0.0
YPR175W,YLR233C,1,7.930875,1.0,0.015810277312994003,0.0
YLR233C,YOR074C,1,7.8678036,1.0,0.016798419877886772,0.0
YBL035C,YNL072W,1,7.797862,1.0,0.017786560580134392,0.0
YPR174C,YBL031W,1,7.7630343,1.0,0.01877470314502716,0.0
YER070W,YKR077W,1,7.7347374,1.0,0.01976284570991993,0.0
YMR078C,YDR488C,1,7.722398,1.0,0.0207509882748127,0.0
YBL031W,YJL173C,1,7.717349,1.0,0.021739130839705467,0.0
YBL035C,YBR057C,1,7.6995993,1.0,0.022727273404598236,0.0
YML027W,YOR074C,1,7.498111,1.0,0.023715414106845856,0.0
YKR077W,YNL262W,1,7.437285,1.0,0.024703556671738625,0.0
YKL113C,YOL017W,1,7.4071326,1.0,0.025691699236631393,0.0
YML027W,YOR144C,1,7.3861027,1.0,0.026679841801524162,0.0
YBR098W,YDL164C,1,7.364561,1.0,0.02766798436641693,0.0
YPL153C,YML027W,1,7.3356137,1.0,0.0286561269313097,0.0
YKL112W,YPL209C,1,7.3179293,1.0,0.02964426949620247,0.0
YGR221C,YNL072W,1,7.2926264,1.0,0.03063241019845009,0.0
YPR175W,YJL026W,1,7.2344766,1.0,0.03162055462598801,0.0
YGR109C,YIL046W,1,7.203412,1.0,0.032608695328235626,0.0
YNL102W,YDR488C,1,7.109498,1.0,0.033596839755773544,0.0
YLR313C,YOR144C,1,7.0522118,1.0,0.034584980458021164,0.0
YJL194W,YNL262W,1,7.0460587,1.0,0.035573121160268784,0.0
YNL102W,YEL032W,1,7.0378866,1.0,0.0365612655878067,0.0
YBR202W,YOR144C,1,7.007287,1.0,0.03754940629005432,0.0
YCL061C,YGR221C,1,6.989094,1.0,0.03853755071759224,0.0
YPR174C,YPR175W,1,6.9078813,1.0,0.03952569141983986,0.0
YDL164C,YMR048W,1,6.8560677,1.0,0.04051383584737778,0.0
YJL074C,YHR110W,0,6.8133698,0.976190447807312,0.04051383584737778,0.00010012014536187053
YPR174C,YLR313C,1,6.803073,0.9767441749572754,0.0415019765496254,0.00010012014536187053
YDL156W,YNL102W,1,6.801917,0.9772727489471436,0.042490117251873016,0.00010012014536187053
YNL102W,YOL017W,1,6.7780695,0.9777777791023254,0.043478261679410934,0.00010012014536187053
YMR048W,YNL273W,1,6.7544684,0.97826087474823,0.044466402381658554,0.00010012014536187053
YDR488C,YNL273W,1,6.6918783,0.978723406791687,0.04545454680919647,0.00010012014536187053
YPL153C,YOL017W,1,6.677683,0.9791666865348816,0.04644268751144409,0.00010012014536187053
YPR135W,YNL273W,1,6.6708584,0.9795918464660645,0.04743082821369171,0.00010012014536187053
YLR103C,YLR234W,1,6.6588535,0.9800000190734863,0.04841897264122963,0.00010012014536187053
YPL153C,YDR489W,1,6.6092057,0.9803921580314636,0.04940711334347725,0.00010012014536187053
YGR109C,YNL273W,1,6.598356,0.9807692170143127,0.05039525777101517,0.00010012014536187053
YJR006W,YKL113C,1,6.5800133,0.9811320900917053,0.05138339847326279,0.00010012014536187053
YDR414C,YKL112W,0,6.5725756,0.9629629850387573,0.05138339847326279,0.00020024029072374105
YAR007C,YOR144C,1,6.559533,0.9636363387107849,0.052371542900800705,0.00020024029072374105
YMR078C,YJR043C,1,6.553158,0.9642857313156128,0.053359683603048325,0.00020024029072374105
YLR313C,YPR135W,1,6.551735,0.9649122953414917,0.054347824305295944,0.00020024029072374105
YJR057W,YNL262W,1,6.5482097,0.9655172228813171,0.05533596873283386,0.00020024029072374105
YMR078C,YEL032W,1,6.5440254,0.9661017060279846,0.05632410943508148,0.00020024029072374105
YPL153C,YKL045W,1,6.5329046,0.9666666388511658,0.0573122538626194,0.00020024029072374105
YJL194W,YNL102W,1,6.5122232,0.9672130942344666,0.05830039456486702,0.00020024029072374105
YML027W,YOL017W,1,6.4941072,0.9677419066429138,0.05928853899240494,0.00020024029072374105
YPL153C,YNL072W,1,6.4037523,0.9682539701461792,0.06027667969465256,0.00020024029072374105
YGR109C,YHR134W,1,6.3966665,0.96875,0.06126482039690018,0.00020024029072374105
YPR175W,YNL261W,1,6.380293,0.9692307710647583,0.062252964824438095,0.00020024029072374105
YBL031W,YJL026W,1,6.3168736,0.9696969985961914,0.06324110925197601,0.00020024029072374105
YDL164C,YGR109C,1,6.313989,0.9701492786407471,0.06422924995422363,0.00020024029072374105
YDL105W,YBR088C,1,6.3010836,0.970588207244873,0.06521739065647125,0.00020024029072374105
YHR164C,YGR180C,1,6.298961,0.9710144996643066,0.06620553135871887,0.00020024029072374105
YOR144C,YPR120C,1,6.2645893,0.9714285731315613,0.06719367951154709,0.00020024029072374105
YDR528W,YFR027W,1,6.241214,0.9718309640884399,0.06818182021379471,0.00020024029072374105
YOR074C,YER001W,0,6.225726,0.9583333134651184,0.06818182021379471,0.0003003604360856116
YKL045W,YBR088C,1,6.2103033,0.9589040875434875,0.06916996091604233,0.0003003604360856116
YDL164C,YGR209C,1,6.183135,0.9594594836235046,0.07015810161828995,0.0003003604360856116
YOR074C,YIL066C,1,6.1741734,0.9599999785423279,0.07114624232053757,0.0003003604360856116
YBR098W,YGR221C,1,6.1470833,0.9605262875556946,0.07213439047336578,0.0003003604360856116
YGR209C,YER070W,1,6.1405425,0.9610389471054077,0.0731225311756134,0.0003003604360856116
YKR077W,YNL309W,0,6.138465,0.9487179517745972,0.0731225311756134,0.0004004805814474821
YBR098W,YNL273W,1,6.1184597,0.949367105960846,0.07411067187786102,0.0004004805814474821
YFR027W,YDL101C,1,6.113857,0.949999988079071,0.07509881258010864,0.0004004805814474821
YPR135W,YBR060C,1,6.070892,0.9506173133850098,0.07608695328235626,0.0004004805814474821
YPR135W,YPR120C,1,6.0620694,0.9512194991111755,0.07707510143518448,0.0004004805814474821
YOL146W,YGR109C,1,6.042526,0.9518072009086609,0.0780632421374321,0.0004004805814474821
YBR202W,YGL113W,1,6.0406938,0.9523809552192688,0.07905138283967972,0.0004004805814474821
YGR109C,YPL153C,1,6.0176096,0.9529411792755127,0.08003952354192734,0.0004004805814474821
YKL045W,YJL173C,1,6.0133486,0.9534883499145508,0.08102767169475555,0.0004004805814474821
YML065W,YPR135W,1,5.9956875,0.954023003578186,0.08201581239700317,0.0004004805814474821
YDL042C,YPR019W,1,5.991928,0.9545454382896423,0.0830039530992508,0.0004004805814474821
YBL031W,YNL312W,1,5.9547424,0.9550561904907227,0.08399209380149841,0.0004004805814474821
YBL035C,YKL022C,1,5.9519176,0.9555555582046509,0.08498023450374603,0.0004004805814474821
YAR007C,YGR221C,1,5.9355183,0.9560439586639404,0.08596838265657425,0.0004004805814474821
YNL102W,YOR074C,1,5.915435,0.95652174949646,0.08695652335882187,0.0004004805814474821
YBR278W,YDR488C,1,5.911582,0.9569892287254333,0.08794466406106949,0.0004004805814474821
YMR097C,YGL086W,0,5.885927,0.9468085169792175,0.08794466406106949,0.0005006007268093526
YJL026W,YJR043C,1,5.874821,0.9473684430122375,0.08893280476331711,0.0005006007268093526
YBL035C,YMR190C,1,5.8628883,0.9479166865348816,0.08992094546556473,0.0005006007268093526
YJL073W,YBR088C,1,5.8569326,0.9484536051750183,0.09090909361839294,0.0005006007268093526
YDR489W,YOR074C,1,5.8487444,0.9489796161651611,0.09189723432064056,0.0005006007268093526
YBR160W,YOR074C,1,5.8440123,0.9494949579238892,0.09288537502288818,0.0005006007268093526
YDR482C,YNL186W,0,5.821583,0.9399999976158142,0.09288537502288818,0.0006007208721712232
YPR175W,YHR154W,1,5.819512,0.9405940771102905,0.0938735157251358,0.0006007208721712232
YDR303C,YPR135W,1,5.8186846,0.9411764740943909,0.09486165642738342,0.0006007208721712232
YIL150C,YER129W,1,5.8124623,0.9417475461959839,0.09584980458021164,0.0006007208721712232
YLR313C,YKR077W,1,5.8028193,0.942307710647583,0.09683794528245926,0.0006007208721712232
YPL209C,YFR027W,1,5.7816954,0.9428571462631226,0.09782608598470688,0.0006007208721712232
YDL105W,YPR135W,1,5.7783766,0.9433962106704712,0.0988142266869545,0.0006007208721712232
YPL209C,YNL072W,1,5.771371,0.9439252614974976,0.09980237483978271,0.0006007208721712232
YLR274W,YOR144C,1,5.765356,0.9444444179534912,0.10079051554203033,0.0006007208721712232
YPR135W,YIL046W,1,5.756355,0.9449541568756104,0.10177865624427795,0.0006007208721712232
YEL032W,YOR074C,1,5.747884,0.9454545378684998,0.10276679694652557,0.0006007208721712232
YDR013W,YMR048W,1,5.747712,0.9459459185600281,0.1037549376487732,0.0006007208721712232
YOR144C,YKL113C,1,5.7406254,0.9464285969734192,0.10474308580160141,0.0006007208721712232
YPL055C,YNL290W,1,5.7072854,0.9469026327133179,0.10573122650384903,0.0006007208721712232
YPL055C,YMR048W,1,5.694557,0.9473684430122375,0.10671936720609665,0.0006007208721712232
YPR175W,YNL218W,1,5.6712456,0.947826087474823,0.10770750790834427,0.0006007208721712232
YBR060C,YNL273W,1,5.6707783,0.9482758641242981,0.10869564861059189,0.0006007208721712232
YPL167C,YDR488C,1,5.6634035,0.9487179517745972,0.1096837967634201,0.0006007208721712232
