GO Term,AUC,Average Precision
GO:0000054,0.9284043235602015,0.29139395240332266
GO:0000278,0.7870154003342613,0.21363522309742192
GO:0000747,0.757970898081686,0.20105375618758528
GO:0001403,0.7272542189303363,0.17909010023420507
GO:0002181,0.5954545524987307,0.18155041404745795
GO:0006260,0.8363725660936802,0.24179010639881546
GO:0006281,0.762948205165565,0.20371269604563713
GO:0006310,0.8391167543958131,0.23447211938419124
GO:0006325,0.8090988897219809,0.22626384259150786
GO:0006352,0.8678704299418764,0.2525149261511185
GO:0006353,0.7662303578548371,0.21216058950110336
GO:0006360,0.8524979127691106,0.23976180988279255
GO:0006364,0.9262262119959024,0.2970527596609159
GO:0006366,0.7256075719391969,0.18127870998328383
GO:0006383,0.8260474072105822,0.2352207121984525
GO:0006397,0.8113717283694476,0.2226055082577196
GO:0006401,0.8276771905185253,0.2257286300875924
GO:0006413,0.8728028347208059,0.26638013377582487
GO:0006414,0.8772200120508775,0.26776901192181596
GO:0006418,0.9228059345067822,0.28972522460611183
GO:0006457,0.8363217557091583,0.23929371800409122
GO:0006468,0.7721523797377012,0.2008963254784996
GO:0006470,0.7614293047560315,0.2021103830622568
GO:0006486,0.8443219931105215,0.24681618586724455
GO:0006629,0.745241871904296,0.1914690753228285
GO:0006811,0.7683233019593595,0.20055602708120238
GO:0006865,0.8087983622545567,0.2295735472772609
GO:0006869,0.6870600011318531,0.16079848935062716
GO:0006873,0.76314808032722,0.19387182064489886
GO:0006887,0.7853899083375951,0.20882631381059236
GO:0006897,0.79674165671704,0.21881745259463786
GO:0006970,0.737163019152845,0.18251063397323544
GO:0006979,0.8152397612004265,0.2301909661191431
GO:0007005,0.7747064533063359,0.20805183835869487
GO:0007010,0.7511600535519378,0.1904505093659867
GO:0007031,0.8020239726479089,0.22067939344546425
GO:0007033,0.7727310801157516,0.19824111344462092
GO:0007059,0.8078481866768985,0.2200469766780734
GO:0007124,0.677316727824996,0.15632663833146745
GO:0008033,0.868641779604696,0.25590563572807745
GO:0008380,0.8135265153256266,0.22394564813646403
GO:0008643,0.8801265263784377,0.26354907165928143
GO:0009408,0.8041494944055254,0.23301854240623388
GO:0009451,0.8881756831664931,0.2626409755735235
GO:0016197,0.8726933353990896,0.2533153007551926
GO:0032196,0.9023744914089858,0.2814473898905245
GO:0032543,0.9337465479145017,0.30130307271737944
GO:0042273,0.9504569933449596,0.3049600092822855
GO:0042274,0.9412091661122712,0.29968026267872616
GO:0045333,0.8545468052523105,0.25473294532976365
GO:0051321,0.7866470642930415,0.2169536068581722
GO:0051603,0.8142736145454375,0.22995326186174697
GO:0051726,0.7589814230175794,0.1979924826980992
