GO Term,AUC,Average Precision
GO:0000054,0.353453284198644,0.09090909361839294
GO:0000278,0.4309192727593578,0.0909256242019209
GO:0000747,0.5190534549853765,0.10013132997466759
GO:0000902,0.4737865458304401,0.09421334109794009
GO:0000910,0.4779378184285332,0.09341147067194636
GO:0001403,0.43540069282261584,0.09660516858009822
GO:0003700,0.5273532726795158,0.10271873250061815
GO:0004518,0.67756136442741,0.17201275399191812
GO:0005085,0.3963472983830662,0.09171547799013051
GO:0006260,0.4203689095982223,0.09262500683015043
GO:0006281,0.41454899976292453,0.0914324348507957
GO:0006310,0.5324682728164427,0.10174403506856074
GO:0006325,0.3611606359105261,0.09091735556112095
GO:0006352,0.29010444155779197,0.09091743750239425
GO:0006353,0.34709596103339485,0.09097795927840652
GO:0006360,0.45785749088497607,0.09097443722078709
GO:0006364,0.4755784540665865,0.09387806774201718
GO:0006366,0.39422899980420795,0.09095041816478426
GO:0006383,0.3527393933113269,0.09099175982177257
GO:0006397,0.36029818234517536,0.09094215177947824
GO:0006401,0.41254827298633545,0.09295049462873828
GO:0006413,0.3188866817513945,0.09090909361839294
GO:0006414,0.2630446548866746,0.10639194574032154
GO:0006418,0.3729045601595935,0.09090909361839294
GO:0006457,0.4185947267045796,0.0983858485784043
GO:0006468,0.4015464545772411,0.0909256242019209
GO:0006470,0.2834879430976507,0.09090909361839294
GO:0006486,0.2886342727808938,0.09094215177947824
GO:0006497,0.4342568242961572,0.09334935972563566
GO:0006605,0.3985435455251612,0.09133914981917901
GO:0006629,0.5099350900095359,0.09703968556699427
GO:0006766,0.5706170911941656,0.11603448013690384
GO:0006811,0.44934381848056165,0.09090909361839294
GO:0006865,0.561203751518273,0.1183962934401838
GO:0006869,0.5077119148409146,0.10176518483301548
GO:0006873,0.44834572703183884,0.0918376644341783
GO:0006887,0.30965876449431873,0.090924744593036
GO:0006897,0.3343567276582524,0.09108280128037388
GO:0006970,0.47864081835330846,0.09863855394653298
GO:0006979,0.4603516369151608,0.09540939509123564
GO:0006997,0.3742322731621851,0.09158056468104567
GO:0007005,0.40218272783405107,0.09100085038488562
GO:0007010,0.39601181862548795,0.09119078133322976
GO:0007031,0.3414142764104318,0.09092944404681702
GO:0007033,0.39843199943344704,0.09198498266596686
GO:0007059,0.42097936392681334,0.0934541475142945
GO:0007114,0.38589618160898415,0.09094215177947824
GO:0007124,0.4744930907171855,0.094757325689901
GO:0008033,0.40444032490793697,0.0911849344028281
GO:0008135,0.2844880502351432,0.0913716666937705
GO:0008213,0.3310327827156364,0.09249636968234917
GO:0008380,0.3602418182856848,0.0909256242019209
GO:0008643,0.7088017235490514,0.17678740997414488
GO:0009408,0.38102477596026035,0.09891822588754295
GO:0009451,0.40145845436577854,0.09145951876721599
GO:0010324,0.3557180001390251,0.09091735556112095
GO:0015931,0.3671081817567518,0.09104974029009992
GO:0016050,0.336025546322841,0.09166300800672576
GO:0016197,0.2815345965827454,0.09090909361839294
GO:0016570,0.34970090905475343,0.09090909361839294
GO:0018193,0.43108583843667947,0.09121333713578508
GO:0032196,0.9069772748236586,0.2678492963097312
GO:0032200,0.4835681815248258,0.09100900867513635
GO:0032787,0.5843288185618585,0.12009120991555128
GO:0042221,0.545505545050636,0.10582675187086517
GO:0042255,0.33499090926379854,0.09090909361839294
GO:0042273,0.2931622723617951,0.09090909361839294
GO:0042274,0.31616460779542865,0.09090909361839294
GO:0042594,0.4950357808975533,0.09789854689018133
GO:0043543,0.40447189991665566,0.09182210945010295
GO:0045333,0.3739888181101679,0.09090909361839294
GO:0048193,0.2554937275131445,0.0909586912447756
GO:0048284,0.44086682136801825,0.09956364616512615
GO:0048308,0.39238008438491506,0.09292841672003135
GO:0051049,0.4020202093503692,0.09795616056882973
GO:0051052,0.5119901766183962,0.10340193521393382
GO:0051321,0.49109954583357,0.09707732478190552
GO:0051603,0.3140035456905501,0.09091735556112095
GO:0051726,0.44878290910606106,0.09272216850112786
