Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR296C,YDR377W,1,2.4471607,1.0,0.0010000000474974513,0.0
YOR316C,YDR377W,1,2.3646967,1.0,0.0020000000949949026,0.0
YBL064C,YCL025C,0,1.7056297,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YNL142W,YOL130W,1,1.3757652,0.75,0.003000000026077032,9.999999747378752e-05
YDR276C,YPL271W,1,1.3030053,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YPL156C,YDR208W,0,1.2827551,0.6666666865348816,0.004000000189989805,0.00019999999494757503
YBR039W,YER145C,1,1.2236687,0.7142857313156128,0.004999999888241291,0.00019999999494757503
YDR384C,YBR024W,1,1.1948341,0.75,0.006000000052154064,0.00019999999494757503
YBR039W,YGL006W,1,1.1490648,0.7777777910232544,0.007000000216066837,0.00019999999494757503
YOL077W-A,YDR322C-A,1,1.0854372,0.800000011920929,0.00800000037997961,0.00019999999494757503
YHR175W,YER145C,1,1.0121853,0.8181818127632141,0.008999999612569809,0.00019999999494757503
YDR377W,YKL064W,1,0.9372349,0.8333333134651184,0.009999999776482582,0.00019999999494757503
YDR276C,YML081C-A,1,0.931267,0.8461538553237915,0.010999999940395355,0.00019999999494757503
YDR384C,YLR130C,1,0.90870476,0.8571428656578064,0.012000000104308128,0.00019999999494757503
YDR384C,YER145C,1,0.8701978,0.8666666746139526,0.013000000268220901,0.00019999999494757503
YGL006W,YDR377W,1,0.8595971,0.875,0.014000000432133675,0.00019999999494757503
YER145C,YPL271W,1,0.8576628,0.8823529481887817,0.014999999664723873,0.00019999999494757503
YER145C,YDL004W,1,0.8222803,0.8888888955116272,0.01600000075995922,0.00019999999494757503
YJR121W,YOL130W,1,0.8060975,0.8947368264198303,0.017000000923871994,0.00019999999494757503
YPR138C,YER145C,1,0.79387605,0.8999999761581421,0.017999999225139618,0.00019999999494757503
YEL065W,YHR175W,1,0.78873074,0.9047619104385376,0.01899999938905239,0.00019999999494757503
YJR121W,YOR137C,1,0.78499734,0.9090909361839294,0.019999999552965164,0.00019999999494757503
YDR377W,YGL255W,1,0.77036417,0.9130434989929199,0.020999999716877937,0.00019999999494757503
YPR138C,YLR214W,1,0.7575375,0.9166666865348816,0.02199999988079071,0.00019999999494757503
