GO Term,AUC,Average Precision
GO:0000054,0.8418388012433787,0.23516066927156407
GO:0000278,0.7730675454095366,0.2047455428093672
GO:0000747,0.7359523621888683,0.1895338459157131
GO:0001403,0.692560149251619,0.1522566413439497
GO:0006260,0.8389891817108834,0.23718708449263465
GO:0006281,0.8278149089854401,0.22477229541811075
GO:0006310,0.7541456369118532,0.195551072827117
GO:0006325,0.8575476382779148,0.24325856146825986
GO:0006352,0.8465019981618477,0.2358010135391306
GO:0006353,0.3212622089511599,0.09196618600817752
GO:0006360,0.8893079868342254,0.26414273469314853
GO:0006364,0.9408129085310502,0.2997901524447582
GO:0006366,0.7799544547915945,0.19550359241867607
GO:0006383,0.7280173888766716,0.19075104296830256
GO:0006397,0.8122543641198849,0.2256634583324194
GO:0006401,0.755939817901415,0.20240768632157283
GO:0006413,0.912348211189983,0.2829842857012181
GO:0006414,0.8268686866592334,0.22631049836336664
GO:0006418,0.8036069922546487,0.19756503852391422
GO:0006457,0.7578880016502014,0.2021419194157828
GO:0006468,0.7569528181952403,0.19122375829314645
GO:0006470,0.6053452889892591,0.1231071122926035
GO:0006486,0.8828028187035181,0.2657185044546019
GO:0006629,0.7951045467020118,0.21578632025691596
GO:0006811,0.8239337281084894,0.2301577258360657
GO:0006865,0.8096506157902791,0.21158524267709
GO:0006869,0.629192760276103,0.1250079025077471
GO:0006873,0.7337787274954184,0.18288090734861115
GO:0006887,0.7609941111622613,0.20142181971846343
GO:0006897,0.7937560921028277,0.21967045598477125
GO:0006970,0.7283970895557431,0.17174006318842822
GO:0006979,0.7762541816659293,0.2063121522725983
GO:0007005,0.8178019084346968,0.21831628350981258
GO:0007010,0.8098539095933824,0.23149278931184247
GO:0007031,0.7103358738661814,0.1502777450694672
GO:0007033,0.7970149105412737,0.2180469699813561
GO:0007059,0.8563510916369904,0.24537908496639946
GO:0007124,0.6611370914753378,0.1455279614539309
GO:0008033,0.6183656530071531,0.1269103877745462
GO:0008380,0.808996455153842,0.22190337406369773
GO:0008643,0.7964848496286537,0.1882770370263042
GO:0009408,0.6491209758070435,0.13464758712499536
GO:0009451,0.8792707276376155,0.26577139102870767
GO:0016197,0.8721700497376259,0.26017534103418144
GO:0032196,0.9476856345711805,0.3045955034440214
GO:0042273,0.9343749085889642,0.29580096347697754
GO:0042274,0.8853904529543778,0.2649722112900513
GO:0045333,0.8694321831100388,0.26373659693856133
GO:0051321,0.7714069998931161,0.2129560105333274
GO:0051603,0.8354142731439682,0.2415782368027351
GO:0051726,0.7273229085826527,0.17137854404408823
