GO Term,AUC,Average Precision
GO:0000054,0.8835308704164578,0.25931053397541487
GO:0000278,0.780591727474842,0.20650842851468107
GO:0000747,0.6718510003064188,0.15665027100186457
GO:0001403,0.5369485566670867,0.10644629973073488
GO:0006260,0.8536588222213111,0.240935087737712
GO:0006281,0.8210895446721274,0.21407818349112165
GO:0006310,0.7570669089563467,0.1963642631416971
GO:0006325,0.8461591834606793,0.23858330433815716
GO:0006352,0.8785314549892552,0.2517636723367204
GO:0006353,0.3898042932011639,0.09315513474584529
GO:0006360,0.8729274365666267,0.2519327164567136
GO:0006364,0.9405794537028149,0.3016568644995039
GO:0006366,0.7752730896675811,0.19821144866740162
GO:0006383,0.830482749104451,0.2310094834408363
GO:0006397,0.8306521835175279,0.22802982836216687
GO:0006401,0.7798707255463391,0.21957008771124212
GO:0006413,0.8436561250436927,0.24994401870730568
GO:0006414,0.8615404032996263,0.24600564645546855
GO:0006418,0.8452070031581913,0.23242640665071493
GO:0006457,0.7117618171654282,0.18625513077256353
GO:0006468,0.7070255439880262,0.1686876853426749
GO:0006470,0.5601698073598332,0.11209346020431601
GO:0006486,0.9113093671254623,0.27852504915473136
GO:0006629,0.8081779093562562,0.22157173907147212
GO:0006811,0.8554578183304031,0.23857526120678946
GO:0006865,0.7465140108555571,0.18210641148060414
GO:0006869,0.6101720154651867,0.12053835670454334
GO:0006873,0.7401858179463942,0.18581400647623972
GO:0006887,0.7659309596966656,0.21060221021374068
GO:0006897,0.8012108178045283,0.22122631875831972
GO:0006970,0.7725012722451938,0.19941599978777497
GO:0006979,0.8503754545761463,0.2452485298941081
GO:0007005,0.8178515438854547,0.22316333700987426
GO:0007010,0.8043250001986956,0.22599114028228956
GO:0007031,0.7823281974004005,0.19007638641357594
GO:0007033,0.7864627269480737,0.21726239107345993
GO:0007059,0.8417295451621123,0.24187927908450366
GO:0007124,0.5797988273836654,0.11933880234372517
GO:0008033,0.5955319756730681,0.11724655730125708
GO:0008380,0.8335971809543605,0.227260154066438
GO:0008643,0.7134054791899922,0.1542938984640233
GO:0009408,0.6156833739290054,0.12851154461051478
GO:0009451,0.8848750010987596,0.2692301948605613
GO:0016197,0.892346205973359,0.26956604077888063
GO:0032196,0.9478427263106833,0.30429771515930243
GO:0042273,0.9396291885381586,0.2978899071589112
GO:0042274,0.9278416845262115,0.2870750914855953
GO:0045333,0.8652445456441175,0.27076394512504337
GO:0051321,0.78262781665471,0.21593132084201683
GO:0051603,0.8380179979162481,0.2458734061927958
GO:0051726,0.7228053636026929,0.1725199262940071
